60 : 1.0, 40 : 0.05630614214477252, 20 : 0.006888547548811244, Accel60 : 0.9405615074020012, Accel40 : 0.052959389931678584, Accel20 : 0.006479102666320264, Lidar60 : 0.9405615074020012, Lidar40 : 0.052959389931678584, Lidar20 : 0.006479102666320264, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 157.4870290038454, currentmeanoutputLidar : 2643.5853367171158, meanAccel100 : 165.50597198902798, meanLidar100 : 2738.442946766892
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 157.62157327601426, currentmeanoutputLidar : 2643.6174524901708, meanAccel100 : 174.39320076434163, meanLidar100 : 2730.500088321785
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.64775937880952, currentmeanoutputLidar : 2643.624230604389, meanAccel100 : 177.92496017152226, meanLidar100 : 2729.962601660086
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.62694237941938, currentmeanoutputLidar : 2643.6310069147185, meanAccel100 : 177.92496017152226, meanLidar100 : 2729.4251149983866
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 157.6061309194117, currentmeanoutputLidar : 2643.638576003307, meanAccel100 : 177.92496017152226, meanLidar100 : 2728.9473490768764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 157.60720063235948, currentmeanoutputLidar : 2643.646143078037, meanAccel100 : 179.5693517133825, meanLidar100 : 2728.648745375933
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.58639733471773, currentmeanoutputLidar : 2643.6529137696634, meanAccel100 : 178.68599560108692, meanLidar100 : 2728.2904209348
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 157.5971860256409, currentmeanoutputLidar : 2643.6588883959357, meanAccel100 : 181.06098115532927, meanLidar100 : 2727.8723757534785
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 157.62173525393627, currentmeanoutputLidar : 2643.664067274432, meanAccel100 : 183.22232177529293, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 157.6009383218405, currentmeanoutputLidar : 2643.6684507225636, meanAccel100 : 181.02998472414612, meanLidar100 : 2726.9168439104583
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 157.65421411371517, currentmeanoutputLidar : 2643.6720390575715, meanAccel100 : 182.52161416609286, meanLidar100 : 2726.3196365085705
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 157.68845744349468, currentmeanoutputLidar : 2643.6795956490496, meanAccel100 : 186.66220191692523, meanLidar100 : 2726.0210328076264
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.723096261719, currentmeanoutputLidar : 2643.6863564952855, meanAccel100 : 187.17970600902922, meanLidar100 : 2725.7224291066827
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.7022969145695, currentmeanoutputLidar : 2643.6931155446186, meanAccel100 : 185.87017005617741, meanLidar100 : 2725.3641046655503
60 : 1.0, 40 : 0.558633844010197, 20 : 0.11070595718754815, Accel60 : 0.3614695573577633, Accel40 : 0.5247123191717596, Accel20 : 0.11381812347047705, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 157.7162960377714, currentmeanoutputLidar : 2643.695905169531, meanAccel100 : 187.39224091530676, meanLidar100 : 2724.587735043096
60 : 1.0, 40 : 0.560302119055842, 20 : 0.11101741349049682, Accel60 : 0.36057906397977557, Accel40 : 0.5254474895437337, Accel20 : 0.11397344647649073, Lidar60 : 0.8360801989876715, Lidar40 : 0.145043231284729, Lidar20 : 0.018876569727599497, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 157.69550312066286, currentmeanoutputLidar : 2643.698694053212, meanAccel100 : 184.01268859403905, meanLidar100 : 2723.9905276412082
60 : 1.0, 40 : 0.5611159384399752, 20 : 0.11116910132413305, Accel60 : 0.36014599030851707, Accel40 : 0.525805213111378, Accel20 : 0.11404879658010489, Lidar60 : 0.835822371808816, Lidar40 : 0.1452716967426096, Lidar20 : 0.018905931448574352, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 157.67593622804807, currentmeanoutputLidar : 2643.7038621404376, meanAccel100 : 184.10456785958738, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.5615124471448167, 20 : 0.11124293978692455, Accel60 : 0.3599353069060806, Accel40 : 0.5259792915505461, Accel20 : 0.1140854015433732, Lidar60 : 0.8356967715345746, Lidar40 : 0.1453830026995095, Lidar20 : 0.018920225765916045, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 157.7255136265221, currentmeanoutputLidar : 2643.709028854815, meanAccel100 : 189.40192946335804, meanLidar100 : 2722.9155543178103
60 : 1.0, 40 : 0.4724773686301698, 20 : 0.6052217801389143, Accel60 : 0.12696765419315134, Accel40 : 0.30937106261399544, Accel20 : 0.5636612831928531, Lidar60 : 0.83563561836673, Lidar40 : 0.14543719863988744, Lidar20 : 0.01892718299338269, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 157.75688577504673, currentmeanoutputLidar : 2643.7141941968916, meanAccel100 : 192.01989134106051, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3902404065794324, 20 : 0.8719428050979476, Accel60 : 0.07481085458614312, Accel40 : 0.19462505575762554, Accel20 : 0.7305640896562314, Lidar60 : 0.8092908351779788, Lidar40 : 0.15038714711348858, Lidar20 : 0.04032201770853254, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 157.81533198423082, currentmeanoutputLidar : 2643.713014176754, meanAccel100 : 195.003150224954, meanLidar100 : 2721.123932112147
60 : 1.0, 40 : 0.35904700582729415, 20 : 0.9626588264459718, Accel60 : 0.0616581783718, Accel40 : 0.16054718891801092, Accel20 : 0.7777946327101891, Lidar60 : 0.7997773972289762, Lidar40 : 0.14874867521455945, Lidar20 : 0.051473927556464266, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.8373881712347, currentmeanoutputLidar : 2643.719763405186, meanAccel100 : 198.19949902912563, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.34945984858514345, 20 : 0.9894406444656718, Accel60 : 0.058170672415535016, Accel40 : 0.15103078605390569, Accel20 : 0.7907985415305593, Lidar60 : 0.7969319734397574, Lidar40 : 0.14779325509144028, Lidar20 : 0.05527477146880228, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 157.8165957407011, currentmeanoutputLidar : 2643.729681994778, meanAccel100 : 196.98128732782158, meanLidar100 : 2720.765607671014
60 : 1.0, 40 : 0.34666635229952664, 20 : 0.9970396475642995, Accel60 : 0.05721373641241177, Accel40 : 0.14836354348713646, Accel20 : 0.7944227201004518, Lidar60 : 0.7961356171823667, Lidar40 : 0.14746396416072435, Lidar20 : 0.05640041865690896, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 157.79580882979334, currentmeanoutputLidar : 2643.7356345361522, meanAccel100 : 193.41908650345837, meanLidar100 : 2720.4072832298816
60 : 1.0, 40 : 0.34586160482928335, 20 : 0.9991720519366003, Accel60 : 0.056948109256560873, Accel40 : 0.14761231555152285, Accel20 : 0.7954395751919163, Lidar60 : 0.7959181147439375, Lidar40 : 0.14736136538598055, Lidar20 : 0.056720519870081816, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 157.77502743631385, currentmeanoutputLidar : 2643.7415854975557, meanAccel100 : 191.77469496159813, meanLidar100 : 2719.9892380485603
60 : 1.0, 40 : 0.3456296454663151, 20 : 0.9997685961196596, Accel60 : 0.05687415014181442, Accel40 : 0.14740005797448427, Accel20 : 0.7957257918837013, Lidar60 : 0.795859498471986, Lidar40 : 0.14732997067310086, Lidar20 : 0.05681053085491302, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.7833430794455, currentmeanoutputLidar : 2643.7483273522835, meanAccel100 : 191.3180737038593, meanLidar100 : 2719.690634347616
60 : 1.0, 40 : 0.34556249103063336, 20 : 0.9999353368798697, Accel60 : 0.05685354814550176, Accel40 : 0.14733991673823313, Accel20 : 0.7958065351162651, Lidar60 : 0.7958438946748605, Lidar40 : 0.14732033569822234, Lidar20 : 0.05683576962691723, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.81952513458108, currentmeanoutputLidar : 2643.7550674180093, meanAccel100 : 193.05323448326678, meanLidar100 : 2719.51147212705
60 : 1.0, 40 : 0.3455429311955058, 20 : 0.999981931590105, Accel60 : 0.05684781136504267, Accel40 : 0.14732282439731065, Accel20 : 0.7958293642376467, Lidar60 : 0.7958398031353401, Lidar40 : 0.14731735331125506, Lidar20 : 0.05684284355340486, currentmodeloutputAccel : 1136.7283712722972, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.9493883404895, currentmeanoutputLidar : 2643.7618056954448, meanAccel100 : 204.40843810637222, meanLidar100 : 2719.0934269457284
60 : 1.0, 40 : 0.3455371934235987, 20 : 0.9999949513313195, Accel60 : 0.056846215043906655, Accel40 : 0.14731794957817249, Accel20 : 0.7958358353779209, Lidar60 : 0.7958387521915253, Lidar40 : 0.1473164208748519, Lidar20 : 0.05684482693362269, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 157.9790781981369, currentmeanoutputLidar : 2643.7685421853016, meanAccel100 : 208.2141702681961, meanLidar100 : 2718.7948232447848
60 : 1.0, 40 : 0.34553549677586975, 20 : 0.9999985893085296, Accel60 : 0.056845771269483786, Accel40 : 0.14731655351698442, Accel20 : 0.7958376752135317, Lidar60 : 0.7958384902237146, Lidar40 : 0.1473161263710335, Lidar20 : 0.05684538340525197, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 158.0099713774606, currentmeanoutputLidar : 2643.7760689405486, meanAccel100 : 210.89301498026376, meanLidar100 : 2718.3767780634635
60 : 1.0, 40 : 0.34553499065776166, 20 : 0.9999996058271406, Accel60 : 0.05684564804768874, Accel40 : 0.1473161517838751, Accel20 : 0.7958382001684361, Lidar60 : 0.7958384278969883, Lidar40 : 0.147316032431691, Lidar20 : 0.056845539671320666, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 157.99120387282935, currentmeanoutputLidar : 2643.7796339634515, meanAccel100 : 206.26591956851055, meanLidar100 : 2717.660129181198
60 : 1.0, 40 : 0.345534838245696, 20 : 0.9999998898609673, Accel60 : 0.0568456138837406, Accel40 : 0.14731603553591666, Accel20 : 0.7958383505803427, Lidar60 : 0.7958384142118136, Lidar40 : 0.14731600218676913, Lidar20 : 0.05684558360141737, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 157.97041585971465, currentmeanoutputLidar : 2643.7816143565374, meanAccel100 : 203.89093401426823, meanLidar100 : 2716.824038818555
60 : 1.0, 40 : 0.3455347918873344, 20 : 0.9999999692251631, Accel60 : 0.05684560442912607, Accel40 : 0.1473160016830051, Accel20 : 0.7958383938878688, Lidar60 : 0.7958384116676513, Lidar40 : 0.14731599236465143, Lidar20 : 0.05684559596769712, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 157.96860858876946, currentmeanoutputLidar : 2643.7835942245283, meanAccel100 : 201.9122418974001, meanLidar100 : 2716.047669196101
60 : 1.0, 40 : 0.3455347776399715, 20 : 0.9999999914009545, Accel60 : 0.05684560181869691, Accel40 : 0.14731599175347634, Accel20 : 0.7958384064278269, Lidar60 : 0.7958384113958192, Lidar40 : 0.14731598914976, Lidar20 : 0.056845599454420706, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 158.0035219581879, currentmeanoutputLidar : 2643.7879484645136, meanAccel100 : 206.11371248259763, meanLidar100 : 2715.4504617942134
60 : 1.0, 40 : 0.3455347732150509, 20 : 0.9999999975972714, Accel60 : 0.05684560110005525, Accel40 : 0.14731598881759525, Accel20 : 0.7958384100823496, Lidar60 : 0.7958384114704964, Lidar40 : 0.14731598809006988, Lidar20 : 0.05684560043943377, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 158.01341125692764, currentmeanoutputLidar : 2643.7938846050365, meanAccel100 : 205.68753264204142, meanLidar100 : 2714.9129751325145
60 : 1.0, 40 : 0.34553477182633613, 20 : 0.9999999993286344, Accel60 : 0.05684560090294516, Accel40 : 0.1473159879418863, Accel20 : 0.7958384111551685, Lidar60 : 0.7958384115430418, Lidar40 : 0.14731598773860255, Lidar20 : 0.05684560071835559, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 158.07332093659323, currentmeanoutputLidar : 2643.79902774976, meanAccel100 : 206.6616579918842, meanLidar100 : 2714.3754884708155
60 : 1.0, 40 : 0.34553477138604843, 20 : 0.9999999998124085, Accel60 : 0.056845600849135494, Accel40 : 0.1473159876782006, Accel20 : 0.795838411472664, Lidar60 : 0.7958384115810426, Lidar40 : 0.14731598762139947, Lidar20 : 0.05684560079755784, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 158.09812260660627, currentmeanoutputLidar : 2643.8041695315196, meanAccel100 : 207.0878378324404, meanLidar100 : 2713.838001809116
60 : 1.0, 40 : 0.3455347712450959, 20 : 0.9999999999475837, Accel60 : 0.05684560083453461, Accel40 : 0.14731598759800457, Accel20 : 0.7958384115674609, Lidar60 : 0.7958384115977438, Lidar40 : 0.1473159875821333, Lidar20 : 0.05684560082012288, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 158.10275248419046, currentmeanoutputLidar : 2643.8101011636313, meanAccel100 : 205.83973972795434, meanLidar100 : 2713.419956627795
60 : 1.0, 40 : 0.3455347711995605, 20 : 0.9999999999853539, Accel60 : 0.05684560083060392, Accel40 : 0.14731598757336029, Accel20 : 0.7958384115960357, Lidar60 : 0.7958384116044973, Lidar40 : 0.14731598756892558, Lidar20 : 0.05684560082657703, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 158.08641208371074, currentmeanoutputLidar : 2643.816822332205, meanAccel100 : 202.36941816913946, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.34553477118472664, 20 : 0.9999999999959075, Accel60 : 0.05684560082955677, Accel40 : 0.14731598756570707, Accel20 : 0.7958384116047361, Lidar60 : 0.7958384116071006, Lidar40 : 0.14731598756446795, Lidar20 : 0.056845600828431576, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 158.0688664190782, currentmeanoutputLidar : 2643.8195867044305, meanAccel100 : 202.034562580131, meanLidar100 : 2712.285262564208
60 : 1.0, 40 : 0.3455347711798579, 20 : 0.9999999999988566, Accel60 : 0.05684560082928171, Accel40 : 0.14731598756330544, Accel20 : 0.7958384116074129, Lidar60 : 0.7958384116080734, Lidar40 : 0.14731598756295922, Lidar20 : 0.05684560082896733, currentmodeloutputAccel : 740.9899478986684, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 158.1460642844576, currentmeanoutputLidar : 2643.818395852336, meanAccel100 : 204.07413753136433, meanLidar100 : 2711.270009980999
60 : 1.0, 40 : 0.34553477117824916, 20 : 0.9999999999996806, Accel60 : 0.05684560082921089, Accel40 : 0.1473159875625441, Accel20 : 0.7958384116082451, Lidar60 : 0.7958384116084296, Lidar40 : 0.14731598756244735, Lidar20 : 0.056845600829123044, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 158.13899572837948, currentmeanoutputLidar : 2643.8195776967145, meanAccel100 : 204.74384870938124, meanLidar100 : 2710.433919618356
60 : 1.0, 40 : 0.3455347711777144, 20 : 0.9999999999999106, Accel60 : 0.05684560082919315, Accel40 : 0.14731598756230035, Accel20 : 0.7958384116085064, Lidar60 : 0.7958384116085581, Lidar40 : 0.14731598756227335, Lidar20 : 0.05684560082916861, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 158.17384493687322, currentmeanoutputLidar : 2643.8207592281456, meanAccel100 : 206.47900948878868, meanLidar100 : 2709.5381085155245
60 : 1.0, 40 : 0.34553477117753567, 20 : 0.9999999999999751, Accel60 : 0.0568456008291889, Accel40 : 0.14731598756222164, Accel20 : 0.7958384116085895, Lidar60 : 0.7958384116086039, Lidar40 : 0.1473159875622141, Lidar20 : 0.056845600829182066, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 158.18128200143545, currentmeanoutputLidar : 2643.825102784069, meanAccel100 : 208.6104637055703, meanLidar100 : 2709.0006218538256
