60 : 1.0, 40 : 0.0563067868016296, 20 : 0.0068886205817595214, Accel60 : 0.9405608724938738, Accel40 : 0.05295996052146727, Accel20 : 0.006479166984658992, Lidar60 : 0.9405608724938738, Lidar40 : 0.05295996052146727, Lidar20 : 0.006479166984658992, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 169.50313846695948, currentmeanoutputLidar : 2658.9767121540494, meanAccel100 : 169.55745554431485, meanLidar100 : 2704.4618455994787
60 : 1.0, 40 : 0.05630614214485854, 20 : 0.00688854754882099, Accel60 : 0.9405615074019165, Accel40 : 0.052959389931754725, Accel20 : 0.006479102666328847, Lidar60 : 0.9405615074019165, Lidar40 : 0.052959389931754725, Lidar20 : 0.006479102666328847, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 169.52988729034655, currentmeanoutputLidar : 2659.072460598726, meanAccel100 : 176.04147740420584, meanLidar100 : 2707.6270448294836
60 : 1.0, 40 : 0.056306142144608474, 20 : 0.006888547548792658, Accel60 : 0.9405615074021628, Accel40 : 0.052959389931533395, Accel20 : 0.006479102666303896, Lidar60 : 0.9405615074021628, Lidar40 : 0.052959389931533395, Lidar20 : 0.006479102666303896, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 169.5510848672819, currentmeanoutputLidar : 2659.084950047684, meanAccel100 : 176.89383708531827, meanLidar100 : 2708.28397297156
60 : 1.0, 40 : 0.05630614214454124, 20 : 0.006888547548785041, Accel60 : 0.9405615074022291, Accel40 : 0.05295938993147389, Accel20 : 0.006479102666297188, Lidar60 : 0.9405615074022291, Lidar40 : 0.05295938993147389, Lidar20 : 0.006479102666297188, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.55069502089492, currentmeanoutputLidar : 2659.090876904959, meanAccel100 : 178.26370085853466, meanLidar100 : 2708.28397297156
60 : 1.0, 40 : 0.05630614214452315, 20 : 0.006888547548782992, Accel60 : 0.9405615074022468, Accel40 : 0.052959389931457865, Accel20 : 0.006479102666295383, Lidar60 : 0.9405615074022468, Lidar40 : 0.052959389931457865, Lidar20 : 0.006479102666295383, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.56337545644277, currentmeanoutputLidar : 2659.099187830368, meanAccel100 : 178.8725292021864, meanLidar100 : 2708.5228559323155
60 : 1.0, 40 : 0.056306142144518304, 20 : 0.006888547548782443, Accel60 : 0.9405615074022515, Accel40 : 0.05295938993145358, Accel20 : 0.0064791026662949, Lidar60 : 0.9405615074022515, Lidar40 : 0.05295938993145358, Lidar20 : 0.0064791026662949, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.54656681362184, currentmeanoutputLidar : 2659.1074970962472, meanAccel100 : 178.2631458445341, meanLidar100 : 2708.881180373448
60 : 1.0, 40 : 0.056306142144516985, 20 : 0.006888547548782293, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145241, Accel20 : 0.006479102666294767, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145241, Lidar20 : 0.006479102666294767, currentmodeloutputAccel : 543.1207362118543, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 169.58386083073256, currentmeanoutputLidar : 2659.1199780602, meanAccel100 : 178.90241560536842, meanLidar100 : 2709.5978292557133
60 : 1.0, 40 : 0.22457914020138267, 20 : 0.043054337297301334, Accel60 : 0.6371816143291437, Accel40 : 0.3013688038056304, Accel20 : 0.061449581865225984, Lidar60 : 0.9405615074022532, Lidar40 : 0.0529593899314521, Lidar20 : 0.0064791026662947325, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.61081591727282, currentmeanoutputLidar : 2659.1276874575647, meanAccel100 : 180.88110772223655, meanLidar100 : 2710.1353159174123
60 : 1.0, 40 : 0.10015528768780949, 20 : 0.012837293016287043, Accel60 : 0.8984785858746553, Accel40 : 0.08998738124961235, Accel20 : 0.01153403287573217, Lidar60 : 0.8984785858746553, Lidar40 : 0.08998738124961235, Lidar20 : 0.01153403287573217, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.59400757243247, currentmeanoutputLidar : 2659.133607091395, meanAccel100 : 175.00535919199675, meanLidar100 : 2709.5978292557133
60 : 1.0, 40 : 0.0679858877641138, 20 : 0.008270552893900888, Accel60 : 0.9291465883248121, Accel40 : 0.06316885567025993, Accel20 : 0.007684556004927912, Lidar60 : 0.9291465883248121, Lidar40 : 0.06316885567025993, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.57720258255117, currentmeanoutputLidar : 2659.141909605146, meanAccel100 : 175.00535919199675, meanLidar100 : 2709.7769914762794
60 : 1.0, 40 : 0.05943771228639635, 20 : 0.00724688801271141, Accel60 : 0.9374842382833605, Accel40 : 0.055721918428117814, Accel20 : 0.006793843288521572, Lidar60 : 0.9374842382833605, Lidar40 : 0.055721918428117814, Lidar20 : 0.006793843288521572, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.58592368943798, currentmeanoutputLidar : 2659.150210461874, meanAccel100 : 177.5629932493346, meanLidar100 : 2710.0158744370347
60 : 1.0, 40 : 0.05714741984694715, 20 : 0.00698407247055387, Accel60 : 0.9397334889715242, Accel40 : 0.05370334423849217, Accel20 : 0.006563166789983561, Lidar60 : 0.9397334889715242, Lidar40 : 0.05370334423849217, Lidar20 : 0.006563166789983561, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.56912285979044, currentmeanoutputLidar : 2659.158509662075, meanAccel100 : 177.37978973223852, meanLidar100 : 2710.792244059489
60 : 1.0, 40 : 0.05653227529024557, 20 : 0.006914179288492743, Accel60 : 0.9403388348274937, Accel40 : 0.05315949387657663, Accel20 : 0.0065016712959296554, Lidar60 : 0.9403388348274937, Lidar40 : 0.05315949387657663, Lidar20 : 0.0065016712959296554, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.55232538259818, currentmeanoutputLidar : 2659.165019695315, meanAccel100 : 177.37978973223852, meanLidar100 : 2711.329730721188
60 : 1.0, 40 : 0.056366936067101886, 20 : 0.0068954356727153575, Accel60 : 0.9405016358885147, Accel40 : 0.05301319558113264, Accel20 : 0.006485168530352814, Lidar60 : 0.9405016358885147, Lidar40 : 0.05301319558113264, Lidar20 : 0.006485168530352814, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.56165373183495, currentmeanoutputLidar : 2659.172719984737, meanAccel100 : 178.079942327438, meanLidar100 : 2711.9866588632644
60 : 1.0, 40 : 0.05632248681826742, 20 : 0.0068903992795257074, Accel60 : 0.9405454101202656, Accel40 : 0.05297385646348058, Accel20 : 0.006480733416253889, Lidar60 : 0.9405454101202656, Lidar40 : 0.05297385646348058, Lidar20 : 0.006480733416253889, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 169.54486035081052, currentmeanoutputLidar : 2659.1816101741547, meanAccel100 : 178.079942327438, meanLidar100 : 2712.7033077455294
60 : 1.0, 40 : 0.22459432389539244, 20 : 0.043056945206632544, Accel60 : 0.6371637984738567, Accel40 : 0.3013838969279693, Accel20 : 0.06145230459817407, Lidar60 : 0.9405571794862365, Lidar40 : 0.0529632794125552, Lidar20 : 0.006479541101208378, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 169.55843833024767, currentmeanoutputLidar : 2659.1904985901456, meanAccel100 : 181.12463905969724, meanLidar100 : 2713.1810736670395
60 : 1.0, 40 : 0.3633724092685874, 20 : 0.0721055770146517, Accel60 : 0.4947888993170094, Accel40 : 0.4162833919882267, Accel20 : 0.08892770869476385, Lidar60 : 0.8984752392563934, Lidar40 : 0.08999035479271361, Lidar20 : 0.011534405950893008, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 169.59083645834076, currentmeanoutputLidar : 2659.2011720310916, meanAccel100 : 186.05670365727687, meanLidar100 : 2714.1366055100602
60 : 1.0, 40 : 0.45462168691497973, 20 : 0.0905652221876842, Accel60 : 0.424647566974977, Accel40 : 0.4730899032732814, Accel20 : 0.10226252975174162, Lidar60 : 0.8696942296180705, Lidar40 : 0.1153459477384154, Lidar20 : 0.014959822643514085, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2897.5987193699775, currentmeanoutputAccel : 169.57404519113925, currentmeanoutputLidar : 2659.224945220894, meanAccel100 : 186.05670365727687, meanLidar100 : 2716.1073899362896
60 : 1.0, 40 : 0.506762426790614, 20 : 0.10080975330419592, Accel60 : 0.39101324608342414, Accel40 : 0.5004781382983103, Accel20 : 0.10850861561826546, Lidar60 : 0.853098853369582, Lidar40 : 0.12999112842006075, Lidar20 : 0.01691001821035735, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 169.59065153815084, currentmeanoutputLidar : 2659.240376942689, meanAccel100 : 189.40581456136198, meanLidar100 : 2717.2420839998763
60 : 1.0, 40 : 0.45417827260225424, 20 : 0.5894850029623012, Accel60 : 0.13430359089183894, Accel40 : 0.30673467156644485, Accel20 : 0.5589617375417161, Lidar60 : 0.8443312086435719, Lidar40 : 0.1377399911950014, Lidar20 : 0.017928800161426624, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.58813384319387, currentmeanoutputLidar : 2659.248065112571, meanAccel100 : 190.47126416275253, meanLidar100 : 2717.660129181198
60 : 1.0, 40 : 0.38414265058780533, 20 : 0.8655701576250725, Accel60 : 0.07627139641381536, Accel40 : 0.1939120473850274, Accel20 : 0.7298165562011574, Lidar60 : 0.8127309654426546, Lidar40 : 0.14759167627733624, Lidar20 : 0.03967735828000907, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 169.57134786723122, currentmeanoutputLidar : 2659.2658728998376, meanAccel100 : 190.47126416275253, meanLidar100 : 2719.0337062055396
60 : 1.0, 40 : 0.5476461211606755, 20 : 0.2852466767130214, Accel60 : 0.29021102843705593, Accel40 : 0.4497912598025381, Accel20 : 0.25999771176040604, Lidar60 : 0.8009602622789974, Lidar40 : 0.14778446507999632, Lidar20 : 0.05125527264100634, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.5642809511107, currentmeanoutputLidar : 2659.2717710882253, meanAccel100 : 189.74067015037045, meanLidar100 : 2719.212868426106
60 : 1.0, 40 : 0.4389976268441658, 20 : 0.7234849337339321, Accel60 : 0.10103002802263968, Accel40 : 0.25657174464030236, Accel20 : 0.6423982273370581, Lidar60 : 0.8238329218387173, Lidar40 : 0.1494408955049281, Lidar20 : 0.026726182656354684, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.60030007683457, currentmeanoutputLidar : 2659.277668100855, meanAccel100 : 194.12423422466296, meanLidar100 : 2719.1531476859172
60 : 1.0, 40 : 0.3761270411258668, 20 : 0.9147390857884001, Accel60 : 0.0683268289145499, Accel40 : 0.17834276187055592, Accel20 : 0.7533304092148941, Lidar60 : 0.8047054170569528, Lidar40 : 0.15002827361417534, Lidar20 : 0.045266309328871844, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.61204140948368, currentmeanoutputLidar : 2659.2841591218557, meanAccel100 : 195.49409799787935, meanLidar100 : 2719.1531476859172
60 : 1.0, 40 : 0.35461905233364355, 20 : 0.9755034256459576, Accel60 : 0.05995948133080404, Accel40 : 0.15600520192025266, Accel20 : 0.7840353167489434, Lidar60 : 0.7983644990181418, Lidar40 : 0.1483728345863314, Lidar20 : 0.05326266639552677, currentmodeloutputAccel : 768.3872233629966, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.67171008730665, currentmeanoutputLidar : 2659.29064884918, meanAccel100 : 202.80003812170017, meanLidar100 : 2719.3323099064837
60 : 1.0, 40 : 0.3481695111986568, 20 : 0.9931016324378951, Accel60 : 0.05770656361102102, Accel40 : 0.14976268701276768, Accel20 : 0.7925307493762113, Lidar60 : 0.796530249342443, Lidar40 : 0.14765652660113832, Lidar20 : 0.05581322405641867, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 169.69254163108292, currentmeanoutputLidar : 2659.2947570225456, meanAccel100 : 206.57532886634152, meanLidar100 : 2719.0337062055396
60 : 1.0, 40 : 0.34629698417526045, 20 : 0.9980682696113898, Accel60 : 0.05708501213177828, Accel40 : 0.14800775191178864, Accel20 : 0.7949072359564331, Lidar60 : 0.796024372922267, Lidar40 : 0.14742145530403822, Lidar20 : 0.05655417177369484, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 169.72125461568686, currentmeanoutputLidar : 2659.301839406706, meanAccel100 : 206.97106728971514, meanLidar100 : 2719.3920306466725
60 : 1.0, 40 : 0.345756115995165, 20 : 0.9994599115455378, Accel60 : 0.05691225395714605, Accel40 : 0.14751221312557838, Accel20 : 0.7955755329172756, Lidar60 : 0.7958876487014114, Lidar40 : 0.14734856893869916, Lidar20 : 0.056763782359889506, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 169.75420754431212, currentmeanoutputLidar : 2659.3071355399375, meanAccel100 : 209.95432617360865, meanLidar100 : 2719.5711928672386
60 : 1.0, 40 : 0.34559944626278677, 20 : 0.9998490639483545, Accel60 : 0.056864153420160574, Accel40 : 0.14737183571819454, Accel20 : 0.7957640108616449, Lidar60 : 0.7958512190524403, Lidar40 : 0.14732612482810226, Lidar20 : 0.05682265611945746, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.74439825676728, currentmeanoutputLidar : 2659.31362039274, meanAccel100 : 207.30592287872358, meanLidar100 : 2719.750355087805
60 : 1.0, 40 : 0.3455538091418601, 20 : 0.9999578237471446, Accel60 : 0.05685076111434347, Accel40 : 0.14733194323842955, Accel20 : 0.7958172956472269, Lidar60 : 0.7958416629844308, Lidar40 : 0.14731917193530839, Lidar20 : 0.056839165080260816, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.72761176380962, currentmeanoutputLidar : 2659.321293609918, meanAccel100 : 206.27035968051507, meanLidar100 : 2720.1684002691263
60 : 1.0, 40 : 0.34554042207587105, 20 : 0.9999882150377091, Accel60 : 0.05684703465997601, Accel40 : 0.1473205662671561, Accel20 : 0.7958323990728678, Lidar60 : 0.7958392077306564, Lidar40 : 0.1473169978267915, Lidar20 : 0.056843794442551915, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.71082861444182, currentmeanoutputLidar : 2659.3271809921703, meanAccel100 : 206.27035968051507, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.34553646379926056, 20 : 0.9999967070565189, Accel60 : 0.05684599871172625, Accel40 : 0.14731730824951958, Accel20 : 0.7958366930387542, Lidar60 : 0.7958385954994441, Lidar40 : 0.14731631117031563, Lidar20 : 0.05684509333024029, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 169.6958731804702, currentmeanoutputLidar : 2659.334256621113, meanAccel100 : 200.9126702563798, meanLidar100 : 2720.9447698915806
60 : 1.0, 40 : 0.3455352831193571, 20 : 0.999999079891152, Accel60 : 0.05684571105966869, Accel40 : 0.14731637076097162, Accel20 : 0.7958379181793597, Lidar60 : 0.7958384497611459, Lidar40 : 0.14731609215964003, Lidar20 : 0.05684545807921399, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 169.74184599465528, currentmeanoutputLidar : 2659.343114792205, meanAccel100 : 204.99182015884642, meanLidar100 : 2721.303094332713
60 : 1.0, 40 : 0.3455349276009294, 20 : 0.9999997429048891, Accel60 : 0.05684563130535475, Accel40 : 0.14731609949806856, Accel20 : 0.7958382691965766, Lidar60 : 0.7958384177301244, Lidar40 : 0.14731602165187307, Lidar20 : 0.05684556061800252, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 169.7305274179225, currentmeanoutputLidar : 2659.3501874258222, meanAccel100 : 205.3266757478549, meanLidar100 : 2719.4517513868614
60 : 1.0, 40 : 0.3455348194746419, 20 : 0.9999999281629748, Accel60 : 0.05684560923354608, Accel40 : 0.14731602050758794, Accel20 : 0.795838370258866, Lidar60 : 0.7958384117618225, Lidar40 : 0.14731599875595847, Lidar20 : 0.05684558948221907, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.77769983061503, currentmeanoutputLidar : 2659.3578531832572, meanAccel100 : 206.84874660698424, meanLidar100 : 2719.5711928672386
60 : 1.0, 40 : 0.34553478624718775, 20 : 0.9999999799274368, Accel60 : 0.056845603139355064, Accel40 : 0.1473159973401588, Accel20 : 0.7958383995204862, Lidar60 : 0.795838411117162, Lidar40 : 0.14731599126236083, Lidar20 : 0.056845597620477105, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.76092004852575, currentmeanoutputLidar : 2659.3661118873874, meanAccel100 : 201.76447492349166, meanLidar100 : 2719.810075827994
60 : 1.0, 40 : 0.34553477592843446, 20 : 0.9999999943913633, Accel60 : 0.0568456014615974, Accel40 : 0.14731599049071922, Accel20 : 0.7958384080476835, Lidar60 : 0.795838411288004, Lidar40 : 0.14731598879247268, Lidar20 : 0.056845599919523156, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.7477850122893, currentmeanoutputLidar : 2659.374368947504, meanAccel100 : 199.08563021142402, meanLidar100 : 2720.1684002691263
60 : 1.0, 40 : 0.3455347726903019, 20 : 0.9999999984328456, Accel60 : 0.0568456010014025, Accel40 : 0.1473159884478484, Accel20 : 0.7958384105507491, Lidar60 : 0.7958384114561533, Lidar40 : 0.14731598797332768, Lidar20 : 0.05684560057051911, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 169.73101154731614, currentmeanoutputLidar : 2659.3838130730983, meanAccel100 : 199.08563021142402, meanLidar100 : 2720.8850491513917
60 : 1.0, 40 : 0.3455347716637534, 20 : 0.9999999995621087, Accel60 : 0.05684560087576655, Accel40 : 0.1473159878327709, Accel20 : 0.7958384112914625, Lidar60 : 0.7958384115444488, Lidar40 : 0.14731598770018126, Lidar20 : 0.05684560075536997, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.7142414206781, currentmeanoutputLidar : 2659.392066728368, meanAccel100 : 196.8932931602772, meanLidar100 : 2721.183652852336
60 : 1.0, 40 : 0.34553477133514476, 20 : 0.9999999998776452, Accel60 : 0.056845600841674, Accel40 : 0.1473159876457214, Accel20 : 0.7958384115126045, Lidar60 : 0.7958384115832935, Lidar40 : 0.14731598760867345, Lidar20 : 0.056845600808033005, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.69990335129376, currentmeanoutputLidar : 2659.400318741119, meanAccel100 : 194.12312419666182, meanLidar100 : 2721.4822565532795
60 : 1.0, 40 : 0.34553477122899406, 20 : 0.9999999999658117, Accel60 : 0.056845600832495256, Accel40 : 0.14731598758824638, Accel20 : 0.7958384115792583, Lidar60 : 0.7958384115990101, Lidar40 : 0.14731598757789455, Lidar20 : 0.05684560082309536, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.71494648007973, currentmeanoutputLidar : 2659.408569111842, meanAccel100 : 197.320028014834, meanLidar100 : 2721.900301734601
60 : 1.0, 40 : 0.3455347711944167, 20 : 0.9999999999904471, Accel60 : 0.05684560083004974, Accel40 : 0.1473159875703994, Accel20 : 0.7958384115995509, Lidar60 : 0.79583841160507, Lidar40 : 0.14731598756750688, Lidar20 : 0.05684560082742321, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 169.7354377251282, currentmeanoutputLidar : 2659.4162237230385, meanAccel100 : 200.3032868987275, meanLidar100 : 2722.2586261757338
60 : 1.0, 40 : 0.34553477118306847, 20 : 0.9999999999973309, Accel60 : 0.05684560082940727, Accel40 : 0.14731598756479938, Accel20 : 0.7958384116057934, Lidar60 : 0.7958384116073354, Lidar40 : 0.14731598756399117, Lidar20 : 0.05684560082867337, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 169.7837833475357, currentmeanoutputLidar : 2659.4280352236124, meanAccel100 : 206.45245316961004, meanLidar100 : 2722.9752750579987
