60 : 1.0, 40 : 0.28571428571428575, 20 : 0.07142857142857144, Accel60 : 0.7368421052631579, Accel40 : 0.2105263157894737, Accel20 : 0.052631578947368425, Lidar60 : 0.7368421052631579, Lidar40 : 0.2105263157894737, Lidar20 : 0.052631578947368425, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 113.89675393738048, currentmeanoutputLidar : 2682.604054690387, meanAccel100 : 113.89675393738048, meanLidar100 : 2682.604054690387
60 : 1.0, 40 : 0.05630614214474484, 20 : 0.006888547548808107, Accel60 : 0.9405615074020284, Accel40 : 0.05295938993165408, Accel20 : 0.006479102666317501, Lidar60 : 0.9405615074020284, Lidar40 : 0.05295938993165408, Lidar20 : 0.006479102666317501, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 135.8975963557046, currentmeanoutputLidar : 2689.9334182590087, meanAccel100 : 135.8975963557046, meanLidar100 : 2689.933418259009
60 : 1.0, 40 : 0.05630614214457788, 20 : 0.006888547548789193, Accel60 : 0.9405615074021927, Accel40 : 0.052959389931506305, Accel20 : 0.006479102666300843, Lidar60 : 0.9405615074021927, Lidar40 : 0.052959389931506305, Lidar20 : 0.006479102666300843, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 134.411622038689, currentmeanoutputLidar : 2690.3937164541394, meanAccel100 : 134.411622038689, meanLidar100 : 2690.39371645414
60 : 1.0, 40 : 0.05630614214453301, 20 : 0.006888547548784109, Accel60 : 0.9405615074022371, Accel40 : 0.052959389931466594, Accel20 : 0.0064791026662963675, Lidar60 : 0.9405615074022371, Lidar40 : 0.052959389931466594, Lidar20 : 0.0064791026662963675, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 133.1763181530188, currentmeanoutputLidar : 2689.82031079653, meanAccel100 : 133.1763181530188, meanLidar100 : 2689.8203107965305
60 : 1.0, 40 : 0.05630614214452094, 20 : 0.0068885475487827415, Accel60 : 0.940561507402249, Accel40 : 0.052959389931455915, Accel20 : 0.006479102666295163, Lidar60 : 0.940561507402249, Lidar40 : 0.052959389931455915, Lidar20 : 0.006479102666295163, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 131.4310102345505, currentmeanoutputLidar : 2690.24830943455, meanAccel100 : 131.43101023455048, meanLidar100 : 2690.24830943455
60 : 1.0, 40 : 0.056306142144517686, 20 : 0.006888547548782375, Accel60 : 0.9405615074022523, Accel40 : 0.05295938993145304, Accel20 : 0.00647910266629484, Lidar60 : 0.9405615074022523, Lidar40 : 0.05295938993145304, Lidar20 : 0.00647910266629484, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 129.70287439756981, currentmeanoutputLidar : 2689.954299636697, meanAccel100 : 129.7028743975698, meanLidar100 : 2689.9542996366977
60 : 1.0, 40 : 0.05630614214451681, 20 : 0.006888547548782277, Accel60 : 0.940561507402253, Accel40 : 0.05295938993145226, Accel20 : 0.0064791026662947525, Lidar60 : 0.940561507402253, Lidar40 : 0.05295938993145226, Lidar20 : 0.0064791026662947525, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 128.21549461215284, currentmeanoutputLidar : 2690.1244441956396, meanAccel100 : 128.2154946121528, meanLidar100 : 2690.12444419564
60 : 1.0, 40 : 0.056306142144516576, 20 : 0.006888547548782248, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145205, Accel20 : 0.006479102666294727, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145205, Lidar20 : 0.006479102666294727, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 126.94307558706058, currentmeanoutputLidar : 2689.855858856166, meanAccel100 : 126.94307558706056, meanLidar100 : 2689.8558588561664
60 : 1.0, 40 : 0.056306142144516506, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145198, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145198, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 126.17829121449313, currentmeanoutputLidar : 2690.8413981647, meanAccel100 : 126.1782912144931, meanLidar100 : 2690.8413981647004
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 125.76890663858937, currentmeanoutputLidar : 2691.1640274507777, meanAccel100 : 125.76890663858936, meanLidar100 : 2691.1640274507777
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 125.68052833063992, currentmeanoutputLidar : 2691.4658419442044, meanAccel100 : 125.6805283306399, meanLidar100 : 2691.465841944205
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 125.78793252432848, currentmeanoutputLidar : 2691.0022837794327, meanAccel100 : 125.78793252432847, meanLidar100 : 2691.002283779433
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 125.98107409168011, currentmeanoutputLidar : 2691.1097358687875, meanAccel100 : 125.98107409168011, meanLidar100 : 2691.109735868788
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 126.2523879703128, currentmeanoutputLidar : 2691.0352180111545, meanAccel100 : 126.2523879703128, meanLidar100 : 2691.035218011155
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 126.16029628807976, currentmeanoutputLidar : 2691.6474810618292, meanAccel100 : 126.16029628807975, meanLidar100 : 2691.6474810618297
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 126.15788030258909, currentmeanoutputLidar : 2691.89394760864, meanAccel100 : 126.15788030258908, meanLidar100 : 2691.8939476086407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 126.2378690114022, currentmeanoutputLidar : 2692.4499064512383, meanAccel100 : 126.23786901140218, meanLidar100 : 2692.449906451239
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 126.39375678075825, currentmeanoutputLidar : 2693.2909239873247, meanAccel100 : 126.39375678075824, meanLidar100 : 2693.2909239873256
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 126.46359538967917, currentmeanoutputLidar : 2694.088812418997, meanAccel100 : 126.46359538967916, meanLidar100 : 2694.0888124189973
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 126.75825269702344, currentmeanoutputLidar : 2694.1002971767257, meanAccel100 : 126.75825269702342, meanLidar100 : 2694.100297176726
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 126.81579440023442, currentmeanoutputLidar : 2693.819901018522, meanAccel100 : 126.81579440023441, meanLidar100 : 2693.8199010185226
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 127.01555515178102, currentmeanoutputLidar : 2693.2684725812387, meanAccel100 : 127.015555151781, meanLidar100 : 2693.2684725812396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 127.13523071213336, currentmeanoutputLidar : 2692.8815774205473, meanAccel100 : 127.13523071213336, meanLidar100 : 2692.881577420548
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 127.4570215914419, currentmeanoutputLidar : 2692.919455268447, meanAccel100 : 127.45702159144189, meanLidar100 : 2692.919455268448
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 127.62921546641412, currentmeanoutputLidar : 2693.2210751683906, meanAccel100 : 127.6292154664141, meanLidar100 : 2693.221075168391
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 127.86009964504532, currentmeanoutputLidar : 2693.2499257675154, meanAccel100 : 127.86009964504531, meanLidar100 : 2693.2499257675163
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 127.95162101955356, currentmeanoutputLidar : 2692.769287062943, meanAccel100 : 127.95162101955356, meanLidar100 : 2692.7692870629444
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 128.10274862258768, currentmeanoutputLidar : 2692.9307660146947, meanAccel100 : 128.10274862258768, meanLidar100 : 2692.930766014696
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 128.12345706965067, currentmeanoutputLidar : 2693.3294121120434, meanAccel100 : 128.12345706965067, meanLidar100 : 2693.3294121120443
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 128.08245434446596, currentmeanoutputLidar : 2692.995463483233, meanAccel100 : 128.08245434446596, meanLidar100 : 2692.995463483234
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 127.9833705159893, currentmeanoutputLidar : 2693.494307313045, meanAccel100 : 127.9833705159893, meanLidar100 : 2693.4943073130457
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 128.0051799777717, currentmeanoutputLidar : 2693.5145745325663, meanAccel100 : 128.0051799777717, meanLidar100 : 2693.5145745325667
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 127.79641989622202, currentmeanoutputLidar : 2693.759438235082, meanAccel100 : 127.79641989622202, meanLidar100 : 2693.7594382350826
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 127.65176466432713, currentmeanoutputLidar : 2693.8846389482665, meanAccel100 : 127.65176466432713, meanLidar100 : 2693.8846389482665
