60 : 1.0, 40 : 0.7841191066997518, 20 : 0.2903225806451613, Accel60 : 0.7368421052631579, Accel40 : 0.2105263157894737, Accel20 : 0.052631578947368425, Lidar60 : 0.22727272727272727, Lidar40 : 0.5454545454545454, Lidar20 : 0.22727272727272727, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.69130486603672, currentmeanoutputLidar : 2760.241016935794, meanAccel100 : 168.69130486603672, meanLidar100 : 2760.241016935794
60 : 1.0, 40 : 0.05630920861389275, 20 : 0.006888894948351063, Accel60 : 0.9405584873124785, Accel40 : 0.05296210407564575, Accel20 : 0.006479408611875651, Lidar60 : 0.9405584873124785, Lidar40 : 0.05296210407564575, Lidar20 : 0.006479408611875651, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 149.41174065039843, currentmeanoutputLidar : 2753.2735972471046, meanAccel100 : 149.41174065039843, meanLidar100 : 2753.273597247104
60 : 1.0, 40 : 0.056306966590272955, 20 : 0.006888640949951088, Accel60 : 0.9405606954242114, Accel40 : 0.052960119653374965, Accel20 : 0.006479184922413696, Lidar60 : 0.9405606954242114, Lidar40 : 0.052960119653374965, Lidar20 : 0.006479184922413696, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 146.58122291236842, currentmeanoutputLidar : 2753.0116641761015, meanAccel100 : 146.58122291236842, meanLidar100 : 2753.011664176101
60 : 1.0, 40 : 0.0563063638037755, 20 : 0.006888572660475994, Accel60 : 0.9405612890949123, Accel40 : 0.0529595861235262, Accel20 : 0.006479124781561271, Lidar60 : 0.9405612890949123, Lidar40 : 0.0529595861235262, Lidar20 : 0.006479124781561271, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 147.0778986664001, currentmeanoutputLidar : 2753.67173551503, meanAccel100 : 147.0778986664001, meanLidar100 : 2753.6717355150295
60 : 1.0, 40 : 0.056306201739507414, 20 : 0.006888554300275923, Accel60 : 0.9405614487084447, Accel40 : 0.05295944267938104, Accel20 : 0.0064791086121743086, Lidar60 : 0.9405614487084447, Lidar40 : 0.05295944267938104, Lidar20 : 0.0064791086121743086, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 145.06296676717173, currentmeanoutputLidar : 2752.8470205314707, meanAccel100 : 145.06296676717173, meanLidar100 : 2752.84702053147
60 : 1.0, 40 : 0.05630615816714132, 20 : 0.006888549363979243, Accel60 : 0.9405614916219183, Accel40 : 0.052959404113186094, Accel20 : 0.006479104264895534, Lidar60 : 0.9405614916219183, Lidar40 : 0.052959404113186094, Lidar20 : 0.006479104264895534, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 146.55209236960997, currentmeanoutputLidar : 2753.7260270970196, meanAccel100 : 146.55209236960997, meanLidar100 : 2753.726027097019
60 : 1.0, 40 : 0.05630614645233676, 20 : 0.00688854803681354, Accel60 : 0.9405615031595747, Accel40 : 0.05295939374433301, Accel20 : 0.00647910309609228, Lidar60 : 0.9405615031595747, Lidar40 : 0.05295939374433301, Lidar20 : 0.00647910309609228, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 147.64702081372673, currentmeanoutputLidar : 2754.0092875247924, meanAccel100 : 147.64702081372673, meanLidar100 : 2754.009287524792
60 : 1.0, 40 : 0.05630614330271097, 20 : 0.0068885476799936465, Accel60 : 0.9405615062615726, Accel40 : 0.05295939095657779, Accel20 : 0.006479102781849486, Lidar60 : 0.9405615062615726, Lidar40 : 0.05295939095657779, Lidar20 : 0.006479102781849486, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 149.91909760344154, currentmeanoutputLidar : 2754.020106499464, meanAccel100 : 149.91909760344154, meanLidar100 : 2754.020106499464
60 : 1.0, 40 : 0.05630614245590702, 20 : 0.0068885475840595525, Accel60 : 0.9405615070955716, Accel40 : 0.05295939020706585, Accel20 : 0.006479102697362612, Lidar60 : 0.9405615070955716, Lidar40 : 0.05295939020706585, Lidar20 : 0.006479102697362612, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 151.64411124378813, currentmeanoutputLidar : 2753.5522940346523, meanAccel100 : 151.64411124378813, meanLidar100 : 2753.552294034652
60 : 1.0, 40 : 0.05630614222823651, 20 : 0.006888547558266849, Accel60 : 0.9405615073197995, Accel40 : 0.05295939000555314, Accel20 : 0.006479102674647592, Lidar60 : 0.9405615073197995, Lidar40 : 0.05295939000555314, Lidar20 : 0.006479102674647592, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.41685491073073, currentmeanoutputLidar : 2752.8907719894846, meanAccel100 : 152.4168549107307, meanLidar100 : 2752.890771989484
60 : 1.0, 40 : 0.05630614216702535, 20 : 0.0068885475513322586, Accel60 : 0.9405615073800848, Accel40 : 0.05295938995137472, Accel20 : 0.006479102668540461, Lidar60 : 0.9405615073800848, Lidar40 : 0.05295938995137472, Lidar20 : 0.006479102668540461, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 153.5833422643085, currentmeanoutputLidar : 2752.941815357167, meanAccel100 : 153.58334226430847, meanLidar100 : 2752.941815357167
60 : 1.0, 40 : 0.05630614215056819, 20 : 0.006888547549467834, Accel60 : 0.9405615073962931, Accel40 : 0.052959389936808376, Accel20 : 0.0064791026668985065, Lidar60 : 0.9405615073962931, Lidar40 : 0.052959389936808376, Lidar20 : 0.0064791026668985065, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 154.55778974555002, currentmeanoutputLidar : 2753.202501127832, meanAccel100 : 154.55778974555, meanLidar100 : 2753.202501127832
60 : 1.0, 40 : 0.05630614214614354, 20 : 0.006888547548966565, Accel60 : 0.9405615074006509, Accel40 : 0.052959389932892086, Accel20 : 0.0064791026664570515, Lidar60 : 0.9405615074006509, Lidar40 : 0.052959389932892086, Lidar20 : 0.0064791026664570515, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 154.41532991144433, currentmeanoutputLidar : 2754.0630093300597, meanAccel100 : 154.4153299114443, meanLidar100 : 2754.0630093300592
60 : 1.0, 40 : 0.056306142144953934, 20 : 0.006888547548831796, Accel60 : 0.9405615074018224, Accel40 : 0.05295938993183916, Accel20 : 0.006479102666338363, Lidar60 : 0.9405615074018224, Lidar40 : 0.05295938993183916, Lidar20 : 0.006479102666338363, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 153.9779532277865, currentmeanoutputLidar : 2753.472666381067, meanAccel100 : 153.97795322778643, meanLidar100 : 2753.472666381067
60 : 1.0, 40 : 0.05630614214463411, 20 : 0.006888547548795564, Accel60 : 0.9405615074021374, Accel40 : 0.05295938993155607, Accel20 : 0.006479102666306454, Lidar60 : 0.9405615074021374, Lidar40 : 0.05295938993155607, Lidar20 : 0.006479102666306454, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 153.17600191491186, currentmeanoutputLidar : 2753.498352720933, meanAccel100 : 153.17600191491184, meanLidar100 : 2753.498352720933
60 : 1.0, 40 : 0.05630614214454811, 20 : 0.006888547548785821, Accel60 : 0.9405615074022221, Accel40 : 0.05295938993147996, Accel20 : 0.006479102666297873, Lidar60 : 0.9405615074022221, Lidar40 : 0.05295938993147996, Lidar20 : 0.006479102666297873, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 151.75826655822286, currentmeanoutputLidar : 2753.5224336645574, meanAccel100 : 151.75826655822283, meanLidar100 : 2753.5224336645574
60 : 1.0, 40 : 0.05630614214452497, 20 : 0.0068885475487832, Accel60 : 0.940561507402245, Accel40 : 0.05295938993145948, Accel20 : 0.006479102666295567, Lidar60 : 0.940561507402245, Lidar40 : 0.05295938993145948, Lidar20 : 0.006479102666295567, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 150.97993486889533, currentmeanoutputLidar : 2753.545055157053, meanAccel100 : 150.97993486889533, meanLidar100 : 2753.5450551570534
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.006888547548782498, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.006479102666294947, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.006479102666294947, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 150.96365603617738, currentmeanoutputLidar : 2753.3906967376706, meanAccel100 : 150.96365603617735, meanLidar100 : 2753.3906967376706
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 150.42645455648466, currentmeanoutputLidar : 2753.5864201719023, meanAccel100 : 150.42645455648466, meanLidar100 : 2753.586420171903
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 148.9043836973553, currentmeanoutputLidar : 2753.7712700820102, meanAccel100 : 148.9043836973553, meanLidar100 : 2753.7712700820107
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 147.05321643625206, currentmeanoutputLidar : 2752.8162762636766, meanAccel100 : 147.05321643625206, meanLidar100 : 2752.8162762636766
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 144.73871608289608, currentmeanoutputLidar : 2752.5401846482946, meanAccel100 : 144.73871608289608, meanLidar100 : 2752.5401846482946
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 141.52819414926697, currentmeanoutputLidar : 2752.8907719894837, meanAccel100 : 141.52819414926697, meanLidar100 : 2752.890771989484
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 140.1524762573616, currentmeanoutputLidar : 2753.2238299636133, meanAccel100 : 140.1524762573616, meanLidar100 : 2753.2238299636138
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 139.2893507091968, currentmeanoutputLidar : 2753.5406412072975, meanAccel100 : 139.2893507091968, meanLidar100 : 2753.540641207298
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 138.10492855400904, currentmeanoutputLidar : 2753.842366201283, meanAccel100 : 138.10492855400904, meanLidar100 : 2753.8423662012833
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 135.98447989311788, currentmeanoutputLidar : 2754.1300574746174, meanAccel100 : 135.9844798931179, meanLidar100 : 2754.130057474618
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 134.23715541847258, currentmeanoutputLidar : 2754.404671871891, meanAccel100 : 134.23715541847258, meanLidar100 : 2754.404671871892
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 132.8380801843234, currentmeanoutputLidar : 2754.9325066967917, meanAccel100 : 132.8380801843234, meanLidar100 : 2754.9325066967926
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 132.0292502591822, currentmeanoutputLidar : 2755.4373921814795, meanAccel100 : 132.0292502591822, meanLidar100 : 2755.4373921814804
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 131.5786834923724, currentmeanoutputLidar : 2755.666662368143, meanAccel100 : 131.57868349237242, meanLidar100 : 2755.666662368144
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 131.40056881736788, currentmeanoutputLidar : 2756.135216047816, meanAccel100 : 131.4005688173679, meanLidar100 : 2756.1352160478164
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 131.41610015266514, currentmeanoutputLidar : 2756.2190079026723, meanAccel100 : 131.41610015266514, meanLidar100 : 2756.219007902673
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 130.9439475596291, currentmeanoutputLidar : 2756.53833104409, meanAccel100 : 130.9439475596291, meanLidar100 : 2756.5383310440907
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 129.83373116826417, currentmeanoutputLidar : 2756.845131709373, meanAccel100 : 129.83373116826417, meanLidar100 : 2756.845131709374
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 128.2978859122196, currentmeanoutputLidar : 2756.7955896172107, meanAccel100 : 128.29788591221964, meanLidar100 : 2756.7955896172116
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 126.59025053615724, currentmeanoutputLidar : 2756.635236396094, meanAccel100 : 126.59025053615726, meanLidar100 : 2756.635236396095
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 124.32575797215559, currentmeanoutputLidar : 2756.5914161464793, meanAccel100 : 124.32575797215561, meanLidar100 : 2756.5914161464807
