60 : 1.0, 40 : 0.34554295948095076, 20 : 0.9999819378438132, Accel60 : 0.05684780984586638, Accel40 : 0.14732283334054522, Accel20 : 0.7958293568135884, Lidar60 : 0.795839792098219, Lidar40 : 0.14731736414792895, Lidar20 : 0.05684284375385202, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.51496535044916, currentmeanoutputLidar : 2682.4596888030037, meanAccel100 : 201.94434835658436, meanLidar100 : 2663.9114630113
60 : 1.0, 40 : 0.345534771326222, 20 : 0.9999999998858013, Accel60 : 0.05684560084080319, Accel40 : 0.14731598764073064, Accel20 : 0.7958384115184662, Lidar60 : 0.795838411584443, Lidar40 : 0.14731598760615222, Lidar20 : 0.05684560080940464, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 177.52426026108608, currentmeanoutputLidar : 2682.412006559198, meanAccel100 : 212.81359933276954, meanLidar100 : 2645.577195773346
60 : 1.0, 40 : 0.3455347712261032, 20 : 0.9999999999680909, Accel60 : 0.05684560083226156, Accel40 : 0.1473159875867073, Accel20 : 0.7958384115810311, Lidar60 : 0.7958384115994662, Lidar40 : 0.14731598757704548, Lidar20 : 0.05684560082348825, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 177.521195490509, currentmeanoutputLidar : 2682.4101413534927, meanAccel100 : 204.95915868566158, meanLidar100 : 2644.9202676312693
60 : 1.0, 40 : 0.3455347711934726, 20 : 0.9999999999910842, Accel60 : 0.05684560082998772, Accel40 : 0.14731598756991973, Accel20 : 0.7958384116000926, Lidar60 : 0.7958384116052436, Lidar40 : 0.14731598756722003, Lidar20 : 0.0568456008275363, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 177.52172987982453, currentmeanoutputLidar : 2682.4084838250133, meanAccel100 : 201.27574720656858, meanLidar100 : 2644.3230602293816
60 : 1.0, 40 : 0.34553477118275777, 20 : 0.9999999999975088, Accel60 : 0.056845600829391066, Accel40 : 0.1473159875646483, Accel20 : 0.7958384116059606, Lidar60 : 0.7958384116073999, Lidar40 : 0.147315987563894, Lidar20 : 0.05684560082870613, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 177.51866525977104, currentmeanoutputLidar : 2682.4066187453795, meanAccel100 : 197.40913221037948, meanLidar100 : 2643.606411347116
60 : 1.0, 40 : 0.34553477117921577, 20 : 0.9999999999993038, Accel60 : 0.05684560082923764, Accel40 : 0.14731598756297615, Accel20 : 0.7958384116077861, Lidar60 : 0.7958384116081884, Lidar40 : 0.14731598756276543, Lidar20 : 0.056845600829046265, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 177.52316801663775, currentmeanoutputLidar : 2682.404961335748, meanAccel100 : 195.58264717942427, meanLidar100 : 2643.3078076461725
60 : 1.0, 40 : 0.3455347711780381, 20 : 0.9999999999998055, Accel60 : 0.05684560082919935, Accel40 : 0.1473159875624406, Accel20 : 0.7958384116083601, Lidar60 : 0.7958384116084725, Lidar40 : 0.1473159875623817, Lidar20 : 0.056845600829145845, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 177.52375525411307, currentmeanoutputLidar : 2682.403303983731, meanAccel100 : 197.04383520418844, meanLidar100 : 2642.8897624648507
60 : 1.0, 40 : 0.34553477117764453, 20 : 0.9999999999999456, Accel60 : 0.05684560082919019, Accel40 : 0.14731598756226752, Accel20 : 0.7958384116085423, Lidar60 : 0.7958384116085737, Lidar40 : 0.14731598756225103, Lidar20 : 0.056845600829175245, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 177.52492447445837, currentmeanoutputLidar : 2682.4013352924007, meanAccel100 : 194.76072891549444, meanLidar100 : 2642.292555062963
60 : 1.0, 40 : 0.34553477117751247, 20 : 0.9999999999999848, Accel60 : 0.05684560082918817, Accel40 : 0.1473159875622111, Accel20 : 0.7958384116086007, Lidar60 : 0.7958384116086095, Lidar40 : 0.1473159875622065, Lidar20 : 0.056845600829184, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 177.52186001193903, currentmeanoutputLidar : 2682.399781858188, meanAccel100 : 191.86823926914812, meanLidar100 : 2641.9939513620193
60 : 1.0, 40 : 0.345534771177468, 20 : 0.9999999999999958, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756219258, Accel20 : 0.7958384116086196, Lidar60 : 0.795838411608622, Lidar40 : 0.1473159875621913, Lidar20 : 0.056845600829186625, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 177.5250397114907, currentmeanoutputLidar : 2682.3982284779727, meanAccel100 : 195.46088151069392, meanLidar100 : 2641.635626920887
60 : 1.0, 40 : 0.34553477117745296, 20 : 0.999999999999999, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218647, Accel20 : 0.7958384116086258, Lidar60 : 0.7958384116086263, Lidar40 : 0.14731598756218608, Lidar20 : 0.05684560082918742, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 177.5285896469322, currentmeanoutputLidar : 2682.396675151753, meanAccel100 : 195.36955725914618, meanLidar100 : 2641.217581739565
60 : 1.0, 40 : 0.34553477117744785, 20 : 0.9999999999999996, Accel60 : 0.05684560082918775, Accel40 : 0.14731598756218442, Accel20 : 0.7958384116086278, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218434, Lidar20 : 0.05684560082918768, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 177.52859477632924, currentmeanoutputLidar : 2682.3950180877655, meanAccel100 : 195.5826471794243, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.542838822491386, 20 : 0.3139304340644682, Accel60 : 0.2813013530327929, Accel40 : 0.43739729393441423, Accel20 : 0.2813013530327928, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218373, Lidar20 : 0.05684560082918774, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 177.52553046305474, currentmeanoutputLidar : 2682.393361081375, meanAccel100 : 188.88498038525464, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.5703631294683539, 20 : 0.16138393149924182, Accel60 : 0.3326425295112149, Accel40 : 0.5089447510620291, Accel20 : 0.15841271942675608, Lidar60 : 0.8222605421201127, Lidar40 : 0.14976937910622934, Lidar20 : 0.027970078773658057, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 177.5224662562891, currentmeanoutputLidar : 2682.391600344427, meanAccel100 : 188.03206569014162, meanLidar100 : 2640.142608416167
60 : 1.0, 40 : 0.46568511369116333, 20 : 0.6446980873588982, Accel60 : 0.11725773197046474, Accel40 : 0.2930718189145367, Accel20 : 0.5896704491149986, Lidar60 : 0.8304374539108774, Lidar40 : 0.1482557214671843, Lidar20 : 0.021306824621938253, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 177.5245347069995, currentmeanoutputLidar : 2682.3900472413734, meanAccel100 : 190.95444173966996, meanLidar100 : 2639.664842494657
60 : 1.0, 40 : 0.3868098043264908, 20 : 0.8868009684344058, Accel60 : 0.07243397675753102, Accel40 : 0.18945247810322768, Accel20 : 0.7381135451392412, Lidar60 : 0.8072240649623166, Lidar40 : 0.1508078768886507, Lidar20 : 0.041968058149032615, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 177.52528053497804, currentmeanoutputLidar : 2682.3882866232116, meanAccel100 : 193.14677879081677, meanLidar100 : 2638.888472872203
60 : 1.0, 40 : 0.35799436554079467, 20 : 0.9671651258135306, Accel60 : 0.06104226967496143, Accel40 : 0.15913069616303185, Accel20 : 0.7798270341620067, Lidar60 : 0.799113778732311, Lidar40 : 0.1488003226526067, Lidar20 : 0.05208589861508229, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 177.53200416294453, currentmeanoutputLidar : 2682.3868374144636, meanAccel100 : 196.25180334344063, meanLidar100 : 2637.3954543674836
60 : 1.0, 40 : 0.3491774623928932, 20 : 0.9907287340087338, Accel60 : 0.058002553793940016, Accel40 : 0.15064662239662518, Accel20 : 0.7913508238094348, Lidar60 : 0.79673256468032, Lidar40 : 0.1478076172903059, Lidar20 : 0.05545981802937406, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 177.5361354476762, currentmeanoutputLidar : 2682.385076913272, meanAccel100 : 199.23506222733414, meanLidar100 : 2635.245507720688
60 : 1.0, 40 : 0.34659515260010076, 20 : 0.9974018514947086, Accel60 : 0.057166925563940166, Accel40 : 0.14825963399184264, Accel20 : 0.7945734404442173, Lidar60 : 0.7960764857996968, Lidar40 : 0.1474703963747677, Lidar20 : 0.056453117825535484, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 177.53307132286324, currentmeanoutputLidar : 2682.3830051358664, meanAccel100 : 190.10208205855753, meanLidar100 : 2632.796957372948
60 : 1.0, 40 : 0.5430748169391895, 20 : 0.3133647840102385, Accel60 : 0.2814305033261935, Accel40 : 0.4377071560848394, Accel20 : 0.28086234058896703, Lidar60 : 0.7959005334482601, Lidar40 : 0.14736419949435417, Lidar20 : 0.05673526705738593, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 177.5300073045415, currentmeanoutputLidar : 2682.3810372077933, meanAccel100 : 187.42268233248933, meanLidar100 : 2630.885893686907
60 : 1.0, 40 : 0.4341593001784457, 20 : 0.7392774306183041, Accel60 : 0.09792850555905963, Accel40 : 0.2497334588313745, Accel20 : 0.6523380356095658, Lidar60 : 0.8222731141434055, Lidar40 : 0.14978063240172002, Lidar20 : 0.02794625345487442, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 177.53329204961082, currentmeanoutputLidar : 2682.379069348113, meanAccel100 : 191.0762074084003, meanLidar100 : 2628.7956677803
60 : 1.0, 40 : 0.5587031530733779, 20 : 0.25741953764238434, Accel60 : 0.2971080470251987, Accel40 : 0.4653351567800644, Accel20 : 0.23755679619473685, Lidar60 : 0.8041391375533767, Lidar40 : 0.14993511755716588, Lidar20 : 0.045925744889457484, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 177.5307051670199, currentmeanoutputLidar : 2682.377101556822, meanAccel100 : 181.8828994192591, meanLidar100 : 2627.5415322363356
60 : 1.0, 40 : 0.5728042138927096, 20 : 0.14804185853851282, Accel60 : 0.33769592605857174, Accel40 : 0.5157978452151668, Accel20 : 0.14650622872626154, Lidar60 : 0.8245230730959472, Lidar40 : 0.14992609496670914, Lidar20 : 0.02555083193734369, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 177.5276413495359, currentmeanoutputLidar : 2682.3751338339157, meanAccel100 : 181.8828994192591, meanLidar100 : 2627.183207795203
60 : 1.0, 40 : 0.17821684150259978, 20 : 0.02492604014544376, Accel60 : 0.8311564779656243, Accel40 : 0.14812608229745874, Accel20 : 0.020717439736916796, Lidar60 : 0.8311564779656243, Lidar40 : 0.14812608229745874, Lidar20 : 0.020717439736916796, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 177.52457763852502, currentmeanoutputLidar : 2682.3732699495094, meanAccel100 : 177.31613182787052, meanLidar100 : 2626.34711743256
60 : 1.0, 40 : 0.08801166120601316, 20 : 0.010726962564560268, Accel60 : 0.9101345655514236, Accel40 : 0.08010245503519386, Accel20 : 0.009762979413382444, Lidar60 : 0.9101345655514236, Lidar40 : 0.08010245503519386, Lidar20 : 0.009762979413382444, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 177.52585228673217, currentmeanoutputLidar : 2682.3714061298747, meanAccel100 : 174.97214270481135, meanLidar100 : 2624.1374500455754
60 : 1.0, 40 : 0.06475320092633938, 20 : 0.00786035277854372, Accel60 : 0.9323022224974962, Accel40 : 0.06036955313745313, Accel20 : 0.00732822436505068, Lidar60 : 0.9323022224974962, Lidar40 : 0.06036955313745313, Lidar20 : 0.00732822436505068, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 177.52384753445932, currentmeanoutputLidar : 2682.36964614152, meanAccel100 : 175.58152606246364, meanLidar100 : 2623.301359682933
60 : 1.0, 40 : 0.05857148480697279, 20 : 0.007146088297378705, Accel60 : 0.9383349071434364, Accel40 : 0.054959668757604004, Accel20 : 0.006705424098959645, Lidar60 : 0.9383349071434364, Lidar40 : 0.054959668757604004, Lidar20 : 0.006705424098959645, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 177.52078404906175, currentmeanoutputLidar : 2682.3688200967, meanAccel100 : 171.8671181521875, meanLidar100 : 2623.301359682933
