60 : 1.0, 40 : 0.3458618316214416, 20 : 0.9992362217815104, Accel60 : 0.05693953588656856, Accel40 : 0.1475986320342962, Accel20 : 0.7954618320791352, Lidar60 : 0.795903268318491, Lidar40 : 0.1473671423132321, Lidar20 : 0.05672958936827687, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 188.2755659293625, currentmeanoutputLidar : 2681.600415026313, meanAccel100 : 199.8405604869825, meanLidar100 : 2742.2053533987846
60 : 1.0, 40 : 0.34553477197413845, 20 : 0.9999999993806865, Accel60 : 0.05684560089242524, Accel40 : 0.14731598798446788, Accel20 : 0.7958384111231069, Lidar60 : 0.7958384114809076, Lidar40 : 0.14731598779694507, Lidar20 : 0.05684560072214723, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.37192640789118, currentmeanoutputLidar : 2681.620643620985, meanAccel100 : 214.69708210008596, meanLidar100 : 2737.4276941836824
60 : 1.0, 40 : 0.34553477143784395, 20 : 0.9999999998269526, Accel60 : 0.05684560084594164, Accel40 : 0.14731598769391466, Accel20 : 0.7958384114601437, Lidar60 : 0.7958384115601197, Lidar40 : 0.1473159876415174, Lidar20 : 0.056845600798362886, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.35945961794607, currentmeanoutputLidar : 2681.622300299007, meanAccel100 : 211.56106111627898, meanLidar100 : 2736.8902075219835
60 : 1.0, 40 : 0.3455347712631698, 20 : 0.9999999999516473, Accel60 : 0.056845600833554895, Accel40 : 0.1473159876037045, Accel20 : 0.7958384115627405, Lidar60 : 0.7958384115906757, Lidar40 : 0.14731598758906383, Lidar20 : 0.05684560082026056, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.35531108066036, currentmeanoutputLidar : 2681.624354523363, meanAccel100 : 208.30382947774217, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.3455347712058461, 20 : 0.9999999999864895, Accel60 : 0.05684560083030024, Accel40 : 0.1473159875754021, Accel20 : 0.7958384115942977, Lidar60 : 0.7958384116021032, Lidar40 : 0.14731598757131123, Lidar20 : 0.05684560082658555, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.35197405612507, currentmeanoutputLidar : 2681.626010733569, meanAccel100 : 207.360145545082, meanLidar100 : 2735.8749549387744
60 : 1.0, 40 : 0.34553477118690695, 20 : 0.999999999996225, Accel60 : 0.05684560082946164, Accel40 : 0.14731598756643172, Accel20 : 0.7958384116041067, Lidar60 : 0.7958384116062877, Lidar40 : 0.14731598756528863, Lidar20 : 0.056845600828423694, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 188.33951108562064, currentmeanoutputLidar : 2681.6272690091428, meanAccel100 : 207.360145545082, meanLidar100 : 2735.218026796698
60 : 1.0, 40 : 0.3455347711806126, 20 : 0.9999999999989454, Accel60 : 0.056845600829251615, Accel40 : 0.1473159875635608, Accel20 : 0.7958384116071876, Lidar60 : 0.7958384116077969, Lidar40 : 0.14731598756324135, Lidar20 : 0.05684560082896159, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.32968874038616, currentmeanoutputLidar : 2681.6289248046915, meanAccel100 : 205.0465978392054, meanLidar100 : 2734.62081939481
60 : 1.0, 40 : 0.3455347711785099, 20 : 0.9999999999997053, Accel60 : 0.056845600829201245, Accel40 : 0.14731598756263356, Accel20 : 0.7958384116081652, Lidar60 : 0.7958384116083355, Lidar40 : 0.14731598756254433, Lidar20 : 0.056845600829120234, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.33871876061235, currentmeanoutputLidar : 2681.6309780408064, meanAccel100 : 207.42102837944716, meanLidar100 : 2733.9638912527334
60 : 1.0, 40 : 0.3455347711778043, 20 : 0.9999999999999176, Accel60 : 0.056845600829190046, Accel40 : 0.14731598756233158, Accel20 : 0.7958384116084782, Lidar60 : 0.795838411608526, Lidar40 : 0.14731598756230666, Lidar20 : 0.056845600829167425, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.33862670630882, currentmeanoutputLidar : 2681.633031003503, meanAccel100 : 209.27850984158553, meanLidar100 : 2733.7847290321674
60 : 1.0, 40 : 0.3455347711775667, 20 : 0.9999999999999771, Accel60 : 0.056845600829187895, Accel40 : 0.14731598756223252, Accel20 : 0.7958384116085797, Lidar60 : 0.7958384116085929, Lidar40 : 0.14731598756222555, Lidar20 : 0.05684560082918159, currentmodeloutputAccel : 987.5654270776213, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.39183754521503, currentmeanoutputLidar : 2681.636674125331, meanAccel100 : 219.1420840227442, meanLidar100 : 2733.66528755179
60 : 1.0, 40 : 0.3455347711774864, 20 : 0.9999999999999934, Accel60 : 0.05684560082918764, Accel40 : 0.14731598756219974, Accel20 : 0.7958384116086126, Lidar60 : 0.7958384116086163, Lidar40 : 0.1473159875621978, Lidar20 : 0.05684560082918588, currentmodeloutputAccel : 728.8133810256336, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.427815279286, currentmeanoutputLidar : 2681.6403167620883, meanAccel100 : 222.0949014894551, meanLidar100 : 2733.605566811601
60 : 1.0, 40 : 0.3455347711774592, 20 : 0.9999999999999982, Accel60 : 0.05684560082918769, Accel40 : 0.1473159875621889, Accel20 : 0.7958384116086235, Lidar60 : 0.7958384116086246, Lidar40 : 0.1473159875621883, Lidar20 : 0.05684560082918717, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.44453689441792, currentmeanoutputLidar : 2681.643561358685, meanAccel100 : 226.47902057774817, meanLidar100 : 2733.4861253312233
60 : 1.0, 40 : 0.34553477117744996, 20 : 0.9999999999999994, Accel60 : 0.05684560082918772, Accel40 : 0.14731598756218522, Accel20 : 0.7958384116086271, Lidar60 : 0.7958384116086273, Lidar40 : 0.14731598756218509, Lidar20 : 0.05684560082918759, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.45173257571582, currentmeanoutputLidar : 2681.6468055233313, meanAccel100 : 223.6784101969502, meanLidar100 : 2733.3666838508457
60 : 1.0, 40 : 0.3455347711774468, 20 : 0.9999999999999998, Accel60 : 0.056845600829187756, Accel40 : 0.14731598756218403, Accel20 : 0.7958384116086282, Lidar60 : 0.7958384116086283, Lidar40 : 0.147315987562184, Lidar20 : 0.056845600829187715, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.46966608447013, currentmeanoutputLidar : 2681.649254251585, meanAccel100 : 220.6951513130567, meanLidar100 : 2733.127800890091
60 : 1.0, 40 : 0.3455347711774458, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218361, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.1473159875621836, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 188.4813164477813, currentmeanoutputLidar : 2681.652100129693, meanAccel100 : 224.3182349717851, meanLidar100 : 2733.2472423704685
60 : 1.0, 40 : 0.34553477117744547, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218348, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 188.4793916216974, currentmeanoutputLidar : 2681.656137977074, meanAccel100 : 225.90174367928017, meanLidar100 : 2733.3666838508457
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.46692929504138, currentmeanoutputLidar : 2681.6597778641362, meanAccel100 : 225.9011886652796, meanLidar100 : 2733.306963110657
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.45446862693296, currentmeanoutputLidar : 2681.6614302844782, meanAccel100 : 221.5779524113517, meanLidar100 : 2732.8291971891467
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.46895261723594, currentmeanoutputLidar : 2681.6650693350184, meanAccel100 : 221.54751099416913, meanLidar100 : 2732.9486386695244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 188.45649347261482, currentmeanoutputLidar : 2681.665926496256, meanAccel100 : 221.54751099416913, meanLidar100 : 2732.6500349685807
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 188.44403598578688, currentmeanoutputLidar : 2681.6687701291694, meanAccel100 : 215.64132104674673, meanLidar100 : 2732.709755708769
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.43158015642126, currentmeanoutputLidar : 2681.672407965168, meanAccel100 : 211.74426463337505, meanLidar100 : 2733.068080149902
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 188.4191259841872, currentmeanoutputLidar : 2681.6752507886135, meanAccel100 : 208.12118097464665, meanLidar100 : 2733.306963110657
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.406673468754, currentmeanoutputLidar : 2681.6800794231835, meanAccel100 : 208.12118097464665, meanLidar100 : 2733.7847290321674
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 188.39422260979114, currentmeanoutputLidar : 2681.6841129925524, meanAccel100 : 206.29414092969088, meanLidar100 : 2733.9638912527334
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.38177340696802, currentmeanoutputLidar : 2681.6861601002797, meanAccel100 : 204.16268671290925, meanLidar100 : 2734.2027742134887
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.36932585995433, currentmeanoutputLidar : 2681.689795570171, meanAccel100 : 201.48328698684105, meanLidar100 : 2734.5013779144324
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.36680272713724, currentmeanoutputLidar : 2681.692239159959, meanAccel100 : 198.34782101703462, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.3584098514141, currentmeanoutputLidar : 2681.694285318987, meanAccel100 : 197.46501991873959, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 188.36985358966308, currentmeanoutputLidar : 2681.6947428883614, meanAccel100 : 201.0576621602854, meanLidar100 : 2734.4416571742436
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 188.37279544375258, currentmeanoutputLidar : 2681.6944062909133, meanAccel100 : 196.9176294234536, meanLidar100 : 2733.7250082919786
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 188.36399909126266, currentmeanoutputLidar : 2681.6940697382197, meanAccel100 : 197.46612994674072, meanLidar100 : 2732.9486386695244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 188.3515576906026, currentmeanoutputLidar : 2681.6941302304717, meanAccel100 : 197.28292642964465, meanLidar100 : 2732.291710527448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 188.3391179439442, currentmeanoutputLidar : 2681.6945876884934, meanAccel100 : 197.28292642964465, meanLidar100 : 2731.754223865749
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.33477697093974, currentmeanoutputLidar : 2681.6970298228316, meanAccel100 : 198.50113813094868, meanLidar100 : 2731.3958994246163
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.34884790663577, currentmeanoutputLidar : 2681.6986777904604, meanAccel100 : 202.4895187958681, meanLidar100 : 2730.918133503106
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.341876848541, currentmeanoutputLidar : 2681.700722433711, meanAccel100 : 200.96744793673878, meanLidar100 : 2730.5000883217845
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.35129264725748, currentmeanoutputLidar : 2681.7023699369224, meanAccel100 : 202.64172588178104, meanLidar100 : 2729.7834394395195
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.3807331119657, currentmeanoutputLidar : 2681.705604588853, meanAccel100 : 208.94365425257706, meanLidar100 : 2729.3653942581977
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.375379473254, currentmeanoutputLidar : 2681.708045179831, meanAccel100 : 206.29525095769202, meanLidar100 : 2728.76818685631
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 188.3912633328942, currentmeanoutputLidar : 2681.70969186813, meanAccel100 : 210.55760437725473, meanLidar100 : 2728.051537974045
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.410987673861, currentmeanoutputLidar : 2681.7129253889225, meanAccel100 : 215.39834472328658, meanLidar100 : 2727.5737720525344
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 740.9899478986684, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.44769656645548, currentmeanoutputLidar : 2681.716158480097, meanAccel100 : 222.79616411265576, meanLidar100 : 2727.155726871213
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.44173325761926, currentmeanoutputLidar : 2681.7185977215163, meanAccel100 : 223.7708444764991, meanLidar100 : 2726.618240209514
