60 : 1.0, 40 : 0.056306142146107394, 20 : 0.006888547548962472, Accel60 : 0.9405615074006864, Accel40 : 0.05295938993286009, Accel20 : 0.006479102666453447, Lidar60 : 0.9405615074006864, Lidar40 : 0.05295938993286009, Lidar20 : 0.006479102666453447, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 173.07355869422855, currentmeanoutputLidar : 2677.022266669277, meanAccel100 : 169.67089600303672, meanLidar100 : 2653.579774958642
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 173.10156817834954, currentmeanoutputLidar : 2677.011848076418, meanAccel100 : 172.92979268357522, meanLidar100 : 2649.1007194444833
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 173.11257431746805, currentmeanoutputLidar : 2677.0147753152733, meanAccel100 : 176.73496983139856, meanLidar100 : 2650.4742964688253
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 173.1144044739124, currentmeanoutputLidar : 2677.017886051069, meanAccel100 : 175.9130515674687, meanLidar100 : 2650.534017209014
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 173.10911748650622, currentmeanoutputLidar : 2677.017506839831, meanAccel100 : 171.25495972453237, meanLidar100 : 2649.3993231454274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 173.10486234909004, currentmeanoutputLidar : 2677.015107329177, meanAccel100 : 169.1545019389339, meanLidar100 : 2648.742395003351
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 591.8270037039931, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.1177393716123, currentmeanoutputLidar : 2677.0132589462746, meanAccel100 : 172.71614774929654, meanLidar100 : 2648.8021157435396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.1176968630697, currentmeanoutputLidar : 2677.011410677056, meanAccel100 : 173.0205619211224, meanLidar100 : 2648.742395003351
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 173.117747968314, currentmeanoutputLidar : 2677.0091952239904, meanAccel100 : 173.2336518414005, meanLidar100 : 2648.682674263162
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.1167693791822, currentmeanoutputLidar : 2677.007347193402, meanAccel100 : 174.63451204580008, meanLidar100 : 2647.7271424201417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 173.11148329448562, currentmeanoutputLidar : 2677.0051320015336, meanAccel100 : 170.73745563242838, meanLidar100 : 2646.234123915422
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 173.1061975348665, currentmeanoutputLidar : 2677.0029169458926, meanAccel100 : 170.73745563242838, meanLidar100 : 2645.8757994742896
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 173.10784018160814, currentmeanoutputLidar : 2677.0008856526388, meanAccel100 : 168.21081800627368, meanLidar100 : 2644.681384670514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.10255485903957, currentmeanoutputLidar : 2677.002343274308, meanAccel100 : 168.21081800627368, meanLidar100 : 2645.6369165135343
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.10438470457655, currentmeanoutputLidar : 2677.0004957384804, meanAccel100 : 170.2808343746896, meanLidar100 : 2645.8160787341008
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 173.10499775425703, currentmeanoutputLidar : 2676.99846470702, meanAccel100 : 169.51979894512493, meanLidar100 : 2645.9355202144784
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 173.11113246702595, currentmeanoutputLidar : 2676.996984611217, meanAccel100 : 173.23420685540108, meanLidar100 : 2644.8008261508917
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 173.11043507776407, currentmeanoutputLidar : 2676.995321008472, meanAccel100 : 171.77301883063691, meanLidar100 : 2644.9202676312693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.11385535674842, currentmeanoutputLidar : 2676.9934739157075, meanAccel100 : 171.89478449936726, meanLidar100 : 2645.039709111647
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 173.11662036882265, currentmeanoutputLidar : 2676.991810523165, meanAccel100 : 173.72126953032247, meanLidar100 : 2645.159150592024
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 173.1113359136443, currentmeanoutputLidar : 2676.9905143949186, meanAccel100 : 173.72126953032247, meanLidar100 : 2645.278592072402
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.11531729211953, currentmeanoutputLidar : 2676.988667620238, meanAccel100 : 176.7355248453991, meanLidar100 : 2645.4577542929683
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.11190632563734, currentmeanoutputLidar : 2676.98682095909, meanAccel100 : 174.39153572233994, meanLidar100 : 2645.6369165135347
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 173.12206293065202, currentmeanoutputLidar : 2676.9849744114636, meanAccel100 : 176.64420059385137, meanLidar100 : 2645.8160787341008
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 173.11921335733427, currentmeanoutputLidar : 2676.9879004969275, meanAccel100 : 177.43623245459918, meanLidar100 : 2647.4882594593864
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.1177673930932, currentmeanoutputLidar : 2676.9889908744876, meanAccel100 : 178.6848855730858, meanLidar100 : 2647.070214278065
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 173.11248387714426, currentmeanoutputLidar : 2676.9865937889404, meanAccel100 : 178.6848855730858, meanLidar100 : 2646.2341239154225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 173.107200685955, currentmeanoutputLidar : 2676.9841968507335, meanAccel100 : 178.6848855730858, meanLidar100 : 2646.2341239154225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 173.10650365328254, currentmeanoutputLidar : 2676.981800059854, meanAccel100 : 175.64074385482712, meanLidar100 : 2646.2341239154225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 173.11310362270254, currentmeanoutputLidar : 2676.9792198860478, meanAccel100 : 179.50735885101622, meanLidar100 : 2645.039709111647
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 173.11165806839222, currentmeanoutputLidar : 2676.9766398708216, meanAccel100 : 180.75601196950282, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 173.1079675226822, currentmeanoutputLidar : 2676.974427052082, meanAccel100 : 179.62967953374712, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.26394507230814956, 20 : 0.050149236964742515, Accel60 : 0.5928141917250076, Accel40 : 0.3385451924701575, Accel20 : 0.06864061580483487, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 173.10988973191752, currentmeanoutputLidar : 2676.9736824759066, meanAccel100 : 181.97422367080688, meanLidar100 : 2645.4577542929683
60 : 1.0, 40 : 0.39079117267590463, 20 : 0.07733955560278441, Accel60 : 0.4723135470372465, Accel40 : 0.4348266185898202, Accel20 : 0.09285983437293331, Lidar60 : 0.889962959731944, Lidar40 : 0.09753901499934675, Lidar20 : 0.012498025268709403, currentmodeloutputAccel : 740.9899478986684, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 173.1273393403912, currentmeanoutputLidar : 2676.9731214531726, meanAccel100 : 189.37204306017603, meanLidar100 : 2644.8605468910805
60 : 1.0, 40 : 0.4708188024525315, 20 : 0.0936716411376009, Accel60 : 0.41380644472163464, Accel40 : 0.48199633218455634, Accel20 : 0.10419722309380906, Lidar60 : 0.864565058405273, Lidar40 : 0.11988500800709691, Lidar20 : 0.015549933587630078, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 173.12804486323614, currentmeanoutputLidar : 2676.970174938345, meanAccel100 : 183.55773237830195, meanLidar100 : 2644.502222449948
60 : 1.0, 40 : 0.5154725594369165, 20 : 0.10246831498812646, Accel60 : 0.38580777595042237, Accel40 : 0.5047557781123444, Accel20 : 0.10943644593723323, Lidar60 : 0.8503313386576605, Lidar40 : 0.1324400151147679, Lidar20 : 0.01722864622757156, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 173.12332539896428, currentmeanoutputLidar : 2676.96741210099, meanAccel100 : 183.74093589539802, meanLidar100 : 2643.3675283863613
60 : 1.0, 40 : 0.5387692904946682, 20 : 0.10695225558411643, Accel60 : 0.37235652230094735, Accel40 : 0.5157586034801085, Accel20 : 0.11188487421894422, Lidar60 : 0.842915894084039, Lidar40 : 0.13899285405337153, Lidar20 : 0.018091251862589603, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 173.11804333559633, currentmeanoutputLidar : 2676.964832924178, meanAccel100 : 183.74093589539802, meanLidar100 : 2641.814789141453
60 : 1.0, 40 : 0.5505072663484725, 20 : 0.10917917742378404, Accel60 : 0.3658601642154964, Accel40 : 0.5210948978759872, Accel20 : 0.11304493790851661, Lidar60 : 0.8391867333504404, Lidar40 : 0.14229217552474438, Lidar20 : 0.018521091124815307, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 173.11584971828432, currentmeanoutputLidar : 2676.9620704207205, meanAccel100 : 184.74605767642396, meanLidar100 : 2641.3370232199427
60 : 1.0, 40 : 0.5563184000525261, 20 : 0.11027226978438955, Accel60 : 0.36271172917357397, Accel40 : 0.5236879140954953, Accel20 : 0.11360035673093066, Lidar60 : 0.8373429910389844, Lidar40 : 0.14392460782863697, Lidar20 : 0.01873240113237866, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 173.12207347606454, currentmeanoutputLidar : 2676.9593080870072, meanAccel100 : 188.49090700388268, meanLidar100 : 2640.8592572984326
60 : 1.0, 40 : 0.470777886392765, 20 : 0.6037947580052533, Accel60 : 0.12761511309995374, Accel40 : 0.3091298238355086, Accel20 : 0.5632550630645377, Lidar60 : 0.8364388598474929, Lidar40 : 0.14472546791723823, Lidar20 : 0.018835672235268892, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 173.12754867528068, currentmeanoutputLidar : 2676.956912870735, meanAccel100 : 191.99222499388074, meanLidar100 : 2639.9634461956007
60 : 1.0, 40 : 0.38967749018672154, 20 : 0.8713698715090041, Accel60 : 0.07494109160339817, Accel40 : 0.19455648518284968, Accel20 : 0.7305024232137522, Lidar60 : 0.8096047316650066, Lidar40 : 0.15013111118352962, Lidar20 : 0.04026415715146376, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.12563552556313, currentmeanoutputLidar : 2676.957453293144, meanAccel100 : 192.1444320797937, meanLidar100 : 2640.3814913769224
60 : 1.0, 40 : 0.3588470290480645, 20 : 0.9624826824338529, Accel60 : 0.06169002779938873, Accel40 : 0.16051323021641045, Accel20 : 0.7777967419842009, Lidar60 : 0.7998851246261652, Lidar40 : 0.14866045353313287, Lidar20 : 0.051454421840701946, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.13905916215958, currentmeanoutputLidar : 2676.958910995268, meanAccel100 : 196.07137489634738, meanLidar100 : 2641.4564647003203
60 : 1.0, 40 : 0.34938796389323556, 20 : 0.9893901079112359, Accel60 : 0.05817945782231031, Accel40 : 0.15101553011427, Accel20 : 0.7908050120634198, Lidar60 : 0.7969679476161676, Lidar40 : 0.14776268070046303, Lidar20 : 0.0552693716833693, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 173.13462091458373, currentmeanoutputLidar : 2676.9566994688785, meanAccel100 : 196.3459026649912, meanLidar100 : 2641.516185440509
60 : 1.0, 40 : 0.34664066382273756, 20 : 0.9970254210310399, Accel60 : 0.05721628224316722, Accel40 : 0.14835725318369714, Accel20 : 0.7944264645731356, Lidar60 : 0.7961476047564524, Lidar40 : 0.14745337108820264, Lidar20 : 0.05639902415534494, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 173.13027645020546, currentmeanoutputLidar : 2676.953387370484, meanAccel100 : 194.03235495911463, meanLidar100 : 2640.8592572984326
