60 : 1.0, 40 : 0.4657303412481926, 20 : 0.6445939654087944, Accel60 : 0.11727901226953669, Accel40 : 0.29312571671339593, Accel20 : 0.5895952710170673, Lidar60 : 0.830442621647596, Lidar40 : 0.14825700325912491, Lidar20 : 0.021300375093278992, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 175.38112025611747, currentmeanoutputLidar : 2683.336214694787, meanAccel100 : 192.23686635934257, meanLidar100 : 2641.9342306218305
60 : 1.0, 40 : 0.3455350015697545, 20 : 0.9999996539882113, Accel60 : 0.05684564136402555, Accel40 : 0.14731614543452987, Accel20 : 0.7958382132014445, Lidar60 : 0.795838413105522, Lidar40 : 0.14731604066510984, Lidar20 : 0.05684554622936812, currentmodeloutputAccel : 1002.7861356689148, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.43588599016473, currentmeanoutputLidar : 2683.3540798931012, meanAccel100 : 217.04773139115193, meanLidar100 : 2651.0117831305242
60 : 1.0, 40 : 0.3455348429952141, 20 : 0.9999999033180439, Accel60 : 0.05684561197499195, Accel40 : 0.14731603437999072, Accel20 : 0.7958383536450173, Lidar60 : 0.7958384095018274, Lidar40 : 0.14731600510552983, Lidar20 : 0.05684558539264287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.432015377741, currentmeanoutputLidar : 2683.3549919516827, meanAccel100 : 215.98172677576082, meanLidar100 : 2651.967314973545
60 : 1.0, 40 : 0.3455347937978535, 20 : 0.9999999729853137, Accel60 : 0.05684560388164773, Accel40 : 0.1473160015721114, Accel20 : 0.7958383945462408, Lidar60 : 0.7958384101536428, Lidar40 : 0.14731599339229873, Lidar20 : 0.05684559645405849, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.42814493729102, currentmeanoutputLidar : 2683.355903969741, meanAccel100 : 211.41495918437224, meanLidar100 : 2652.68396385581
60 : 1.0, 40 : 0.3455347783739662, 20 : 0.9999999924516084, Accel60 : 0.05684560166087053, Accel40 : 0.14731599179525623, Accel20 : 0.7958384065438732, Lidar60 : 0.7958384109048634, Lidar40 : 0.14731598950966884, Lidar20 : 0.056845599585467844, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.42887440529648, currentmeanoutputLidar : 2683.3568159472784, meanAccel100 : 211.0192207609986, meanLidar100 : 2653.2811712576977
60 : 1.0, 40 : 0.3455347734888144, 20 : 0.9999999978908428, Accel60 : 0.05684560105429138, Accel40 : 0.14731598885423403, Accel20 : 0.7958384100914745, Lidar60 : 0.7958384113100141, Lidar40 : 0.14731598821559963, Lidar20 : 0.05684560047438638, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.42500420657953, currentmeanoutputLidar : 2683.357860549884, meanAccel100 : 207.09172293044435, meanLidar100 : 2653.9380993997743
60 : 1.0, 40 : 0.34553477192639087, 20 : 0.9999999994106634, Accel60 : 0.056845600889586935, Accel40 : 0.14731598796068884, Accel20 : 0.7958384111497242, Lidar60 : 0.7958384114902062, Lidar40 : 0.14731598778224284, Lidar20 : 0.05684560072755097, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 175.42803286156357, currentmeanoutputLidar : 2683.3594357566367, meanAccel100 : 210.04454039715526, meanLidar100 : 2654.7741897624173
60 : 1.0, 40 : 0.34553477142208866, 20 : 0.9999999998353287, Accel60 : 0.056845600845207074, Accel40 : 0.1473159876863929, Accel20 : 0.7958384114684001, Lidar60 : 0.7958384115635369, Lidar40 : 0.14731598763653184, Lidar20 : 0.05684560079993129, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.42416285348014, currentmeanoutputLidar : 2683.3604802546392, meanAccel100 : 208.27838318656467, meanLidar100 : 2655.61028012506
60 : 1.0, 40 : 0.3455347712579394, 20 : 0.9999999999539878, Accel60 : 0.05684560083336973, Accel40 : 0.1473159876013018, Accel20 : 0.7958384115653285, Lidar60 : 0.7958384115919115, Lidar40 : 0.14731598758736972, Lidar20 : 0.05684560082071886, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.43091043999416, currentmeanoutputLidar : 2683.3615247062394, meanAccel100 : 213.05824069823134, meanLidar100 : 2656.5658119680807
60 : 1.0, 40 : 0.34553477120410053, 20 : 0.9999999999871433, Accel60 : 0.05684560083025538, Accel40 : 0.14731598757462747, Accel20 : 0.7958384115951171, Lidar60 : 0.795838411602545, Lidar40 : 0.1473159875707346, Lidar20 : 0.0568456008267205, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.43447970229826, currentmeanoutputLidar : 2683.36256911144, meanAccel100 : 211.50572842191943, meanLidar100 : 2657.461623070912
60 : 1.0, 40 : 0.34553477118632164, 20 : 0.9999999999964079, Accel60 : 0.05684560082945146, Accel40 : 0.14731598756617978, Accel20 : 0.7958384116043687, Lidar60 : 0.7958384116064441, Lidar40 : 0.14731598756509204, Lidar20 : 0.056845600828463745, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.43351853139012, currentmeanoutputLidar : 2683.3626849142784, meanAccel100 : 211.8101425937453, meanLidar100 : 2657.999109732611
60 : 1.0, 40 : 0.34553477118041553, 20 : 0.9999999999989964, Accel60 : 0.05684560082924956, Accel40 : 0.14731598756347822, Accel20 : 0.7958384116072723, Lidar60 : 0.7958384116078521, Lidar40 : 0.14731598756317432, Lidar20 : 0.05684560082897361, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.4296487452951, currentmeanoutputLidar : 2683.3631986556907, meanAccel100 : 210.83546222990196, meanLidar100 : 2658.7157586148764
60 : 1.0, 40 : 0.34553477117844333, 20 : 0.9999999999997197, Accel60 : 0.05684560082920097, Accel40 : 0.14731598756260633, Accel20 : 0.7958384116081928, Lidar60 : 0.7958384116083547, Lidar40 : 0.1473159875625214, Lidar20 : 0.056845600829123856, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.42577913110273, currentmeanoutputLidar : 2683.3637123742815, meanAccel100 : 208.15606250383377, meanLidar100 : 2659.6712904578967
60 : 1.0, 40 : 0.34553477117778175, 20 : 0.9999999999999216, Accel60 : 0.05684560082919006, Accel40 : 0.14731598756232253, Accel20 : 0.7958384116084875, Lidar60 : 0.7958384116085327, Lidar40 : 0.14731598756229883, Lidar20 : 0.05684560082916853, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.42190968880152, currentmeanoutputLidar : 2683.3642260700526, meanAccel100 : 208.15606250383377, meanLidar100 : 2660.6268223009174
60 : 1.0, 40 : 0.34553477117755904, 20 : 0.9999999999999782, Accel60 : 0.05684560082918794, Accel40 : 0.14731598756222947, Accel20 : 0.7958384116085826, Lidar60 : 0.7958384116085951, Lidar40 : 0.14731598756222283, Lidar20 : 0.05684560082918192, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.42006995203798, currentmeanoutputLidar : 2683.3651376602083, meanAccel100 : 207.45590990863425, meanLidar100 : 2661.5823541439377
60 : 1.0, 40 : 0.34553477117748377, 20 : 0.9999999999999938, Accel60 : 0.05684560082918765, Accel40 : 0.1473159875621987, Accel20 : 0.7958384116086136, Lidar60 : 0.7958384116086172, Lidar40 : 0.1473159875621969, Lidar20 : 0.056845600829185994, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.41620080841005, currentmeanoutputLidar : 2683.3656513015067, meanAccel100 : 207.45590990863425, meanLidar100 : 2662.1795615458254
60 : 1.0, 40 : 0.3455347711774584, 20 : 0.9999999999999984, Accel60 : 0.0568456008291877, Accel40 : 0.14731598756218853, Accel20 : 0.7958384116086238, Lidar60 : 0.7958384116086247, Lidar40 : 0.147315987562188, Lidar20 : 0.05684560082918722, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.41618666994856, currentmeanoutputLidar : 2683.3658996536383, meanAccel100 : 208.0951796694686, meanLidar100 : 2662.7170482075244
60 : 1.0, 40 : 0.3455347711774497, 20 : 0.9999999999999993, Accel60 : 0.056845600829187735, Accel40 : 0.14731598756218514, Accel20 : 0.795838411608627, Lidar60 : 0.7958384116086273, Lidar40 : 0.147315987562185, Lidar20 : 0.056845600829187604, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.41231778441716, currentmeanoutputLidar : 2683.3665458854302, meanAccel100 : 208.06418323828544, meanLidar100 : 2663.373976349601
60 : 0.9999999999999999, 40 : 0.3455347711774467, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218398, Accel20 : 0.7958384116086283, Lidar60 : 0.7958384116086282, Lidar40 : 0.14731598756218392, Lidar20 : 0.056845600829187715, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.41595435025926, currentmeanoutputLidar : 2683.3673247158044, meanAccel100 : 211.44373555955312, meanLidar100 : 2664.0906252318664
60 : 0.9999999999999999, 40 : 0.3455347711774458, 20 : 1.0, Accel60 : 0.056845600829187756, Accel40 : 0.1473159875621836, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218361, Lidar20 : 0.05684560082918778, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.4124248868927, currentmeanoutputLidar : 2683.367440389888, meanAccel100 : 208.9779807677636, meanLidar100 : 2664.5683911533765
60 : 1.0, 40 : 0.34553477117744547, 20 : 1.0, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218348, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.41051800486264, currentmeanoutputLidar : 2683.3675560588345, meanAccel100 : 209.86133688005918, meanLidar100 : 2665.0461570748867
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.41584435648014, currentmeanoutputLidar : 2683.3676717226435, meanAccel100 : 211.9009118312925, meanLidar100 : 2665.464202256208
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.4119759081113, currentmeanoutputLidar : 2683.367787381316, meanAccel100 : 210.5304930440755, meanLidar100 : 2665.941968177718
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.40912281178913, currentmeanoutputLidar : 2683.367903034851, meanAccel100 : 210.98766931581488, meanLidar100 : 2666.539175579606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.40525468446927, currentmeanoutputLidar : 2683.367886073636, meanAccel100 : 210.98766931581488, meanLidar100 : 2667.076662241305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.40138672892874, currentmeanoutputLidar : 2683.367869113173, meanAccel100 : 210.98766931581488, meanLidar100 : 2667.4947074226266
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 990.60956879588, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.41948758338324, currentmeanoutputLidar : 2683.367719549738, meanAccel100 : 220.88168491415615, meanLidar100 : 2667.853031863759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.4207575952258, currentmeanoutputLidar : 2683.368232996854, meanAccel100 : 222.6777285279288, meanLidar100 : 2668.5696807460245
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 786.6520736725487, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.43432875169194, currentmeanoutputLidar : 2683.368481225494, meanAccel100 : 228.61380487853322, meanLidar100 : 2668.928005187157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.43465215240556, currentmeanoutputLidar : 2683.368862038006, meanAccel100 : 230.50172775785416, meanLidar100 : 2669.465491848856
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.43078397356427, currentmeanoutputLidar : 2683.368712465808, meanAccel100 : 222.03845876709445, meanLidar100 : 2669.823816289989
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.43536526305343, currentmeanoutputLidar : 2683.368695489258, meanAccel100 : 223.43876395749345, meanLidar100 : 2670.361302951688
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.43149724013531, currentmeanoutputLidar : 2683.368943685586, meanAccel100 : 218.65890644582677, meanLidar100 : 2670.779348133009
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.429387740486, currentmeanoutputLidar : 2683.369324454014, meanAccel100 : 217.01506991796708, meanLidar100 : 2671.257114054519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.43227925551423, currentmeanoutputLidar : 2683.369440045184, meanAccel100 : 220.05976665022632, meanLidar100 : 2671.7348799760293
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.4284115587089, currentmeanoutputLidar : 2683.3696882084546, meanAccel100 : 217.684781095984, meanLidar100 : 2672.4515288582948
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.43116781300313, currentmeanoutputLidar : 2683.369936360707, meanAccel100 : 218.65890644582677, meanLidar100 : 2673.16817774056
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.43514030416515, currentmeanoutputLidar : 2683.3703170732883, meanAccel100 : 222.1906658530074, meanLidar100 : 2673.8848266228256
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.43580149231985, currentmeanoutputLidar : 2683.370432632161, meanAccel100 : 224.2302408042407, meanLidar100 : 2674.5417547649017
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.43382732310744, currentmeanoutputLidar : 2683.3706807513636, meanAccel100 : 222.12978301864223, meanLidar100 : 2675.0195206864123
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.43847520083577, currentmeanoutputLidar : 2683.3709288595514, meanAccel100 : 222.55596285919844, meanLidar100 : 2675.377845127545
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.44021738315345, currentmeanoutputLidar : 2683.370911837573, meanAccel100 : 225.0831554993537, meanLidar100 : 2675.6167280883
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.4470270891545, currentmeanoutputLidar : 2683.371557599519, meanAccel100 : 226.14860510074425, meanLidar100 : 2676.393097710754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.44315975177872, currentmeanoutputLidar : 2683.372203332799, meanAccel100 : 223.3169982887631, meanLidar100 : 2677.229188073397
