60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.04476579864328, currentmeanoutputLidar : 2678.3911327852024, meanAccel100 : 173.41741037249716, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.557725031360086, 20 : 0.11053509935265954, Accel60 : 0.3619566605381972, Accel40 : 0.5243111682795126, Accel20 : 0.11373217118229022, Lidar60 : 0.8368971412040541, Lidar40 : 0.1443196058933428, Lidar20 : 0.01878325290260313, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.07352080321056, currentmeanoutputLidar : 2678.4278495185135, meanAccel100 : 189.33993660099173, meanLidar100 : 2736.472162340662
60 : 1.0, 40 : 0.471238957812483, 20 : 0.6041821541110187, Accel60 : 0.12743892400388737, Accel40 : 0.3091954902193918, Accel20 : 0.5633655857767207, Lidar60 : 0.8362209272474082, Lidar40 : 0.14491857377000106, Lidar20 : 0.01886049898259092, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 174.07414948159104, currentmeanoutputLidar : 2678.4303563790263, meanAccel100 : 191.28874231467785, meanLidar100 : 2737.1888112229276
60 : 1.0, 40 : 0.389830291371101, 20 : 0.8715255094066603, Accel60 : 0.07490568219832301, Accel40 : 0.19457509262937928, Accel20 : 0.7305192251722976, Lidar60 : 0.8095194928723705, Lidar40 : 0.15020063106436615, Lidar20 : 0.04027987606326319, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.06921312873914, currentmeanoutputLidar : 2678.432180943934, meanAccel100 : 191.28874231467785, meanLidar100 : 2737.6665771444377
60 : 1.0, 40 : 0.35890132371555306, 20 : 0.9625305404432508, Accel60 : 0.06168137265621085, Accel40 : 0.16052244513419486, Accel20 : 0.7777961822095943, Lidar60 : 0.7998558668719119, Lidar40 : 0.14868441056269194, Lidar20 : 0.05145972256539615, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 174.07192811356038, currentmeanoutputLidar : 2678.434687537595, meanAccel100 : 193.96814204074605, meanLidar100 : 2738.2040638061367
60 : 1.0, 40 : 0.3494074828764842, 20 : 0.9894038392684857, Accel60 : 0.05817707081045887, Accel40 : 0.15101967093209082, Accel20 : 0.7908032582574503, Lidar60 : 0.796958177194823, Lidar40 : 0.1477709835923928, Lidar20 : 0.05527083921278424, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.07846756957417, currentmeanoutputLidar : 2678.437364516477, meanAccel100 : 193.3593136970943, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.3466476394066127, 20 : 0.9970292865957636, Accel60 : 0.057215590587299574, Accel40 : 0.1483589608033637, Accel20 : 0.7944254486093366, Lidar60 : 0.7961443490061716, Lidar40 : 0.1474562478208827, Lidar20 : 0.05639940317294574, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.073531516276, currentmeanoutputLidar : 2678.440041342485, meanAccel100 : 191.4105079834082, meanLidar100 : 2738.562388247269
60 : 1.0, 40 : 0.34585496990527287, 20 : 0.9991691507477705, Accel60 : 0.056948658496097614, Accel40 : 0.1476105248164795, Accel20 : 0.7954408166874228, Lidar60 : 0.7959210337111787, Lidar40 : 0.14735869691498737, Lidar20 : 0.05672026937383394, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.06894500300527, currentmeanoutputLidar : 2678.4423769783702, meanAccel100 : 191.5328286661391, meanLidar100 : 2739.159595649157
60 : 1.0, 40 : 0.345627308654503, 20 : 0.9997677849826845, Accel60 : 0.05687431504625269, Accel40 : 0.14739938217822807, Accel20 : 0.7957263027755193, Lidar60 : 0.7958604780919233, Lidar40 : 0.14732904937017405, Lidar20 : 0.05681047253790262, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.0640095034609, currentmeanoutputLidar : 2678.443007343256, meanAccel100 : 190.40594121638284, meanLidar100 : 2739.2193163893457
60 : 1.0, 40 : 0.34556167237708985, 20 : 0.9999351101939231, Accel60 : 0.05685359821439741, Accel40 : 0.1473396676815671, Accel20 : 0.7958067341040355, Lidar60 : 0.79584422463561, Lidar40 : 0.14732001801478498, Lidar20 : 0.05683575734960498, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.06429067416624, currentmeanoutputLidar : 2678.445683778877, meanAccel100 : 191.867129241147, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.3455426455953798, 20 : 0.99998186824675, Accel60 : 0.05684782673083287, Accel40 : 0.147322734139499, Accel20 : 0.7958294391296681, Lidar60 : 0.7958399146238132, Lidar40 : 0.14731724387493433, Lidar20 : 0.05684284150125236, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 174.06735297810525, currentmeanoutputLidar : 2678.4495535898554, meanAccel100 : 191.22785948031267, meanLidar100 : 2741.070659335198
60 : 1.0, 40 : 0.345537094116047, 20 : 0.9999949336317803, Accel60 : 0.056846219809911856, Accel40 : 0.14731791726763765, Accel20 : 0.7958358629224505, Lidar60 : 0.7958387899617918, Lidar40 : 0.14731638320518997, Lidar20 : 0.05684482683301823, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.06641731922562, currentmeanoutputLidar : 2678.4525706840805, meanAccel100 : 192.62871968471222, meanLidar100 : 2741.9067496978405
60 : 1.0, 40 : 0.34553546233543514, 20 : 0.9999985843629371, Accel60 : 0.05684577276336014, Accel40 : 0.1473165420560345, Accel20 : 0.7958376851806054, Lidar60 : 0.7958385030480467, Lidar40 : 0.14731611341261563, Lidar20 : 0.056845383539337706, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 174.07512827454164, currentmeanoutputLidar : 2678.4557581003287, meanAccel100 : 196.76875242154404, meanLidar100 : 2742.623398580106
60 : 1.0, 40 : 0.3455349787385262, 20 : 0.9999996044452512, Accel60 : 0.05684564852074699, Accel40 : 0.14731614774681964, Accel20 : 0.7958382037324334, Lidar60 : 0.7958384322593555, Lidar40 : 0.14731602797621282, Lidar20 : 0.05684553976443166, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 174.0701933029663, currentmeanoutputLidar : 2678.459115824013, meanAccel100 : 195.64186497178775, meanLidar100 : 2743.39976820256
60 : 1.0, 40 : 0.345534834127541, 20 : 0.9999998894748424, Accel60 : 0.05684561403501202, Accel40 : 0.14731603412153207, Accel20 : 0.795838351843456, Lidar60 : 0.7958384156980056, Lidar40 : 0.14731600065546938, Lidar20 : 0.056845583646524936, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.0697790490813, currentmeanoutputLidar : 2678.4617914177657, meanAccel100 : 195.39833363432706, meanLidar100 : 2743.937254864259
60 : 1.0, 40 : 0.3455347904663987, 20 : 0.9999999691172727, Accel60 : 0.05684560447794367, Accel40 : 0.14731600118955557, Accel20 : 0.7958383943325007, Lidar60 : 0.7958384121746157, Lidar40 : 0.14731599183853372, Lidar20 : 0.05684559598685069, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.06484451195453, currentmeanoutputLidar : 2678.4634439806227, meanAccel100 : 194.9715987797703, meanLidar100 : 2743.8178133838815
60 : 1.0, 40 : 0.3455347771502184, 20 : 0.999999991370808, Accel60 : 0.05684560183458452, Accel40 : 0.1473159915818914, Accel20 : 0.7958384065835241, Lidar60 : 0.7958384115689333, Lidar40 : 0.14731598896904696, Lidar20 : 0.05684559946201963, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 174.06477801852205, currentmeanoutputLidar : 2678.4666307225457, meanAccel100 : 196.6768731559957, meanLidar100 : 2744.6539037465245
60 : 1.0, 40 : 0.3455347730463949, 20 : 0.9999999975888479, Accel60 : 0.05684560110526547, Accel40 : 0.14731598875808724, Accel20 : 0.7958384101366474, Lidar60 : 0.7958384115296607, Lidar40 : 0.14731598802801132, Lidar20 : 0.056845600442327976, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 174.0713154386446, currentmeanoutputLidar : 2678.4698172825406, meanAccel100 : 200.3602846350887, meanLidar100 : 2745.310831888601
60 : 1.0, 40 : 0.3455347717682971, 20 : 0.9999999993262804, Accel60 : 0.05684560090466549, Accel40 : 0.14731598792129125, Accel20 : 0.7958384111740432, Lidar60 : 0.7958384115632764, Lidar40 : 0.14731598771729484, Lidar20 : 0.05684560071942879, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.07707046594004, currentmeanoutputLidar : 2678.472492265348, meanAccel100 : 204.10513396254746, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.3455347713660869, 20 : 0.9999999998117505, Accel60 : 0.05684560084970695, Accel40 : 0.14731598767108478, Accel20 : 0.7958384114792082, Lidar60 : 0.7958384115879671, Lidar40 : 0.14731598761408451, Lidar20 : 0.056845600797948447, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.08369405059608, currentmeanoutputLidar : 2678.4743147943223, meanAccel100 : 206.2969159996937, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347712382337, 20 : 0.9999999999473996, Accel60 : 0.05684560083472543, Accel40 : 0.14731598759554929, Accel20 : 0.7958384115697253, Lidar60 : 0.7958384116001145, Lidar40 : 0.14731598757962233, Lidar20 : 0.056845600820263145, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.08406145729563, currentmeanoutputLidar : 2678.4769894960627, meanAccel100 : 205.20102498112058, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.3455347711972022, 20 : 0.9999999999853026, Accel60 : 0.056845600830667926, Accel40 : 0.147315987572514, Accel20 : 0.7958384115968181, Lidar60 : 0.7958384116053093, Lidar40 : 0.14731598756806374, Lidar20 : 0.05684560082662691, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.0863402828663, currentmeanoutputLidar : 2678.4786413421502, meanAccel100 : 207.72821762127583, meanLidar100 : 2745.7885978101112
60 : 1.0, 40 : 0.3455347711839165, 20 : 0.9999999999958933, Accel60 : 0.056845600829578305, Accel40 : 0.14731598756541558, Accel20 : 0.795838411605006, Lidar60 : 0.7958384116073786, Lidar40 : 0.1473159875641721, Lidar20 : 0.05684560082844918, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.0814062589117, currentmeanoutputLidar : 2678.4814862133658, meanAccel100 : 207.72821762127583, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.3455347711795796, 20 : 0.9999999999988523, Accel60 : 0.056845600829288995, Accel40 : 0.14731598756320513, Accel20 : 0.7958384116075058, Lidar60 : 0.7958384116081689, Lidar40 : 0.1473159875628577, Lidar20 : 0.0568456008289735, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.07777728062686, currentmeanoutputLidar : 2678.4841604814314, meanAccel100 : 208.1853938930152, meanLidar100 : 2745.071948927846
60 : 1.0, 40 : 0.3455347711781535, 20 : 0.9999999999996791, Accel60 : 0.05684560082921337, Accel40 : 0.1473159875625096, Accel20 : 0.7958384116082771, Lidar60 : 0.7958384116084624, Lidar40 : 0.1473159875624125, Lidar20 : 0.05684560082912519, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.07944795710142, currentmeanoutputLidar : 2678.486493725052, meanAccel100 : 208.39848381329332, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.3455347711776815, 20 : 0.9999999999999104, Accel60 : 0.056845600829193994, Accel40 : 0.1473159875622885, Accel20 : 0.7958384116085175, Lidar60 : 0.7958384116085693, Lidar40 : 0.14731598756226136, Lidar20 : 0.056845600829169354, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.0745145522615, currentmeanoutputLidar : 2678.4891676975767, meanAccel100 : 203.6795091359918, meanLidar100 : 2744.773345226902
60 : 1.0, 40 : 0.3455347711775244, 20 : 0.999999999999975, Accel60 : 0.0568456008291892, Accel40 : 0.14731598756221756, Accel20 : 0.7958384116085933, Lidar60 : 0.7958384116086077, Lidar40 : 0.14731598756220995, Lidar20 : 0.05684560082918231, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.0698436265428, currentmeanoutputLidar : 2678.4921823698364, meanAccel100 : 203.77138840154012, meanLidar100 : 2745.1316696680346
60 : 1.0, 40 : 0.3455347711774718, 20 : 0.999999999999993, Accel60 : 0.056845600829188055, Accel40 : 0.14731598756219455, Accel20 : 0.7958384116086173, Lidar60 : 0.7958384116086213, Lidar40 : 0.14731598756219244, Lidar20 : 0.056845600829186146, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.07116691137713, currentmeanoutputLidar : 2678.4951968700398, meanAccel100 : 200.94033660355956, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347711774541, 20 : 0.999999999999998, Accel60 : 0.05684560082918781, Accel40 : 0.14731598756218706, Accel20 : 0.7958384116086251, Lidar60 : 0.7958384116086263, Lidar40 : 0.1473159875621865, Lidar20 : 0.05684560082918729, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.06875487089317, currentmeanoutputLidar : 2678.497870365306, meanAccel100 : 201.82369271585515, meanLidar100 : 2746.8038503933203
60 : 1.0, 40 : 0.3455347711774483, 20 : 0.9999999999999996, Accel60 : 0.0568456008291878, Accel40 : 0.14731598756218464, Accel20 : 0.7958384116086277, Lidar60 : 0.7958384116086279, Lidar40 : 0.14731598756218445, Lidar20 : 0.05684560082918761, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 174.07459502864904, currentmeanoutputLidar : 2678.502588647025, meanAccel100 : 204.07635758736654, meanLidar100 : 2748.416310378417
60 : 1.0, 40 : 0.34553477117744624, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.1473159875621838, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086284, Lidar40 : 0.14731598756218375, Lidar20 : 0.05684560082918774, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.07904507204645, currentmeanoutputLidar : 2678.505432185527, meanAccel100 : 206.87696796816454, meanLidar100 : 2749.312121481249
60 : 1.0, 40 : 0.3455347711774456, 20 : 1.0, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.05684560082918778, currentmodeloutputAccel : 868.8439000655329, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 174.0988688759382, currentmeanoutputLidar : 2678.508786767342, meanAccel100 : 215.55332687920233, meanLidar100 : 2750.327374064458
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.09393590230448, currentmeanoutputLidar : 2678.511800363731, meanAccel100 : 214.21334950916795, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.09213153345848, currentmeanoutputLidar : 2678.513450651057, meanAccel100 : 213.14789990777743, meanLidar100 : 2749.789887402759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 174.08763487404107, currentmeanoutputLidar : 2678.5166343296983, meanAccel100 : 213.30066200769093, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.0827026431229, currentmeanoutputLidar : 2678.5189659146063, meanAccel100 : 213.30066200769093, meanLidar100 : 2751.103743686912
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.0828093710522, currentmeanoutputLidar : 2678.5219788766935, meanAccel100 : 215.06681921828152, meanLidar100 : 2751.103743686912
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.08170027729687, currentmeanoutputLidar : 2678.5248212941788, meanAccel100 : 216.4067965883159, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.08371754059195, currentmeanoutputLidar : 2678.5266413424924, meanAccel100 : 218.8426649769234, meanLidar100 : 2750.2079325840805
