60 : 1.0, 40 : 0.5645315386796126, 20 : 0.11249784913667203, Accel60 : 0.3579953051681847, Accel40 : 0.5269932184700407, Accel20 : 0.11501147636177468, Lidar60 : 0.8345896396933159, Lidar40 : 0.1462585954587633, Lidar20 : 0.01915176484792076, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.47125324434617, currentmeanoutputLidar : 2682.9849141893683, meanAccel100 : 183.68005306103285, meanLidar100 : 2701.7744122909835
60 : 1.0, 40 : 0.5668380443120475, 20 : 0.11507287267079483, Accel60 : 0.3557321300506684, Accel40 : 0.5270475624551915, Accel20 : 0.11722030749414027, Lidar60 : 0.8333914910670145, Lidar40 : 0.14699294538441618, Lidar20 : 0.01961556354856935, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.46936438684432, currentmeanoutputLidar : 2683.013940941796, meanAccel100 : 186.3588977731005, meanLidar100 : 2710.6130818389224
60 : 1.0, 40 : 0.5645315422396329, 20 : 0.11249784901089664, Accel60 : 0.3579953036817788, Accel40 : 0.5269932203699196, Accel20 : 0.11501147594830147, Lidar60 : 0.8345896387375292, Lidar40 : 0.1462585964258161, Lidar20 : 0.019151764836654695, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.4739354980751, currentmeanoutputLidar : 2683.015422786991, meanAccel100 : 189.9210985974637, meanLidar100 : 2711.0311270202437
60 : 1.0, 40 : 0.5632319300949661, 20 : 0.11173243698330984, Accel60 : 0.35893998741108746, Accel40 : 0.5266574979527323, Accel20 : 0.11440251463618015, Lidar60 : 0.8351152649335937, Lidar40 : 0.14587254646539421, Lidar20 : 0.019012188601012076, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.46960666365405, currentmeanoutputLidar : 2683.01645694354, meanAccel100 : 189.5552465772721, meanLidar100 : 2711.270009980999
60 : 1.0, 40 : 0.562556311067735, 20 : 0.11147868228175138, Accel60 : 0.35936103576010053, Accel40 : 0.5264185371138552, Accel20 : 0.11422042712604415, Lidar60 : 0.835357120040399, Lidar40 : 0.14567770137892128, Lidar20 : 0.01896517858067968, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.47067913887565, currentmeanoutputLidar : 2683.017341847277, meanAccel100 : 186.3588977731005, meanLidar100 : 2711.4491722015655
60 : 1.0, 40 : 0.5622169676329809, 20 : 0.11138419882905104, Accel60 : 0.35955642859014525, Accel40 : 0.5262837577448841, Accel20 : 0.11415981366497074, Lidar60 : 0.8354714191903212, Lidar40 : 0.14558117507121715, Lidar20 : 0.018947405738461657, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.46764484389297, currentmeanoutputLidar : 2683.018823496448, meanAccel100 : 186.87695687920504, meanLidar100 : 2711.867217382887
60 : 1.0, 40 : 0.5620492421212467, 20 : 0.11134531645295256, Accel60 : 0.35964918170654775, Accel40 : 0.5262136411042041, Accel20 : 0.11413717718924818, Lidar60 : 0.8355262117787053, Lidar40 : 0.14553378300614533, Lidar20 : 0.018940005215149443, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.47251973493266, currentmeanoutputLidar : 2683.0198574905353, meanAccel100 : 189.9210985974637, meanLidar100 : 2712.1061003436416
60 : 1.0, 40 : 0.561966985616939, 20 : 0.11132813269928916, Accel60 : 0.35969374703471874, Accel40 : 0.5261784103929206, Accel20 : 0.11412784257236054, Lidar60 : 0.8355526731021679, Lidar40 : 0.145510617400843, Lidar20 : 0.018936709496989085, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.4681913684382, currentmeanoutputLidar : 2683.02104062292, meanAccel100 : 181.39694677233885, meanLidar100 : 2712.583866265152
60 : 1.0, 40 : 0.174132750507053, 20 : 0.022661515500654178, Accel60 : 0.8355655006067351, Accel40 : 0.14549931884945344, Accel20 : 0.018935180543811395, Lidar60 : 0.8355655006067351, Lidar40 : 0.14549931884945344, Lidar20 : 0.018935180543811395, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.46804705811613, currentmeanoutputLidar : 2683.0222236961936, meanAccel100 : 178.62677780872343, meanLidar100 : 2712.9421907062847
60 : 1.0, 40 : 0.08687505476641642, 20 : 0.010493315102898344, Accel60 : 0.9112710257168154, Accel40 : 0.07916672026619681, Accel20 : 0.009562254016987924, Lidar60 : 0.9112710257168154, Lidar40 : 0.07916672026619681, Lidar20 : 0.009562254016987924, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.46486104665226, currentmeanoutputLidar : 2683.0237050753694, meanAccel100 : 176.9220584464986, meanLidar100 : 2713.4796773679836
60 : 1.0, 40 : 0.06444649495288156, 20 : 0.007819295212675775, Accel60 : 0.9326045922304399, Accel40 : 0.06010309714621321, Accel20 : 0.007292310623346922, Lidar60 : 0.9326045922304399, Lidar40 : 0.06010309714621321, Lidar20 : 0.007292310623346922, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.46638972453354, currentmeanoutputLidar : 2683.024888022982, meanAccel100 : 178.80942631181895, meanLidar100 : 2713.897722549305
60 : 1.0, 40 : 0.05848903423936153, 20 : 0.007136364447462538, Accel60 : 0.9384160711937849, Accel40 : 0.05488704971882041, Accel20 : 0.0066968790873948, Lidar60 : 0.9384160711937849, Lidar40 : 0.05488704971882041, Lidar20 : 0.0066968790873948, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.47019949334234, currentmeanoutputLidar : 2683.0259217364455, meanAccel100 : 179.6009031585662, meanLidar100 : 2714.3157677306267
60 : 1.0, 40 : 0.22660305786824528, 20 : 0.043402097992375765, Accel60 : 0.6348125243719834, Accel40 : 0.3033756016964027, Accel20 : 0.06181187393161381, Lidar60 : 0.939984231980314, Lidar40 : 0.053478158814021924, Lidar20 : 0.006537609205664098, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.47613810812524, currentmeanoutputLidar : 2683.027104569594, meanAccel100 : 183.711049492216, meanLidar100 : 2714.793533652137
60 : 1.0, 40 : 0.36480583290790275, 20 : 0.07237451046067762, Accel60 : 0.49358079407126887, Accel40 : 0.4172855498335645, Accel20 : 0.08913365609516671, Lidar60 : 0.8980330066798861, Lidar40 : 0.09038328183559285, Lidar20 : 0.011583711484521086, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.47181029992396, currentmeanoutputLidar : 2683.0281381760547, meanAccel100 : 183.22343180329406, meanLidar100 : 2715.211578833458
60 : 1.0, 40 : 0.4554806829224796, 20 : 0.09072886009901848, Accel60 : 0.4240630111226839, Accel40 : 0.4735713668181068, Accel20 : 0.10236562205920932, Lidar60 : 0.8694227321432225, Lidar40 : 0.11558640287513944, Lidar20 : 0.014990864981638036, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.47637997999735, currentmeanoutputLidar : 2683.0290225670087, meanAccel100 : 186.48066344183084, meanLidar100 : 2715.331020313836
60 : 1.0, 40 : 0.5072279727791068, 20 : 0.1008981673037464, Accel60 : 0.3907325234715135, Accel40 : 0.5007090834743495, Accel20 : 0.10855839305413685, Lidar60 : 0.8529510098966816, Lidar40 : 0.13012199393475662, Lidar20 : 0.016926996168561772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.47205238194005, currentmeanoutputLidar : 2683.029906913785, meanAccel100 : 186.3887841762825, meanLidar100 : 2715.6893447549683
60 : 1.0, 40 : 0.534551662999724, 20 : 0.10615536730313778, Accel60 : 0.37473140405606953, Accel40 : 0.513804126170859, Accel20 : 0.1114644697730714, Lidar60 : 0.8442552663617536, Lidar40 : 0.13780722567548478, Lidar20 : 0.01793750796276158, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.46848668037813, currentmeanoutputLidar : 2683.0315369985024, meanAccel100 : 183.61861521266712, meanLidar100 : 2716.226831416667
60 : 1.0, 40 : 0.5484033488004811, 20 : 0.10878401443178722, Accel60 : 0.36700992446015757, Accel40 : 0.5201472649570162, Accel20 : 0.11284281058282615, Lidar60 : 0.8398542143654554, Lidar40 : 0.14170107032215876, Lidar20 : 0.018444715312385767, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.4777698070327, currentmeanoutputLidar : 2683.0331670017968, meanAccel100 : 186.51054984501286, meanLidar100 : 2716.824038818555
60 : 1.0, 40 : 0.5552819878341364, 20 : 0.1100783701830523, Accel60 : 0.36326971538943614, Accel40 : 0.5232275189879432, Accel20 : 0.11350276562262084, Lidar60 : 0.8376715645995029, Lidar40 : 0.143633542236387, Lidar20 : 0.018694893164110254, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.48013413888657, currentmeanoutputLidar : 2683.034349476756, meanAccel100 : 181.54859884425122, meanLidar100 : 2717.182363259688
60 : 1.0, 40 : 0.55866294243419, 20 : 0.11071138787967459, Accel60 : 0.361453997567168, Accel40 : 0.5247251670387864, Accel20 : 0.11382083539404567, Lidar60 : 0.8365996466529233, Lidar40 : 0.14458300703521412, Lidar20 : 0.018817346311862517, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.47786090584668, currentmeanoutputLidar : 2683.0349353116617, meanAccel100 : 181.67036451298156, meanLidar100 : 2717.361525480254
60 : 1.0, 40 : 0.5603163247963558, 20 : 0.1110200610052466, Accel60 : 0.36057149778607034, Accel40 : 0.5254537396789778, Accel20 : 0.11397476253495194, Lidar60 : 0.8360756984279728, Lidar40 : 0.1450472193815387, Lidar20 : 0.018877082190488424, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.47353381117486, currentmeanoutputLidar : 2683.0358194003534, meanAccel100 : 181.67036451298156, meanLidar100 : 2717.5406877008204
60 : 1.0, 40 : 0.5611228623598369, 20 : 0.11117039066997768, Accel60 : 0.3601423097261412, Accel40 : 0.5258082542764034, Accel20 : 0.11404943599745546, Lidar60 : 0.8358201785374786, Lidar40 : 0.14527364041307164, Lidar20 : 0.018906181049449734, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.4716409561038, currentmeanoutputLidar : 2683.0367034448896, meanAccel100 : 181.06153616932983, meanLidar100 : 2717.600408441009
60 : 1.0, 40 : 0.5615158191959804, 20 : 0.11124356742282002, Accel60 : 0.3599335161355132, Accel40 : 0.5259807714373571, Accel20 : 0.11408571242712973, Lidar60 : 0.8356957034635238, Lidar40 : 0.1453839492604468, Lidar20 : 0.01892034727602942, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.47461334902073, currentmeanoutputLidar : 2683.037736579348, meanAccel100 : 183.98446723285872, meanLidar100 : 2717.600408441009
60 : 1.0, 40 : 0.5617071587891423, 20 : 0.11127918120396993, Accel60 : 0.35983192493821875, Accel40 : 0.5260647256794799, Accel20 : 0.11410334938230143, Lidar60 : 0.8356350984256624, Lidar40 : 0.14543765944035905, Lidar20 : 0.018927242133978464, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.4702866596039, currentmeanoutputLidar : 2683.03906792291, meanAccel100 : 183.98446723285872, meanLidar100 : 2717.899012141953
60 : 1.0, 40 : 0.1740818926212481, 20 : 0.022654943494540267, Accel60 : 0.835605598341628, Accel40 : 0.14546380404422105, Accel20 : 0.01893059761415109, Lidar60 : 0.835605598341628, Lidar40 : 0.14546380404422105, Lidar20 : 0.01893059761415109, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.4659601862676, currentmeanoutputLidar : 2683.039802693476, meanAccel100 : 178.839312715001, meanLidar100 : 2717.9587328821417
60 : 1.0, 40 : 0.08686241263644602, 20 : 0.010491838023707598, Accel60 : 0.9112827506690874, Accel40 : 0.07915621831709382, Accel20 : 0.009561031013818782, Lidar60 : 0.9112827506690874, Lidar40 : 0.07915621831709382, Lidar20 : 0.009561031013818782, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.46163392899572, currentmeanoutputLidar : 2683.0406865502505, meanAccel100 : 173.29841977376964, meanLidar100 : 2718.257336583086
60 : 1.0, 40 : 0.06444316588636663, 20 : 0.00781891540044736, Accel60 : 0.9326078180438006, Accel40 : 0.06010020032511907, Accel20 : 0.007291981631080281, Lidar60 : 0.9326078180438006, Lidar40 : 0.06010020032511907, Lidar20 : 0.007291981631080281, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.45730788777203, currentmeanoutputLidar : 2683.0412721245275, meanAccel100 : 171.1365241398054, meanLidar100 : 2718.257336583086
60 : 1.0, 40 : 0.05848814418200106, 20 : 0.00713626345210957, Accel60 : 0.9384169439401173, Accel40 : 0.054886265520002385, Accel20 : 0.0066967905398802145, Lidar60 : 0.9384169439401173, Lidar40 : 0.054886265520002385, Lidar20 : 0.0066967905398802145, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.45716391765913, currentmeanoutputLidar : 2683.0420067850187, meanAccel100 : 172.81135709884825, meanLidar100 : 2718.3767780634635
60 : 1.0, 40 : 0.05689237371887335, 20 : 0.006954992998155514, Accel60 : 0.9399844670255114, Accel40 : 0.05347794758795138, Accel20 : 0.006537585386537374, Lidar60 : 0.9399844670255114, Lidar40 : 0.05347794758795138, Lidar20 : 0.006537585386537374, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.45283820407008, currentmeanoutputLidar : 2683.0427414088235, meanAccel100 : 167.48355407789498, meanLidar100 : 2718.4962195438407
60 : 1.0, 40 : 0.056463724873854725, 20 : 0.006906401953159876, Accel60 : 0.940406331503684, Accel40 : 0.05309884437165503, Accel20 : 0.0064948241246609575, Lidar60 : 0.940406331503684, Lidar40 : 0.05309884437165503, Lidar20 : 0.0064948241246609575, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.45079423432338, currentmeanoutputLidar : 2683.0431777799245, meanAccel100 : 165.17000637201838, meanLidar100 : 2718.436498803652
60 : 1.0, 40 : 0.05634850737141951, 20 : 0.00689334720579026, Accel60 : 0.9405197845579948, Accel40 : 0.05299688601313206, Accel20 : 0.0064833294288733105, Lidar60 : 0.9405197845579948, Lidar40 : 0.05299688601313206, Lidar20 : 0.0064833294288733105, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.44646889576515, currentmeanoutputLidar : 2683.0440614420977, meanAccel100 : 160.20750035725618, meanLidar100 : 2718.5559402840295
60 : 1.0, 40 : 0.056317532235818285, 20 : 0.006889837934951506, Accel60 : 0.9405502896762109, Accel40 : 0.05296947125824823, Accel20 : 0.006480239065540786, Lidar60 : 0.9405502896762109, Lidar40 : 0.05296947125824823, Lidar20 : 0.006480239065540786, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.4421437731823, currentmeanoutputLidar : 2683.0447959595826, meanAccel100 : 159.47635133087354, meanLidar100 : 2718.7948232447848
