60 : 1.0, 40 : 0.34553499186455877, 20 : 0.9999996059666358, Accel60 : 0.05684564799984835, Accel40 : 0.14731615219270797, Accel20 : 0.7958381998074437, Lidar60 : 0.7958384274554043, Lidar40 : 0.1473160328827616, Lidar20 : 0.05684553966183412, currentmodeloutputAccel : 710.5485307160815, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.9280675207219, currentmeanoutputLidar : 2686.638557354536, meanAccel100 : 197.19992738810535, meanLidar100 : 2723.214158018754
60 : 1.0, 40 : 0.05646378908827264, 20 : 0.006906409228582479, Accel60 : 0.9404062682806421, Accel40 : 0.053098901189487714, Accel20 : 0.006494830529870237, Lidar60 : 0.9404062682806421, Lidar40 : 0.053098901189487714, Lidar20 : 0.006494830529870237, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.843493858618, currentmeanoutputLidar : 2686.7090461002404, meanAccel100 : 177.56243823533404, meanLidar100 : 2728.827907596499
60 : 1.0, 40 : 0.056348524634115146, 20 : 0.006893349161510687, Accel60 : 0.9405197675578172, Accel40 : 0.05299690129110391, Accel20 : 0.006483331151078905, Lidar60 : 0.9405197675578172, Lidar40 : 0.05299690129110391, Lidar20 : 0.006483331151078905, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 188.8473817728357, currentmeanoutputLidar : 2686.7122199716537, meanAccel100 : 179.66289602093252, meanLidar100 : 2729.066790557254
60 : 1.0, 40 : 0.05631753687690425, 20 : 0.00688983846074056, Accel60 : 0.9405502851054134, Accel40 : 0.05296947536600693, Accel20 : 0.006480239528579776, Lidar60 : 0.9405502851054134, Lidar40 : 0.05296947536600693, Lidar20 : 0.006480239528579776, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.84918469067998, currentmeanoutputLidar : 2686.7160750688317, meanAccel100 : 178.68877067108974, meanLidar100 : 2729.4251149983866
60 : 1.0, 40 : 0.22458972559609916, 20 : 0.043056155405885636, Accel60 : 0.6371691938491709, Accel40 : 0.3013793261207579, Accel20 : 0.06145148003007117, Lidar60 : 0.9405584901781229, Lidar40 : 0.05296210150030106, Lidar20 : 0.006479408321576018, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.8522033224297, currentmeanoutputLidar : 2686.7195889515037, meanAccel100 : 180.3934900333146, meanLidar100 : 2729.7237186993307
60 : 1.0, 40 : 0.10015785503552896, 20 : 0.012837615832223493, Accel60 : 0.8984762527563073, Accel40 : 0.0899894542764315, Accel20 : 0.011534292967261207, Lidar60 : 0.8984762527563073, Lidar40 : 0.0899894542764315, Lidar20 : 0.011534292967261207, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.84149670401357, currentmeanoutputLidar : 2686.7248062087237, meanAccel100 : 177.89673881034193, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.2639472846897076, 20 : 0.050149625228340836, Accel60 : 0.5928118265595588, Accel40 : 0.3385471848135025, Accel20 : 0.06864098862693872, Lidar60 : 0.9291459414750125, Lidar40 : 0.06316943547163047, Lidar20 : 0.007684623053357123, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.8676152672548, currentmeanoutputLidar : 2686.7300228706044, meanAccel100 : 181.27573611760906, meanLidar100 : 2731.0972957236722
60 : 1.0, 40 : 0.10959948318785576, 20 : 0.01404337568687926, Accel60 : 0.8899624930660295, Accel40 : 0.0975394292966125, Accel20 : 0.01249807763735793, Lidar60 : 0.8899624930660295, Lidar40 : 0.0975394292966125, Lidar20 : 0.01249807763735793, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.85690899122184, currentmeanoutputLidar : 2686.7352389372477, meanAccel100 : 176.31323010284686, meanLidar100 : 2731.8736653461265
60 : 1.0, 40 : 0.07044864734780147, 20 : 0.008557496951540006, Accel60 : 0.9267787818292319, Accel40 : 0.0652903115705126, Accel20 : 0.007930906600255612, Lidar60 : 0.9267787818292319, Lidar40 : 0.0652903115705126, Lidar20 : 0.007930906600255612, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.84620393673902, currentmeanoutputLidar : 2686.7397730151765, meanAccel100 : 176.31323010284686, meanLidar100 : 2732.4111520078254
60 : 1.0, 40 : 0.06009436196069563, 20 : 0.007321757437179727, Accel60 : 0.9368417637950751, Accel40 : 0.05629890805339777, Accel20 : 0.0068593281515271646, Lidar60 : 0.9368417637950751, Lidar40 : 0.05629890805339777, Lidar20 : 0.0068593281515271646, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.85964107337696, currentmeanoutputLidar : 2686.7436252211037, meanAccel100 : 179.78355166166173, meanLidar100 : 2732.8889179293355
60 : 1.0, 40 : 0.057323565524078066, 20 : 0.007004056951451922, Accel60 : 0.9395603185362139, Accel40 : 0.05385894748343432, Accel20 : 0.006580733980351952, Lidar60 : 0.9395603185362139, Lidar40 : 0.05385894748343432, Lidar20 : 0.006580733980351952, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.8489370843226, currentmeanoutputLidar : 2686.7481583033996, meanAccel100 : 176.70841351221992, meanLidar100 : 2733.4861253312233
60 : 1.0, 40 : 0.0565796042858632, 20 : 0.006919542936816051, Accel60 : 0.9402922443440535, Accel40 : 0.053201363098052734, Accel20 : 0.006506392557893807, Lidar60 : 0.9402922443440535, Lidar40 : 0.053201363098052734, Lidar20 : 0.006506392557893807, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.85733716202543, currentmeanoutputLidar : 2686.752690868575, meanAccel100 : 178.47401570880996, meanLidar100 : 2734.083332733111
60 : 1.0, 40 : 0.05637965873348142, 20 : 0.0068968771261163865, Accel60 : 0.9404891072777767, Accel40 : 0.05302445491087765, Accel20 : 0.006486437811345718, Lidar60 : 0.9404891072777767, Lidar40 : 0.05302445491087765, Lidar20 : 0.006486437811345718, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.85514524492024, currentmeanoutputLidar : 2686.7572229167176, meanAccel100 : 179.96620016475725, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.056325907260156474, 20 : 0.0068907867866115306, Accel60 : 0.9405420415229228, Accel40 : 0.052976883805098386, Accel20 : 0.006481074671978789, Lidar60 : 0.9405420415229228, Lidar40 : 0.052976883805098386, Lidar20 : 0.006481074671978789, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.8468771001257, currentmeanoutputLidar : 2686.7614138482804, meanAccel100 : 176.52632002312495, meanLidar100 : 2735.158306056509
60 : 1.0, 40 : 0.05631145613224186, 20 : 0.006889149571785004, Accel60 : 0.9405562737972888, Accel40 : 0.052964093351840894, Accel20 : 0.006479632850870291, Lidar60 : 0.9405562737972888, Lidar40 : 0.052964093351840894, Lidar20 : 0.006479632850870291, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.836176280728, currentmeanoutputLidar : 2686.7659448820477, meanAccel100 : 176.52632002312495, meanLidar100 : 2735.8152341985856
60 : 1.0, 40 : 0.056307570853295734, 20 : 0.006888709406855714, Accel60 : 0.9405601002999296, Accel40 : 0.05296065448942123, Accel20 : 0.006479245210649279, Lidar60 : 0.9405601002999296, Lidar40 : 0.05296065448942123, Lidar20 : 0.006479245210649279, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.8254766817705, currentmeanoutputLidar : 2686.7704753990456, meanAccel100 : 174.8514870640821, meanLidar100 : 2736.531883080851
60 : 1.0, 40 : 0.05630652626496154, 20 : 0.006888591065652157, Accel60 : 0.9405611290905106, Accel40 : 0.052959729918936715, Accel20 : 0.006479140990552596, Lidar60 : 0.9405611290905106, Lidar40 : 0.052959729918936715, Lidar20 : 0.006479140990552596, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.83890963680946, currentmeanoutputLidar : 2686.774664857992, meanAccel100 : 176.06914375138558, meanLidar100 : 2737.009649002361
60 : 1.0, 40 : 0.056306245418583936, 20 : 0.006888559248662355, Accel60 : 0.9405614056898777, Accel40 : 0.05295948134002254, Accel20 : 0.006479112970099872, Lidar60 : 0.9405614056898777, Lidar40 : 0.05295948134002254, Lidar20 : 0.006479112970099872, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.8282111021604, currentmeanoutputLidar : 2686.77885383918, meanAccel100 : 174.69872496416863, meanLidar100 : 2737.4874149238713
60 : 1.0, 40 : 0.05630616991063552, 20 : 0.006888550694395223, Accel60 : 0.9405614800560066, Accel40 : 0.05295941450743233, Accel20 : 0.006479105436561203, Lidar60 : 0.9405614800560066, Lidar40 : 0.05295941450743233, Lidar20 : 0.006479105436561203, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.8267158521648, currentmeanoutputLidar : 2686.783723347769, meanAccel100 : 174.18122087206464, meanLidar100 : 2738.144343065948
60 : 1.0, 40 : 0.056306149609676, 20 : 0.006888548394507288, Accel60 : 0.9405615000499798, Accel40 : 0.052959396538915446, Accel20 : 0.0064791034111046555, Lidar60 : 0.9405615000499798, Lidar40 : 0.052959396538915446, Lidar20 : 0.0064791034111046555, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.81601923261576, currentmeanoutputLidar : 2686.788251817986, meanAccel100 : 174.18122087206464, meanLidar100 : 2738.7415504678356
60 : 1.0, 40 : 0.05630614415158874, 20 : 0.006888547776162681, Accel60 : 0.9405615054255315, Accel40 : 0.05295939170792529, Accel20 : 0.006479102866543269, Lidar60 : 0.9405615054255315, Lidar40 : 0.05295939170792529, Lidar20 : 0.006479102866543269, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.81851636856678, currentmeanoutputLidar : 2686.793120235588, meanAccel100 : 175.6119674796462, meanLidar100 : 2739.2790371295346
60 : 1.0, 40 : 0.05630614268413511, 20 : 0.006888547609915425, Accel60 : 0.9405615068707947, Accel40 : 0.05295939040907209, Accel20 : 0.0064791027201332625, Lidar60 : 0.9405615068707947, Lidar40 : 0.05295939040907209, Lidar20 : 0.0064791027201332625, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.82309563348528, currentmeanoutputLidar : 2686.797988098131, meanAccel100 : 177.46889392778402, meanLidar100 : 2739.8165237912335
60 : 1.0, 40 : 0.056306142289597606, 20 : 0.0068885475652184225, Accel60 : 0.940561507259366, Accel40 : 0.052959390059864254, Accel20 : 0.0064791026807696755, Lidar60 : 0.940561507259366, Lidar40 : 0.052959390059864254, Lidar20 : 0.0064791026807696755, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.82038634395485, currentmeanoutputLidar : 2686.8025149808113, meanAccel100 : 178.86975413218357, meanLidar100 : 2740.3540104529325
60 : 1.0, 40 : 0.056306142183522805, 20 : 0.006888547553201249, Accel60 : 0.9405615073638368, Accel40 : 0.052959389965976725, Accel20 : 0.006479102670186436, Lidar60 : 0.9405615073638368, Lidar40 : 0.052959389965976725, Lidar20 : 0.006479102670186436, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.82617958308234, currentmeanoutputLidar : 2686.807041347431, meanAccel100 : 178.8088712978184, meanLidar100 : 2741.1303800753867
60 : 1.0, 40 : 0.05630614215500368, 20 : 0.006888547549970329, Accel60 : 0.9405615073919246, Accel40 : 0.05295938994073425, Accel20 : 0.006479102667341041, Lidar60 : 0.9405615073919246, Lidar40 : 0.05295938994073425, Lidar20 : 0.006479102667341041, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.81548604243707, currentmeanoutputLidar : 2686.8115671980786, meanAccel100 : 173.87680670023877, meanLidar100 : 2741.847028957652
60 : 1.0, 40 : 0.05630614214733607, 20 : 0.006888547549101668, Accel60 : 0.9405615073994764, Accel40 : 0.05295938993394761, Accel20 : 0.0064791026665760336, Lidar60 : 0.9405615073994764, Lidar40 : 0.05295938993394761, Lidar20 : 0.0064791026665760336, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.815727063329, currentmeanoutputLidar : 2686.815411799453, meanAccel100 : 175.15534622190742, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.05630614214527457, 20 : 0.006888547548868121, Accel60 : 0.9405615074015067, Accel40 : 0.05295938993212295, Accel20 : 0.006479102666370354, Lidar60 : 0.9405615074015067, Lidar40 : 0.05295938993212295, Lidar20 : 0.006479102666370354, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.82342791278668, currentmeanoutputLidar : 2686.819596309919, meanAccel100 : 177.16447975595815, meanLidar100 : 2742.92200228105
60 : 1.0, 40 : 0.0563061421447203, 20 : 0.00688854754880533, Accel60 : 0.9405615074020527, Accel40 : 0.05295938993163238, Accel20 : 0.0064791026663150566, Lidar60 : 0.9405615074020527, Lidar40 : 0.05295938993163238, Lidar20 : 0.0064791026663150566, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.82297455307767, currentmeanoutputLidar : 2686.8234400155607, meanAccel100 : 175.73373314837656, meanLidar100 : 2743.1011645016165
60 : 1.0, 40 : 0.0563061421445713, 20 : 0.006888547548788449, Accel60 : 0.9405615074021992, Accel40 : 0.05295938993150048, Accel20 : 0.006479102666300188, Lidar60 : 0.9405615074021992, Lidar40 : 0.05295938993150048, Lidar20 : 0.006479102666300188, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.8122836324787, currentmeanoutputLidar : 2686.8272832831485, meanAccel100 : 175.5200882140979, meanLidar100 : 2743.39976820256
60 : 1.0, 40 : 0.056306142144531224, 20 : 0.006888547548783907, Accel60 : 0.9405615074022388, Accel40 : 0.05295938993146501, Accel20 : 0.006479102666296189, Lidar60 : 0.9405615074022388, Lidar40 : 0.05295938993146501, Lidar20 : 0.006479102666296189, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.8229321030243, currentmeanoutputLidar : 2686.8307858236394, meanAccel100 : 176.2202408092974, meanLidar100 : 2743.6386511633154
60 : 1.0, 40 : 0.05630614214452044, 20 : 0.006888547548782688, Accel60 : 0.9405615074022493, Accel40 : 0.052959389931455464, Accel20 : 0.006479102666295114, Lidar60 : 0.9405615074022493, Lidar40 : 0.052959389931455464, Lidar20 : 0.006479102666295114, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.8122424031131, currentmeanoutputLidar : 2686.835308774191, meanAccel100 : 176.2202408092974, meanLidar100 : 2744.235858565203
60 : 1.0, 40 : 0.05630614214451756, 20 : 0.006888547548782362, Accel60 : 0.9405615074022522, Accel40 : 0.05295938993145292, Accel20 : 0.006479102666294827, Lidar60 : 0.9405615074022522, Lidar40 : 0.05295938993145292, Lidar20 : 0.006479102666294827, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.8251443254947, currentmeanoutputLidar : 2686.8394909590224, meanAccel100 : 177.74231166842674, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.22457914020138314, 20 : 0.04305433729730143, Accel60 : 0.6371816143291431, Accel40 : 0.30136880380563086, Accel20 : 0.06144958186522608, Lidar60 : 0.940561507402253, Lidar40 : 0.05295938993145222, Lidar20 : 0.006479102666294748, currentmodeloutputAccel : 686.195396970012, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.85347966718243, currentmeanoutputLidar : 2686.8443531292505, meanAccel100 : 181.334398895972, meanLidar100 : 2745.310831888601
