60 : 1.0, 40 : 0.5615124471448167, 20 : 0.11124293978692455, Accel60 : 0.3599353069060806, Accel40 : 0.5259792915505461, Accel20 : 0.1140854015433732, Lidar60 : 0.8356967715345746, Lidar40 : 0.1453830026995095, Lidar20 : 0.018920225765916045, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.73215954167023, currentmeanoutputLidar : 2685.3632140854043, meanAccel100 : 185.6299688027201, meanLidar100 : 2689.651102032662
60 : 1.0, 40 : 0.5524774977631682, 20 : 0.10954855782676173, Accel60 : 0.36478872022164993, Accel40 : 0.5219784675088518, Accel20 : 0.11323281226949822, Lidar60 : 0.8385618489666937, Lidar40 : 0.14284564388820856, Lidar20 : 0.01859250714509769, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.73466827995782, currentmeanoutputLidar : 2685.3604752798033, meanAccel100 : 183.07233474538225, meanLidar100 : 2686.3664613222795
60 : 1.0, 40 : 0.5572870037558502, 20 : 0.11045329162501359, Accel60 : 0.36219151629067703, Accel40 : 0.5241172843188872, Accel20 : 0.11369119939043588, Lidar60 : 0.837035968671697, Lidar40 : 0.14419660759745812, Lidar20 : 0.018767423730844834, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.73385840578732, currentmeanoutputLidar : 2685.3604227895516, meanAccel100 : 182.9505690766519, meanLidar100 : 2685.8289746605806
60 : 1.0, 40 : 0.5596440542207224, 20 : 0.11089444452862805, Accel60 : 0.36092998558122985, Accel40 : 0.5251578803782259, Accel20 : 0.11391213404054425, Lidar60 : 0.8362887564575205, Lidar40 : 0.14485847020537362, Lidar20 : 0.01885277333710582, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.73049690505525, currentmeanoutputLidar : 2685.360256577834, meanAccel100 : 182.828248393921, meanLidar100 : 2685.470650219448
60 : 1.0, 40 : 0.5607950653597907, 20 : 0.11110926823011812, Accel60 : 0.36031666140774476, Accel40 : 0.5256642604739904, Accel20 : 0.11401907811826491, Lidar60 : 0.8359240324037277, Lidar40 : 0.14518161759805573, Lidar20 : 0.018894349998216594, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.72713553234377, currentmeanoutputLidar : 2685.360317815045, meanAccel100 : 182.828248393921, meanLidar100 : 2685.172046518504
60 : 1.0, 40 : 0.5613561459543339, 20 : 0.11121382735836242, Accel60 : 0.3600183375310855, Accel40 : 0.5259106923369945, Accel20 : 0.11407097013192012, Lidar60 : 0.8357462833288688, Lidar40 : 0.14533912669749469, Lidar20 : 0.01891458997363653, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.72957194308822, currentmeanoutputLidar : 2685.3606064881915, meanAccel100 : 180.54514210522697, meanLidar100 : 2684.933163557749
60 : 1.0, 40 : 0.1740132178365179, 20 : 0.022646108280387163, Accel60 : 0.8356597221741848, Accel40 : 0.14541583727190047, Accel20 : 0.018924440553914842, Lidar60 : 0.8356597221741848, Lidar40 : 0.14541583727190047, Lidar20 : 0.018924440553914842, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.72939984134828, currentmeanoutputLidar : 2685.360553999439, meanAccel100 : 176.10069519656932, meanLidar100 : 2684.5151183764274
60 : 1.0, 40 : 0.08684534369778049, 20 : 0.010489846002283452, Accel60 : 0.911298579856289, Accel40 : 0.07914203837891869, Accel20 : 0.00955938176479208, Lidar60 : 0.911298579856289, Lidar40 : 0.07914203837891869, Lidar20 : 0.00955938176479208, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.72806847059272, currentmeanoutputLidar : 2685.36027408308, meanAccel100 : 177.1666998119604, meanLidar100 : 2684.097073195106
60 : 1.0, 40 : 0.06443867122592183, 20 : 0.00781840274292788, Accel60 : 0.9326121732157032, Accel40 : 0.06009628921113916, Accel20 : 0.007291537573157584, Lidar60 : 0.9326121732157032, Lidar40 : 0.06009628921113916, Lidar20 : 0.007291537573157584, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.72470740013233, currentmeanoutputLidar : 2685.360562740569, meanAccel100 : 174.9743627608136, meanLidar100 : 2683.9776317147284
60 : 1.0, 40 : 0.05848694249910998, 20 : 0.0071361271047317, Accel60 : 0.938418122246323, Accel40 : 0.05488520675594346, Accel20 : 0.006696670997733412, Lidar60 : 0.938418122246323, Lidar40 : 0.05488520675594346, Lidar20 : 0.006696670997733412, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.7213475144309, currentmeanoutputLidar : 2685.3602828347034, meanAccel100 : 170.46903301779076, meanLidar100 : 2683.559586533407
60 : 1.0, 40 : 0.05689205112408333, 20 : 0.006954956438802138, Accel60 : 0.9399847843637315, Accel40 : 0.053477662407881855, Accel20 : 0.006537553228386573, Lidar60 : 0.9399847843637315, Lidar40 : 0.053477662407881855, Lidar20 : 0.006537553228386573, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.71955268929887, currentmeanoutputLidar : 2685.360002939496, meanAccel100 : 171.29150629572115, meanLidar100 : 2683.141541352086
60 : 1.0, 40 : 0.05646363817687857, 20 : 0.0069063921305190625, Accel60 : 0.9404064168621731, Accel40 : 0.05309876766092058, Accel20 : 0.006494815476906541, Lidar60 : 0.9404064168621731, Lidar40 : 0.05309876766092058, Lidar20 : 0.006494815476906541, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.71619197295664, currentmeanoutputLidar : 2685.359723054947, meanAccel100 : 167.27268421361913, meanLidar100 : 2682.9026583913305
60 : 1.0, 40 : 0.056348484064762054, 20 : 0.0068933445653409, Accel60 : 0.9405198075102212, Accel40 : 0.052996865386082774, Accel20 : 0.006483327103696053, Lidar60 : 0.9405198075102212, Lidar40 : 0.052996865386082774, Lidar20 : 0.006483327103696053, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.7128324412922, currentmeanoutputLidar : 2685.3594431810557, meanAccel100 : 165.9637032747679, meanLidar100 : 2682.544333950198
60 : 1.0, 40 : 0.05631752596980961, 20 : 0.006889837225074928, Accel60 : 0.9405502958473221, Accel40 : 0.05296946571229367, Accel20 : 0.006480238440384116, Lidar60 : 0.9405502958473221, Lidar40 : 0.05296946571229367, Lidar20 : 0.006480238440384116, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.71776091101327, currentmeanoutputLidar : 2685.359163317821, meanAccel100 : 165.50708201702912, meanLidar100 : 2682.3054509894428
60 : 1.0, 40 : 0.05630920277178864, 20 : 0.006888894286500722, Accel60 : 0.9405584930662036, Accel40 : 0.05296209890479282, Accel20 : 0.006479408029003499, Lidar60 : 0.9405584930662036, Lidar40 : 0.05296209890479282, Lidar20 : 0.006479408029003499, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.72170394016038, currentmeanoutputLidar : 2685.3589971648908, meanAccel100 : 169.34325559603562, meanLidar100 : 2682.006847288499
60 : 1.0, 40 : 0.056306965019576494, 20 : 0.0068886407720074525, Accel60 : 0.9405606969711535, Accel40 : 0.05296011826314323, Accel20 : 0.006479184765703234, Lidar60 : 0.9405606969711535, Lidar40 : 0.05296011826314323, Lidar20 : 0.006479184765703234, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 177.71834343879004, currentmeanoutputLidar : 2685.35860362332, meanAccel100 : 164.53295666718634, meanLidar100 : 2681.767964327744
60 : 1.0, 40 : 0.05630636338148052, 20 : 0.0068885726126343555, Accel60 : 0.9405612895108214, Accel40 : 0.05295958574975021, Accel20 : 0.006479124739428297, Lidar60 : 0.9405612895108214, Lidar40 : 0.05295958574975021, Lidar20 : 0.006479124739428297, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 177.714983065373, currentmeanoutputLidar : 2685.3582100967337, meanAccel100 : 163.92357330953402, meanLidar100 : 2681.5290813669885
60 : 1.0, 40 : 0.05630620162596979, 20 : 0.00688855428741329, Accel60 : 0.9405614488202655, Accel40 : 0.052959442578888134, Accel20 : 0.006479108600846496, Lidar60 : 0.9405614488202655, Lidar40 : 0.052959442578888134, Lidar20 : 0.006479108600846496, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.72060655177313, currentmeanoutputLidar : 2685.35804397144, meanAccel100 : 165.5978512545763, meanLidar100 : 2681.2901984062337
60 : 1.0, 40 : 0.05630615813661572, 20 : 0.006888549360521013, Accel60 : 0.9405614916519824, Accel40 : 0.05295940408616769, Accel20 : 0.0064791042618499535, Lidar60 : 0.9405614916519824, Lidar40 : 0.05295940408616769, Lidar20 : 0.0064791042618499535, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.71800069112754, currentmeanoutputLidar : 2685.3579915434616, meanAccel100 : 165.99358967794993, meanLidar100 : 2681.230477666045
60 : 1.0, 40 : 0.05630614644412969, 20 : 0.006888548035883763, Accel60 : 0.9405615031676576, Accel40 : 0.052959393737068886, Accel20 : 0.006479103095273448, Lidar60 : 0.9405615031676576, Lidar40 : 0.052959393737068886, Lidar20 : 0.006479103095273448, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71464051614697, currentmeanoutputLidar : 2685.3582801839566, meanAccel100 : 160.72666949136186, meanLidar100 : 2681.230477666045
60 : 1.0, 40 : 0.05630614330050443, 20 : 0.006888547679743667, Accel60 : 0.9405615062637458, Accel40 : 0.05295939095462476, Accel20 : 0.006479102781629335, Lidar60 : 0.9405615062637458, Lidar40 : 0.05295939095462476, Lidar20 : 0.006479102781629335, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71128046909752, currentmeanoutputLidar : 2685.3585688134626, meanAccel100 : 160.72666949136186, meanLidar100 : 2681.111036185667
60 : 1.0, 40 : 0.05630614245531377, 20 : 0.006888547583992343, Accel60 : 0.9405615070961559, Accel40 : 0.052959390206540766, Accel20 : 0.006479102697303422, Lidar60 : 0.9405615070961559, Lidar40 : 0.052959390206540766, Lidar20 : 0.006479102697303422, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.70844314147544, currentmeanoutputLidar : 2685.358971116477, meanAccel100 : 158.59577028858078, meanLidar100 : 2680.8721532249124
60 : 1.0, 40 : 0.05630614222807701, 20 : 0.006888547558248778, Accel60 : 0.9405615073199565, Accel40 : 0.052959390005411965, Accel20 : 0.0064791026746316765, Lidar60 : 0.9405615073199565, Lidar40 : 0.052959390005411965, Lidar20 : 0.0064791026746316765, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.7053741329629, currentmeanoutputLidar : 2685.3596007688416, meanAccel100 : 158.47400461985043, meanLidar100 : 2680.9915947052896
60 : 1.0, 40 : 0.05630614216698245, 20 : 0.0068885475513274, Accel60 : 0.940561507380127, Accel40 : 0.05295938995133675, Accel20 : 0.006479102668536182, Lidar60 : 0.940561507380127, Lidar40 : 0.05295938995133675, Lidar20 : 0.006479102668536182, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.7020144541802, currentmeanoutputLidar : 2685.3597756765575, meanAccel100 : 156.92093732953794, meanLidar100 : 2680.9318739651007
60 : 1.0, 40 : 0.05630614215055667, 20 : 0.006888547549466528, Accel60 : 0.9405615073963044, Accel40 : 0.05295938993679817, Accel20 : 0.006479102666897356, Lidar60 : 0.9405615073963044, Lidar40 : 0.05295938993679817, Lidar20 : 0.006479102666897356, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.69964102513512, currentmeanoutputLidar : 2685.3598368996095, meanAccel100 : 155.3988664704086, meanLidar100 : 2680.7527117445347
60 : 1.0, 40 : 0.05630614214614044, 20 : 0.006888547548966216, Accel60 : 0.9405615074006538, Accel40 : 0.05295938993288933, Accel20 : 0.0064791026664567436, Lidar60 : 0.9405615074006538, Lidar40 : 0.05295938993288933, Lidar20 : 0.0064791026664567436, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.6962815833797, currentmeanoutputLidar : 2685.3598981203313, meanAccel100 : 154.21109618628716, meanLidar100 : 2680.692991004346
60 : 1.0, 40 : 0.05630614214495311, 20 : 0.006888547548831703, Accel60 : 0.9405615074018231, Accel40 : 0.052959389931838415, Accel20 : 0.00647910266633828, Lidar60 : 0.9405615074018231, Lidar40 : 0.052959389931838415, Lidar20 : 0.00647910266633828, currentmodeloutputAccel : 515.7234607475261, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.70271566182277, currentmeanoutputLidar : 2685.359845665044, meanAccel100 : 157.52921065918912, meanLidar100 : 2680.5735495239683
60 : 1.0, 40 : 0.05630614214463389, 20 : 0.00688854754879554, Accel60 : 0.9405615074021377, Accel40 : 0.05295938993155589, Accel20 : 0.006479102666306434, Lidar60 : 0.9405615074021377, Lidar40 : 0.05295938993155589, Lidar20 : 0.006479102666306434, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 177.70213854806084, currentmeanoutputLidar : 2685.35945219721, meanAccel100 : 156.46376105779856, meanLidar100 : 2680.2749458230246
60 : 1.0, 40 : 0.05630614214454805, 20 : 0.006888547548785813, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147992, Accel20 : 0.006479102666297868, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147992, Lidar20 : 0.006479102666297868, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.69877925059447, currentmeanoutputLidar : 2685.359399752407, meanAccel100 : 154.8802523503035, meanLidar100 : 2680.095783602458
60 : 1.0, 40 : 0.05630614214452498, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.05295938993145949, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.05295938993145949, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.69542008100387, currentmeanoutputLidar : 2685.359574643975, meanAccel100 : 154.8802523503035, meanLidar100 : 2680.095783602458
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.006888547548782498, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.006479102666294947, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.006479102666294947, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.69553839990488, currentmeanoutputLidar : 2685.35929486879, meanAccel100 : 156.70729239525926, meanLidar100 : 2679.856900641703
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.6921794198615, currentmeanoutputLidar : 2685.359242429976, meanAccel100 : 153.08420873653088, meanLidar100 : 2679.856900641703
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.68882056767458, currentmeanoutputLidar : 2685.3591899931575, meanAccel100 : 149.1871523231592, meanLidar100 : 2679.797179901514
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.6924730463154, currentmeanoutputLidar : 2685.358910241267, meanAccel100 : 152.80968096788703, meanLidar100 : 2679.3791347201927
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.69415563013504, currentmeanoutputLidar : 2685.358744156395, meanAccel100 : 153.63159923181686, meanLidar100 : 2679.319413980004
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.69479535786485, currentmeanoutputLidar : 2685.358578077845, meanAccel100 : 155.73261203141593, meanLidar100 : 2679.259693239815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.69143671157875, currentmeanoutputLidar : 2685.358412005616, meanAccel100 : 152.8705638022522, meanLidar100 : 2679.1999724996263
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.70238812891262, currentmeanoutputLidar : 2685.3582459397076, meanAccel100 : 159.96341400579493, meanLidar100 : 2678.9013687986826
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.69902946596628, currentmeanoutputLidar : 2685.3579662324005, meanAccel100 : 155.33576358004117, meanLidar100 : 2678.54304435755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.69607748638344, currentmeanoutputLidar : 2685.3583684090804, meanAccel100 : 154.757376653572, meanLidar100 : 2678.54304435755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.69416831197825, currentmeanoutputLidar : 2685.3584296402714, meanAccel100 : 155.51896709713725, meanLidar100 : 2678.54304435755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.6983993956124, currentmeanoutputLidar : 2685.358149945436, meanAccel100 : 159.5073477620567, meanLidar100 : 2678.4833236173613
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.69504106420538, currentmeanoutputLidar : 2685.357870261245, meanAccel100 : 156.37132677824968, meanLidar100 : 2678.54304435755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.69168286060332, currentmeanoutputLidar : 2685.3578178615116, meanAccel100 : 153.2048643772601, meanLidar100 : 2678.602765097739
