60 : 1.0, 40 : 0.17411739123614423, 20 : 0.022659509346659626, Accel60 : 0.8355776247962524, Accel40 : 0.14548859620481722, Accel20 : 0.018933778998930333, Lidar60 : 0.8355776247962524, Lidar40 : 0.14548859620481722, Lidar20 : 0.018933778998930333, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 178.18400446762442, currentmeanoutputLidar : 2721.9339433194295, meanAccel100 : 179.7796665636578, meanLidar100 : 2688.5164079690753
60 : 1.0, 40 : 0.0568076788432094, 20 : 0.00694539415379837, Accel60 : 0.9400677895882449, Accel40 : 0.053403069081774765, Accel20 : 0.006529141329980352, Lidar60 : 0.9400677895882449, Lidar40 : 0.053403069081774765, Lidar20 : 0.006529141329980352, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.12940571199087, currentmeanoutputLidar : 2721.931823135475, meanAccel100 : 161.75612753556416, meanLidar100 : 2692.637139042101
60 : 1.0, 40 : 0.056440962502277335, 20 : 0.0069038229818985586, Accel60 : 0.940428743010826, Accel40 : 0.05307870342033784, Accel20 : 0.006492553568836114, Lidar60 : 0.940428743010826, Lidar40 : 0.05307870342033784, Lidar20 : 0.006492553568836114, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.1152667048183, currentmeanoutputLidar : 2721.9320210695987, meanAccel100 : 159.86820465624322, meanLidar100 : 2693.0551842234227
60 : 1.0, 40 : 0.05634238813509952, 20 : 0.006892653945801997, Accel60 : 0.9405258107773222, Accel40 : 0.052991470281895055, Accel20 : 0.006482718940782933, Lidar60 : 0.9405258107773222, Lidar40 : 0.052991470281895055, Lidar20 : 0.006482718940782933, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.10112995735602, currentmeanoutputLidar : 2721.932218972088, meanAccel100 : 156.12335532878447, meanLidar100 : 2693.2343464439887
60 : 1.0, 40 : 0.056315887071791325, 20 : 0.006889651554095916, Accel60 : 0.9405519099274298, Accel40 : 0.05296801514463078, Accel20 : 0.006480074927939399, Lidar60 : 0.9405519099274298, Lidar40 : 0.05296801514463078, Lidar20 : 0.006480074927939399, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.08699546906234, currentmeanoutputLidar : 2721.932416842951, meanAccel100 : 156.12335532878447, meanLidar100 : 2693.532950144933
60 : 1.0, 40 : 0.056308762143247516, 20 : 0.006888844367810918, Accel60 : 0.9405589270291487, Accel40 : 0.05296170890379243, Accel20 : 0.006479364067059031, Lidar60 : 0.9405589270291487, Lidar40 : 0.05296170890379243, Lidar20 : 0.006479364067059031, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.07286323939573, currentmeanoutputLidar : 2721.9326146821954, meanAccel100 : 155.4226477195844, meanLidar100 : 2693.8315538458764
60 : 1.0, 40 : 0.056306846553045756, 20 : 0.006888627350976612, Accel60 : 0.940560813646083, Accel40 : 0.05296001340777786, Accel20 : 0.0064791729461392234, Lidar60 : 0.940560813646083, Lidar40 : 0.05296001340777786, Lidar20 : 0.0064791729461392234, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.07916655100843, currentmeanoutputLidar : 2721.932812489828, meanAccel100 : 156.5794215725227, meanLidar100 : 2694.1898782870094
60 : 1.0, 40 : 0.05630633153075344, 20 : 0.00688856900427755, Accel60 : 0.9405613208798975, Accel40 : 0.05295955755846688, Accel20 : 0.006479121561635613, Lidar60 : 0.9405613208798975, Lidar40 : 0.05295955755846688, Lidar20 : 0.006479121561635613, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.06625754417044, currentmeanoutputLidar : 2721.9330102658573, meanAccel100 : 151.13040789683967, meanLidar100 : 2694.6676442085195
60 : 1.0, 40 : 0.056306193062629524, 20 : 0.006888553317275753, Accel60 : 0.9405614572541121, Accel40 : 0.0529594349994182, Accel20 : 0.00647910774646953, Lidar60 : 0.9405614572541121, Lidar40 : 0.0529594349994182, Lidar20 : 0.00647910774646953, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 178.0521303576074, currentmeanoutputLidar : 2721.932253928651, meanAccel100 : 144.12832693084414, meanLidar100 : 2695.025968649652
60 : 1.0, 40 : 0.05630615583428825, 20 : 0.006888549099691219, Accel60 : 0.9405614939194945, Accel40 : 0.05295940204836202, Accel20 : 0.006479104032143361, Lidar60 : 0.9405614939194945, Lidar40 : 0.05295940204836202, Lidar20 : 0.006479104032143361, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 178.07059093031117, currentmeanoutputLidar : 2721.9314977122654, meanAccel100 : 142.6366974888974, meanLidar100 : 2695.1454101300296
60 : 1.0, 40 : 0.05630614582512918, 20 : 0.006888547965757437, Accel60 : 0.9405615037772977, Accel40 : 0.05295939318918732, Accel20 : 0.00647910303351486, Lidar60 : 0.9405615037772977, Lidar40 : 0.05295939318918732, Lidar20 : 0.00647910303351486, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.0659518796318, currentmeanoutputLidar : 2721.931695545914, meanAccel100 : 143.82446777301885, meanLidar100 : 2695.324572350596
60 : 1.0, 40 : 0.05630614313408082, 20 : 0.006888547660889602, Accel60 : 0.940561506427653, Accel40 : 0.05295939080732211, Accel20 : 0.006479102765025009, Lidar60 : 0.940561506427653, Lidar40 : 0.05295939080732211, Lidar20 : 0.006479102765025009, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.0518281020469, currentmeanoutputLidar : 2721.9318933479644, meanAccel100 : 138.58798900361336, meanLidar100 : 2695.7426175319174
60 : 1.0, 40 : 0.05630614241056936, 20 : 0.006888547578923266, Accel60 : 0.9405615071402236, Accel40 : 0.05295939016693718, Accel20 : 0.006479102692839206, Lidar60 : 0.9405615071402236, Lidar40 : 0.05295939016693718, Lidar20 : 0.006479102692839206, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.041357273015, currentmeanoutputLidar : 2721.9320911184245, meanAccel100 : 135.87870287436314, meanLidar100 : 2695.2648516104073
60 : 1.0, 40 : 0.05630614221604709, 20 : 0.006888547556885914, Accel60 : 0.9405615073318042, Accel40 : 0.05295938999476419, Accel20 : 0.006479102673431433, Lidar60 : 0.9405615073318042, Lidar40 : 0.05295938999476419, Lidar20 : 0.006479102673431433, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.02723771470207, currentmeanoutputLidar : 2721.9322888573024, meanAccel100 : 135.87870287436314, meanLidar100 : 2695.4440138309733
60 : 1.0, 40 : 0.05630614216374811, 20 : 0.00688854755096098, Accel60 : 0.9405615073833125, Accel40 : 0.05295938994847401, Accel20 : 0.006479102668213485, Lidar60 : 0.9405615073833125, Lidar40 : 0.05295938994847401, Lidar20 : 0.006479102668213485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 178.01312041100923, currentmeanoutputLidar : 2721.933440189199, meanAccel100 : 135.87870287436314, meanLidar100 : 2695.9815004926727
60 : 1.0, 40 : 0.056306142149687086, 20 : 0.006888547549368012, Accel60 : 0.9405615073971608, Accel40 : 0.0529593899360285, Accel20 : 0.006479102666810596, Lidar60 : 0.9405615073971608, Lidar40 : 0.0529593899360285, Lidar20 : 0.006479102666810596, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 178.0024121541041, currentmeanoutputLidar : 2721.933161014571, meanAccel100 : 136.3054377289199, meanLidar100 : 2696.2203834534275
60 : 1.0, 40 : 0.05630614214590665, 20 : 0.00688854754893973, Accel60 : 0.9405615074008841, Accel40 : 0.052959389932682406, Accel20 : 0.006479102666433418, Lidar60 : 0.9405615074008841, Lidar40 : 0.052959389932682406, Lidar20 : 0.006479102666433418, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.01454821252028, currentmeanoutputLidar : 2721.9333586206867, meanAccel100 : 137.49265299904079, meanLidar100 : 2696.5189871543716
60 : 1.0, 40 : 0.05630614214489024, 20 : 0.006888547548824581, Accel60 : 0.9405615074018853, Accel40 : 0.052959389931782785, Accel20 : 0.00647910266633201, Lidar60 : 0.9405615074018853, Lidar40 : 0.052959389931782785, Lidar20 : 0.00647910266633201, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.0004353022991, currentmeanoutputLidar : 2721.9335561952557, meanAccel100 : 137.49265299904079, meanLidar100 : 2696.8175908553153
60 : 1.0, 40 : 0.05630614214461698, 20 : 0.006888547548793623, Accel60 : 0.9405615074021544, Accel40 : 0.05295938993154092, Accel20 : 0.006479102666304745, Lidar60 : 0.9405615074021544, Lidar40 : 0.05295938993154092, Lidar20 : 0.006479102666304745, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.00722429286736, currentmeanoutputLidar : 2721.933753738286, meanAccel100 : 140.1111698907438, meanLidar100 : 2697.1161945562594
60 : 1.0, 40 : 0.056306142144543506, 20 : 0.0068885475487853, Accel60 : 0.9405615074022267, Accel40 : 0.052959389931475885, Accel20 : 0.006479102666297415, Lidar60 : 0.9405615074022267, Lidar40 : 0.052959389931475885, Lidar20 : 0.006479102666297415, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.0040513210709, currentmeanoutputLidar : 2721.9339512497854, meanAccel100 : 140.3547012282045, meanLidar100 : 2697.414798257203
60 : 1.0, 40 : 0.05630614214452376, 20 : 0.0068885475487830625, Accel60 : 0.940561507402246, Accel40 : 0.0529593899314584, Accel20 : 0.006479102666295444, Lidar60 : 0.940561507402246, Lidar40 : 0.0529593899314584, Lidar20 : 0.006479102666295444, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.98994262724287, currentmeanoutputLidar : 2721.9341487297606, meanAccel100 : 140.3547012282045, meanLidar100 : 2697.7731226983356
60 : 1.0, 40 : 0.05630614214451844, 20 : 0.006888547548782459, Accel60 : 0.9405615074022513, Accel40 : 0.052959389931453694, Accel20 : 0.006479102666294913, Lidar60 : 0.9405615074022513, Lidar40 : 0.052959389931453694, Lidar20 : 0.006479102666294913, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.9896864546986, currentmeanoutputLidar : 2721.93434617822, meanAccel100 : 139.35013446117915, meanLidar100 : 2698.1314471394685
60 : 1.0, 40 : 0.05630614214451703, 20 : 0.0068885475487823, Accel60 : 0.9405615074022527, Accel40 : 0.052959389931452445, Accel20 : 0.006479102666294773, Lidar60 : 0.9405615074022527, Lidar40 : 0.052959389931452445, Lidar20 : 0.006479102666294773, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.99380234497042, currentmeanoutputLidar : 2721.935496611052, meanAccel100 : 132.68346409819264, meanLidar100 : 2698.489771580601
60 : 1.0, 40 : 0.05630614214451663, 20 : 0.006888547548782254, Accel60 : 0.9405615074022532, Accel40 : 0.0529593899314521, Accel20 : 0.006479102666294733, Lidar60 : 0.9405615074022532, Lidar40 : 0.0529593899314521, Lidar20 : 0.006479102666294733, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 178.0171043660833, currentmeanoutputLidar : 2721.93474098062, meanAccel100 : 132.1050771717235, meanLidar100 : 2698.848096021734
60 : 1.0, 40 : 0.05630614214451652, 20 : 0.006888547548782242, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451994, Accel20 : 0.006479102666294722, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451994, Lidar20 : 0.006479102666294722, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 178.0095605473668, currentmeanoutputLidar : 2721.9344619026647, meanAccel100 : 132.9275504496539, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.9954570413373, currentmeanoutputLidar : 2721.935135657047, meanAccel100 : 132.62258126382747, meanLidar100 : 2699.50502416381
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.98135578520908, currentmeanoutputLidar : 2721.9353329480386, meanAccel100 : 132.62258126382747, meanLidar100 : 2699.1466997226776
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.97308824300256, currentmeanoutputLidar : 2721.9360065254746, meanAccel100 : 130.58300631259416, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.99007050331488, currentmeanoutputLidar : 2721.9366799954732, meanAccel100 : 134.48006272596584, meanLidar100 : 2699.564744903999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.97622023071332, currentmeanoutputLidar : 2721.9364008741663, meanAccel100 : 134.511059157149, meanLidar100 : 2699.923069345132
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.9621250061484, currentmeanoutputLidar : 2721.934693185455, meanAccel100 : 133.99300005104445, meanLidar100 : 2700.102231565698
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.95191990750766, currentmeanoutputLidar : 2721.933461935063, meanAccel100 : 128.93972479873503, meanLidar100 : 2700.341114526453
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.93782886780858, currentmeanoutputLidar : 2721.932230880995, meanAccel100 : 120.23292447051465, meanLidar100 : 2700.5799974872084
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.92374007476758, currentmeanoutputLidar : 2721.9310000232053, meanAccel100 : 119.44089260976682, meanLidar100 : 2700.8188804479632
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.92470273374082, currentmeanoutputLidar : 2721.9292933095126, meanAccel100 : 121.14561197199168, meanLidar100 : 2700.9980426685297
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.92542260082533, currentmeanoutputLidar : 2721.929014910461, meanAccel100 : 123.00309343413005, meanLidar100 : 2701.356367109662
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.9120704459609, currentmeanoutputLidar : 2721.927784603284, meanAccel100 : 119.1674748691241, meanLidar100 : 2701.5952500704175
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 780.5637902360312, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.9600981571332, currentmeanoutputLidar : 2721.9265544922036, meanAccel100 : 126.9610326818669, meanLidar100 : 2701.2369256292845
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.94601320301769, currentmeanoutputLidar : 2721.9258004775643, meanAccel100 : 123.15530052004297, meanLidar100 : 2701.714691550795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.9319349159387, currentmeanoutputLidar : 2721.92599830803, meanAccel100 : 118.92394353166341, meanLidar100 : 2702.1924574723053
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.93459425415924, currentmeanoutputLidar : 2721.9261961069715, meanAccel100 : 118.55864652547237, meanLidar100 : 2702.6105026536266
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.93822325842473, currentmeanoutputLidar : 2721.926393874396, meanAccel100 : 119.56321329249774, meanLidar100 : 2703.028547834948
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.94330670324632, currentmeanoutputLidar : 2721.926591610312, meanAccel100 : 121.96864026392265, meanLidar100 : 2703.4465930162696
