-24.0,-557.0,879.0,19:01:07.151496
-22.0,-562.0,880.0,19:01:07.154387
-21.0,-558.0,878.0,19:01:07.178572
-20.0,-565.0,877.0,19:01:07.184042
-18.0,-562.0,878.0,19:01:07.197112
-19.0,-560.0,882.0,19:01:07.214629
-25.0,-563.0,883.0,19:01:07.228168
-22.0,-560.0,882.0,19:01:07.233858
-23.0,-557.0,878.0,19:01:07.259017
-25.0,-555.0,882.0,19:01:07.265925
-23.0,-564.0,878.0,19:01:07.289451
-19.0,-559.0,881.0,19:01:07.296840
-18.0,-565.0,879.0,19:01:07.310587
-15.0,-566.0,877.0,19:01:07.322902
-17.0,-565.0,880.0,19:01:07.333099
-18.0,-562.0,877.0,19:01:07.343161
-19.0,-561.0,880.0,19:01:07.353097
-22.0,-558.0,881.0,19:01:07.362326
-23.0,-559.0,883.0,19:01:07.383600
-13.0,-558.0,881.0,19:01:07.416479
-12.0,-560.0,884.0,19:01:07.431270
-14.0,-563.0,878.0,19:01:07.436753
-15.0,-560.0,876.0,19:01:07.444833
-17.0,-561.0,877.0,19:01:07.462649
-25.0,-560.0,884.0,19:01:07.471663
-18.0,-564.0,882.0,19:01:07.483096
-19.0,-559.0,877.0,19:01:07.501668
-18.0,-560.0,878.0,19:01:07.511648
-20.0,-562.0,885.0,19:01:07.521637
-18.0,-563.0,878.0,19:01:07.533680
-17.0,-559.0,880.0,19:01:07.542116
-18.0,-557.0,881.0,19:01:07.551657
-19.0,-561.0,878.0,19:01:07.561655
-23.0,-562.0,881.0,19:01:07.571662
-16.0,-561.0,882.0,19:01:07.581661
-24.0,-559.0,879.0,19:01:07.601661
-23.0,-557.0,876.0,19:01:07.611665
-19.0,-564.0,881.0,19:01:07.621666
-23.0,-559.0,880.0,19:01:07.631647
-19.0,-562.0,882.0,19:01:07.651672
-22.0,-560.0,879.0,19:01:07.665626
-26.0,-559.0,875.0,19:01:07.672046
-24.0,-560.0,880.0,19:01:07.685916
-23.0,-563.0,881.0,19:01:07.706219
-22.0,-560.0,878.0,19:01:07.708037
-20.0,-562.0,881.0,19:01:07.737821
-19.0,-560.0,880.0,19:01:07.758125
-18.0,-559.0,878.0,19:01:07.778461
-19.0,-562.0,876.0,19:01:07.811672
-17.0,-558.0,881.0,19:01:07.821655
-19.0,-561.0,879.0,19:01:07.839272
-12.0,-562.0,877.0,19:01:07.849460
-17.0,-563.0,881.0,19:01:07.859548
-19.0,-559.0,879.0,19:01:07.869732
-18.0,-557.0,875.0,19:01:07.879900
-19.0,-556.0,880.0,19:01:07.890039
-21.0,-561.0,881.0,19:01:07.910414
-19.0,-565.0,877.0,19:01:07.940774
-17.0,-563.0,881.0,19:01:07.961071
-18.0,-557.0,877.0,19:01:07.974611
-20.0,-560.0,879.0,19:01:08.001742
-25.0,-557.0,880.0,19:01:08.004606
-21.0,-560.0,882.0,19:01:08.025587
-23.0,-559.0,881.0,19:01:08.041635
-22.0,-565.0,880.0,19:01:08.053897
-24.0,-566.0,879.0,19:01:08.071712
-23.0,-561.0,878.0,19:01:08.073448
-26.0,-560.0,877.0,19:01:08.083964
-23.0,-561.0,879.0,19:01:08.100508
-28.0,-559.0,881.0,19:01:08.103413
-25.0,-562.0,879.0,19:01:08.112788
-23.0,-561.0,880.0,19:01:08.141669
-24.0,-564.0,885.0,19:01:08.152687
-23.0,-559.0,883.0,19:01:08.164011
-22.0,-561.0,878.0,19:01:08.174122
-19.0,-563.0,880.0,19:01:08.201661
-23.0,-560.0,882.0,19:01:08.221660
-16.0,-558.0,880.0,19:01:08.241642
-19.0,-559.0,879.0,19:01:08.251662
-17.0,-561.0,878.0,19:01:08.261652
-22.0,-557.0,879.0,19:01:08.281664
-21.0,-561.0,881.0,19:01:08.306104
-25.0,-563.0,878.0,19:01:08.311645
-27.0,-560.0,883.0,19:01:08.326414
-21.0,-561.0,881.0,19:01:08.340510
-19.0,-563.0,880.0,19:01:08.365788
-24.0,-558.0,882.0,19:01:08.387298
-26.0,-561.0,881.0,19:01:08.407589
-28.0,-558.0,880.0,19:01:08.418968
-26.0,-559.0,883.0,19:01:08.429016
-19.0,-564.0,882.0,19:01:08.439166
-25.0,-563.0,872.0,19:01:08.457186
-21.0,-562.0,879.0,19:01:08.462284
-18.0,-559.0,880.0,19:01:08.474856
-17.0,-562.0,881.0,19:01:08.478935
-18.0,-561.0,877.0,19:01:08.505718
-20.0,-563.0,875.0,19:01:08.514973
-21.0,-562.0,882.0,19:01:08.520816
-18.0,-560.0,883.0,19:01:08.528116
-19.0,-562.0,881.0,19:01:08.548114
-21.0,-561.0,882.0,19:01:08.566923
-18.0,-562.0,881.0,19:01:08.577853
-19.0,-561.0,878.0,19:01:08.590391
-22.0,-559.0,879.0,19:01:08.597966
-16.0,-560.0,884.0,19:01:08.606811
-15.0,-561.0,879.0,19:01:08.619311
-14.0,-556.0,880.0,19:01:08.629203
-15.0,-558.0,881.0,19:01:08.637226
-17.0,-560.0,882.0,19:01:08.647092
-20.0,-563.0,874.0,19:01:08.671602
-18.0,-564.0,879.0,19:01:08.682278
-22.0,-561.0,881.0,19:01:08.686254
-20.0,-563.0,880.0,19:01:08.708787
-19.0,-558.0,878.0,19:01:08.729985
-16.0,-560.0,881.0,19:01:08.740627
-18.0,-558.0,878.0,19:01:08.777079
-19.0,-562.0,875.0,19:01:08.788534
-17.0,-566.0,877.0,19:01:08.802346
-16.0,-562.0,879.0,19:01:08.805256
-17.0,-561.0,880.0,19:01:08.824448
-16.0,-558.0,879.0,19:01:08.836657
-15.0,-559.0,880.0,19:01:08.844001
-17.0,-556.0,882.0,19:01:08.874417
-19.0,-557.0,879.0,19:01:08.887875
-18.0,-558.0,880.0,19:01:08.898538
-17.0,-561.0,881.0,19:01:08.918109
-18.0,-559.0,879.0,19:01:08.933416
-16.0,-562.0,878.0,19:01:08.972753
-15.0,-560.0,881.0,19:01:08.993506
-17.0,-559.0,882.0,19:01:09.013326
-16.0,-558.0,883.0,19:01:09.035567
-13.0,-559.0,882.0,19:01:09.043521
-15.0,-558.0,877.0,19:01:09.061221
-17.0,-564.0,881.0,19:01:09.113029
-16.0,-563.0,878.0,19:01:09.129829
-17.0,-562.0,883.0,19:01:09.160557
-19.0,-557.0,878.0,19:01:09.176408
-18.0,-558.0,879.0,19:01:09.193167
-17.0,-561.0,883.0,19:01:09.219284
-14.0,-559.0,880.0,19:01:09.221046
-15.0,-564.0,879.0,19:01:09.239685
-16.0,-561.0,882.0,19:01:09.250143
-17.0,-560.0,881.0,19:01:09.260796
-15.0,-559.0,880.0,19:01:09.270234
-16.0,-561.0,882.0,19:01:09.279383
-15.0,-559.0,880.0,19:01:09.329881
-14.0,-561.0,879.0,19:01:09.331876
-13.0,-560.0,882.0,19:01:09.356387
-14.0,-559.0,880.0,19:01:09.358079
-13.0,-557.0,877.0,19:01:09.390594
-10.0,-558.0,880.0,19:01:09.401672
-13.0,-560.0,878.0,19:01:09.421620
-12.0,-562.0,880.0,19:01:09.431648
-14.0,-561.0,878.0,19:01:09.458281
-17.0,-559.0,877.0,19:01:09.481655
-15.0,-558.0,882.0,19:01:09.497465
-17.0,-557.0,884.0,19:01:09.522985
-19.0,-556.0,883.0,19:01:09.533109
-18.0,-559.0,876.0,19:01:09.541623
-20.0,-558.0,881.0,19:01:09.551662
-18.0,-562.0,878.0,19:01:09.565048
-17.0,-560.0,881.0,19:01:09.591670
-20.0,-559.0,879.0,19:01:09.611662
-19.0,-558.0,882.0,19:01:09.621712
-14.0,-562.0,876.0,19:01:09.639746
-13.0,-560.0,879.0,19:01:09.645593
-12.0,-562.0,882.0,19:01:09.660507
-10.0,-561.0,879.0,19:01:09.686173
-11.0,-558.0,877.0,19:01:09.696648
-6.0,-565.0,876.0,19:01:09.726763
-11.0,-559.0,880.0,19:01:09.740072
-9.0,-560.0,881.0,19:01:09.764156
-13.0,-559.0,879.0,19:01:09.777519
-16.0,-558.0,882.0,19:01:09.790677
-17.0,-553.0,881.0,19:01:09.792406
-19.0,-556.0,880.0,19:01:09.805868
-21.0,-560.0,881.0,19:01:09.816931
-19.0,-562.0,878.0,19:01:09.841669
-14.0,-559.0,877.0,19:01:09.872228
-13.0,-557.0,879.0,19:01:09.898116
-16.0,-560.0,881.0,19:01:09.901072
-14.0,-561.0,878.0,19:01:09.930535
-15.0,-556.0,880.0,19:01:09.969033
-13.0,-561.0,878.0,19:01:09.980503
-12.0,-558.0,877.0,19:01:10.010895
-13.0,-560.0,878.0,19:01:10.022189
-17.0,-561.0,882.0,19:01:10.031165
-18.0,-562.0,879.0,19:01:10.070072
-19.0,-560.0,880.0,19:01:10.082407
-15.0,-557.0,877.0,19:01:10.104114
-17.0,-558.0,879.0,19:01:10.110732
-16.0,-562.0,881.0,19:01:10.131712
-18.0,-564.0,880.0,19:01:10.160671
-17.0,-561.0,881.0,19:01:10.180508
-15.0,-560.0,878.0,19:01:10.191642
-16.0,-561.0,880.0,19:01:10.211683
-20.0,-557.0,879.0,19:01:10.231660
-15.0,-560.0,880.0,19:01:10.271666
-14.0,-563.0,878.0,19:01:10.282827
-13.0,-560.0,873.0,19:01:10.291665
-12.0,-562.0,878.0,19:01:10.299335
-15.0,-564.0,880.0,19:01:10.315319
-14.0,-561.0,881.0,19:01:10.336720
-15.0,-560.0,882.0,19:01:10.351673
-21.0,-557.0,881.0,19:01:10.386499
-18.0,-560.0,884.0,19:01:10.415631
-19.0,-562.0,880.0,19:01:10.417463
-21.0,-563.0,878.0,19:01:10.460543
-15.0,-558.0,882.0,19:01:10.477668
-17.0,-559.0,881.0,19:01:10.517216
-14.0,-558.0,876.0,19:01:10.537517
-12.0,-559.0,879.0,19:01:10.557676
-17.0,-562.0,882.0,19:01:10.619730
-15.0,-558.0,878.0,19:01:10.630279
-19.0,-559.0,881.0,19:01:10.633121
-23.0,-560.0,879.0,19:01:10.662805
-17.0,-563.0,881.0,19:01:10.689758
-18.0,-562.0,879.0,19:01:10.691611
-20.0,-565.0,880.0,19:01:10.720028
-19.0,-559.0,876.0,19:01:10.721971
-18.0,-562.0,881.0,19:01:10.751871
-19.0,-557.0,885.0,19:01:10.780737
-20.0,-560.0,878.0,19:01:10.795838
-17.0,-562.0,879.0,19:01:10.802715
-19.0,-561.0,884.0,19:01:10.812516
-14.0,-560.0,875.0,19:01:10.832028
-18.0,-559.0,883.0,19:01:10.861218
-16.0,-558.0,878.0,19:01:10.881711
-15.0,-559.0,881.0,19:01:10.901680
-14.0,-561.0,880.0,19:01:10.931693
-18.0,-557.0,879.0,19:01:10.951674
-17.0,-563.0,880.0,19:01:10.961671
-15.0,-564.0,882.0,19:01:10.973681
-18.0,-558.0,881.0,19:01:11.003140
-22.0,-562.0,882.0,19:01:11.010702
-21.0,-557.0,884.0,19:01:11.019036
-22.0,-559.0,882.0,19:01:11.033393
-21.0,-558.0,878.0,19:01:11.041692
-20.0,-562.0,881.0,19:01:11.055188
-19.0,-561.0,884.0,19:01:11.071504
-18.0,-562.0,880.0,19:01:11.081653
-16.0,-560.0,877.0,19:01:11.091685
-17.0,-559.0,882.0,19:01:11.096611
-19.0,-561.0,879.0,19:01:11.118160
-16.0,-560.0,880.0,19:01:11.138892
-17.0,-558.0,881.0,19:01:11.157567
-16.0,-563.0,879.0,19:01:11.181676
-15.0,-560.0,882.0,19:01:11.198103
-14.0,-559.0,877.0,19:01:11.208267
-18.0,-564.0,881.0,19:01:11.230514
-20.0,-557.0,884.0,19:01:11.249423
-16.0,-561.0,879.0,19:01:11.256742
-19.0,-560.0,880.0,19:01:11.270543
-22.0,-564.0,879.0,19:01:11.298531
-19.0,-560.0,881.0,19:01:11.300385
-17.0,-562.0,880.0,19:01:11.380764
-16.0,-559.0,879.0,19:01:11.401026
-15.0,-562.0,876.0,19:01:11.412375
-16.0,-561.0,878.0,19:01:11.432747
-15.0,-558.0,880.0,19:01:11.448426
-14.0,-560.0,878.0,19:01:11.501832
-15.0,-559.0,876.0,19:01:11.551991
-20.0,-560.0,879.0,19:01:11.647222
-26.0,-561.0,884.0,19:01:11.661661
-27.0,-563.0,882.0,19:01:11.680522
-22.0,-564.0,879.0,19:01:11.714695
-21.0,-565.0,880.0,19:01:11.726567
-25.0,-558.0,878.0,19:01:11.741088
-22.0,-559.0,879.0,19:01:11.751687
-17.0,-561.0,883.0,19:01:11.771659
-13.0,-559.0,882.0,19:01:11.791781
-14.0,-562.0,881.0,19:01:11.812924
-13.0,-560.0,882.0,19:01:11.846536
-15.0,-561.0,880.0,19:01:11.850521
-18.0,-562.0,876.0,19:01:11.881678
-19.0,-561.0,879.0,19:01:11.888046
-15.0,-563.0,882.0,19:01:11.901671
-18.0,-559.0,877.0,19:01:11.918760
-21.0,-565.0,880.0,19:01:11.953147
-20.0,-558.0,881.0,19:01:11.967973
-22.0,-560.0,882.0,19:01:11.989482
-20.0,-561.0,878.0,19:01:11.999641
-22.0,-563.0,876.0,19:01:12.009755
-26.0,-562.0,877.0,19:01:12.019913
-22.0,-559.0,880.0,19:01:12.030075
-19.0,-562.0,883.0,19:01:12.039755
-23.0,-565.0,877.0,19:01:12.050474
-22.0,-563.0,876.0,19:01:12.060530
-21.0,-560.0,880.0,19:01:12.072129
-19.0,-559.0,876.0,19:01:12.084143
-17.0,-560.0,879.0,19:01:12.106783
-18.0,-558.0,882.0,19:01:12.121723
-15.0,-559.0,879.0,19:01:12.151771
-12.0,-562.0,880.0,19:01:12.154637
-17.0,-558.0,881.0,19:01:12.175566
-15.0,-561.0,877.0,19:01:12.177323
-19.0,-564.0,881.0,19:01:12.212966
-15.0,-559.0,882.0,19:01:12.247679
-17.0,-560.0,883.0,19:01:12.253290
-24.0,-557.0,882.0,19:01:12.286407
-26.0,-561.0,881.0,19:01:12.295429
-20.0,-563.0,882.0,19:01:12.313839
-19.0,-561.0,878.0,19:01:12.341687
-18.0,-562.0,877.0,19:01:12.357900
-25.0,-560.0,880.0,19:01:12.384508
-24.0,-559.0,881.0,19:01:12.392246
-23.0,-557.0,883.0,19:01:12.401695
-24.0,-562.0,878.0,19:01:12.411684
-27.0,-559.0,881.0,19:01:12.421658
-22.0,-561.0,878.0,19:01:12.441696
-14.0,-563.0,876.0,19:01:12.470582
-16.0,-558.0,879.0,19:01:12.501670
-17.0,-556.0,877.0,19:01:12.511685
-16.0,-554.0,882.0,19:01:12.530572
-19.0,-563.0,879.0,19:01:12.541725
-21.0,-560.0,884.0,19:01:12.550013
-22.0,-559.0,882.0,19:01:12.561764
-25.0,-558.0,877.0,19:01:12.571666
-19.0,-559.0,879.0,19:01:12.586940
-21.0,-564.0,880.0,19:01:12.597161
-23.0,-563.0,881.0,19:01:12.599007
-24.0,-561.0,878.0,19:01:12.608363
-16.0,-564.0,879.0,19:01:12.620494
-19.0,-561.0,880.0,19:01:12.641679
-23.0,-560.0,882.0,19:01:12.648948
-18.0,-559.0,878.0,19:01:12.719980
-19.0,-562.0,877.0,19:01:12.730090
-16.0,-559.0,878.0,19:01:12.749275
-15.0,-560.0,881.0,19:01:12.780825
-19.0,-558.0,879.0,19:01:12.787042
-24.0,-561.0,882.0,19:01:12.811283
-23.0,-558.0,880.0,19:01:12.816426
-18.0,-560.0,883.0,19:01:12.845186
-15.0,-561.0,880.0,19:01:12.861674
-16.0,-559.0,879.0,19:01:12.865716
-19.0,-560.0,880.0,19:01:12.890520
-18.0,-558.0,878.0,19:01:12.900768
-22.0,-562.0,880.0,19:01:12.911687
-24.0,-560.0,879.0,19:01:12.921710
-21.0,-559.0,878.0,19:01:12.930559
-16.0,-558.0,881.0,19:01:12.960573
-18.0,-557.0,880.0,19:01:12.973967
-22.0,-564.0,878.0,19:01:13.003981
-23.0,-562.0,879.0,19:01:13.014474
-25.0,-564.0,875.0,19:01:13.041676
-20.0,-560.0,877.0,19:01:13.043445
-18.0,-562.0,878.0,19:01:13.063748
-16.0,-565.0,882.0,19:01:13.065596
-17.0,-556.0,879.0,19:01:13.075068
-25.0,-558.0,878.0,19:01:13.095355
-20.0,-560.0,881.0,19:01:13.120499
-19.0,-558.0,880.0,19:01:13.124701
-21.0,-560.0,882.0,19:01:13.132804
-19.0,-561.0,883.0,19:01:13.151646
-20.0,-560.0,876.0,19:01:13.161684
-22.0,-562.0,882.0,19:01:13.171724
-17.0,-561.0,881.0,19:01:13.195037
-16.0,-560.0,878.0,19:01:13.213677
-21.0,-559.0,879.0,19:01:13.266774
-16.0,-561.0,882.0,19:01:13.297196
-17.0,-558.0,881.0,19:01:13.300122
-18.0,-556.0,883.0,19:01:13.318605
-16.0,-559.0,881.0,19:01:13.320410
-20.0,-561.0,879.0,19:01:13.359137
-24.0,-562.0,878.0,19:01:13.370032
-23.0,-561.0,880.0,19:01:13.384772
-25.0,-564.0,878.0,19:01:13.389866
-24.0,-562.0,881.0,19:01:13.412453
-22.0,-558.0,884.0,19:01:13.430152
-26.0,-561.0,882.0,19:01:13.440363
-27.0,-559.0,880.0,19:01:13.473409
-25.0,-561.0,883.0,19:01:13.491025
-26.0,-559.0,881.0,19:01:13.511642
-25.0,-562.0,880.0,19:01:13.542008
-22.0,-565.0,879.0,19:01:13.568354
-23.0,-559.0,878.0,19:01:13.590520
-20.0,-563.0,876.0,19:01:13.592425
-19.0,-564.0,879.0,19:01:13.596477
-20.0,-562.0,881.0,19:01:13.620522
-17.0,-558.0,878.0,19:01:13.625697
-18.0,-555.0,881.0,19:01:13.641643
-11.0,-560.0,886.0,19:01:13.652155
-13.0,-557.0,878.0,19:01:13.656259
-18.0,-561.0,877.0,19:01:13.671726
-24.0,-560.0,880.0,19:01:13.701715
-23.0,-561.0,879.0,19:01:13.715336
-21.0,-559.0,883.0,19:01:13.733324
-22.0,-557.0,879.0,19:01:13.740534
-17.0,-561.0,881.0,19:01:13.750562
-19.0,-559.0,883.0,19:01:13.755083
-21.0,-563.0,877.0,19:01:13.785230
-27.0,-564.0,882.0,19:01:13.815714
-26.0,-561.0,879.0,19:01:13.825794
-27.0,-558.0,884.0,19:01:13.835942
-26.0,-563.0,883.0,19:01:13.850468
-30.0,-560.0,880.0,19:01:13.855060
-26.0,-558.0,883.0,19:01:13.876432
-22.0,-561.0,880.0,19:01:13.891670
-25.0,-565.0,879.0,19:01:13.893444
-18.0,-563.0,882.0,19:01:13.922811
-21.0,-562.0,879.0,19:01:13.947488
-23.0,-563.0,880.0,19:01:13.956507
-24.0,-559.0,881.0,19:01:13.971669
-20.0,-557.0,876.0,19:01:13.991669
-17.0,-558.0,879.0,19:01:14.008321
-19.0,-559.0,881.0,19:01:14.018557
-17.0,-560.0,878.0,19:01:14.021486
-21.0,-558.0,880.0,19:01:14.041671
-16.0,-560.0,883.0,19:01:14.061664
-19.0,-559.0,879.0,19:01:14.079425
-26.0,-558.0,881.0,19:01:14.090675
-29.0,-561.0,878.0,19:01:14.108643
-31.0,-560.0,881.0,19:01:14.110508
-26.0,-561.0,877.0,19:01:14.130097
-24.0,-559.0,879.0,19:01:14.140391
-15.0,-562.0,881.0,19:01:14.160567
-20.0,-561.0,876.0,19:01:14.190930
-18.0,-560.0,878.0,19:01:14.201146
-22.0,-563.0,881.0,19:01:14.211242
-26.0,-560.0,882.0,19:01:14.221572
-22.0,-557.0,884.0,19:01:14.241755
-19.0,-558.0,881.0,19:01:14.251703
-20.0,-560.0,883.0,19:01:14.261676
-25.0,-558.0,882.0,19:01:14.271629
-23.0,-562.0,880.0,19:01:14.281814
-24.0,-563.0,878.0,19:01:14.291601
-27.0,-561.0,875.0,19:01:14.310481
-18.0,-564.0,876.0,19:01:14.321676
-17.0,-562.0,881.0,19:01:14.341796
-16.0,-557.0,876.0,19:01:14.361849
-19.0,-559.0,881.0,19:01:14.378623
-23.0,-560.0,880.0,19:01:14.392691
-25.0,-566.0,882.0,19:01:14.434530
-27.0,-564.0,880.0,19:01:14.436251
-28.0,-563.0,875.0,19:01:14.462868
-23.0,-562.0,878.0,19:01:14.471672
-22.0,-561.0,882.0,19:01:14.476675
-23.0,-560.0,881.0,19:01:14.504653
-27.0,-561.0,882.0,19:01:14.506482
-25.0,-560.0,876.0,19:01:14.521692
-22.0,-561.0,879.0,19:01:14.530109
-24.0,-565.0,881.0,19:01:14.535900
-20.0,-560.0,886.0,19:01:14.558869
-18.0,-558.0,882.0,19:01:14.606097
-21.0,-556.0,877.0,19:01:14.610996
-18.0,-559.0,876.0,19:01:14.613857
-17.0,-564.0,874.0,19:01:14.647842
-21.0,-561.0,879.0,19:01:14.667772
-24.0,-558.0,877.0,19:01:14.677930
-22.0,-557.0,884.0,19:01:14.688076
-18.0,-558.0,883.0,19:01:14.698238
-26.0,-555.0,875.0,19:01:14.711090
-25.0,-554.0,882.0,19:01:14.717542
-24.0,-562.0,881.0,19:01:14.748860
-21.0,-564.0,878.0,19:01:14.759163
-24.0,-560.0,876.0,19:01:14.815792
-19.0,-558.0,883.0,19:01:14.842336
-24.0,-557.0,881.0,19:01:14.852578
-23.0,-558.0,880.0,19:01:14.863621
-22.0,-563.0,877.0,19:01:14.913029
-17.0,-565.0,876.0,19:01:14.932014
-20.0,-563.0,880.0,19:01:14.945092
-19.0,-559.0,882.0,19:01:14.958272
-17.0,-560.0,879.0,19:01:14.964431
-27.0,-556.0,878.0,19:01:14.991663
-29.0,-558.0,883.0,19:01:15.001694
-27.0,-557.0,885.0,19:01:15.020559
-25.0,-559.0,882.0,19:01:15.022304
-23.0,-562.0,880.0,19:01:15.031731
-22.0,-564.0,881.0,19:01:15.051675
-21.0,-566.0,878.0,19:01:15.066373
-26.0,-564.0,877.0,19:01:15.076535
-19.0,-562.0,875.0,19:01:15.083319
-22.0,-564.0,878.0,19:01:15.093664
-26.0,-561.0,883.0,19:01:15.099478
-17.0,-557.0,880.0,19:01:15.118658
-16.0,-556.0,885.0,19:01:15.140134
-18.0,-555.0,880.0,19:01:15.141966
-17.0,-558.0,881.0,19:01:15.147928
-20.0,-557.0,880.0,19:01:15.169292
-26.0,-561.0,881.0,19:01:15.177220
-24.0,-562.0,878.0,19:01:15.192021
-23.0,-565.0,877.0,19:01:15.214455
-21.0,-561.0,878.0,19:01:15.244981
-16.0,-560.0,881.0,19:01:15.246735
-17.0,-556.0,882.0,19:01:15.276486
-15.0,-558.0,880.0,19:01:15.300483
-18.0,-555.0,879.0,19:01:15.311687
-20.0,-559.0,880.0,19:01:15.316956
-25.0,-561.0,881.0,19:01:15.327169
-27.0,-565.0,876.0,19:01:15.357545
-24.0,-564.0,879.0,19:01:15.398159
-28.0,-557.0,878.0,19:01:15.421662
-22.0,-560.0,880.0,19:01:15.428612
-21.0,-558.0,884.0,19:01:15.448931
-19.0,-559.0,881.0,19:01:15.457838
-16.0,-557.0,878.0,19:01:15.479356
-13.0,-561.0,880.0,19:01:15.499928
-16.0,-562.0,877.0,19:01:15.509746
-15.0,-561.0,878.0,19:01:15.518716
-19.0,-558.0,884.0,19:01:15.542465
-17.0,-562.0,879.0,19:01:15.572989
-19.0,-557.0,885.0,19:01:15.602252
-18.0,-556.0,875.0,19:01:15.621356
-21.0,-558.0,880.0,19:01:15.631803
-23.0,-565.0,883.0,19:01:15.641805
-24.0,-561.0,881.0,19:01:15.670683
-22.0,-560.0,879.0,19:01:15.672597
-21.0,-561.0,883.0,19:01:15.700520
-22.0,-558.0,882.0,19:01:15.727569
-23.0,-560.0,880.0,19:01:15.731748
-24.0,-558.0,876.0,19:01:15.749039
-23.0,-563.0,877.0,19:01:15.750811
-25.0,-561.0,881.0,19:01:15.761663
-23.0,-563.0,878.0,19:01:15.771725
-24.0,-560.0,881.0,19:01:15.811671
-27.0,-559.0,883.0,19:01:15.819374
-23.0,-555.0,884.0,19:01:15.845201
-20.0,-561.0,883.0,19:01:15.849236
-25.0,-558.0,877.0,19:01:15.864108
-26.0,-561.0,874.0,19:01:15.881558
-27.0,-566.0,878.0,19:01:15.890501
-23.0,-567.0,883.0,19:01:15.904330
-20.0,-566.0,881.0,19:01:15.909924
-16.0,-561.0,879.0,19:01:15.924785
-14.0,-560.0,881.0,19:01:15.938805
-18.0,-558.0,883.0,19:01:15.950322
-20.0,-559.0,879.0,19:01:15.967577
-12.0,-564.0,881.0,19:01:16.032298
-15.0,-560.0,879.0,19:01:16.047917
-16.0,-559.0,881.0,19:01:16.076623
-19.0,-557.0,882.0,19:01:16.096122
-15.0,-558.0,881.0,19:01:16.121369
-18.0,-561.0,875.0,19:01:16.137750
-21.0,-560.0,880.0,19:01:16.139558
-19.0,-558.0,878.0,19:01:16.155012
-17.0,-561.0,877.0,19:01:16.168920
-15.0,-558.0,881.0,19:01:16.189383
-13.0,-562.0,883.0,19:01:16.208503
-14.0,-558.0,880.0,19:01:16.210419
-16.0,-557.0,879.0,19:01:16.224440
-18.0,-559.0,880.0,19:01:16.237430
-17.0,-562.0,876.0,19:01:16.250310
-19.0,-564.0,881.0,19:01:16.294288
-20.0,-562.0,878.0,19:01:16.311190
-17.0,-560.0,879.0,19:01:16.323512
-21.0,-562.0,878.0,19:01:16.341403
-22.0,-558.0,881.0,19:01:16.343120
-23.0,-560.0,882.0,19:01:16.352971
-22.0,-561.0,878.0,19:01:16.431660
-24.0,-562.0,880.0,19:01:16.441797
-28.0,-559.0,879.0,19:01:16.481710
