60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.95813695557896, currentmeanoutputLidar : 2626.0303231248445, meanAccel100 : 186.02515221209316, meanLidar100 : 2707.985369270616
60 : 1.0, 40 : 0.3455333825492806, 20 : 0.9999982609308772, Accel60 : 0.0568458662782168, Accel40 : 0.14731585525977306, Accel20 : 0.7958382784620102, Lidar60 : 0.7958392831885887, Lidar40 : 0.14731532868503114, Lidar20 : 0.05684538812638026, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.99213084997916, currentmeanoutputLidar : 2626.0456521037195, meanAccel100 : 204.0774676153677, meanLidar100 : 2706.492350765897
60 : 1.0, 40 : 0.34553425844272917, 20 : 0.9999995140723591, Accel60 : 0.05684567802312374, Accel40 : 0.1473159052520609, Accel20 : 0.7958384167248154, Lidar60 : 0.7958386974635798, Lidar40 : 0.14731575811743886, Lidar20 : 0.05684554441898124, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.99118629229721, currentmeanoutputLidar : 2626.0466801953085, meanAccel100 : 203.71217060917667, meanLidar100 : 2706.3131885453304
60 : 1.0, 40 : 0.34553458511837337, 20 : 0.9999998642230122, Accel60 : 0.05684562343563969, Accel40 : 0.1473159490069758, Accel20 : 0.7958384275573845, Lidar60 : 0.7958385060008689, Lidar40 : 0.14731590789488958, Lidar20 : 0.056845586104241556, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.98802740224505, currentmeanoutputLidar : 2626.048359582712, meanAccel100 : 202.5244003250552, meanLidar100 : 2706.2534678051416
60 : 1.0, 40 : 0.3455347045080395, 20 : 0.999999962061454, Accel60 : 0.05684560750164477, Accel40 : 0.14731597145205588, Accel20 : 0.7958384210462993, Lidar60 : 0.7958384429648265, Lidar40 : 0.14731595996459457, Lidar20 : 0.05684559707057899, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.98675095584645, currentmeanoutputLidar : 2626.0499303555043, meanAccel100 : 203.55996352326372, meanLidar100 : 2706.1340263247644
60 : 1.0, 40 : 0.3455347475119495, 20 : 0.9999999893992847, Accel60 : 0.05684560281566436, Accel40 : 0.14731598122964829, Accel20 : 0.7958384159546874, Lidar60 : 0.7958384220791199, Lidar40 : 0.14731597801984384, Lidar20 : 0.05684559990103623, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.9863598668054, currentmeanoutputLidar : 2626.0518267259513, meanAccel100 : 204.5645302902891, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.3455347628368136, 20 : 0.9999999970379684, Accel60 : 0.056845601426126, Accel40 : 0.14731598516454675, Accel20 : 0.7958384134093272, Lidar60 : 0.7958384151206044, Lidar40 : 0.1473159842676694, Lidar20 : 0.05684560061172627, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.98934397864758, currentmeanoutputLidar : 2626.0533973786232, meanAccel100 : 206.99984366489602, meanLidar100 : 2706.3131885453304
60 : 1.0, 40 : 0.34553476825405127, 20 : 0.9999999991723548, Accel60 : 0.05684560101035172, Accel40 : 0.1473159866767111, Accel20 : 0.7958384123129371, Lidar60 : 0.7958384127910988, Lidar40 : 0.14731598642610735, Lidar20 : 0.05684560078279371, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.99166402293295, currentmeanoutputLidar : 2626.0551850694783, meanAccel100 : 207.54778917418258, meanLidar100 : 2706.3131885453304
60 : 1.0, 40 : 0.3455347701571918, 20 : 0.9999999997687409, Accel60 : 0.0568456008847379, Accel40 : 0.14731598724082184, Accel20 : 0.7958384118744402, Lidar60 : 0.7958384120080473, Lidar40 : 0.14731598717079863, Lidar20 : 0.05684560082115407, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.99210279968327, currentmeanoutputLidar : 2626.0568641496816, meanAccel100 : 205.9343940635055, meanLidar100 : 2706.193747064953
60 : 1.0, 40 : 0.34553477082258327, 20 : 0.999999999935382, Accel60 : 0.05684560084640078, Accel40 : 0.14731598744702, Accel20 : 0.7958384117065792, Lidar60 : 0.7958384117439115, Lidar40 : 0.14731598742745425, Lidar20 : 0.05684560082863429, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.99409074201984, currentmeanoutputLidar : 2626.0580004503827, meanAccel100 : 204.10790903255028, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.3455347710543484, 20 : 0.9999999999819446, Accel60 : 0.05684560083457765, Accel40 : 0.14731598752130093, Accel20 : 0.7958384116441214, Lidar60 : 0.7958384116545526, Lidar40 : 0.14731598751583386, Lidar20 : 0.05684560082961336, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.9938102089319, currentmeanoutputLidar : 2626.0592452515, meanAccel100 : 201.3377400689349, meanLidar100 : 2705.5368189228766
60 : 1.0, 40 : 0.34553477113483566, 20 : 0.999999999994955, Accel60 : 0.05684560083089288, Accel40 : 0.14731598754777397, Accel20 : 0.7958384116213332, Lidar60 : 0.7958384116242478, Lidar40 : 0.1473159875462464, Lidar20 : 0.05684560082950578, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.99065173048243, currentmeanoutputLidar : 2626.0608156266144, meanAccel100 : 201.3377400689349, meanLidar100 : 2705.417377442499
60 : 1.0, 40 : 0.3455347711627212, 20 : 0.9999999999985902, Accel60 : 0.05684560082973252, Accel40 : 0.14731598755713268, Accel20 : 0.7958384116131348, Lidar60 : 0.7958384116139492, Lidar40 : 0.1473159875567058, Lidar20 : 0.056845600829344915, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.98749336683872, currentmeanoutputLidar : 2626.0627115579746, meanAccel100 : 200.39350112227413, meanLidar100 : 2705.5368189228766
60 : 1.0, 40 : 0.3455347711723642, 20 : 0.9999999999996061, Accel60 : 0.056845600829363435, Accel40 : 0.14731598756042066, Accel20 : 0.795838411610216, Lidar60 : 0.7958384116104436, Lidar40 : 0.1473159875603014, Lidar20 : 0.05684560082925512, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.9934645685054, currentmeanoutputLidar : 2626.064607420422, meanAccel100 : 204.99015511684473, meanLidar100 : 2705.6562604032542
60 : 1.0, 40 : 0.3455347711756938, 20 : 0.9999999999998899, Accel60 : 0.05684560082924489, Accel40 : 0.1473159875615703, Accel20 : 0.7958384116091848, Lidar60 : 0.7958384116092485, Lidar40 : 0.14731598756153697, Lidar20 : 0.05684560082921464, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.9903062685398, currentmeanoutputLidar : 2626.06650321396, meanAccel100 : 202.95002515161087, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.345534771176842, 20 : 0.9999999999999692, Accel60 : 0.05684560082920649, Accel40 : 0.1473159875619707, Accel20 : 0.7958384116088227, Lidar60 : 0.7958384116088405, Lidar40 : 0.14731598756196138, Lidar20 : 0.05684560082919804, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.99334514246374, currentmeanoutputLidar : 2626.06796481116, meanAccel100 : 206.36001889006116, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.3455347711772376, 20 : 0.9999999999999912, Accel60 : 0.05684560082919396, Accel40 : 0.14731598756210976, Accel20 : 0.7958384116086962, Lidar60 : 0.7958384116087012, Lidar40 : 0.14731598756210718, Lidar20 : 0.056845600829191587, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.99660518943227, currentmeanoutputLidar : 2626.0698604747804, meanAccel100 : 207.27326140553876, meanLidar100 : 2706.0145848443867
60 : 1.0, 40 : 0.34553477117737375, 20 : 0.9999999999999976, Accel60 : 0.05684560082918984, Accel40 : 0.14731598756215794, Accel20 : 0.7958384116086522, Lidar60 : 0.7958384116086537, Lidar40 : 0.14731598756215722, Lidar20 : 0.05684560082918917, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.99344700457678, currentmeanoutputLidar : 2626.07197312533, meanAccel100 : 206.20725679014765, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.34553477117742065, 20 : 0.9999999999999993, Accel60 : 0.05684560082918847, Accel40 : 0.1473159875621746, Accel20 : 0.7958384116086369, Lidar60 : 0.7958384116086373, Lidar40 : 0.1473159875621744, Lidar20 : 0.05684560082918829, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.99194950898183, currentmeanoutputLidar : 2626.073868647213, meanAccel100 : 201.09309870347306, meanLidar100 : 2706.6117922462745
60 : 1.0, 40 : 0.34553477117743675, 20 : 0.9999999999999998, Accel60 : 0.056845600829188006, Accel40 : 0.14731598756218034, Accel20 : 0.7958384116086316, Lidar60 : 0.7958384116086318, Lidar40 : 0.14731598756218034, Lidar20 : 0.056845600829187964, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.99255414641038, currentmeanoutputLidar : 2626.075655576237, meanAccel100 : 202.76737664851535, meanLidar100 : 2706.6715129864633
60 : 0.9999999999999999, 40 : 0.3455347711774423, 20 : 1.0, Accel60 : 0.056845600829187846, Accel40 : 0.14731598756218234, Accel20 : 0.7958384116086298, Lidar60 : 0.7958384116086297, Lidar40 : 0.1473159875621823, Lidar20 : 0.05684560082918784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.98939620733634, currentmeanoutputLidar : 2626.0775509623154, meanAccel100 : 201.88402053621977, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.3455347711774443, 20 : 1.0, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218303, Accel20 : 0.7958384116086291, Lidar60 : 0.7958384116086291, Lidar40 : 0.14731598756218306, Lidar20 : 0.05684560082918781, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.98623838302964, currentmeanoutputLidar : 2626.07922923946, meanAccel100 : 201.76169985348884, meanLidar100 : 2706.910395947218
60 : 1.0, 40 : 0.34553477117744485, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218325, Accel20 : 0.7958384116086289, Lidar60 : 0.795838411608629, Lidar40 : 0.14731598756218328, Lidar20 : 0.0568456008291878, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.98308067348407, currentmeanoutputLidar : 2626.080581901454, meanAccel100 : 201.76169985348884, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.0568456008291878, Accel40 : 0.1473159875621834, Accel20 : 0.7958384116086289, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218336, Lidar20 : 0.05684560082918778, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.982468523699, currentmeanoutputLidar : 2626.0819345142904, meanAccel100 : 201.27463717856745, meanLidar100 : 2706.731233726652
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.97931099740552, currentmeanoutputLidar : 2626.083504106192, meanAccel100 : 199.08230012742064, meanLidar100 : 2706.731233726652
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.98041360500184, currentmeanoutputLidar : 2626.085073641054, meanAccel100 : 201.4268442644804, meanLidar100 : 2706.790954466841
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.97725623078733, currentmeanoutputLidar : 2626.0865346087144, meanAccel100 : 197.43846359956095, meanLidar100 : 2706.731233726652
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.98117963632657, currentmeanoutputLidar : 2626.0878870150905, meanAccel100 : 197.43846359956095, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.97802236292634, currentmeanoutputLidar : 2626.0893478785465, meanAccel100 : 194.02846986111066, meanLidar100 : 2706.910395947218
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.97486520425264, currentmeanoutputLidar : 2626.090700184667, meanAccel100 : 192.35363690206785, meanLidar100 : 2706.910395947218
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.97170816029916, currentmeanoutputLidar : 2626.09226944621, meanAccel100 : 186.44744695464544, meanLidar100 : 2706.790954466841
60 : 1.0, 40 : 0.43401270967420336, 20 : 0.7395811440191496, Accel60 : 0.09787455883336861, Accel40 : 0.249580949324938, Accel20 : 0.6525444918416934, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.97502301773963, currentmeanoutputLidar : 2626.0935131498054, meanAccel100 : 190.00964777900865, meanLidar100 : 2706.6715129864633
60 : 1.0, 40 : 0.558664387986553, 20 : 0.25748739399169274, Accel60 : 0.2970948678078779, Accel40 : 0.46529101581320004, Accel20 : 0.23761411637892194, Lidar60 : 0.8041346769064395, Lidar40 : 0.14992671381733458, Lidar20 : 0.04593860927622597, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.97612556301604, currentmeanoutputLidar : 2626.0948653065484, meanAccel100 : 189.03552242916587, meanLidar100 : 2706.0145848443867
60 : 1.0, 40 : 0.5727922356417334, 20 : 0.1480575193394383, Accel60 : 0.3376935709492496, Accel40 : 0.5157851637870559, Accel20 : 0.14652126526369463, Lidar60 : 0.8245229411028921, Lidar40 : 0.1499234304510279, Lidar20 : 0.025553628446079876, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.9739098409393, currentmeanoutputLidar : 2626.0962174141614, meanAccel100 : 189.5535815352704, meanLidar100 : 2705.656260403254
60 : 1.0, 40 : 0.4690647175921659, 20 : 0.6351371716053167, Accel60 : 0.11932226932579916, Accel40 : 0.2977111581362139, Accel20 : 0.582966572537987, Lidar60 : 0.8311568697090851, Lidar40 : 0.14812507079242904, Lidar20 : 0.02071805949848588, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.97821992782252, currentmeanoutputLidar : 2626.097569472647, meanAccel100 : 191.16697664594753, meanLidar100 : 2705.2979359621213
60 : 1.0, 40 : 0.3882290183606581, 20 : 0.8832745858804788, Accel60 : 0.0729615307402054, Accel40 : 0.19090575017986325, Accel20 : 0.7361327190799314, Lidar60 : 0.8075125289380576, Lidar40 : 0.15091982970105228, Lidar20 : 0.04156764136089029, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.98280636700048, currentmeanoutputLidar : 2626.098921482008, meanAccel100 : 195.27656796559674, meanLidar100 : 2705.118773741555
60 : 1.0, 40 : 0.3584513487760366, 20 : 0.9661011179121547, Accel60 : 0.06118071168346932, Accel40 : 0.1595415935359968, Accel20 : 0.7792776947805339, Lidar60 : 0.7991999545569517, Lidar40 : 0.1488630167387071, Lidar20 : 0.05193702870434124, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.9851253077984, currentmeanoutputLidar : 2626.1003819327007, meanAccel100 : 193.60229002055445, meanLidar100 : 2704.9993322611776
60 : 1.0, 40 : 0.34931563505050695, 20 : 0.9904250284880544, Accel60 : 0.05804028342958493, Accel40 : 0.15076330346705, Accel20 : 0.7911964131033652, Lidar60 : 0.7967553061701844, Lidar40 : 0.1478301607523659, Lidar20 : 0.055414533077449604, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.98418147793691, currentmeanoutputLidar : 2626.1015168648833, meanAccel100 : 194.8205017218585, meanLidar100 : 2704.6410078200447
60 : 1.0, 40 : 0.346636502186459, 20 : 0.9973164859713666, Accel60 : 0.05717734671362119, Accel40 : 0.14829306378293755, Accel20 : 0.7945295895034413, Lidar60 : 0.796082087287166, Lidar40 : 0.14747780187669307, Lidar20 : 0.05644011083614094, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.9859473218543, currentmeanoutputLidar : 2626.102760242344, meanAccel100 : 192.9940166909033, meanLidar100 : 2704.521566339667
60 : 1.0, 40 : 0.3458570721515159, 20 : 0.9992495455447565, Accel60 : 0.056937873134370924, Accel40 : 0.1475940429962059, Accel20 : 0.795468083869423, Lidar60 : 0.7959018165018769, Lidar40 : 0.14736659507599428, Lidar20 : 0.05673158842212882, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.98279059272878, currentmeanoutputLidar : 2626.104329028258, meanAccel100 : 192.9940166909033, meanLidar100 : 2704.6410078200447
60 : 1.0, 40 : 0.34562970301223983, 20 : 0.9997902601934493, Accel60 : 0.056871259851032495, Accel40 : 0.14739543643255576, Accel20 : 0.7957333037164117, Lidar60 : 0.7958544913472417, Lidar40 : 0.1473319117049929, Lidar20 : 0.05681359694776535, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.97969028322464, currentmeanoutputLidar : 2626.105355344322, meanAccel100 : 190.98488315685256, meanLidar100 : 2704.521566339667
60 : 1.0, 40 : 0.5428621905686807, 20 : 0.3138842913191109, Accel60 : 0.28131063603926043, Accel40 : 0.4374245809407476, Accel20 : 0.28126478301999186, Lidar60 : 0.7958423406916068, Lidar40 : 0.14732104358494605, Lidar20 : 0.056836615723447136, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.9811243379855, currentmeanoutputLidar : 2626.106490103702, meanAccel100 : 188.67133545097596, meanLidar100 : 2704.40212485929
60 : 1.0, 40 : 0.570369863521184, 20 : 0.1613732589595299, Accel60 : 0.33264466608171517, Accel40 : 0.5089525917724367, Accel20 : 0.15840274214584807, Lidar60 : 0.8222610321346631, Lidar40 : 0.14977081369907674, Lidar20 : 0.027968154166260237, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.97796786848562, currentmeanoutputLidar : 2626.1075163432274, meanAccel100 : 187.14870957784606, meanLidar100 : 2704.1632418985346
60 : 1.0, 40 : 0.5700736262941797, 20 : 0.12451010761688043, Accel60 : 0.3497934676720892, Accel40 : 0.5245622526560417, Accel20 : 0.12564427967186903, Lidar60 : 0.830437381932519, Lidar40 : 0.14825622764231794, Lidar20 : 0.02130639042516297, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.97724544646536, currentmeanoutputLidar : 2626.10908492877, meanAccel100 : 188.2141591792366, meanLidar100 : 2704.1632418985346
