60 : 0.11353137007387404, 40 : 0.6920820808105126, 20 : 1.0, Accel60 : 0.01965833275893474, Accel40 : 0.18087690932881964, Accel20 : 0.7994647579122456, Lidar60 : 0.10609546024506238, Lidar40 : 0.5857125071063889, Lidar20 : 0.30819203264854866, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.36137245797178, currentmeanoutputLidar : 2773.4611130590574, meanAccel100 : 199.1132965586038, meanLidar100 : 2767.28806427807
60 : 0.6742904955596717, 40 : 1.0, 20 : 0.2168629700137846, Accel60 : 0.35654985586016735, Accel40 : 0.5287778163982949, Accel20 : 0.11467232774153793, Lidar60 : 0.35654985586016735, Lidar40 : 0.5287778163982949, Lidar20 : 0.11467232774153793, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.30385716614887, currentmeanoutputLidar : 2773.446170411506, meanAccel100 : 181.21429826924333, meanLidar100 : 2763.7645406069323
60 : 0.37660592925451924, 40 : 1.0, 20 : 0.22381070185678603, Accel60 : 0.23531743043248038, Accel40 : 0.6248372958394058, Accel20 : 0.13984527372811367, Lidar60 : 0.23531743043248038, Lidar40 : 0.6248372958394058, Lidar20 : 0.13984527372811367, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 187.32187907309802, currentmeanoutputLidar : 2773.4480752579598, meanAccel100 : 185.7810658606319, meanLidar100 : 2763.824261347121
60 : 0.27948163613956734, 40 : 1.0, 20 : 0.22659201651005353, Accel60 : 0.18556970015900484, Accel40 : 0.6639781515603236, Accel20 : 0.15045214828067166, Lidar60 : 0.18556970015900484, Lidar40 : 0.6639781515603236, Lidar20 : 0.15045214828067166, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.3259095166856, currentmeanoutputLidar : 2773.4479911480507, meanAccel100 : 185.93327294654483, meanLidar100 : 2763.5853783863663
60 : 0.2462317899557632, 40 : 1.0, 20 : 0.22770742514309184, Accel60 : 0.16705695013294614, Accel40 : 0.678454029688688, Accel20 : 0.1544890201783659, Lidar60 : 0.16705695013294614, Lidar40 : 0.678454029688688, Lidar20 : 0.1544890201783659, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.34108938312994, currentmeanoutputLidar : 2773.4479070493444, meanAccel100 : 185.65930019190156, meanLidar100 : 2763.5853783863663
60 : 0.2346617356041597, 40 : 1.0, 20 : 0.22814752415763076, Accel60 : 0.16041854673682673, Accel40 : 0.6836161265227729, Accel20 : 0.1559653267404003, Lidar60 : 0.16041854673682673, Lidar40 : 0.6836161265227729, Lidar20 : 0.1559653267404003, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.34390173245725, currentmeanoutputLidar : 2773.447027586728, meanAccel100 : 187.94296149459612, meanLidar100 : 2763.4062161658
60 : 0.2008061545098599, 40 : 1.0, 20 : 0.7742425665446192, Accel60 : 0.04527369125570764, Accel40 : 0.32719949195566517, Accel20 : 0.6275268167886272, Lidar60 : 0.15806929706576467, Lidar40 : 0.6854337553559249, Lidar20 : 0.15649694757831037, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.3639431683043, currentmeanoutputLidar : 2773.4453529190832, meanAccel100 : 191.7176972252369, meanLidar100 : 2763.107612464856
60 : 0.16014574676286647, 40 : 0.8774566655020258, 20 : 1.0, Accel60 : 0.028321741090415364, Accel40 : 0.23089565744768537, Accel20 : 0.7407826014618993, Lidar60 : 0.128868636972454, Lidar40 : 0.6303682085748238, Lidar20 : 0.2407631544527222, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.37364494701683, currentmeanoutputLidar : 2773.443678474445, meanAccel100 : 194.73139752631297, meanLidar100 : 2762.868729504101
60 : 0.13069634961355003, 40 : 0.7578591871139209, 20 : 1.0, Accel60 : 0.02286199531446935, Accel40 : 0.19903007772368847, Accel20 : 0.7781079269618422, Lidar60 : 0.11554680132597625, Lidar40 : 0.6035507014755882, Lidar20 : 0.2809024971984356, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.3847641417394, currentmeanoutputLidar : 2773.4408114283974, meanAccel100 : 193.45285800464436, meanLidar100 : 2762.4506843227796
60 : 0.12009076153736212, 40 : 0.7164878659267729, 20 : 1.0, Accel60 : 0.02088128056922806, Accel40 : 0.18766110760065532, Accel20 : 0.7914576118301166, Lidar60 : 0.10989532734891812, Lidar40 : 0.5925808653946061, Lidar20 : 0.29752380725647587, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.39932705997043, currentmeanoutputLidar : 2773.437149600781, meanAccel100 : 190.50004053793342, meanLidar100 : 2761.9131976610806
60 : 0.11605693926584913, 40 : 0.7012831791077432, 20 : 1.0, Accel60 : 0.02012869087075448, Accel40 : 0.18344194238993547, Accel20 : 0.79642936673931, Lidar60 : 0.10759306918119768, Lidar40 : 0.5883268333253648, Lidar20 : 0.30408009749343756, currentmodeloutputAccel : 877.976325220309, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.44529810231904, currentmeanoutputLidar : 2773.4330907055064, meanAccel100 : 193.63550650773985, meanLidar100 : 2761.256269519004
60 : 0.11450295366695541, 40 : 0.695571255319179, 20 : 1.0, Accel60 : 0.019839150622416788, Accel40 : 0.18185087962185756, Accel20 : 0.7983099697557257, Lidar60 : 0.10667826297146149, Lidar40 : 0.5867046324847814, Lidar20 : 0.3066171045437571, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.43290129148627, currentmeanoutputLidar : 2773.429032350589, meanAccel100 : 193.23921307036568, meanLidar100 : 2760.718782857305
60 : 0.11390414030993631, 40 : 0.6934080384498816, 20 : 1.0, Accel60 : 0.01972767759172845, Accel40 : 0.18124728187880645, Accel20 : 0.7990250405294651, Lidar60 : 0.10632043036502489, Lidar40 : 0.5860889277689367, Lidar20 : 0.3075906418660383, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.45029475805006, currentmeanoutputLidar : 2773.424974535921, meanAccel100 : 195.2179051872338, meanLidar100 : 2760.1215754554173
60 : 0.6108743897980621, 40 : 0.5858711494597483, 20 : 1.0, Accel60 : 0.01968486448684213, Accel40 : 0.18101781500011682, Accel20 : 0.799297320513041, Lidar60 : 0.5364782221166716, Lidar40 : 0.35238137847924256, Lidar20 : 0.11114039940408574, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.47822137485787, currentmeanoutputLidar : 2773.420917261395, meanAccel100 : 201.27630222056914, meanLidar100 : 2759.5243680535295
60 : 0.873590484700994, 40 : 0.454631693697344, 20 : 1.0, Accel60 : 0.04003840776609346, Accel40 : 0.1722450644132138, Accel20 : 0.7877165278206927, Lidar60 : 0.7103972618244832, Lidar40 : 0.21829471990419214, Lidar20 : 0.07130801827132453, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.4834540128504, currentmeanoutputLidar : 2773.416860526903, meanAccel100 : 203.92526052945476, meanLidar100 : 2758.9271606516418
60 : 0.963092183442084, 40 : 0.3890102786529959, 20 : 1.0, Accel60 : 0.05099710130334494, Accel40 : 0.1593655955435093, Accel20 : 0.7896373031531457, Lidar60 : 0.7679231617061435, Lidar40 : 0.17141104784003972, Lidar20 : 0.06066579045381691, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.47369517200966, currentmeanoutputLidar : 2773.4143940239637, meanAccel100 : 199.75478637544037, meanLidar100 : 2758.6285569506977
60 : 0.989560836311362, 40 : 0.36202844984334653, 20 : 1.0, Accel60 : 0.055012056258477146, Accel40 : 0.15232581935253214, Accel20 : 0.7926621243889908, Lidar60 : 0.7865982046297926, Lidar40 : 0.1555752686264246, Lidar20 : 0.05782652674378283, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.49128385909324, currentmeanoutputLidar : 2773.4119278492785, meanAccel100 : 201.67259565794333, meanLidar100 : 2758.329953249754
60 : 0.9970734993952471, 40 : 0.3516318567383689, 20 : 1.0, Accel60 : 0.05628778458840355, Accel40 : 0.1492656384573218, Accel20 : 0.7944465769542747, Lidar60 : 0.7927531534683021, Lidar40 : 0.15016047373685912, Lidar20 : 0.0570863727948387, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.47888893761495, currentmeanoutputLidar : 2773.4074751526864, meanAccel100 : 199.5411414411617, meanLidar100 : 2757.792466588055
60 : 0.999181572550395, 40 : 0.3477500751379091, 20 : 1.0, Accel60 : 0.05667642347672443, Accel40 : 0.14804789125642542, Accel20 : 0.7952756852668501, Lidar60 : 0.7948026330476318, Lidar40 : 0.14829655105440048, Lidar20 : 0.056900815897967666, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.48148714843168, currentmeanoutputLidar : 2773.4034203921824, meanAccel100 : 197.014503815007, meanLidar100 : 2757.3744214067337
60 : 0.9997712654023126, 40 : 0.34632957407993176, 20 : 1.0, Accel60 : 0.05679398067244547, Accel40 : 0.14758454882842512, Accel20 : 0.7956214704991295, Lidar60 : 0.7954893044935493, Lidar40 : 0.14765388956398637, Lidar20 : 0.05685680594246437, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.47294618082208, currentmeanoutputLidar : 2773.398968854053, meanAccel100 : 191.0175446300374, meanLidar100 : 2756.896655485223
60 : 0.9999360838485557, 40 : 0.3458172159952748, 20 : 1.0, Accel60 : 0.056829705733819826, Accel40 : 0.14741299000889163, Accel20 : 0.7957573042572884, Lidar60 : 0.7957203760800919, Lidar40 : 0.1474323511600179, Lidar20 : 0.05684727275989007, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.46663396792485, currentmeanoutputLidar : 2773.3941206174836, meanAccel100 : 191.93134215951557, meanLidar100 : 2756.180006602958
60 : 0.9999821404346185, 40 : 0.3456344077434147, 20 : 1.0, Accel60 : 0.05684065653691381, Accel40 : 0.1473506251054026, Accel20 : 0.7958087183576835, Lidar60 : 0.7957984000994818, Lidar40 : 0.1473560335868611, Lidar20 : 0.056845566313657045, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.4757123886346, currentmeanoutputLidar : 2773.3904648187868, meanAccel100 : 195.15868739487033, meanLidar100 : 2755.881402902014
60 : 0.999995009700118, 40 : 0.3455697198669597, 20 : 1.0, Accel60 : 0.05684404694368007, Accel40 : 0.1473282503476343, Accel20 : 0.7958277027086855, Lidar60 : 0.7958248196151103, Lidar40 : 0.1473297614402064, Lidar20 : 0.056845418944683195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.46332262520326, currentmeanoutputLidar : 2773.386809506427, meanAccel100 : 195.15868739487033, meanLidar100 : 2755.5827992010704
60 : 0.9999986056192816, 40 : 0.3455469753914646, 20 : 1.0, Accel60 : 0.05684510752832431, Accel40 : 0.14732030067059276, Accel20 : 0.7958345918010828, Lidar60 : 0.7958337862140522, Lidar40 : 0.14732072288398762, Lidar20 : 0.05684549090196004, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.49548167846254, currentmeanoutputLidar : 2773.383154680308, meanAccel100 : 201.85635418904, meanLidar100 : 2755.1050332795603
60 : 0.9999996103848089, 40 : 0.3455390180256757, 20 : 1.0, Accel60 : 0.0568454427114784, Accel40 : 0.14731749692180296, Accel20 : 0.7958370603667186, Lidar60 : 0.7958368352712847, Lidar40 : 0.14731761489457262, Lidar20 : 0.05684554983414261, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.48593033586735, currentmeanoutputLidar : 2773.38029471038, meanAccel100 : 198.05117704121665, meanLidar100 : 2754.866150318805
60 : 0.9999998911344775, 40 : 0.3455362449080145, 20 : 1.0, Accel60 : 0.05684554969047276, Accel40 : 0.14731651367024523, Accel20 : 0.7958379366392819, Lidar60 : 0.7958378737435642, Lidar40 : 0.1473165466338444, Lidar20 : 0.05684557962259155, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.47354236477113, currentmeanoutputLidar : 2773.378229438063, meanAccel100 : 197.5331179351121, meanLidar100 : 2754.6869880982385
60 : 0.9999999695810065, 40 : 0.34553528145866425, 20 : 1.0, Accel60 : 0.05684558415302339, Accel40 : 0.14731617037245334, Accel20 : 0.7958382454745232, Lidar60 : 0.7958382279003245, Lidar40 : 0.14731617958306653, Lidar20 : 0.05684559251660892, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.46115604123057, currentmeanoutputLidar : 2773.37616444042, meanAccel100 : 192.66193617189765, meanLidar100 : 2754.6272673580497
60 : 0.9999999915003835, 40 : 0.3455349475510528, 20 : 1.0, Accel60 : 0.056845595350598, Accel40 : 0.14731605092719047, Accel20 : 0.7958383537222116, Lidar60 : 0.795838348811663, Lidar40 : 0.14731605350080107, Lidar20 : 0.05684559768753594, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.448771364917, currentmeanoutputLidar : 2773.374099717396, meanAccel100 : 190.16518494892497, meanLidar100 : 2754.6272673580497
60 : 1.0, 40 : 0.5428389063209876, 20 : 0.313930426482446, Accel60 : 0.28130133028067666, Accel40 : 0.43739733758050475, Accel20 : 0.2813013321388186, Lidar60 : 0.7958383901283794, Lidar40 : 0.14731601020124155, Lidar20 : 0.05684559967037907, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.4363883355019, currentmeanoutputLidar : 2773.369255713209, meanAccel100 : 182.88913122828615, meanLidar100 : 2754.1495014365396
60 : 1.0, 40 : 0.5703631671764154, 20 : 0.1613839310139506, Accel60 : 0.3326425150126367, Accel40 : 0.5089447701795798, Accel20 : 0.15841271480778343, Lidar60 : 0.8222605317948053, Lidar40 : 0.14976938937920467, Lidar20 : 0.027970078825990147, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.45517863844972, currentmeanoutputLidar : 2773.365603512098, meanAccel100 : 187.57766448840508, meanLidar100 : 2754.0897806963508
60 : 1.0, 40 : 0.4656851275118406, 20 : 0.6446980906264737, Accel60 : 0.11725772935799765, Accel40 : 0.2930718236458506, Accel20 : 0.5896704469961517, Lidar60 : 0.8304374488496412, Lidar40 : 0.14825572626013014, Lidar20 : 0.021306824890228768, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.48550188231863, currentmeanoutputLidar : 2773.362348823181, meanAccel100 : 191.83946289396724, meanLidar100 : 2753.850897735596
60 : 1.0, 40 : 0.3868098091316845, 20 : 0.886800969788673, Accel60 : 0.07243397629157665, Accel40 : 0.18945247960274933, Accel20 : 0.7381135441056741, Lidar60 : 0.807224063045181, Lidar40 : 0.15080787869425374, Lidar20 : 0.04196805826056523, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.4731188807285, currentmeanoutputLidar : 2773.35790356638, meanAccel100 : 191.83946289396724, meanLidar100 : 2753.432852554274
60 : 1.0, 40 : 0.35799436721593797, 20 : 0.9671651262307464, Accel60 : 0.061042269563723286, Accel40 : 0.15913069668809515, Accel20 : 0.7798270337481815, Lidar60 : 0.799113778069514, Lidar40 : 0.1488003232913278, Lidar20 : 0.052085898639158246, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.46499054834112, currentmeanoutputLidar : 2773.3542528481694, meanAccel100 : 191.0175446300374, meanLidar100 : 2753.1939695935193
60 : 1.0, 40 : 0.5453903667574821, 20 : 0.3068243710182525, Accel60 : 0.2830558419377936, Accel40 : 0.4410985774708204, Accel20 : 0.27584558059138603, Lidar60 : 0.7967325644549426, Lidar40 : 0.1478076175121911, Lidar20 : 0.0554598180328664, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.45827964690704, currentmeanoutputLidar : 2773.3502056678394, meanAccel100 : 188.9475282616215, meanLidar100 : 2752.8953658925752
60 : 1.0, 40 : 0.5709213936772276, 20 : 0.15972311201625636, Accel60 : 0.33316661807189907, Accel40 : 0.5099200329136655, Accel20 : 0.1569133490144355, Lidar60 : 0.8224722167207975, Lidar40 : 0.14985890123370818, Lidar20 : 0.027668882045494336, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.46552987802403, currentmeanoutputLidar : 2773.3469528675705, meanAccel100 : 189.13017676471702, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.5701900311492608, 20 : 0.12411102522883272, Accel60 : 0.34993528808148, Accel40 : 0.5247960980568696, Accel20 : 0.12526861386165047, Lidar60 : 0.8304924714782048, Lidar40 : 0.14827204293591922, Lidar20 : 0.02123548558587603, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.45315149556131, currentmeanoutputLidar : 2773.3437004996536, meanAccel100 : 184.22855358431997, meanLidar100 : 2752.2384377504986
60 : 1.0, 40 : 0.5668595351279351, 20 : 0.11497396876092258, Accel60 : 0.35577123581084896, Accel40 : 0.5271022846856811, Accel20 : 0.11712647950346981, Lidar60 : 0.8334071194635908, Lidar40 : 0.14699480496939016, Lidar20 : 0.019598075567018904, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.44077475828502, currentmeanoutputLidar : 2773.3404485640026, meanAccel100 : 181.06209118333038, meanLidar100 : 2751.999554789744
60 : 1.0, 40 : 0.17524443502341475, 20 : 0.022942128860871658, Accel60 : 0.8345945699459321, Accel40 : 0.14625805388378466, Accel20 : 0.019147376170283337, Lidar60 : 0.8345945699459321, Lidar40 : 0.14625805388378466, Lidar20 : 0.019147376170283337, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.42839966586715, currentmeanoutputLidar : 2773.3360065347783, meanAccel100 : 176.58664784348957, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.08716098841976694, 20 : 0.010534684718537187, Accel60 : 0.9109993092539094, Accel40 : 0.07940360024429567, Accel20 : 0.009597090501795092, Lidar60 : 0.9109993092539094, Lidar40 : 0.07940360024429567, Lidar20 : 0.009597090501795092, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.41602621797983, currentmeanoutputLidar : 2773.3323587269556, meanAccel100 : 173.8159238658736, meanLidar100 : 2751.103743686912
60 : 1.0, 40 : 0.06452237652336838, 20 : 0.007828431526890155, Accel60 : 0.9325306536749794, Accel40 : 0.06016909395599986, Accel20 : 0.007300252369020694, Lidar60 : 0.9325306536749794, Lidar40 : 0.06016909395599986, Lidar20 : 0.007300252369020694, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.43076028710416, currentmeanoutputLidar : 2773.3287114038594, meanAccel100 : 177.8956287823408, meanLidar100 : 2750.6856985055906
60 : 1.0, 40 : 0.05850935756540425, 20 : 0.007138699622208869, Accel60 : 0.9383961179820783, Accel40 : 0.05490495400500069, Accel20 : 0.0066989280129209315, Lidar60 : 0.9383961179820783, Lidar40 : 0.05490495400500069, Lidar20 : 0.0066989280129209315, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.43173996445466, currentmeanoutputLidar : 2773.325064565393, meanAccel100 : 179.90531733039208, meanLidar100 : 2750.387094804647
60 : 1.0, 40 : 0.056898070678425484, 20 : 0.006955640406817371, Accel60 : 0.9399788613604539, Accel40 : 0.05348298368991302, Accel20 : 0.006538154949632957, Lidar60 : 0.9399788613604539, Lidar40 : 0.05348298368991302, Lidar20 : 0.006538154949632957, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.4351462505386, currentmeanoutputLidar : 2773.3202280020623, meanAccel100 : 179.57046174138364, meanLidar100 : 2749.849608142948
60 : 1.0, 40 : 0.22512873928148033, 20 : 0.0431487429524254, Accel60 : 0.6365371529608486, Accel40 : 0.30191475998640593, Accel20 : 0.06154808705274552, Lidar60 : 0.9404048238668565, Lidar40 : 0.0531001991768607, Lidar20 : 0.0064949769562827, currentmodeloutputAccel : 543.1207362118543, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.4587735648711, currentmeanoutputLidar : 2773.3153920812933, meanAccel100 : 180.90988409741746, meanLidar100 : 2749.1329592606826
