60 : 1.0, 40 : 0.5618886221556253, 20 : 0.11131294441901152, Accel60 : 0.35973562374103046, Accel40 : 0.526144318060161, Accel20 : 0.11412005819880833, Lidar60 : 0.8355776247962524, Lidar40 : 0.14548859620481722, Lidar20 : 0.018933778998930333, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 170.22792093010628, currentmeanoutputLidar : 2585.9423237562482, meanAccel100 : 181.78880009770853, meanLidar100 : 2752.2981584906875
60 : 1.0, 40 : 0.05715660014856251, 20 : 0.006985113804639158, Accel60 : 0.9397244623416553, Accel40 : 0.053711455343884884, Accel20 : 0.006564082314459807, Lidar60 : 0.9397244623416553, Lidar40 : 0.053711455343884884, Lidar20 : 0.006564082314459807, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.21407151742187, currentmeanoutputLidar : 2585.9735344720884, meanAccel100 : 164.52629649917955, meanLidar100 : 2745.071948927846
60 : 1.0, 40 : 0.056534742098396394, 20 : 0.006914458831403856, Accel60 : 0.9403364064081999, Accel40 : 0.05316167622202044, Accel20 : 0.006501917369779744, Lidar60 : 0.9403364064081999, Lidar40 : 0.05316167622202044, Lidar20 : 0.006501917369779744, currentmodeloutputAccel : 996.6978522323974, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 170.23610344717196, currentmeanoutputLidar : 2585.979771995684, meanAccel100 : 172.59327205256506, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.056367599187762865, 20 : 0.006895510802219063, Accel60 : 0.9405009828747111, Accel40 : 0.05301378243837874, Accel20 : 0.0064852346869102165, Lidar60 : 0.9405009828747111, Lidar40 : 0.05301378243837874, Lidar20 : 0.0064852346869102165, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 170.2345204783809, currentmeanoutputLidar : 2585.984417227996, meanAccel100 : 169.94486875768, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.05632266509651922, 20 : 0.006890419476893665, Accel60 : 0.9405452345436706, Accel40 : 0.05297401425333027, Accel20 : 0.006480751202999228, Lidar60 : 0.9405452345436706, Lidar40 : 0.05297401425333027, Lidar20 : 0.006480751202999228, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.24543387079333, currentmeanoutputLidar : 2585.9863559549426, meanAccel100 : 175.72929303637207, meanLidar100 : 2745.8483185503
60 : 1.0, 40 : 0.056310584459547244, 20 : 0.006889050819940514, Accel60 : 0.9405571322803603, Accel40 : 0.05296332183630278, Accel20 : 0.006479545883336915, Lidar60 : 0.9405571322803603, Lidar40 : 0.05296332183630278, Lidar20 : 0.006479545883336915, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.2419033178855, currentmeanoutputLidar : 2585.989568077632, meanAccel100 : 175.3944374473636, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.056307336497394715, 20 : 0.006888682856742718, Accel60 : 0.9405603311113531, Accel40 : 0.052960447059987946, Accel20 : 0.006479221828659032, Lidar60 : 0.9405603311113531, Lidar40 : 0.052960447059987946, Lidar20 : 0.006479221828659032, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.23739778987536, currentmeanoutputLidar : 2585.992143296509, meanAccel100 : 173.99357724296405, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.05630646325642216, 20 : 0.006888583927437567, Accel60 : 0.940561191146208, Accel40 : 0.05295967414969062, Accel20 : 0.006479134704101302, Lidar60 : 0.940561191146208, Lidar40 : 0.05295967414969062, Lidar20 : 0.006479134704101302, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.2487970619408, currentmeanoutputLidar : 2585.994559199206, meanAccel100 : 174.3588742491551, meanLidar100 : 2745.9677600306773
60 : 1.0, 40 : 0.05630622847820113, 20 : 0.006888557329492822, Accel60 : 0.9405614223740895, Accel40 : 0.05295946634597732, Accel20 : 0.006479111279933228, Lidar60 : 0.9405614223740895, Lidar40 : 0.05295946634597732, Lidar20 : 0.006479111279933228, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.25881641429206, currentmeanoutputLidar : 2585.996656623802, meanAccel100 : 172.80636197284315, meanLidar100 : 2745.6691563297336
60 : 1.0, 40 : 0.05630616535606844, 20 : 0.006888550178410068, Accel60 : 0.9405614845417004, Accel40 : 0.05295941047615419, Accel20 : 0.006479104982145369, Lidar60 : 0.9405614845417004, Lidar40 : 0.05295941047615419, Lidar20 : 0.006479104982145369, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.26185772222772, currentmeanoutputLidar : 2585.998913107012, meanAccel100 : 170.06663442641036, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.056306148385141544, 20 : 0.0068885482557802516, Accel60 : 0.9405615012559974, Accel40 : 0.05295939545507168, Accel20 : 0.006479103288931055, Lidar60 : 0.9405615012559974, Lidar40 : 0.05295939545507168, Lidar20 : 0.006479103288931055, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.25857059710881, currentmeanoutputLidar : 2586.0021244669883, meanAccel100 : 170.52381069814973, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.056306143822362126, 20 : 0.006888547738864725, Accel60 : 0.9405615057497796, Accel40 : 0.05295939141652457, Accel20 : 0.006479102833695845, Lidar60 : 0.9405615057497796, Lidar40 : 0.05295939141652457, Lidar20 : 0.006479102833695845, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.26615500241198, currentmeanoutputLidar : 2586.00517649386, meanAccel100 : 169.82365810295022, meanLidar100 : 2745.3108318886007
60 : 1.0, 40 : 0.0563061425956197, 20 : 0.006888547599887548, Accel60 : 0.9405615069579715, Accel40 : 0.0529593903307265, Accel20 : 0.006479102711301949, Lidar60 : 0.9405615069579715, Lidar40 : 0.0529593903307265, Lidar20 : 0.006479102711301949, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.27455027700523, currentmeanoutputLidar : 2586.010138250342, meanAccel100 : 171.49793604799248, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.05630614226579947, 20 : 0.006888547562522342, Accel60 : 0.9405615072828044, Accel40 : 0.05295939003880037, Accel20 : 0.006479102678395302, Lidar60 : 0.9405615072828044, Lidar40 : 0.05295939003880037, Lidar20 : 0.006479102678395302, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.2853788599078, currentmeanoutputLidar : 2586.013826514775, meanAccel100 : 177.25191890950197, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.05630614217712446, 20 : 0.006888547552476384, Accel60 : 0.9405615073701383, Accel40 : 0.052959389960313505, Accel20 : 0.006479102669548065, Lidar60 : 0.9405615073701383, Lidar40 : 0.052959389960313505, Lidar20 : 0.006479102669548065, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.2808731338612, currentmeanoutputLidar : 2586.017514582631, meanAccel100 : 177.25191890950197, meanLidar100 : 2746.32608447181
60 : 1.0, 40 : 0.05630614215328342, 20 : 0.0068885475497754405, Accel60 : 0.940561507393619, Accel40 : 0.05295938993921164, Accel20 : 0.006479102667169409, Lidar60 : 0.940561507393619, Lidar40 : 0.05295938993921164, Lidar20 : 0.006479102667169409, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.28350776340963, currentmeanoutputLidar : 2586.0204067290933, meanAccel100 : 179.93131863557016, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.05630614214687355, 20 : 0.006888547549049269, Accel60 : 0.9405615073999317, Accel40 : 0.052959389933538215, Accel20 : 0.006479102666529886, Lidar60 : 0.9405615073999317, Lidar40 : 0.052959389933538215, Lidar20 : 0.006479102666529886, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.28127513012453, currentmeanoutputLidar : 2586.0231395806927, meanAccel100 : 178.68322053108412, meanLidar100 : 2745.7885978101112
60 : 1.0, 40 : 0.056306142145150215, 20 : 0.006888547548854034, Accel60 : 0.9405615074016292, Accel40 : 0.05295938993201289, Accel20 : 0.0064791026663579485, Lidar60 : 0.9405615074016292, Lidar40 : 0.05295938993201289, Lidar20 : 0.0064791026663579485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.27676987361824, currentmeanoutputLidar : 2586.026031423134, meanAccel100 : 178.68322053108412, meanLidar100 : 2744.8330659670905
60 : 1.0, 40 : 0.22457914020197092, 20 : 0.04305433729740237, Accel60 : 0.6371816143284534, Accel40 : 0.30136880380621517, Accel20 : 0.061449581865331476, Lidar60 : 0.9405615074020853, Lidar40 : 0.05295938993160279, Lidar20 : 0.006479102666311719, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.28013443135117, currentmeanoutputLidar : 2586.0289231114634, meanAccel100 : 181.63659301179558, meanLidar100 : 2743.2206059819937
60 : 1.0, 40 : 0.36336155907907336, 20 : 0.07210354143008275, Accel60 : 0.49479805964657037, Accel40 : 0.4162757928952793, Accel20 : 0.08892614745815045, Lidar60 : 0.8984785858745258, Lidar40 : 0.08998738124972758, Lidar20 : 0.01153403287574663, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.27562944532747, currentmeanoutputLidar : 2586.031973773697, meanAccel100 : 180.5097055620393, meanLidar100 : 2742.2053533987846
60 : 1.0, 40 : 0.45461517934779383, 20 : 0.09056398244057338, Accel60 : 0.4246519999385235, Accel40 : 0.4730862520848031, Accel20 : 0.10226174797667342, Lidar60 : 0.8696962863050148, Lidar40 : 0.11534412620431257, Lidar20 : 0.01495958749067262, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.28037272519737, currentmeanoutputLidar : 2586.035024273363, meanAccel100 : 183.98058213485476, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.5067588983009939, 20 : 0.10080908315203958, Accel60 : 0.3910153749134858, Accel40 : 0.5004763869646218, Accel20 : 0.1085082381218925, Lidar60 : 0.8530999739081914, Lidar40 : 0.12999013656360792, Lidar20 : 0.016909889528200692, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.28187143629157, currentmeanoutputLidar : 2586.037915490949, meanAccel100 : 183.49351945993337, meanLidar100 : 2740.3540104529325
60 : 1.0, 40 : 0.16313430814257857, 20 : 0.021234228625714495, Accel60 : 0.8443317843689371, Accel40 : 0.13773948148581538, Accel20 : 0.017928734145247482, Lidar60 : 0.8443317843689371, Lidar40 : 0.13773948148581538, Lidar20 : 0.017928734145247482, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 170.27769266576428, currentmeanoutputLidar : 2586.0417612461874, meanAccel100 : 174.6655084769832, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.0841303108115978, 20 : 0.01017227279789333, Accel60 : 0.9138240327474694, Accel40 : 0.07688029990215232, Accel20 : 0.009295667350378267, Lidar60 : 0.9138240327474694, Lidar40 : 0.07688029990215232, Lidar20 : 0.009295667350378267, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.2731882248919, currentmeanoutputLidar : 2586.044174797086, meanAccel100 : 169.39858829039514, meanLidar100 : 2739.458199350101
60 : 1.0, 40 : 0.06372299186341598, 20 : 0.007736729735017534, Accel60 : 0.9333061988631473, Accel40 : 0.05947306331623203, Accel20 : 0.0072207378206206995, Lidar60 : 0.9333061988631473, Lidar40 : 0.05947306331623203, Lidar20 : 0.0072207378206206995, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.27874207850056, currentmeanoutputLidar : 2586.0465882193816, meanAccel100 : 173.17387903503646, meanLidar100 : 2738.7415504678356
60 : 1.0, 40 : 0.05829554752313316, 20 : 0.007114408103025157, Accel60 : 0.9386058340446839, Accel40 : 0.054716541004041906, Accel20 : 0.0066776249512741845, Lidar60 : 0.9386058340446839, Lidar40 : 0.054716541004041906, Lidar20 : 0.0066776249512741845, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.2742378496771, currentmeanoutputLidar : 2586.0496379233596, meanAccel100 : 172.86890984921004, meanLidar100 : 2737.3679734434936
60 : 1.0, 40 : 0.056840666924134885, 20 : 0.006949132957993137, Accel60 : 0.9400353341522958, Accel40 : 0.05343223532546848, Accel20 : 0.006532430522235811, Lidar60 : 0.9400353341522958, Lidar40 : 0.05343223532546848, Lidar20 : 0.006532430522235811, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.27362800006173, currentmeanoutputLidar : 2586.052846563178, meanAccel100 : 174.33065288797476, meanLidar100 : 2736.59160382104
60 : 1.0, 40 : 0.056449828465058784, 20 : 0.006904827500624551, Accel60 : 0.9404200135766105, Accel40 : 0.05308654845150792, Accel20 : 0.006493437971881494, Lidar60 : 0.9404200135766105, Lidar40 : 0.05308654845150792, Lidar20 : 0.006493437971881494, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.26912414745803, currentmeanoutputLidar : 2586.0557368438576, meanAccel100 : 171.5599289103588, meanLidar100 : 2735.5166304976415
60 : 1.0, 40 : 0.056344771595172365, 20 : 0.006892923972995107, Accel60 : 0.9405234635380616, Accel40 : 0.0529935797329525, Accel20 : 0.006482956728985894, Lidar60 : 0.9405234635380616, Lidar40 : 0.0529935797329525, Lidar20 : 0.006482956728985894, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.27086615706193, currentmeanoutputLidar : 2586.058626970549, meanAccel100 : 173.90447304741855, meanLidar100 : 2734.4416571742436
60 : 1.0, 40 : 0.05631652786878205, 20 : 0.006889724150100766, Accel60 : 0.9405512788333752, Accel40 : 0.052968582306438375, Accel20 : 0.0064801388601864645, Lidar60 : 0.9405512788333752, Lidar40 : 0.052968582306438375, Lidar20 : 0.0064801388601864645, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.26636261797842, currentmeanoutputLidar : 2586.061516943265, meanAccel100 : 173.90447304741855, meanLidar100 : 2733.008359409713
60 : 1.0, 40 : 0.056308934425808255, 20 : 0.006888863885657864, Accel60 : 0.9405587573527385, Accel40 : 0.052961861391395054, Accel20 : 0.006479381255866518, Lidar60 : 0.9405587573527385, Lidar40 : 0.052961861391395054, Lidar20 : 0.006479381255866518, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.2618593188213, currentmeanoutputLidar : 2586.064088599261, meanAccel100 : 173.386413941314, meanLidar100 : 2731.2764579442387
60 : 1.0, 40 : 0.05630689287260382, 20 : 0.0068886325985028545, Accel60 : 0.9405607680270245, Accel40 : 0.05296005440547164, Accel20 : 0.0064791775675038426, Lidar60 : 0.9405607680270245, Lidar40 : 0.05296005440547164, Lidar20 : 0.0064791775675038426, currentmodeloutputAccel : 731.8575227438923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.27681844895358, currentmeanoutputLidar : 2586.0668191953964, meanAccel100 : 175.15201613790404, meanLidar100 : 2730.5598090619733
60 : 1.0, 40 : 0.05630634398415806, 20 : 0.006888570415119048, Accel60 : 0.9405613086148149, Accel40 : 0.05295956858105562, Accel20 : 0.00647912280412967, Lidar60 : 0.9405613086148149, Lidar40 : 0.05295956858105562, Lidar20 : 0.00647912280412967, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.27612754392922, currentmeanoutputLidar : 2586.0695496460667, meanAccel100 : 167.8765174312658, meanLidar100 : 2730.201484620841
60 : 1.0, 40 : 0.05630619641083381, 20 : 0.006888553696592534, Accel60 : 0.940561453956539, Accel40 : 0.052959437962936305, Accel20 : 0.006479108080524766, Lidar60 : 0.940561453956539, Lidar40 : 0.052959437962936305, Lidar20 : 0.006479108080524766, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.28046375824064, currentmeanoutputLidar : 2586.07243901995, meanAccel100 : 170.4031550574205, meanLidar100 : 2729.305673518009
60 : 1.0, 40 : 0.05630615673448169, 20 : 0.006888549201673786, Accel60 : 0.9405614930329138, Accel40 : 0.05295940284512935, Accel20 : 0.006479104121956983, Lidar60 : 0.9405614930329138, Lidar40 : 0.05295940284512935, Lidar20 : 0.006479104121956983, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.27977279292867, currentmeanoutputLidar : 2586.0758054332077, meanAccel100 : 171.65125316190657, meanLidar100 : 2729.4251149983866
60 : 1.0, 40 : 0.056306146067153916, 20 : 0.006888547993176325, Accel60 : 0.9405615035389329, Accel40 : 0.05295939340340506, Accel20 : 0.006479103057662023, Lidar60 : 0.9405615035389329, Lidar40 : 0.05295939340340506, Lidar20 : 0.006479103057662023, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.27526973630927, currentmeanoutputLidar : 2586.078376366177, meanAccel100 : 171.65125316190657, meanLidar100 : 2729.126511297443
60 : 1.0, 40 : 0.05630614319915125, 20 : 0.0068885476682614055, Accel60 : 0.9405615063635664, Accel40 : 0.05295939086491638, Accel20 : 0.0064791027715171805, Lidar60 : 0.9405615063635664, Lidar40 : 0.05295939086491638, Lidar20 : 0.0064791027715171805, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.27230883219636, currentmeanoutputLidar : 2586.0817424419865, meanAccel100 : 168.302697271822, meanLidar100 : 2729.126511297443
60 : 1.0, 40 : 0.05630614242806411, 20 : 0.006888547580905237, Accel60 : 0.9405615071229935, Accel40 : 0.052959390182421906, Accel20 : 0.006479102694584681, Lidar60 : 0.9405615071229935, Lidar40 : 0.052959390182421906, Lidar20 : 0.006479102694584681, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.2678062142175, currentmeanoutputLidar : 2586.0847902350592, meanAccel100 : 168.302697271822, meanLidar100 : 2729.066790557254
60 : 1.0, 40 : 0.056306142220750706, 20 : 0.006888547557418783, Accel60 : 0.9405615073271719, Accel40 : 0.0529593899989274, Accel20 : 0.006479102673900719, Lidar60 : 0.9405615073271719, Lidar40 : 0.0529593899989274, Lidar20 : 0.006479102673900719, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.2633038360649, currentmeanoutputLidar : 2586.08767881831, meanAccel100 : 164.4969651099981, meanLidar100 : 2728.6487453759323
60 : 1.0, 40 : 0.05630614216501271, 20 : 0.006888547551104247, Accel60 : 0.940561507382067, Accel40 : 0.052959389949593316, Accel20 : 0.0064791026683396575, Lidar60 : 0.940561507382067, Lidar40 : 0.052959389949593316, Lidar20 : 0.0064791026683396575, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.26658580175007, currentmeanoutputLidar : 2586.0905672477083, meanAccel100 : 163.18798417114687, meanLidar100 : 2727.8723757534785
60 : 1.0, 40 : 0.05630614215002707, 20 : 0.006888547549406531, Accel60 : 0.9405615073968261, Accel40 : 0.052959389936329426, Accel20 : 0.006479102666844519, Lidar60 : 0.9405615073968261, Lidar40 : 0.052959389936329426, Lidar20 : 0.006479102666844519, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.2620836958983, currentmeanoutputLidar : 2586.0936145622804, meanAccel100 : 160.72167436535676, meanLidar100 : 2727.0362853908355
60 : 1.0, 40 : 0.056306142145998064, 20 : 0.006888547548950084, Accel60 : 0.9405615074007942, Accel40 : 0.052959389932763334, Accel20 : 0.006479102666442538, Lidar60 : 0.9405615074007942, Lidar40 : 0.052959389932763334, Lidar20 : 0.006479102666442538, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.2710400484733, currentmeanoutputLidar : 2586.096661714554, meanAccel100 : 164.5572929303627, meanLidar100 : 2726.200195028193
60 : 1.0, 40 : 0.05630614214491481, 20 : 0.006888547548827365, Accel60 : 0.9405615074018612, Accel40 : 0.05295938993180454, Accel20 : 0.006479102666334462, Lidar60 : 0.9405615074018612, Lidar40 : 0.05295938993180454, Lidar20 : 0.006479102666334462, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.2665380637827, currentmeanoutputLidar : 2586.0998677350867, meanAccel100 : 164.5572929303627, meanLidar100 : 2725.065500964606
