119.0,-466.0,819.0,12:32:58.107257
-81.0,-495.0,765.0,12:32:58.117778
-54.0,-322.0,880.0,12:32:58.127193
94.0,-305.0,923.0,12:32:58.137787
-127.0,-323.0,866.0,12:32:58.147139
-41.0,-337.0,935.0,12:32:58.156589
-15.0,-311.0,1022.0,12:32:58.167045
70.0,-510.0,946.0,12:32:58.176597
49.0,-500.0,963.0,12:32:58.187033
-5.0,-504.0,1034.0,12:32:58.199928
86.0,-536.0,956.0,12:32:58.206931
81.0,-693.0,878.0,12:32:58.215949
99.0,-510.0,819.0,12:32:58.226512
-88.0,-617.0,986.0,12:32:58.235816
131.0,-506.0,913.0,12:32:58.245238
91.0,-655.0,971.0,12:32:58.255828
65.0,-623.0,941.0,12:32:58.265222
131.0,-608.0,1117.0,12:32:58.275758
163.0,-593.0,942.0,12:32:58.285158
-97.0,-575.0,848.0,12:32:58.294549
226.0,-551.0,890.0,12:32:58.304999
2.0,-461.0,905.0,12:32:58.314420
-52.0,-359.0,857.0,12:32:58.324826
4.0,-415.0,892.0,12:32:58.334221
40.0,-401.0,1013.0,12:32:58.344634
-14.0,-345.0,938.0,12:32:58.353988
109.0,-414.0,910.0,12:32:58.364553
-21.0,-491.0,1098.0,12:32:58.373862
53.0,-522.0,1040.0,12:32:58.383232
59.0,-554.0,928.0,12:32:58.393765
124.0,-505.0,943.0,12:32:58.403059
16.0,-591.0,1042.0,12:32:58.413580
107.0,-659.0,921.0,12:32:58.422860
132.0,-597.0,864.0,12:32:58.432567
-66.0,-518.0,965.0,12:32:58.442971
82.0,-574.0,873.0,12:32:58.452368
41.0,-563.0,899.0,12:32:58.462774
167.0,-528.0,827.0,12:32:58.472194
-46.0,-439.0,897.0,12:32:58.482621
-21.0,-444.0,877.0,12:32:58.491945
24.0,-412.0,836.0,12:32:58.502416
-64.0,-394.0,845.0,12:32:58.511851
34.0,-388.0,759.0,12:32:58.522342
-17.0,-463.0,1197.0,12:32:58.531663
50.0,-440.0,839.0,12:32:58.542169
-4.0,-482.0,821.0,12:32:58.551543
79.0,-560.0,1154.0,12:32:58.560835
-41.0,-518.0,957.0,12:32:58.571517
159.0,-493.0,785.0,12:32:58.580794
-83.0,-498.0,845.0,12:32:58.591367
-29.0,-507.0,831.0,12:32:58.600732
-73.0,-492.0,873.0,12:32:58.610078
-193.0,-385.0,854.0,12:32:58.620531
-32.0,-605.0,956.0,12:32:58.630046
49.0,-529.0,965.0,12:32:58.640522
-62.0,-606.0,1014.0,12:32:58.650047
-46.0,-623.0,1066.0,12:32:58.660533
44.0,-686.0,932.0,12:32:58.669986
-33.0,-629.0,905.0,12:32:58.679286
-36.0,-574.0,948.0,12:32:58.689933
-133.0,-484.0,977.0,12:32:58.699260
-52.0,-488.0,820.0,12:32:58.708833
15.0,-583.0,904.0,12:32:58.719277
-99.0,-424.0,842.0,12:32:58.728633
53.0,-541.0,864.0,12:32:58.739118
-41.0,-475.0,813.0,12:32:58.748493
143.0,-498.0,884.0,12:32:58.758969
-155.0,-564.0,911.0,12:32:58.768298
86.0,-315.0,765.0,12:32:58.778697
60.0,-439.0,896.0,12:32:58.788096
-78.0,-381.0,915.0,12:32:58.798487
-82.0,-401.0,905.0,12:32:58.807843
-59.0,-380.0,841.0,12:32:58.818242
169.0,-554.0,1040.0,12:32:58.827794
-111.0,-574.0,934.0,12:32:58.837036
234.0,-582.0,746.0,12:32:58.847694
-61.0,-438.0,992.0,12:32:58.856962
-54.0,-501.0,1203.0,12:32:58.867711
83.0,-509.0,689.0,12:32:58.877013
66.0,-590.0,783.0,12:32:58.886349
-6.0,-416.0,1004.0,12:32:58.896829
36.0,-504.0,923.0,12:32:58.906186
66.0,-439.0,775.0,12:32:58.916767
-64.0,-464.0,883.0,12:32:58.926178
213.0,-640.0,834.0,12:32:58.936667
114.0,-464.0,690.0,12:32:58.946060
63.0,-448.0,876.0,12:32:58.955271
23.0,-568.0,1042.0,12:32:58.965865
127.0,-503.0,786.0,12:32:58.975079
46.0,-390.0,625.0,12:32:58.985678
-43.0,-325.0,836.0,12:32:58.994905
-64.0,-256.0,786.0,12:32:59.005363
84.0,-359.0,1233.0,12:32:59.015060
-92.0,-439.0,1631.0,12:32:59.024444
84.0,-299.0,855.0,12:32:59.034990
87.0,-631.0,1154.0,12:32:59.044337
1.0,-763.0,1525.0,12:32:59.054973
244.0,-818.0,1287.0,12:32:59.064342
174.0,-634.0,985.0,12:32:59.073732
59.0,-635.0,888.0,12:32:59.084132
258.0,-917.0,1175.0,12:32:59.093511
133.0,-717.0,1062.0,12:32:59.103967
-78.0,-700.0,907.0,12:32:59.113505
98.0,-746.0,1015.0,12:32:59.123924
-110.0,-882.0,1398.0,12:32:59.133258
-33.0,-746.0,893.0,12:32:59.143694
106.0,-540.0,834.0,12:32:59.163432
-99.0,-260.0,879.0,12:32:59.172824
-32.0,-344.0,520.0,12:32:59.182111
-14.0,-368.0,601.0,12:32:59.192593
27.0,-300.0,741.0,12:32:59.201889
-21.0,-208.0,1005.0,12:32:59.212383
103.0,-314.0,910.0,12:32:59.221645
-62.0,-395.0,746.0,12:32:59.232219
3.0,-281.0,849.0,12:32:59.241581
74.0,-276.0,928.0,12:32:59.252001
16.0,-293.0,936.0,12:32:59.261402
-56.0,-409.0,1052.0,12:32:59.270837
-34.0,-440.0,794.0,12:32:59.281282
-31.0,-495.0,919.0,12:32:59.290574
-141.0,-601.0,1164.0,12:32:59.301121
212.0,-664.0,917.0,12:32:59.310528
70.0,-549.0,946.0,12:32:59.321107
150.0,-656.0,883.0,12:32:59.330379
126.0,-674.0,866.0,12:32:59.340985
84.0,-668.0,791.0,12:32:59.350213
293.0,-629.0,543.0,12:32:59.360717
-11.0,-320.0,1165.0,12:32:59.370089
-5.0,-199.0,1111.0,12:32:59.379508
-122.0,-231.0,1116.0,12:32:59.390069
-37.0,-263.0,1064.0,12:32:59.406790
94.0,-487.0,849.0,12:32:59.409553
247.0,-539.0,960.0,12:32:59.418866
7.0,-496.0,1294.0,12:32:59.429455
101.0,-586.0,687.0,12:32:59.438869
-85.0,-376.0,660.0,12:32:59.449395
-146.0,-323.0,1427.0,12:32:59.458626
-130.0,-359.0,1247.0,12:32:59.469223
156.0,-220.0,804.0,12:32:59.478453
-54.0,-447.0,919.0,12:32:59.487811
87.0,-763.0,1058.0,12:32:59.498217
267.0,-532.0,589.0,12:32:59.507767
48.0,-618.0,1204.0,12:32:59.518142
200.0,-639.0,1120.0,12:32:59.527567
61.0,-654.0,496.0,12:32:59.538042
257.0,-397.0,297.0,12:32:59.547383
-12.0,-628.0,1217.0,12:32:59.557981
-10.0,-410.0,891.0,12:32:59.567375
108.0,-166.0,310.0,12:32:59.576694
-116.0,-455.0,702.0,12:32:59.587182
160.0,-887.0,1189.0,12:32:59.596592
90.0,-646.0,769.0,12:32:59.607083
94.0,-287.0,661.0,12:32:59.616564
7.0,-392.0,1228.0,12:32:59.625866
-145.0,-751.0,1278.0,12:32:59.636321
17.0,-362.0,264.0,12:32:59.645726
44.0,-135.0,772.0,12:32:59.656273
-22.0,-788.0,1813.0,12:32:59.665693
51.0,-798.0,1224.0,12:32:59.676160
94.0,-653.0,967.0,12:32:59.685463
205.0,-544.0,965.0,12:32:59.695982
122.0,-660.0,1102.0,12:32:59.705249
52.0,-833.0,1181.0,12:32:59.714662
169.0,-791.0,897.0,12:32:59.725110
127.0,-406.0,596.0,12:32:59.734652
118.0,-316.0,938.0,12:32:59.745040
10.0,-297.0,910.0,12:32:59.754374
21.0,-263.0,583.0,12:32:59.764798
-64.0,-231.0,700.0,12:32:59.774207
-86.0,-266.0,1046.0,12:32:59.784615
133.0,-326.0,962.0,12:32:59.794012
-124.0,-364.0,791.0,12:32:59.804495
99.0,-658.0,711.0,12:32:59.813968
45.0,-408.0,770.0,12:32:59.823340
-50.0,-268.0,823.0,12:32:59.833835
18.0,-300.0,908.0,12:32:59.843093
-130.0,-239.0,913.0,12:32:59.853636
-83.0,-478.0,628.0,12:32:59.862901
26.0,-651.0,510.0,12:32:59.873561
33.0,-549.0,1010.0,12:32:59.882877
124.0,-427.0,1191.0,12:32:59.892330
-57.0,-571.0,1092.0,12:32:59.902698
89.0,-712.0,746.0,12:32:59.912058
239.0,-611.0,739.0,12:32:59.922528
42.0,-353.0,1064.0,12:32:59.931897
90.0,-568.0,846.0,12:32:59.942286
210.0,-424.0,885.0,12:32:59.951665
-38.0,-361.0,1067.0,12:32:59.962128
154.0,-533.0,807.0,12:32:59.971629
-169.0,-395.0,1053.0,12:32:59.982103
136.0,-687.0,1201.0,12:32:59.991428
92.0,-437.0,877.0,12:33:00.000756
34.0,-504.0,868.0,12:33:00.011373
-5.0,-401.0,1364.0,12:33:00.031151
31.0,-398.0,1016.0,12:33:00.040508
-102.0,-120.0,1004.0,12:33:00.049983
-38.0,-322.0,1305.0,12:33:00.060471
-30.0,-503.0,961.0,12:33:00.069960
1.0,-646.0,1182.0,12:33:00.080370
73.0,-683.0,1079.0,12:33:00.089742
186.0,-1030.0,953.0,12:33:00.100139
145.0,-861.0,865.0,12:33:00.109562
177.0,-716.0,788.0,12:33:00.120055
-62.0,-607.0,778.0,12:33:00.129532
-92.0,-646.0,738.0,12:33:00.138894
0.0,-606.0,695.0,12:33:00.149374
-53.0,-620.0,700.0,12:33:00.158665
1.0,-551.0,868.0,12:33:00.169155
17.0,-392.0,767.0,12:33:00.178429
-111.0,-461.0,789.0,12:33:00.188934
55.0,-455.0,961.0,12:33:00.198260
-47.0,-299.0,902.0,12:33:00.207897
42.0,-417.0,909.0,12:33:00.217636
8.0,-473.0,1127.0,12:33:00.228123
60.0,-601.0,1237.0,12:33:00.237444
164.0,-556.0,971.0,12:33:00.247923
247.0,-665.0,947.0,12:33:00.257320
159.0,-599.0,1204.0,12:33:00.267818
214.0,-607.0,824.0,12:33:00.277154
65.0,-500.0,691.0,12:33:00.287541
-80.0,-446.0,745.0,12:33:00.296881
1.0,-651.0,791.0,12:33:00.307381
211.0,-595.0,849.0,12:33:00.316690
190.0,-552.0,764.0,12:33:00.327097
-99.0,-422.0,968.0,12:33:00.336530
112.0,-452.0,1029.0,12:33:00.346952
-5.0,-455.0,922.0,12:33:00.356218
205.0,-302.0,811.0,12:33:00.365823
4.0,-232.0,826.0,12:33:00.376281
-103.0,-458.0,969.0,12:33:00.385756
92.0,-235.0,931.0,12:33:00.396187
-211.0,-281.0,828.0,12:33:00.405736
79.0,-389.0,1069.0,12:33:00.415052
73.0,-448.0,1142.0,12:33:00.425509
31.0,-491.0,989.0,12:33:00.434787
53.0,-397.0,1003.0,12:33:00.445280
19.0,-579.0,1099.0,12:33:00.454568
115.0,-628.0,1083.0,12:33:00.465160
99.0,-593.0,991.0,12:33:00.474475
95.0,-511.0,973.0,12:33:00.485118
39.0,-539.0,814.0,12:33:00.494418
1.0,-454.0,883.0,12:33:00.503761
-17.0,-576.0,1069.0,12:33:00.514360
-62.0,-489.0,918.0,12:33:00.523836
54.0,-539.0,782.0,12:33:00.533283
-13.0,-560.0,914.0,12:33:00.543766
-101.0,-640.0,980.0,12:33:00.553087
-105.0,-533.0,982.0,12:33:00.563611
-14.0,-471.0,624.0,12:33:00.572904
-27.0,-574.0,901.0,12:33:00.583488
-23.0,-624.0,971.0,12:33:00.592821
110.0,-543.0,783.0,12:33:00.610080
-150.0,-337.0,829.0,12:33:00.613876
-47.0,-546.0,1174.0,12:33:00.622041
92.0,-617.0,844.0,12:33:00.632527
-44.0,-537.0,721.0,12:33:00.641812
-55.0,-494.0,961.0,12:33:00.652395
-216.0,-461.0,1146.0,12:33:00.661803
-101.0,-555.0,834.0,12:33:00.672369
-26.0,-637.0,820.0,12:33:00.681687
-76.0,-381.0,872.0,12:33:00.691234
-114.0,-531.0,950.0,12:33:00.701682
115.0,-559.0,985.0,12:33:00.711161
-112.0,-403.0,844.0,12:33:00.721598
81.0,-407.0,672.0,12:33:00.731069
-115.0,-462.0,882.0,12:33:00.740392
-114.0,-475.0,1017.0,12:33:00.750820
106.0,-504.0,870.0,12:33:00.760284
136.0,-510.0,975.0,12:33:00.779842
-29.0,-368.0,955.0,12:33:00.790392
163.0,-553.0,923.0,12:33:00.799824
7.0,-411.0,922.0,12:33:00.810214
55.0,-542.0,933.0,12:33:00.819590
13.0,-508.0,745.0,12:33:00.839241
-68.0,-610.0,924.0,12:33:00.849783
35.0,-473.0,950.0,12:33:00.859175
67.0,-607.0,868.0,12:33:00.869612
-34.0,-478.0,1052.0,12:33:00.888107
-29.0,-599.0,906.0,12:33:00.898626
338.0,-675.0,869.0,12:33:00.909069
7.0,-507.0,912.0,12:33:00.924331
-35.0,-517.0,1038.0,12:33:00.932742
1.0,-616.0,963.0,12:33:00.938153
200.0,-552.0,771.0,12:33:00.951125
88.0,-506.0,940.0,12:33:00.960755
-25.0,-505.0,875.0,12:33:00.968176
133.0,-583.0,800.0,12:33:00.978063
18.0,-508.0,1163.0,12:33:00.987313
4.0,-532.0,1144.0,12:33:00.996795
-26.0,-565.0,738.0,12:33:01.007292
145.0,-604.0,1047.0,12:33:01.016682
45.0,-624.0,1168.0,12:33:01.027141
-13.0,-496.0,814.0,12:33:01.036663
-43.0,-455.0,1018.0,12:33:01.047148
85.0,-617.0,936.0,12:33:01.056568
244.0,-600.0,741.0,12:33:01.065931
-140.0,-478.0,934.0,12:33:01.076511
-4.0,-470.0,865.0,12:33:01.085875
-114.0,-452.0,753.0,12:33:01.096441
68.0,-477.0,962.0,12:33:01.105963
-45.0,-446.0,893.0,12:33:01.115290
-11.0,-398.0,830.0,12:33:01.125776
72.0,-277.0,827.0,12:33:01.135071
145.0,-372.0,884.0,12:33:01.145539
79.0,-339.0,823.0,12:33:01.154897
-32.0,-364.0,796.0,12:33:01.165348
72.0,-437.0,977.0,12:33:01.174672
162.0,-461.0,807.0,12:33:01.185199
-3.0,-416.0,862.0,12:33:01.194600
105.0,-402.0,961.0,12:33:01.204018
20.0,-535.0,788.0,12:33:01.214512
71.0,-523.0,980.0,12:33:01.223931
69.0,-369.0,1085.0,12:33:01.234408
-71.0,-480.0,919.0,12:33:01.243815
93.0,-531.0,812.0,12:33:01.254260
8.0,-550.0,1045.0,12:33:01.263687
39.0,-369.0,1100.0,12:33:01.272988
106.0,-488.0,997.0,12:33:01.283540
-42.0,-507.0,1086.0,12:33:01.292863
90.0,-421.0,905.0,12:33:01.303470
44.0,-415.0,726.0,12:33:01.312809
-19.0,-374.0,1045.0,12:33:01.322234
171.0,-500.0,1001.0,12:33:01.332686
-100.0,-282.0,874.0,12:33:01.342166
-63.0,-458.0,980.0,12:33:01.352597
91.0,-615.0,1008.0,12:33:01.362062
88.0,-464.0,986.0,12:33:01.372477
2.0,-409.0,952.0,12:33:01.381904
143.0,-504.0,1085.0,12:33:01.392401
194.0,-493.0,856.0,12:33:01.401721
55.0,-337.0,807.0,12:33:01.411286
52.0,-588.0,884.0,12:33:01.421956
66.0,-549.0,870.0,12:33:01.431357
35.0,-434.0,914.0,12:33:01.440672
58.0,-472.0,872.0,12:33:01.451175
82.0,-535.0,851.0,12:33:01.460464
43.0,-510.0,842.0,12:33:01.471127
149.0,-499.0,841.0,12:33:01.480509
-59.0,-430.0,959.0,12:33:01.489957
55.0,-657.0,1001.0,12:33:01.500587
181.0,-599.0,931.0,12:33:01.509998
73.0,-447.0,860.0,12:33:01.520461
-43.0,-541.0,925.0,12:33:01.529902
190.0,-553.0,818.0,12:33:01.539318
-7.0,-488.0,929.0,12:33:01.549748
144.0,-485.0,845.0,12:33:01.559163
31.0,-465.0,754.0,12:33:01.569546
41.0,-489.0,912.0,12:33:01.579017
-20.0,-346.0,916.0,12:33:01.589440
94.0,-399.0,983.0,12:33:01.598925
89.0,-500.0,962.0,12:33:01.609336
60.0,-516.0,1007.0,12:33:01.618824
156.0,-521.0,948.0,12:33:01.628227
195.0,-446.0,907.0,12:33:01.638829
13.0,-412.0,974.0,12:33:01.648131
-17.0,-566.0,1004.0,12:33:01.657749
139.0,-506.0,786.0,12:33:01.668190
68.0,-419.0,810.0,12:33:01.677622
80.0,-534.0,955.0,12:33:01.688067
108.0,-533.0,989.0,12:33:01.697497
110.0,-625.0,918.0,12:33:01.707940
167.0,-580.0,884.0,12:33:01.717298
93.0,-481.0,966.0,12:33:01.726706
-56.0,-537.0,935.0,12:33:01.737112
165.0,-586.0,824.0,12:33:01.746542
115.0,-568.0,800.0,12:33:01.756904
23.0,-390.0,937.0,12:33:01.766292
-26.0,-520.0,802.0,12:33:01.776862
-29.0,-489.0,775.0,12:33:01.786275
114.0,-497.0,933.0,12:33:01.795606
-35.0,-528.0,942.0,12:33:01.813961
24.0,-427.0,860.0,12:33:01.817846
-22.0,-447.0,876.0,12:33:01.825933
95.0,-503.0,845.0,12:33:01.835301
20.0,-410.0,969.0,12:33:01.845732
31.0,-433.0,846.0,12:33:01.855213
85.0,-316.0,892.0,12:33:01.865737
-16.0,-473.0,985.0,12:33:01.875109
-49.0,-384.0,932.0,12:33:01.884582
15.0,-487.0,829.0,12:33:01.895156
19.0,-448.0,879.0,12:33:01.904504
75.0,-601.0,1169.0,12:33:01.915004
66.0,-584.0,1021.0,12:33:01.924275
169.0,-537.0,789.0,12:33:01.934792
12.0,-499.0,1042.0,12:33:01.944039
-120.0,-582.0,1061.0,12:33:01.953567
108.0,-544.0,761.0,12:33:01.964063
-164.0,-430.0,759.0,12:33:01.973626
-101.0,-484.0,1076.0,12:33:01.984150
-68.0,-616.0,734.0,12:33:02.002648
-4.0,-392.0,942.0,12:33:02.013171
-203.0,-505.0,1112.0,12:33:02.022496
68.0,-522.0,842.0,12:33:02.032961
34.0,-428.0,939.0,12:33:02.042419
36.0,-504.0,973.0,12:33:02.052882
87.0,-420.0,968.0,12:33:02.062353
-36.0,-518.0,949.0,12:33:02.072779
119.0,-569.0,904.0,12:33:02.082278
37.0,-583.0,964.0,12:33:02.091630
-73.0,-417.0,1034.0,12:33:02.102093
143.0,-543.0,972.0,12:33:02.111472
-4.0,-626.0,894.0,12:33:02.122029
-70.0,-477.0,899.0,12:33:02.131349
-23.0,-568.0,880.0,12:33:02.140832
-173.0,-437.0,914.0,12:33:02.151289
91.0,-498.0,922.0,12:33:02.160760
31.0,-483.0,820.0,12:33:02.171247
-12.0,-452.0,893.0,12:33:02.180772
-40.0,-517.0,954.0,12:33:02.190209
161.0,-488.0,960.0,12:33:02.200802
49.0,-552.0,881.0,12:33:02.210103
113.0,-526.0,854.0,12:33:02.220589
81.0,-604.0,1028.0,12:33:02.230038
88.0,-481.0,936.0,12:33:02.240554
25.0,-520.0,813.0,12:33:02.249786
-59.0,-518.0,860.0,12:33:02.260263
114.0,-582.0,877.0,12:33:02.269583
-47.0,-467.0,853.0,12:33:02.278987
111.0,-438.0,914.0,12:33:02.289446
-50.0,-462.0,968.0,12:33:02.298861
22.0,-474.0,930.0,12:33:02.309425
1.0,-358.0,869.0,12:33:02.318826
67.0,-448.0,961.0,12:33:02.329319
100.0,-523.0,868.0,12:33:02.338659
150.0,-451.0,1026.0,12:33:02.347982
16.0,-386.0,983.0,12:33:02.358529
-56.0,-453.0,893.0,12:33:02.367891
129.0,-503.0,970.0,12:33:02.378368
30.0,-481.0,955.0,12:33:02.387808
19.0,-593.0,909.0,12:33:02.398223
10.0,-599.0,1037.0,12:33:02.407550
172.0,-593.0,982.0,12:33:02.417966
-53.0,-472.0,854.0,12:33:02.427421
-119.0,-453.0,907.0,12:33:02.436806
30.0,-594.0,1003.0,12:33:02.447376
121.0,-476.0,917.0,12:33:02.456683
193.0,-466.0,886.0,12:33:02.467367
-10.0,-409.0,903.0,12:33:02.476683
7.0,-498.0,954.0,12:33:02.486100
118.0,-588.0,891.0,12:33:02.496682
106.0,-548.0,871.0,12:33:02.506040
27.0,-465.0,969.0,12:33:02.516614
78.0,-600.0,880.0,12:33:02.525930
118.0,-549.0,809.0,12:33:02.535367
164.0,-504.0,767.0,12:33:02.545840
43.0,-435.0,1013.0,12:33:02.555227
-31.0,-501.0,891.0,12:33:02.565694
20.0,-462.0,810.0,12:33:02.575080
77.0,-542.0,953.0,12:33:02.584587
-121.0,-497.0,1041.0,12:33:02.595111
42.0,-541.0,931.0,12:33:02.604484
47.0,-427.0,955.0,12:33:02.615775
25.0,-416.0,1001.0,12:33:02.624382
-68.0,-519.0,961.0,12:33:02.634846
92.0,-560.0,927.0,12:33:02.644311
9.0,-469.0,957.0,12:33:02.654728
59.0,-559.0,965.0,12:33:02.664146
-62.0,-542.0,1035.0,12:33:02.673432
42.0,-406.0,875.0,12:33:02.683977
-55.0,-488.0,940.0,12:33:02.693392
143.0,-520.0,952.0,12:33:02.703939
33.0,-451.0,916.0,12:33:02.713262
67.0,-410.0,874.0,12:33:02.723691
-24.0,-460.0,884.0,12:33:02.733015
26.0,-442.0,839.0,12:33:02.743501
154.0,-440.0,931.0,12:33:02.752790
-17.0,-393.0,802.0,12:33:02.762177
108.0,-445.0,872.0,12:33:02.772675
54.0,-453.0,958.0,12:33:02.781993
-60.0,-448.0,947.0,12:33:02.792530
122.0,-509.0,949.0,12:33:02.801895
21.0,-532.0,956.0,12:33:02.812425
63.0,-557.0,965.0,12:33:02.821703
50.0,-595.0,988.0,12:33:02.832244
49.0,-584.0,897.0,12:33:02.841509
-105.0,-494.0,924.0,12:33:02.851056
74.0,-539.0,858.0,12:33:02.861464
14.0,-483.0,856.0,12:33:02.870887
132.0,-520.0,911.0,12:33:02.881329
149.0,-519.0,864.0,12:33:02.890709
-75.0,-520.0,932.0,12:33:02.901168
194.0,-485.0,976.0,12:33:02.910532
-57.0,-561.0,816.0,12:33:02.921161
138.0,-464.0,759.0,12:33:02.930523
-10.0,-528.0,1002.0,12:33:02.939867
-44.0,-462.0,892.0,12:33:02.950527
16.0,-489.0,837.0,12:33:02.959955
26.0,-474.0,918.0,12:33:02.969377
78.0,-521.0,1012.0,12:33:02.979998
11.0,-513.0,943.0,12:33:02.989412
79.0,-527.0,771.0,12:33:02.999252
40.0,-519.0,977.0,12:33:03.017487
178.0,-480.0,1020.0,12:33:03.020153
48.0,-532.0,1055.0,12:33:03.029488
76.0,-427.0,710.0,12:33:03.038890
-15.0,-511.0,818.0,12:33:03.048255
128.0,-552.0,1186.0,12:33:03.058929
117.0,-515.0,947.0,12:33:03.068255
96.0,-637.0,855.0,12:33:03.078830
-66.0,-222.0,724.0,12:33:03.088291
154.0,-531.0,1013.0,12:33:03.097718
23.0,-508.0,866.0,12:33:03.108151
-61.0,-546.0,820.0,12:33:03.117442
172.0,-447.0,798.0,12:33:03.127981
1.0,-419.0,902.0,12:33:03.137321
24.0,-477.0,965.0,12:33:03.147810
-90.0,-449.0,1039.0,12:33:03.157172
37.0,-433.0,829.0,12:33:03.166689
-17.0,-388.0,810.0,12:33:03.176704
164.0,-414.0,1044.0,12:33:03.187204
74.0,-509.0,1147.0,12:33:03.196548
186.0,-590.0,881.0,12:33:03.205943
171.0,-441.0,837.0,12:33:03.216535
32.0,-528.0,1029.0,12:33:03.225939
252.0,-640.0,1053.0,12:33:03.236299
156.0,-602.0,892.0,12:33:03.245733
36.0,-510.0,895.0,12:33:03.256156
86.0,-501.0,978.0,12:33:03.265501
-152.0,-564.0,1010.0,12:33:03.275982
124.0,-463.0,778.0,12:33:03.285366
-42.0,-469.0,837.0,12:33:03.295813
-70.0,-438.0,927.0,12:33:03.305215
141.0,-526.0,978.0,12:33:03.314660
-114.0,-433.0,940.0,12:33:03.325121
80.0,-443.0,937.0,12:33:03.334560
-80.0,-392.0,943.0,12:33:03.345092
125.0,-497.0,876.0,12:33:03.354569
-85.0,-481.0,858.0,12:33:03.363875
5.0,-480.0,1011.0,12:33:03.374534
-13.0,-335.0,912.0,12:33:03.383811
53.0,-459.0,883.0,12:33:03.394404
25.0,-537.0,963.0,12:33:03.403687
181.0,-484.0,904.0,12:33:03.414178
156.0,-451.0,868.0,12:33:03.423484
5.0,-508.0,896.0,12:33:03.433016
58.0,-526.0,1028.0,12:33:03.443550
228.0,-605.0,927.0,12:33:03.452964
99.0,-485.0,1047.0,12:33:03.462383
-31.0,-542.0,1038.0,12:33:03.472820
71.0,-524.0,937.0,12:33:03.482241
56.0,-516.0,910.0,12:33:03.492767
2.0,-581.0,872.0,12:33:03.502303
-24.0,-447.0,865.0,12:33:03.512722
39.0,-480.0,815.0,12:33:03.522148
83.0,-481.0,747.0,12:33:03.531420
13.0,-449.0,862.0,12:33:03.541951
46.0,-387.0,854.0,12:33:03.551293
14.0,-379.0,846.0,12:33:03.561822
55.0,-289.0,1072.0,12:33:03.571199
-82.0,-377.0,949.0,12:33:03.581718
130.0,-417.0,842.0,12:33:03.591163
-77.0,-451.0,1024.0,12:33:03.600584
153.0,-564.0,1018.0,12:33:03.611121
