60 : 1.0, 40 : 0.0563062884704475, 20 : 0.006888564125991774, Accel60 : 0.9405613632890428, Accel40 : 0.052959519445510216, Accel20 : 0.006479117265446817, Lidar60 : 0.9405613632890428, Lidar40 : 0.052959519445510216, Lidar20 : 0.006479117265446817, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2545.2463522562034, currentmeanoutputAccel : 189.51914151865788, currentmeanoutputLidar : 2716.165740381962, meanAccel100 : 169.03662136820748, meanLidar100 : 2536.3479619680757
60 : 1.0, 40 : 0.056306142144594125, 20 : 0.006888547548791035, Accel60 : 0.9405615074021768, Accel40 : 0.05295938993152069, Accel20 : 0.006479102666302466, Lidar60 : 0.9405615074021768, Lidar40 : 0.05295938993152069, Lidar20 : 0.006479102666302466, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 189.52045209312757, currentmeanoutputLidar : 2716.1416599924905, meanAccel100 : 172.38462224429145, meanLidar100 : 2538.7965123158156
60 : 1.0, 40 : 0.05630614214453737, 20 : 0.006888547548784605, Accel60 : 0.9405615074022328, Accel40 : 0.05295938993147046, Accel20 : 0.006479102666296803, Lidar60 : 0.9405615074022328, Lidar40 : 0.05295938993147046, Lidar20 : 0.006479102666296803, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 189.51702903961058, currentmeanoutputLidar : 2716.138662096835, meanAccel100 : 168.24403449345908, meanLidar100 : 2538.7965123158156
60 : 1.0, 40 : 0.05630614214452212, 20 : 0.006888547548782877, Accel60 : 0.9405615074022476, Accel40 : 0.05295938993145695, Accel20 : 0.006479102666295281, Lidar60 : 0.9405615074022476, Lidar40 : 0.05295938993145695, Lidar20 : 0.006479102666295281, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2545.2463522562034, currentmeanoutputAccel : 189.51360611053656, currentmeanoutputLidar : 2716.135555754634, meanAccel100 : 167.23891271243318, meanLidar100 : 2538.7367915756267
60 : 1.0, 40 : 0.056306142144518005, 20 : 0.00688854754878241, Accel60 : 0.9405615074022518, Accel40 : 0.05295938993145331, Accel20 : 0.0064791026662948704, Lidar60 : 0.9405615074022518, Lidar40 : 0.05295938993145331, Lidar20 : 0.0064791026662948704, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 189.51383628880896, currentmeanoutputLidar : 2716.132558078919, meanAccel100 : 169.24860126048446, meanLidar100 : 2538.617350095249
60 : 1.0, 40 : 0.0563061421445169, 20 : 0.006888547548782286, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145233, Accel20 : 0.00647910266629476, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145233, Lidar20 : 0.00647910266629476, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.51871434122666, currentmeanoutputLidar : 2716.1301032701044, meanAccel100 : 173.20598549422073, meanLidar100 : 2539.0353952765704
60 : 1.0, 40 : 0.056306142144516604, 20 : 0.006888547548782251, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145207, Accel20 : 0.00647910266629473, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145207, Lidar20 : 0.00647910266629473, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 189.51529156816778, currentmeanoutputLidar : 2716.127322901692, meanAccel100 : 173.20598549422073, meanLidar100 : 2537.661818252229
60 : 1.0, 40 : 0.05630614214451652, 20 : 0.00688854754878224, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451994, Accel20 : 0.00647910266629472, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451994, Lidar20 : 0.00647910266629472, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 189.5154663733312, currentmeanoutputLidar : 2716.1245426343507, meanAccel100 : 169.00506992302377, meanLidar100 : 2536.4674034484533
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 189.51641577698686, currentmeanoutputLidar : 2716.1218710137414, meanAccel100 : 169.88787102131877, meanLidar100 : 2535.691033825999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 189.51299323233374, currentmeanoutputLidar : 2716.1191994902465, meanAccel100 : 169.88787102131877, meanLidar100 : 2534.8549434633564
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.50957081208927, currentmeanoutputLidar : 2716.1167451473025, meanAccel100 : 169.88787102131877, meanLidar100 : 2535.1535471643
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 189.5061485162467, currentmeanoutputLidar : 2716.114725052564, meanAccel100 : 167.78685822171974, meanLidar100 : 2535.5715923456214
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 189.5027263447992, currentmeanoutputLidar : 2716.1121623423755, meanAccel100 : 166.96438494378933, meanLidar100 : 2535.9299167867543
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.50002451698506, currentmeanoutputLidar : 2716.1097082611386, meanAccel100 : 167.36067838116352, meanLidar100 : 2536.3479619680757
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 189.4966025812185, currentmeanoutputLidar : 2716.10714573527, meanAccel100 : 165.5945211705729, meanLidar100 : 2536.706286409208
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 189.4957819067835, currentmeanoutputLidar : 2716.1043662388247, meanAccel100 : 165.47275550184256, meanLidar100 : 2536.706286409208
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.4923601724904, currentmeanoutputLidar : 2716.1033233215726, meanAccel100 : 165.47275550184256, meanLidar100 : 2537.7215389924177
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.48893856256072, currentmeanoutputLidar : 2716.1030401376197, meanAccel100 : 160.8755464932714, meanLidar100 : 2539.154836756948
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.48601595534024, currentmeanoutputLidar : 2716.1005864451345, meanAccel100 : 161.15007426191525, meanLidar100 : 2539.632602678458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.48259458505143, currentmeanoutputLidar : 2716.098675461671, meanAccel100 : 158.3489088671167, meanLidar100 : 2540.1700893401576
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 189.47917333910598, currentmeanoutputLidar : 2716.0992605535907, meanAccel100 : 155.8825990613266, meanLidar100 : 2542.081153026198
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 189.47575221749716, currentmeanoutputLidar : 2716.0971326236204, meanAccel100 : 154.99924294903101, meanLidar100 : 2542.4991982075194
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 189.4737150997878, currentmeanoutputLidar : 2716.094353662664, meanAccel100 : 155.76083339259625, meanLidar100 : 2542.439477467331
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 189.47029420168593, currentmeanoutputLidar : 2716.091466286617, meanAccel100 : 154.87747728030067, meanLidar100 : 2542.678360428086
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 189.47467354571125, currentmeanoutputLidar : 2716.0885790154985, meanAccel100 : 159.17027211704598, meanLidar100 : 2543.096405609407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.47318967691547, currentmeanoutputLidar : 2716.086125897855, meanAccel100 : 152.9297815946157, meanLidar100 : 2543.7533337514838
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 189.46976897482932, currentmeanoutputLidar : 2716.0838898896877, meanAccel100 : 146.23211480044603, meanLidar100 : 2544.1713789328055
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 189.46634839704646, currentmeanoutputLidar : 2716.081653962774, meanAccel100 : 145.56184860842856, meanLidar100 : 2544.7685863346933
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 189.46292794356012, currentmeanoutputLidar : 2716.079309610886, meanAccel100 : 144.49584399303745, meanLidar100 : 2545.4852352169582
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 189.46537125032887, currentmeanoutputLidar : 2716.077073848437, meanAccel100 : 147.72318922839221, meanLidar100 : 2546.022721878657
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 189.4619509388831, currentmeanoutputLidar : 2716.075055171789, meanAccel100 : 144.3436369071245, meanLidar100 : 2546.7990915011114
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 189.4666064065312, currentmeanoutputLidar : 2716.0727110675634, meanAccel100 : 148.78863882978274, meanLidar100 : 2547.396298902999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 189.46318619692337, currentmeanoutputLidar : 2716.0703670485113, meanAccel100 : 147.6008685456613, meanLidar100 : 2547.993506304887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 189.45976611158736, currentmeanoutputLidar : 2716.0675891291608, meanAccel100 : 146.35221542717468, meanLidar100 : 2548.3518307460195
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 189.46149031767416, currentmeanoutputLidar : 2716.065028299535, meanAccel100 : 149.1838222391558, meanLidar100 : 2548.6504344469636
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 189.45967514726894, currentmeanoutputLidar : 2716.0627930402266, meanAccel100 : 145.62217642879315, meanLidar100 : 2549.1879211086625
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 189.46034857765324, currentmeanoutputLidar : 2716.0603408812226, meanAccel100 : 145.2568794226021, meanLidar100 : 2549.7254077703615
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 189.45692879238192, currentmeanoutputLidar : 2716.05821427676, meanAccel100 : 145.2568794226021, meanLidar100 : 2550.382335912438
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 189.45350913135573, currentmeanoutputLidar : 2716.0560877495595, meanAccel100 : 143.7951363838374, meanLidar100 : 2550.442056652627
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 189.45727931163918, currentmeanoutputLidar : 2716.053961299617, meanAccel100 : 147.75307563157423, meanLidar100 : 2550.8003810937594
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 189.45784214310027, currentmeanoutputLidar : 2716.0519434095, meanAccel100 : 149.94541268272104, meanLidar100 : 2551.3378677554583
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.4576308135914, currentmeanoutputLidar : 2716.0501425538923, meanAccel100 : 151.71156989331166, meanLidar100 : 2552.472561819045
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 189.45598182833237, currentmeanoutputLidar : 2716.048124806447, meanAccel100 : 146.44520472072412, meanLidar100 : 2553.487814402254
