60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 190.60995072366572, currentmeanoutputLidar : 2720.4039468948026, meanAccel100 : 177.7473067944318, meanLidar100 : 2669.0474466675346
60 : 1.0, 40 : 0.4924147112014676, 20 : 0.09777867617701042, Accel60 : 0.3999897691143464, Accel40 : 0.4933674108390619, Accel20 : 0.10664282004659159, Lidar60 : 0.8577188944194083, Lidar40 : 0.12594683749049576, Lidar20 : 0.01633426809009596, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.61869143034923, currentmeanoutputLidar : 2720.388408964929, meanAccel100 : 183.19687548411542, meanLidar100 : 2667.6738696431926
60 : 1.0, 40 : 0.526857840076065, 20 : 0.10462403477933538, Accel60 : 0.3791640510249448, Accel40 : 0.5102231225896894, Accel20 : 0.11061282638536583, Lidar60 : 0.8467153355770436, Lidar40 : 0.13564104322920556, Lidar20 : 0.017643621193750902, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 190.61508450097045, currentmeanoutputLidar : 2720.3866659104388, meanAccel100 : 181.1871869360641, meanLidar100 : 2667.375265942249
60 : 1.0, 40 : 0.544536101605091, 20 : 0.10803790504731543, Accel60 : 0.3691477425086362, Accel40 : 0.5184020765857529, Accel20 : 0.11245018090561085, Lidar60 : 0.841085500873528, Lidar40 : 0.14061361579845613, Lidar20 : 0.018300883328015983, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 190.6169857442407, currentmeanoutputLidar : 2720.384922922333, meanAccel100 : 184.07912156840987, meanLidar100 : 2666.9572207609276
60 : 1.0, 40 : 0.5533697432924571, 20 : 0.10971564623980276, Accel60 : 0.3643051558398234, Accel40 : 0.5223773744302511, Accel20 : 0.11331746972992533, Lidar60 : 0.8382789162639527, Lidar40 : 0.14309626483741322, Lidar20 : 0.01862481889863404, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.6232924139244, currentmeanoutputLidar : 2720.3832937219067, meanAccel100 : 184.5053014089661, meanLidar100 : 2666.5988963197947
60 : 1.0, 40 : 0.557725031360086, 20 : 0.11053509935265954, Accel60 : 0.3619566605381972, Accel40 : 0.5243111682795126, Accel20 : 0.11373217118229022, Lidar60 : 0.8368971412040541, Lidar40 : 0.1443196058933428, Lidar20 : 0.01878325290260313, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.62930901349748, currentmeanoutputLidar : 2720.382005740927, meanAccel100 : 187.88429871623322, meanLidar100 : 2666.4794548394175
60 : 1.0, 40 : 0.5598581355117268, 20 : 0.11093436012457997, Accel60 : 0.36081581144007163, Accel40 : 0.5252521828906096, Accel20 : 0.1139320056693187, Lidar60 : 0.8362209272474082, Lidar40 : 0.14491857377000106, Lidar20 : 0.01886049898259092, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.62570215666918, currentmeanoutputLidar : 2720.3809452429336, meanAccel100 : 187.60977094758937, meanLidar100 : 2666.5988963197947
60 : 1.0, 40 : 0.560899466101351, 20 : 0.11112871435337522, Accel60 : 0.36026112830827356, Accel40 : 0.5257101423031859, Accel20 : 0.11402872938854067, Lidar60 : 0.8358909601428185, Lidar40 : 0.14521092548504763, Lidar20 : 0.018898114372133953, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.62209543719786, currentmeanoutputLidar : 2720.379884785327, meanAccel100 : 187.60977094758937, meanLidar100 : 2666.5988963197947
60 : 1.0, 40 : 0.5614070042326871, 20 : 0.11122329495544526, Accel60 : 0.3599913198934452, Accel40 : 0.5259330185710827, Accel20 : 0.11407566153547208, Lidar60 : 0.8357301739541597, Lidar40 : 0.14535340318653456, Lidar20 : 0.018916422859305695, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.61947527733446, currentmeanoutputLidar : 2720.3791655060163, meanAccel100 : 185.6615202479038, meanLidar100 : 2666.778058540361
60 : 1.0, 40 : 0.5616541807123973, 20 : 0.11126931838971504, Accel60 : 0.3598600501758421, Accel40 : 0.5260414850344715, Accel20 : 0.11409846478968634, Lidar60 : 0.8356518791343955, Lidar40 : 0.14542278815416745, Lidar20 : 0.01892533271143699, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.6191157185246, currentmeanoutputLidar : 2720.3784462540966, meanAccel100 : 187.36679462412923, meanLidar100 : 2667.0169415011164
60 : 1.0, 40 : 0.5617745118902101, 20 : 0.11129171368524268, Accel60 : 0.3597961762607481, Accel40 : 0.5260942712322401, Accel20 : 0.11410955250701181, Lidar60 : 0.8356137659321248, Lidar40 : 0.14545656555186534, Lidar20 : 0.018929668516009905, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.6155093304749, currentmeanoutputLidar : 2720.3777270295664, meanAccel100 : 184.23077364032224, meanLidar100 : 2667.2558244618713
60 : 1.0, 40 : 0.561833080797896, 20 : 0.11130261158993836, Accel60 : 0.3597650943450706, Accel40 : 0.5261199597972255, Accel20 : 0.11411494585770372, Lidar60 : 0.835595215699883, Lidar40 : 0.14547300585885897, Lidar20 : 0.018931778441258044, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 190.6197286506264, currentmeanoutputLidar : 2720.3767804201384, meanAccel100 : 182.73914419837547, meanLidar100 : 2667.4947074226266
60 : 1.0, 40 : 0.5618615854572747, 20 : 0.11130791478199144, Accel60 : 0.3597499690176487, Accel40 : 0.5261324611086741, Accel20 : 0.11411756987367731, Lidar60 : 0.8355861877279749, Lidar40 : 0.14548100707482736, Lidar20 : 0.018932805197197724, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.616122388233, currentmeanoutputLidar : 2720.3753790308456, meanAccel100 : 180.97298698778488, meanLidar100 : 2667.5544281628154
60 : 1.0, 40 : 0.5618754576421463, 20 : 0.111310495483042, Accel60 : 0.3597426085019859, Accel40 : 0.5261385448247881, Accel20 : 0.11411884667322601, Lidar60 : 0.835581794182836, Lidar40 : 0.1454849009645713, Lidar20 : 0.018933304852592717, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.61750163535325, currentmeanoutputLidar : 2720.373863993101, meanAccel100 : 181.58181533143662, meanLidar100 : 2667.375265942249
60 : 1.0, 40 : 0.5618822085815862, 20 : 0.11131175134522034, Accel60 : 0.35973902658962686, Accel40 : 0.5261415054325808, Accel20 : 0.11411946797779221, Lidar60 : 0.8355796560617792, Lidar40 : 0.14548679593442343, Lidar20 : 0.01893354800379743, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.61389555267505, currentmeanoutputLidar : 2720.3722353133976, meanAccel100 : 180.5462521332281, meanLidar100 : 2667.0169415011164
60 : 1.0, 40 : 0.17411613390796518, 20 : 0.022659347640549856, Accel60 : 0.8355786155529307, Accel40 : 0.14548771811624622, Accel20 : 0.018933666330823214, Lidar60 : 0.8355786155529307, Lidar40 : 0.14548771811624622, Lidar20 : 0.018933666330823214, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.6102896073034, currentmeanoutputLidar : 2720.370606695708, meanAccel100 : 176.2838987136654, meanLidar100 : 2666.778058540361
60 : 1.0, 40 : 0.08687092283958647, 20 : 0.010492831138651461, Accel60 : 0.911274858837584, Accel40 : 0.0791632879477348, Accel20 : 0.009561853214681216, Lidar60 : 0.911274858837584, Lidar40 : 0.0791632879477348, Lidar20 : 0.009561853214681216, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.6066837992305, currentmeanoutputLidar : 2720.368978140029, meanAccel100 : 176.03981236220412, meanLidar100 : 2666.6586170599835
60 : 1.0, 40 : 0.06444540680165195, 20 : 0.00781917099368561, Accel60 : 0.9326056466922378, Accel40 : 0.06010215028659896, Accel20 : 0.007292203021163356, Lidar60 : 0.9326056466922378, Lidar40 : 0.06010215028659896, Lidar20 : 0.007292203021163356, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.6030781284485, currentmeanoutputLidar : 2720.3673496463575, meanAccel100 : 176.03981236220412, meanLidar100 : 2666.240571878662
60 : 1.0, 40 : 0.05848874330663198, 20 : 0.0071363314307693725, Accel60 : 0.938416356471742, Accel40 : 0.05488679338842057, Accel20 : 0.006696850139837368, Lidar60 : 0.938416356471742, Lidar40 : 0.05488679338842057, Lidar20 : 0.006696850139837368, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.59947259494953, currentmeanoutputLidar : 2720.365834905679, meanAccel100 : 175.30866333582148, meanLidar100 : 2665.941968177718
60 : 1.0, 40 : 0.05689253455526389, 20 : 0.006955011225572837, Accel60 : 0.9399843088099862, Accel40 : 0.05347808977037798, Accel20 : 0.006537601419635778, Lidar60 : 0.9399843088099862, Lidar40 : 0.05347808977037798, Lidar20 : 0.006537601419635778, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.59760677140704, currentmeanoutputLidar : 2720.364547600324, meanAccel100 : 176.22246086529964, meanLidar100 : 2665.6433644767744
60 : 1.0, 40 : 0.0564637680984398, 20 : 0.006906406850441393, Accel60 : 0.9404062889464363, Accel40 : 0.053098882617385955, Accel20 : 0.006494828436177835, Lidar60 : 0.9404062889464363, Lidar40 : 0.053098882617385955, Lidar20 : 0.006494828436177835, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.59927593437655, currentmeanoutputLidar : 2720.3632603439796, meanAccel100 : 178.9931848429156, meanLidar100 : 2665.523922996397
60 : 1.0, 40 : 0.05634851899143892, 20 : 0.0068933485222412196, Accel60 : 0.9405197731146847, Accel40 : 0.05299689629717663, Accel20 : 0.006483330588138759, Lidar60 : 0.9405197731146847, Lidar40 : 0.05299689629717663, Lidar20 : 0.006483330588138759, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.5956706791612, currentmeanoutputLidar : 2720.3619731366443, meanAccel100 : 177.62276605569863, meanLidar100 : 2665.225319295453
60 : 1.0, 40 : 0.056317535359867325, 20 : 0.006889838288875248, Accel60 : 0.940550286599475, Accel40 : 0.05296947402329928, Accel20 : 0.006480239377225651, Lidar60 : 0.940550286599475, Lidar40 : 0.05296947402329928, Lidar20 : 0.006480239377225651, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.59206556120265, currentmeanoutputLidar : 2720.360685978314, meanAccel100 : 175.58263609046477, meanLidar100 : 2664.926715594509
60 : 1.0, 40 : 0.05630920529636606, 20 : 0.006888894572509387, Accel60 : 0.940558490579818, Accel40 : 0.05296210113929915, Accel20 : 0.00647940828088293, Lidar60 : 0.940558490579818, Lidar40 : 0.05296210113929915, Lidar20 : 0.00647940828088293, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.59356089595744, currentmeanoutputLidar : 2720.359285188818, meanAccel100 : 177.65265245888068, meanLidar100 : 2664.5086704131877
60 : 1.0, 40 : 0.056306965698329346, 20 : 0.006888640848903118, Accel60 : 0.9405606963026657, Accel40 : 0.052960118863910964, Accel20 : 0.006479184833423302, Lidar60 : 0.9405606963026657, Lidar40 : 0.052960118863910964, Lidar20 : 0.006479184833423302, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.58995595540478, currentmeanoutputLidar : 2720.357998130655, meanAccel100 : 173.51206470804829, meanLidar100 : 2664.3295081926212
60 : 1.0, 40 : 0.05630636356396894, 20 : 0.006888572633308399, Accel60 : 0.9405612893310927, Accel40 : 0.05295958591127189, Accel20 : 0.0064791247576354285, Lidar60 : 0.9405612893310927, Lidar40 : 0.05295958591127189, Lidar20 : 0.0064791247576354285, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.58913351663674, currentmeanoutputLidar : 2720.356597445648, meanAccel100 : 174.72972139535176, meanLidar100 : 2664.150345972055
60 : 1.0, 40 : 0.05630620167503338, 20 : 0.006888554292971684, Accel60 : 0.9405614487719438, Accel40 : 0.05295944262231464, Accel20 : 0.00647910860574164, Lidar60 : 0.9405614487719438, Lidar40 : 0.05295944262231464, Lidar20 : 0.00647910860574164, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.58552879759006, currentmeanoutputLidar : 2720.3549694666062, meanAccel100 : 172.1720873380139, meanLidar100 : 2663.6128593103563
60 : 1.0, 40 : 0.05630615814980691, 20 : 0.006888549362015437, Accel60 : 0.9405614916389906, Accel40 : 0.0529594040978433, Accel20 : 0.006479104263166056, Lidar60 : 0.9405614916389906, Lidar40 : 0.0529594040978433, Lidar20 : 0.006479104263166056, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.5897474034283, currentmeanoutputLidar : 2720.3533415495385, meanAccel100 : 176.19035440611538, meanLidar100 : 2663.2545348692233
60 : 1.0, 40 : 0.05630614644767627, 20 : 0.006888548036285555, Accel60 : 0.9405615031641646, Accel40 : 0.052959393740207986, Accel20 : 0.006479103095627296, Lidar60 : 0.9405615031641646, Lidar40 : 0.052959393740207986, Lidar20 : 0.006479103095627296, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.58614280991793, currentmeanoutputLidar : 2720.352168371843, meanAccel100 : 176.19035440611538, meanLidar100 : 2663.0156519084685
60 : 1.0, 40 : 0.22457914419894126, 20 : 0.0430543379839069, Accel60 : 0.6371816096385077, Accel40 : 0.3013688077794194, Accel20 : 0.06144958258207311, Lidar60 : 0.9405615062628067, Lidar40 : 0.052959390955468734, Lidar20 : 0.0064791027817244695, currentmodeloutputAccel : 722.7250975891163, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.5962710732369, currentmeanoutputLidar : 2720.3509952388067, meanAccel100 : 180.54347706322528, meanLidar100 : 2662.836489687902
60 : 1.0, 40 : 0.3633615619353174, 20 : 0.07210354196593678, Accel60 : 0.4947980572351407, Accel40 : 0.41627579489571936, Accel20 : 0.08892614786914006, Lidar60 : 0.8984785849935514, Lidar40 : 0.08998738203249268, Lidar20 : 0.011534032973955935, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.59660736063398, currentmeanoutputLidar : 2720.3498221504256, meanAccel100 : 181.57848524743324, meanLidar100 : 2662.6573274673356
60 : 1.0, 40 : 0.45461518106088067, 20 : 0.09056398276693099, Accel60 : 0.42465199877155757, Accel40 : 0.47308625304596896, Accel20 : 0.1022617481824734, Lidar60 : 0.8696962857636017, Lidar40 : 0.11534412668382277, Lidar20 : 0.014959587552575449, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 190.5975230082497, currentmeanoutputLidar : 2720.3488764324193, meanAccel100 : 183.95347080167556, meanLidar100 : 2662.5976067271467
60 : 1.0, 40 : 0.5067588992298554, 20 : 0.10080908332845467, Accel60 : 0.391015374353077, Accel40 : 0.5004763874256556, Accel20 : 0.10850823822126739, Lidar60 : 0.8530999736132138, Lidar40 : 0.12999013682471042, Lidar20 : 0.01690988956207579, currentmodeloutputAccel : 491.37032700145664, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.6032473255516, currentmeanoutputLidar : 2720.3478170897133, meanAccel100 : 186.23657709036956, meanLidar100 : 2662.537885986958
60 : 1.0, 40 : 0.5343106807073242, 20 : 0.10610988370846898, Accel60 : 0.37486775728084903, Accel40 : 0.5136918553159814, Accel20 : 0.1114403874031697, Lidar60 : 0.8443317842173793, Lidar40 : 0.1377394816199946, Lidar20 : 0.01792873416262603, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.60161366769262, currentmeanoutputLidar : 2720.346416811727, meanAccel100 : 185.11024465461387, meanLidar100 : 2662.299003026203
60 : 1.0, 40 : 0.5482828807659779, 20 : 0.10876139620650205, Accel60 : 0.36707591896302993, Accel40 : 0.5200928619189271, Accel20 : 0.112831219118043, Lidar60 : 0.8398924329352796, Lidar40 : 0.14166722305324256, Lidar20 : 0.018440344011477823, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.59800925995248, currentmeanoutputLidar : 2720.345357556152, meanAccel100 : 181.91334083644168, meanLidar100 : 2662.299003026203
60 : 1.0, 40 : 0.5552225812834088, 20 : 0.11006725717798718, Accel60 : 0.3633017375279547, Accel40 : 0.5232010957084543, Accel20 : 0.11349716676359092, Lidar60 : 0.8376903983802613, Lidar40 : 0.14361685809157998, Lidar20 : 0.018692743528158827, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.60234285178635, currentmeanoutputLidar : 2720.3442983408945, meanAccel100 : 185.65763514989987, meanLidar100 : 2662.299003026203
60 : 1.0, 40 : 0.5586338440678517, 20 : 0.1107059571983085, Accel60 : 0.36146955732693264, Accel40 : 0.5247123191972167, Accel20 : 0.11381812347585067, Lidar60 : 0.836608867738498, Lidar40 : 0.14457483689184233, Lidar20 : 0.01881629536965973, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 190.60302657596966, currentmeanoutputLidar : 2720.3434664700417, meanAccel100 : 187.3927959293073, meanLidar100 : 2662.299003026203
60 : 1.0, 40 : 0.5603021190839893, 20 : 0.11101741349574265, Accel60 : 0.3605790639647836, Accel40 : 0.5254474895561179, Accel20 : 0.11397344647909848, Lidar60 : 0.8360801989787541, Lidar40 : 0.14504323129263103, Lidar20 : 0.0188765697286149, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.60191442284625, currentmeanoutputLidar : 2720.342407331086, meanAccel100 : 183.37452886120585, meanLidar100 : 2662.4184445065807
60 : 1.0, 40 : 0.5611159384536945, 20 : 0.1111691013266878, Accel60 : 0.3601459903012242, Accel40 : 0.5258052131174038, Accel20 : 0.11404879658137186, Lidar60 : 0.8358223718044702, Lidar40 : 0.14527169674646082, Lidar20 : 0.01890593144906892, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.59831028374825, currentmeanoutputLidar : 2720.341120937002, meanAccel100 : 183.37452886120585, meanLidar100 : 2662.299003026203
60 : 1.0, 40 : 0.5615124471514983, 20 : 0.11124293978816815, Accel60 : 0.3599353069025323, Accel40 : 0.5259792915534784, Accel20 : 0.11408540154398918, Lidar60 : 0.8356967715324581, Lidar40 : 0.14538300270138504, Lidar20 : 0.018920225766156807, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.60542410711562, currentmeanoutputLidar : 2720.3397209463196, meanAccel100 : 185.50542806398693, meanLidar100 : 2662.000399325259
60 : 1.0, 40 : 0.5617055171943899, 20 : 0.11127887573624681, Accel60 : 0.35983279631360077, Accel40 : 0.5260640055161933, Accel20 : 0.11410319817020595, Lidar60 : 0.8356356183656996, Lidar40 : 0.14543719864080046, Lidar20 : 0.01892718299349987, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.60182003839864, currentmeanoutputLidar : 2720.3383210089187, meanAccel100 : 185.50542806398693, meanLidar100 : 2661.46291266356
60 : 1.0, 40 : 0.5617995000111742, 20 : 0.11129636394587546, Accel60 : 0.35978291446421845, Accel40 : 0.5261052312248266, Accel20 : 0.11411185431095501, Lidar60 : 0.8356058514070852, Lidar40 : 0.14546357976064636, Lidar20 : 0.01893056883226851, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.6030250439729, currentmeanoutputLidar : 2720.336921124796, meanAccel100 : 186.0533735732735, meanLidar100 : 2661.1643089626164
60 : 1.0, 40 : 0.5618452424187338, 20 : 0.11130487439745139, Accel60 : 0.35975864085934134, Accel40 : 0.5261252935488384, Accel20 : 0.11411606559182015, Lidar60 : 0.8355913638406393, Lidar40 : 0.1454764196170567, Lidar20 : 0.0189322165423041, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 190.60162337081653, currentmeanoutputLidar : 2720.3351803767396, meanAccel100 : 186.84485042002075, meanLidar100 : 2660.6268223009174
60 : 1.0, 40 : 0.5618675041387395, 20 : 0.11130901590412733, Accel60 : 0.3597468285430735, Accel40 : 0.5261350567798047, Accel20 : 0.11411811467712182, Lidar60 : 0.8355843131757691, Lidar40 : 0.1454826684370714, Lidar20 : 0.018933018387159484, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.59981628249324, currentmeanoutputLidar : 2720.333780605651, meanAccel100 : 187.7890893666815, meanLidar100 : 2660.2684978597845
