60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 179.9182536495401, currentmeanoutputLidar : 2704.2545846999938, meanAccel100 : 186.44744695464544, meanLidar100 : 2708.7020181528815
60 : 1.0, 40 : 0.5703689314535212, 20 : 0.16137224864076855, Accel60 : 0.33264548085005113, Accel40 : 0.5089525467264671, Accel20 : 0.1584019724234817, Lidar60 : 0.8222615127522515, Lidar40 : 0.14977052114267703, Lidar20 : 0.027967966105071566, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 179.9447077564125, currentmeanoutputLidar : 2704.2634482002863, meanAccel100 : 185.83750858299257, meanLidar100 : 2707.865927790239
60 : 1.0, 40 : 0.5700731108200895, 20 : 0.12450981924578927, Accel60 : 0.3497938220877626, Accel40 : 0.52456211568642, Accel20 : 0.12564406222581742, Lidar60 : 0.8304375873731176, Lidar40 : 0.1482560753925227, Lidar20 : 0.02130633723435987, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 179.94961275911962, currentmeanoutputLidar : 2704.2632985512455, meanAccel100 : 184.43720339259357, meanLidar100 : 2707.447882608917
60 : 1.0, 40 : 0.5668385967616327, 20 : 0.11507223006508377, Accel60 : 0.35573220625359825, Accel40 : 0.5270481307157715, Accel20 : 0.11721966303063024, Lidar60 : 0.8333914786051445, Lidar40 : 0.14699307018558028, Lidar20 : 0.01961545120927517, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 179.9502579565119, currentmeanoutputLidar : 2704.2629101649086, meanAccel100 : 182.00189001798663, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.5645317466676687, 20 : 0.11249770490449618, Accel60 : 0.3579952858531783, Accel40 : 0.5269933899861821, Accel20 : 0.11501132416063954, Lidar60 : 0.8345896136696415, Lidar40 : 0.14625864639092173, Lidar20 : 0.019151739939436866, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 179.95589250109805, currentmeanoutputLidar : 2704.2627605493412, meanAccel100 : 185.16779740497566, meanLidar100 : 2707.5673240892947
60 : 1.0, 40 : 0.5632320138748482, 20 : 0.11173240798657624, Accel60 : 0.3589399651824027, Accel40 : 0.5266575542940116, Accel20 : 0.11440248052358572, Lidar60 : 0.8351152481082512, Lidar40 : 0.1458725681654448, Lidar20 : 0.019012183726303932, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 179.9539819523191, currentmeanoutputLidar : 2704.263565866429, meanAccel100 : 186.47733335782746, meanLidar100 : 2707.985369270616
60 : 1.0, 40 : 0.5625563479996746, 20 : 0.11147867823097879, Accel60 : 0.35936102161244077, Accel40 : 0.5264185581142957, Accel20 : 0.11422042027326344, Lidar60 : 0.8353571107215683, Lidar40 : 0.14567771130051627, Lidar20 : 0.018965177977915484, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.9543835318427, currentmeanoutputLidar : 2704.264132398505, meanAccel100 : 182.79392187873447, meanLidar100 : 2708.403414451938
60 : 1.0, 40 : 0.5622169846659804, 20 : 0.11138419932133722, Accel60 : 0.359556420888161, Accel40 : 0.5262837663922519, Accel20 : 0.11415981271958696, Lidar60 : 0.8354714143784492, Lidar40 : 0.14558117974325546, Lidar20 : 0.018947405878295295, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.94723882105166, currentmeanoutputLidar : 2704.2646988852907, meanAccel100 : 182.79392187873447, meanLidar100 : 2708.821459633259
60 : 1.0, 40 : 0.5620492501800934, 20 : 0.11134531729613618, Accel60 : 0.3596491777580487, Accel40 : 0.526213644927055, Accel20 : 0.11413717731489624, Lidar60 : 0.8355262093691774, Lidar40 : 0.14553378524150545, Lidar20 : 0.018940005389317147, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.95700947417043, currentmeanoutputLidar : 2704.265265326792, meanAccel100 : 187.02583388111458, meanLidar100 : 2709.2395048145804
60 : 1.0, 40 : 0.5619669894823368, 20 : 0.11132813325755388, Accel60 : 0.35969374506408186, Accel40 : 0.5261784121588381, Accel20 : 0.11412784277708012, Lidar60 : 0.8355526719129518, Lidar40 : 0.1455106184792953, Lidar20 : 0.018936709607752875, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 179.9508407944995, currentmeanoutputLidar : 2704.264876954985, meanAccel100 : 185.4124387704375, meanLidar100 : 2709.418667035147
60 : 1.0, 40 : 0.5619268024468914, 20 : 0.11132019646294948, Accel60 : 0.35971529313036327, Accel40 : 0.5261609947513987, Accel20 : 0.11412371211823816, Lidar60 : 0.8355655000239327, Lidar40 : 0.14549931937197907, Lidar20 : 0.01893518060408813, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 179.95197241619366, currentmeanoutputLidar : 2704.2661593914945, meanAccel100 : 187.48301015285395, meanLidar100 : 2709.896432956657
60 : 1.0, 40 : 0.47261262950908234, 20 : 0.6053350537274507, Accel60 : 0.12691640912001448, Accel40 : 0.30939023600115206, Accel20 : 0.5636933548788334, Lidar60 : 0.8355717305644627, Lidar40 : 0.14549381456643362, Lidar20 : 0.018934454869103626, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.96137673286012, currentmeanoutputLidar : 2704.2667257067137, meanAccel100 : 191.62359790368632, meanLidar100 : 2710.195036657601
60 : 1.0, 40 : 0.39028517921636474, 20 : 0.871988241726008, Accel60 : 0.07480053497011155, Accel40 : 0.19463053350337653, Accel20 : 0.7305689315265119, Lidar60 : 0.8092659008044288, Lidar40 : 0.15040749382206275, Lidar20 : 0.04032660537350834, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 179.97272675782932, currentmeanoutputLidar : 2704.266098659717, meanAccel100 : 194.30244261575396, meanLidar100 : 2710.2547573977895
60 : 1.0, 40 : 0.35906290553820985, 20 : 0.9626727921406191, Accel60 : 0.06165565303100166, Accel40 : 0.16054989664935398, Accel20 : 0.7777944503196443, Lidar60 : 0.799768841582883, Lidar40 : 0.1487556852884914, Lidar20 : 0.051475473128625625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.96558302709897, currentmeanoutputLidar : 2704.2666649321013, meanAccel100 : 194.30244261575396, meanLidar100 : 2710.6130818389224
60 : 1.0, 40 : 0.3494655627103614, 20 : 0.9894446510138845, Accel60 : 0.05816997562099752, Accel40 : 0.15103200092634786, Accel20 : 0.7907980234526546, Lidar60 : 0.7969291163682588, Lidar40 : 0.14779568442879668, Lidar20 : 0.05527519920294462, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 179.96793031906137, currentmeanoutputLidar : 2704.268663025128, meanAccel100 : 196.6774281699963, meanLidar100 : 2711.329730721188
60 : 1.0, 40 : 0.34666839399810034, 20 : 0.9970407754246311, Accel60 : 0.05721353446474357, Accel40 : 0.1483640440329631, Accel20 : 0.7944224215022934, Lidar60 : 0.7961346650870853, Lidar40 : 0.14746480582683982, Lidar20 : 0.05640052908607487, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 179.9723452892235, currentmeanoutputLidar : 2704.272092767156, meanAccel100 : 197.28625651364803, meanLidar100 : 2712.344983304397
60 : 1.0, 40 : 0.3458623286830138, 20 : 0.9991723677489988, Accel60 : 0.05694804943008033, Accel40 : 0.1476125110650232, Accel20 : 0.7954394395048964, Lidar60 : 0.7959177964539974, Lidar40 : 0.14736165644665228, Lidar20 : 0.0567205470993503, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.96532628202294, currentmeanoutputLidar : 2704.272658732156, meanAccel100 : 191.53282866613912, meanLidar100 : 2712.4644247847746
60 : 1.0, 40 : 0.3456299003913602, 20 : 0.999768684416846, Accel60 : 0.05687413217770484, Accel40 : 0.1474001317384103, Accel20 : 0.795725736083885, Lidar60 : 0.7958593916482887, Lidar40 : 0.14733007116194144, Lidar20 : 0.056810537189769826, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.96609212011495, currentmeanoutputLidar : 2704.2732246519286, meanAccel100 : 193.51207579700784, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.3455625803342714, 20 : 0.9999353615560035, Accel60 : 0.05685354269064177, Accel40 : 0.1473399439179764, Accel20 : 0.7958065133913819, Lidar60 : 0.7958438586927794, Lidar40 : 0.14732037034840656, Lidar20 : 0.05683577095881404, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 179.97707436208475, currentmeanoutputLidar : 2704.2745063450125, meanAccel100 : 198.04840197121382, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.34554296234938153, 20 : 0.9999819384854108, Accel60 : 0.05684780969081905, Accel40 : 0.14732283424589288, Accel20 : 0.7958293560632881, Lidar60 : 0.7958397909772373, Lidar40 : 0.14731736524753383, Lidar20 : 0.056842843775228837, currentmodeloutputAccel : 725.769239307375, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 179.9988798820586, currentmeanoutputLidar : 2704.275787935684, meanAccel100 : 205.29401427467005, meanLidar100 : 2713.300515147417
60 : 1.0, 40 : 0.3455372042559796, 20 : 0.9999949532580208, Accel60 : 0.05684621452456137, Accel40 : 0.14731795310342302, Accel20 : 0.7958358323720157, Lidar60 : 0.7958387480724872, Lidar40 : 0.14731642498347572, Lidar20 : 0.05684482694403712, currentmodeloutputAccel : 512.6793190292674, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.01217061911055, currentmeanoutputLidar : 2704.27659224973, meanAccel100 : 210.4087273753452, meanLidar100 : 2713.419956627795
60 : 1.0, 40 : 0.34553550053251975, 20 : 0.9999985898468872, Accel60 : 0.05684577110668214, Accel40 : 0.14731655476734115, Accel20 : 0.7958376741259767, Lidar60 : 0.7958384888251298, Lidar40 : 0.14731612778439862, Lidar20 : 0.056845383390471696, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.0064891330272, currentmeanoutputLidar : 2704.277157921932, meanAccel100 : 210.7745793955368, meanLidar100 : 2713.300515147417
60 : 1.0, 40 : 0.3455349919578501, 20 : 0.9999996059775679, Accel60 : 0.056845647996130295, Accel40 : 0.14731615222428096, Accel20 : 0.7958381997795888, Lidar60 : 0.7958384274212336, Lidar40 : 0.1473160329176447, Lidar20 : 0.05684553966112178, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 179.999346621935, currentmeanoutputLidar : 2704.27772354894, meanAccel100 : 210.7745793955368, meanLidar100 : 2713.300515147417
60 : 1.0, 40 : 0.3455348386948767, 20 : 0.9999998899029995, Accel60 : 0.056845613867252114, Accel40 : 0.1473160356902062, Accel20 : 0.7958383504425416, Lidar60 : 0.7958384140497289, Lidar40 : 0.14731600235378559, Lidar20 : 0.056845583596485456, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.00181332160275, currentmeanoutputLidar : 2704.278289130759, meanAccel100 : 213.18000636696172, meanLidar100 : 2713.360235887606
60 : 1.0, 40 : 0.3455347920423188, 20 : 0.9999999692369076, Accel60 : 0.05684560442380455, Accel40 : 0.14731600173683165, Accel20 : 0.7958383938393638, Lidar60 : 0.7958384116123611, Lidar40 : 0.1473159924220341, Lidar20 : 0.056845595965604706, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.01364267271475, currentmeanoutputLidar : 2704.2788546673946, meanAccel100 : 217.8375431958975, meanLidar100 : 2713.419956627795
60 : 1.0, 40 : 0.3455347776933893, 20 : 0.9999999914042361, Accel60 : 0.05684560181696488, Accel40 : 0.14731599177219265, Accel20 : 0.7958384064108425, Lidar60 : 0.7958384113769391, Lidar40 : 0.14731598916947, Lidar20 : 0.056845599453590974, currentmodeloutputAccel : 686.195396970012, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.03386082874195, currentmeanoutputLidar : 2704.2796586983163, meanAccel100 : 217.89842603026267, meanLidar100 : 2713.4796773679836
60 : 1.0, 40 : 0.3455347732334463, 20 : 0.9999999975981883, Accel60 : 0.05684560109948722, Accel40 : 0.1473159888240862, Accel20 : 0.7958384100764266, Lidar60 : 0.7958384114640437, Lidar40 : 0.14731598809683846, Lidar20 : 0.05684560043911782, currentmodeloutputAccel : 1136.7283712722972, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.07207205654254, currentmeanoutputLidar : 2704.280224135074, meanAccel100 : 228.24850787234217, meanLidar100 : 2713.4796773679836
60 : 1.0, 40 : 0.3455347718326664, 20 : 0.9999999993288902, Accel60 : 0.05684560090275761, Accel40 : 0.1473159879441327, Accel20 : 0.7958384111531096, Lidar60 : 0.795838411540835, Lidar40 : 0.14731598774092652, Lidar20 : 0.05684560071823846, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.06955064203652, currentmeanoutputLidar : 2704.2810280470753, meanAccel100 : 226.3611400070218, meanLidar100 : 2713.5393981081725
60 : 1.0, 40 : 0.3455347713882255, 20 : 0.9999999998124799, Accel60 : 0.05684560084907322, Accel40 : 0.14731598767897677, Accel20 : 0.7958384114719501, Lidar60 : 0.7958384115802876, Lidar40 : 0.14731598762219725, Lidar20 : 0.056845600797515196, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.06240732394554, currentmeanoutputLidar : 2704.281831894864, meanAccel100 : 221.5812824953551, meanLidar100 : 2713.5991188483613
60 : 1.0, 40 : 0.34553477124584436, 20 : 0.9999999999476036, Accel60 : 0.056845600834513815, Accel40 : 0.14731598759827236, Accel20 : 0.7958384115672139, Lidar60 : 0.7958384115974853, Lidar40 : 0.14731598758240713, Lidar20 : 0.05684560082010757, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.05526457640713, currentmeanoutputLidar : 2704.282397177089, meanAccel100 : 221.5812824953551, meanLidar100 : 2713.65883958855
60 : 1.0, 40 : 0.3455347711998175, 20 : 0.9999999999853596, Accel60 : 0.056845600830596935, Accel40 : 0.14731598757345254, Accel20 : 0.7958384115959505, Lidar60 : 0.7958384116044088, Lidar40 : 0.14731598756901954, Lidar20 : 0.05684560082657159, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.0481223993529, currentmeanoutputLidar : 2704.282962414165, meanAccel100 : 221.5812824953551, meanLidar100 : 2713.7782810689273
60 : 1.0, 40 : 0.345534771184815, 20 : 0.9999999999959094, Accel60 : 0.05684560082955441, Accel40 : 0.14731598756573883, Accel20 : 0.7958384116047068, Lidar60 : 0.7958384116070701, Lidar40 : 0.1473159875645002, Lidar20 : 0.056845600828429675, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.04098079271455, currentmeanoutputLidar : 2704.2842430530295, meanAccel100 : 219.17585552393018, meanLidar100 : 2714.0171640296826
60 : 1.0, 40 : 0.3455347711798882, 20 : 0.999999999998857, Accel60 : 0.05684560082928091, Accel40 : 0.14731598756331635, Accel20 : 0.7958384116074028, Lidar60 : 0.795838411608063, Lidar40 : 0.14731598756297026, Lidar20 : 0.05684560082896666, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.05207546137675, currentmeanoutputLidar : 2704.2848081712564, meanAccel100 : 219.05408985519983, meanLidar100 : 2713.9574432894938
60 : 1.0, 40 : 0.3455347711782594, 20 : 0.9999999999996805, Accel60 : 0.05684560082921061, Accel40 : 0.14731598756254782, Accel20 : 0.7958384116082415, Lidar60 : 0.7958384116084262, Lidar40 : 0.14731598756245112, Lidar20 : 0.05684560082912281, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.06888217569545, currentmeanoutputLidar : 2704.285373244353, meanAccel100 : 220.0890980394078, meanLidar100 : 2714.196326250249
60 : 1.0, 40 : 0.34553477117771786, 20 : 0.9999999999999105, Accel60 : 0.05684560082919308, Accel40 : 0.14731598756230166, Accel20 : 0.7958384116085052, Lidar60 : 0.795838411608557, Lidar40 : 0.14731598756227463, Lidar20 : 0.05684560082916853, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.06174059561104, currentmeanoutputLidar : 2704.2861767260692, meanAccel100 : 216.80086996968785, meanLidar100 : 2714.196326250249
60 : 1.0, 40 : 0.34553477117753684, 20 : 0.999999999999975, Accel60 : 0.05684560082918889, Accel40 : 0.14731598756222206, Accel20 : 0.795838411608589, Lidar60 : 0.7958384116086035, Lidar40 : 0.1473159875622145, Lidar20 : 0.05684560082918202, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.06602675273325, currentmeanoutputLidar : 2704.2869801436245, meanAccel100 : 218.7186792521908, meanLidar100 : 2714.196326250249
60 : 1.0, 40 : 0.34553477117747616, 20 : 0.9999999999999931, Accel60 : 0.05684560082918796, Accel40 : 0.14731598756219613, Accel20 : 0.7958384116086159, Lidar60 : 0.7958384116086199, Lidar40 : 0.14731598756219405, Lidar20 : 0.056845600829186056, currentmodeloutputAccel : 725.769239307375, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 180.08781392135842, currentmeanoutputLidar : 2704.286829758213, meanAccel100 : 219.99721877385946, meanLidar100 : 2714.0171640296826
60 : 1.0, 40 : 0.34553477117745574, 20 : 0.999999999999998, Accel60 : 0.05684560082918778, Accel40 : 0.1473159875621876, Accel20 : 0.7958384116086246, Lidar60 : 0.7958384116086257, Lidar40 : 0.14731598756218703, Lidar20 : 0.05684560082918725, currentmodeloutputAccel : 722.7250975891163, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.10947781802355, currentmeanoutputLidar : 2704.287394660363, meanAccel100 : 227.21238966013308, meanLidar100 : 2714.256046990438
60 : 1.0, 40 : 0.34553477117744874, 20 : 0.9999999999999992, Accel60 : 0.05684560082918777, Accel40 : 0.1473159875621848, Accel20 : 0.7958384116086273, Lidar60 : 0.7958384116086278, Lidar40 : 0.14731598756218464, Lidar20 : 0.0568456008291876, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.1047685229183, currentmeanoutputLidar : 2704.287959517409, meanAccel100 : 227.76033516941965, meanLidar100 : 2714.0768847698714
60 : 1.0, 40 : 0.3455347711774464, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621839, Accel20 : 0.7958384116086283, Lidar60 : 0.7958384116086283, Lidar40 : 0.14731598756218378, Lidar20 : 0.05684560082918771, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.1169512484689, currentmeanoutputLidar : 2704.288762735505, meanAccel100 : 231.8699264890689, meanLidar100 : 2714.196326250249
60 : 1.0, 40 : 0.3455347711774456, 20 : 1.0, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218356, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.1473159875621835, Lidar20 : 0.05684560082918775, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.12645961039115, currentmeanoutputLidar : 2704.2900426827373, meanAccel100 : 231.93080932343406, meanLidar100 : 2714.375488470815
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.12114263675733, currentmeanoutputLidar : 2704.2906073664403, meanAccel100 : 230.31741421275694, meanLidar100 : 2714.375488470815
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.11922831358686, currentmeanoutputLidar : 2704.2918871378643, meanAccel100 : 227.97342508969777, meanLidar100 : 2714.5546506913815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.13225903951002, currentmeanoutputLidar : 2704.292451702871, meanAccel100 : 227.48636241477638, meanLidar100 : 2714.5546506913815
