-41.0,-556.0,879.0,19:01:07.051493
-45.0,-560.0,878.0,19:01:07.062799
-44.0,-558.0,880.0,19:01:07.082507
-43.0,-559.0,881.0,19:01:07.142170
-41.0,-558.0,880.0,19:01:07.170829
-42.0,-557.0,881.0,19:01:07.180620
-44.0,-556.0,882.0,19:01:07.191530
-41.0,-560.0,880.0,19:01:07.200499
-44.0,-558.0,881.0,19:01:07.229372
-42.0,-557.0,879.0,19:01:07.250819
-44.0,-561.0,883.0,19:01:07.298781
-41.0,-562.0,880.0,19:01:07.308210
-42.0,-558.0,879.0,19:01:07.318860
-41.0,-561.0,878.0,19:01:07.328634
-45.0,-559.0,881.0,19:01:07.338735
-40.0,-560.0,878.0,19:01:07.367739
-35.0,-557.0,879.0,19:01:07.397060
-40.0,-558.0,881.0,19:01:07.407594
-41.0,-560.0,878.0,19:01:07.427487
-39.0,-558.0,876.0,19:01:07.466913
-41.0,-560.0,878.0,19:01:07.486821
-44.0,-558.0,882.0,19:01:07.506373
-45.0,-559.0,881.0,19:01:07.515919
-41.0,-557.0,878.0,19:01:07.536735
-44.0,-562.0,877.0,19:01:07.558124
-45.0,-561.0,881.0,19:01:07.566436
-43.0,-559.0,878.0,19:01:07.575707
-42.0,-560.0,881.0,19:01:07.614303
-43.0,-559.0,884.0,19:01:07.627717
-40.0,-561.0,882.0,19:01:07.635899
-43.0,-562.0,878.0,19:01:07.647744
-44.0,-556.0,883.0,19:01:07.673547
-43.0,-555.0,880.0,19:01:07.684281
-40.0,-556.0,884.0,19:01:07.703993
-42.0,-560.0,883.0,19:01:07.723524
-39.0,-559.0,879.0,19:01:07.754267
-38.0,-558.0,873.0,19:01:07.763972
-43.0,-557.0,882.0,19:01:07.772984
-42.0,-559.0,879.0,19:01:07.783631
-43.0,-560.0,877.0,19:01:07.807663
-42.0,-556.0,878.0,19:01:07.826809
-44.0,-560.0,883.0,19:01:07.835419
-42.0,-558.0,882.0,19:01:07.843678
-41.0,-557.0,881.0,19:01:07.853251
-42.0,-556.0,879.0,19:01:07.872274
-40.0,-558.0,880.0,19:01:07.891444
-43.0,-559.0,879.0,19:01:07.932056
-42.0,-558.0,878.0,19:01:07.942218
-41.0,-562.0,883.0,19:01:07.962577
-40.0,-561.0,878.0,19:01:07.972753
-39.0,-555.0,881.0,19:01:07.982865
-42.0,-559.0,883.0,19:01:08.002776
-39.0,-557.0,880.0,19:01:08.013291
-37.0,-558.0,882.0,19:01:08.054030
-40.0,-561.0,880.0,19:01:08.059111
-37.0,-558.0,877.0,19:01:08.069842
-40.0,-559.0,883.0,19:01:08.129300
-43.0,-557.0,879.0,19:01:08.164447
-41.0,-560.0,881.0,19:01:08.168653
-42.0,-559.0,879.0,19:01:08.189673
-41.0,-563.0,878.0,19:01:08.217622
-40.0,-559.0,883.0,19:01:08.232519
-42.0,-558.0,881.0,19:01:08.238950
-40.0,-556.0,882.0,19:01:08.268039
-42.0,-557.0,881.0,19:01:08.277401
-41.0,-560.0,880.0,19:01:08.298826
-38.0,-558.0,877.0,19:01:08.329294
-39.0,-556.0,880.0,19:01:08.342785
-37.0,-559.0,879.0,19:01:08.377631
-38.0,-558.0,877.0,19:01:08.387723
-36.0,-557.0,882.0,19:01:08.397614
-34.0,-559.0,881.0,19:01:08.417391
-38.0,-560.0,880.0,19:01:08.428387
-40.0,-559.0,881.0,19:01:08.437645
-38.0,-558.0,883.0,19:01:08.484727
-44.0,-556.0,879.0,19:01:08.527732
-43.0,-558.0,877.0,19:01:08.547768
-40.0,-562.0,879.0,19:01:08.560604
-38.0,-563.0,878.0,19:01:08.563511
-37.0,-559.0,880.0,19:01:08.593289
-39.0,-561.0,878.0,19:01:08.603460
-36.0,-555.0,881.0,19:01:08.622654
-38.0,-556.0,879.0,19:01:08.632835
-35.0,-557.0,880.0,19:01:08.663271
-41.0,-561.0,881.0,19:01:08.693672
-39.0,-558.0,880.0,19:01:08.703781
-41.0,-556.0,878.0,19:01:08.713978
-39.0,-559.0,879.0,19:01:08.724082
-40.0,-558.0,882.0,19:01:08.734336
-39.0,-559.0,880.0,19:01:08.744411
-40.0,-556.0,882.0,19:01:08.762495
-47.0,-560.0,880.0,19:01:08.790625
-41.0,-559.0,876.0,19:01:08.815462
-43.0,-558.0,880.0,19:01:08.820541
-46.0,-564.0,883.0,19:01:08.840356
-43.0,-558.0,882.0,19:01:08.856043
-44.0,-556.0,881.0,19:01:08.876461
-38.0,-557.0,882.0,19:01:08.879330
-39.0,-559.0,879.0,19:01:08.899163
-38.0,-558.0,880.0,19:01:08.911428
-36.0,-559.0,878.0,19:01:08.949457
-41.0,-557.0,880.0,19:01:09.008359
-42.0,-558.0,878.0,19:01:09.041263
-44.0,-557.0,881.0,19:01:09.047751
-42.0,-558.0,879.0,19:01:09.057751
-43.0,-559.0,881.0,19:01:09.067692
-41.0,-557.0,880.0,19:01:09.097680
-43.0,-559.0,874.0,19:01:09.107646
-41.0,-557.0,878.0,19:01:09.128963
-39.0,-561.0,884.0,19:01:09.151036
-38.0,-559.0,881.0,19:01:09.165747
-43.0,-555.0,879.0,19:01:09.167785
-42.0,-559.0,883.0,19:01:09.179930
-38.0,-557.0,880.0,19:01:09.230656
-40.0,-558.0,876.0,19:01:09.245458
-38.0,-556.0,879.0,19:01:09.254474
-37.0,-559.0,880.0,19:01:09.264671
-38.0,-558.0,882.0,19:01:09.274806
-39.0,-555.0,883.0,19:01:09.284971
-38.0,-560.0,880.0,19:01:09.314232
-39.0,-557.0,878.0,19:01:09.353569
-38.0,-560.0,884.0,19:01:09.381614
-39.0,-559.0,881.0,19:01:09.383375
-35.0,-561.0,878.0,19:01:09.396540
-36.0,-558.0,880.0,19:01:09.417004
-34.0,-557.0,879.0,19:01:09.435964
-33.0,-556.0,880.0,19:01:09.467565
-34.0,-559.0,878.0,19:01:09.475383
-37.0,-557.0,876.0,19:01:09.503949
-40.0,-560.0,880.0,19:01:09.531783
-41.0,-559.0,877.0,19:01:09.546503
-39.0,-560.0,880.0,19:01:09.557499
-35.0,-557.0,883.0,19:01:09.575163
-39.0,-558.0,881.0,19:01:09.587346
-36.0,-560.0,883.0,19:01:09.597603
-33.0,-557.0,878.0,19:01:09.620855
-35.0,-560.0,882.0,19:01:09.645141
-34.0,-558.0,878.0,19:01:09.650443
-33.0,-560.0,880.0,19:01:09.669963
-37.0,-562.0,878.0,19:01:09.679957
-36.0,-559.0,879.0,19:01:09.700002
-35.0,-558.0,877.0,19:01:09.710000
-32.0,-556.0,880.0,19:01:09.718960
-30.0,-557.0,884.0,19:01:09.748668
-32.0,-559.0,880.0,19:01:09.756748
-33.0,-558.0,876.0,19:01:09.768953
-35.0,-556.0,880.0,19:01:09.778990
-36.0,-557.0,883.0,19:01:09.797832
-39.0,-558.0,879.0,19:01:09.825929
-40.0,-559.0,882.0,19:01:09.845247
-43.0,-563.0,881.0,19:01:09.857764
-41.0,-562.0,878.0,19:01:09.870288
-39.0,-556.0,880.0,19:01:09.893852
-38.0,-560.0,879.0,19:01:09.917660
-40.0,-558.0,882.0,19:01:09.931301
-43.0,-562.0,883.0,19:01:09.947646
-44.0,-560.0,880.0,19:01:09.967010
-43.0,-561.0,879.0,19:01:09.977651
-36.0,-560.0,875.0,19:01:09.987671
-39.0,-559.0,878.0,19:01:10.011485
-34.0,-556.0,880.0,19:01:10.015861
-38.0,-558.0,882.0,19:01:10.027918
-37.0,-557.0,879.0,19:01:10.076529
-39.0,-563.0,881.0,19:01:10.104834
-35.0,-562.0,877.0,19:01:10.114963
-36.0,-560.0,878.0,19:01:10.125163
-37.0,-558.0,882.0,19:01:10.145434
-38.0,-556.0,880.0,19:01:10.175863
-39.0,-558.0,882.0,19:01:10.205256
-42.0,-560.0,879.0,19:01:10.207042
-41.0,-559.0,876.0,19:01:10.213299
-43.0,-558.0,879.0,19:01:10.226648
-39.0,-562.0,883.0,19:01:10.236825
-40.0,-558.0,880.0,19:01:10.246958
-41.0,-559.0,881.0,19:01:10.267171
-43.0,-560.0,878.0,19:01:10.285201
-41.0,-559.0,881.0,19:01:10.293902
-40.0,-558.0,876.0,19:01:10.312250
-38.0,-561.0,879.0,19:01:10.331460
-42.0,-559.0,881.0,19:01:10.351126
-43.0,-557.0,885.0,19:01:10.366503
-40.0,-558.0,881.0,19:01:10.391171
-43.0,-557.0,879.0,19:01:10.406500
-39.0,-559.0,880.0,19:01:10.419894
-40.0,-561.0,881.0,19:01:10.430034
-43.0,-557.0,878.0,19:01:10.440038
-41.0,-559.0,880.0,19:01:10.450234
-40.0,-556.0,881.0,19:01:10.480449
-41.0,-560.0,877.0,19:01:10.490670
-40.0,-558.0,879.0,19:01:10.512017
-42.0,-560.0,881.0,19:01:10.531274
-39.0,-557.0,883.0,19:01:10.558830
-43.0,-555.0,881.0,19:01:10.580760
-41.0,-561.0,878.0,19:01:10.588854
-42.0,-558.0,881.0,19:01:10.598855
-45.0,-562.0,878.0,19:01:10.621529
-42.0,-558.0,880.0,19:01:10.640020
-46.0,-560.0,881.0,19:01:10.647614
-43.0,-561.0,884.0,19:01:10.660803
-42.0,-559.0,879.0,19:01:10.701161
-41.0,-561.0,882.0,19:01:10.763712
-43.0,-560.0,883.0,19:01:10.766690
-44.0,-558.0,881.0,19:01:10.795246
-45.0,-562.0,880.0,19:01:10.814412
-40.0,-556.0,881.0,19:01:10.816271
-41.0,-559.0,883.0,19:01:10.834720
-39.0,-556.0,880.0,19:01:10.836486
-44.0,-559.0,881.0,19:01:10.856120
-43.0,-558.0,880.0,19:01:10.884424
-44.0,-561.0,879.0,19:01:10.923825
-40.0,-559.0,881.0,19:01:10.946399
-41.0,-560.0,879.0,19:01:10.957583
-43.0,-558.0,880.0,19:01:10.963795
-39.0,-560.0,879.0,19:01:10.977739
-41.0,-558.0,880.0,19:01:10.997629
-42.0,-559.0,881.0,19:01:11.017644
-40.0,-560.0,882.0,19:01:11.026473
-41.0,-558.0,880.0,19:01:11.037618
-40.0,-559.0,881.0,19:01:11.047698
-42.0,-558.0,876.0,19:01:11.102250
-41.0,-560.0,881.0,19:01:11.117669
-37.0,-558.0,882.0,19:01:11.121667
-41.0,-559.0,878.0,19:01:11.147622
-43.0,-560.0,880.0,19:01:11.177641
-46.0,-557.0,884.0,19:01:11.221507
-45.0,-561.0,878.0,19:01:11.231665
-40.0,-557.0,879.0,19:01:11.241803
-45.0,-559.0,880.0,19:01:11.251957
-43.0,-558.0,878.0,19:01:11.262112
-42.0,-560.0,881.0,19:01:11.272267
-44.0,-558.0,883.0,19:01:11.282473
-40.0,-557.0,878.0,19:01:11.302729
-38.0,-556.0,873.0,19:01:11.319997
-36.0,-559.0,880.0,19:01:11.332344
-34.0,-557.0,877.0,19:01:11.372530
-41.0,-559.0,881.0,19:01:11.392387
-40.0,-557.0,880.0,19:01:11.429122
-37.0,-558.0,883.0,19:01:11.445248
-38.0,-559.0,880.0,19:01:11.448947
-43.0,-558.0,883.0,19:01:11.463368
-42.0,-559.0,878.0,19:01:11.475614
-39.0,-557.0,879.0,19:01:11.494593
-38.0,-561.0,881.0,19:01:11.514876
-40.0,-562.0,882.0,19:01:11.536312
-37.0,-561.0,880.0,19:01:11.546462
-39.0,-559.0,881.0,19:01:11.563780
-40.0,-558.0,883.0,19:01:11.577095
-42.0,-559.0,881.0,19:01:11.617546
-40.0,-558.0,879.0,19:01:11.632505
-41.0,-560.0,880.0,19:01:11.650354
-42.0,-557.0,881.0,19:01:11.687658
-40.0,-556.0,875.0,19:01:11.694755
-39.0,-557.0,883.0,19:01:11.704719
-42.0,-559.0,882.0,19:01:11.718510
-43.0,-558.0,879.0,19:01:11.735397
-39.0,-559.0,878.0,19:01:11.757771
-42.0,-560.0,879.0,19:01:11.764320
-40.0,-561.0,886.0,19:01:11.787647
-38.0,-560.0,877.0,19:01:11.803540
-39.0,-559.0,879.0,19:01:11.817173
-38.0,-558.0,878.0,19:01:11.824225
-37.0,-561.0,880.0,19:01:11.843653
-36.0,-556.0,881.0,19:01:11.854016
-33.0,-560.0,879.0,19:01:11.863019
-34.0,-558.0,881.0,19:01:11.873231
-36.0,-557.0,883.0,19:01:11.882429
-38.0,-558.0,877.0,19:01:11.894435
-36.0,-560.0,879.0,19:01:11.915828
-34.0,-557.0,880.0,19:01:11.932133
-33.0,-559.0,882.0,19:01:11.952729
-32.0,-557.0,883.0,19:01:11.967693
-36.0,-558.0,884.0,19:01:11.983190
-37.0,-557.0,880.0,19:01:12.003161
-38.0,-559.0,879.0,19:01:12.013309
-37.0,-557.0,881.0,19:01:12.022293
-36.0,-561.0,882.0,19:01:12.036490
-37.0,-559.0,881.0,19:01:12.053070
-39.0,-560.0,882.0,19:01:12.064107
-33.0,-558.0,880.0,19:01:12.083202
-35.0,-556.0,882.0,19:01:12.135206
-34.0,-558.0,878.0,19:01:12.139221
-38.0,-559.0,881.0,19:01:12.155440
-34.0,-556.0,878.0,19:01:12.175765
-33.0,-557.0,882.0,19:01:12.198391
-31.0,-556.0,878.0,19:01:12.218757
-30.0,-555.0,886.0,19:01:12.233826
-33.0,-556.0,879.0,19:01:12.238961
-30.0,-558.0,880.0,19:01:12.258104
-31.0,-555.0,881.0,19:01:12.268219
-34.0,-559.0,880.0,19:01:12.278423
-33.0,-556.0,883.0,19:01:12.366610
-31.0,-558.0,884.0,19:01:12.380039
-32.0,-555.0,881.0,19:01:12.386577
-33.0,-558.0,883.0,19:01:12.396606
-32.0,-557.0,885.0,19:01:12.415854
-35.0,-561.0,880.0,19:01:12.435666
-33.0,-559.0,878.0,19:01:12.446514
-30.0,-558.0,882.0,19:01:12.476873
-34.0,-559.0,877.0,19:01:12.485334
-32.0,-558.0,882.0,19:01:12.507030
-34.0,-559.0,877.0,19:01:12.516893
-36.0,-558.0,878.0,19:01:12.537852
-35.0,-557.0,881.0,19:01:12.545560
-34.0,-556.0,882.0,19:01:12.554655
-35.0,-560.0,878.0,19:01:12.574015
-36.0,-558.0,880.0,19:01:12.585630
-31.0,-556.0,882.0,19:01:12.616507
-36.0,-563.0,884.0,19:01:12.623547
-31.0,-558.0,880.0,19:01:12.637669
-33.0,-559.0,879.0,19:01:12.644727
-32.0,-557.0,883.0,19:01:12.673149
-36.0,-560.0,882.0,19:01:12.683275
-35.0,-558.0,881.0,19:01:12.693353
-37.0,-555.0,884.0,19:01:12.706515
-41.0,-558.0,880.0,19:01:12.734010
-37.0,-562.0,879.0,19:01:12.744204
-38.0,-557.0,881.0,19:01:12.754314
-37.0,-558.0,876.0,19:01:12.764563
-35.0,-560.0,880.0,19:01:12.774597
-39.0,-558.0,879.0,19:01:12.793782
-37.0,-555.0,881.0,19:01:12.825415
-40.0,-560.0,878.0,19:01:12.845712
-42.0,-561.0,879.0,19:01:12.870560
-39.0,-562.0,882.0,19:01:12.883117
-37.0,-560.0,880.0,19:01:12.906576
-36.0,-556.0,881.0,19:01:12.910684
-34.0,-560.0,879.0,19:01:12.930339
-35.0,-557.0,880.0,19:01:12.947223
-34.0,-559.0,882.0,19:01:12.987763
-36.0,-560.0,877.0,19:01:12.989646
-37.0,-557.0,882.0,19:01:13.008789
-38.0,-559.0,880.0,19:01:13.028737
-40.0,-561.0,882.0,19:01:13.056506
-42.0,-555.0,881.0,19:01:13.068993
-44.0,-559.0,879.0,19:01:13.078813
-43.0,-558.0,885.0,19:01:13.087639
-42.0,-560.0,881.0,19:01:13.109612
-45.0,-562.0,880.0,19:01:13.117657
-49.0,-561.0,878.0,19:01:13.137658
-45.0,-562.0,876.0,19:01:13.167634
-43.0,-558.0,880.0,19:01:13.197557
-45.0,-559.0,881.0,19:01:13.217654
-44.0,-556.0,879.0,19:01:13.231434
-42.0,-558.0,883.0,19:01:13.260663
-44.0,-557.0,880.0,19:01:13.285639
-40.0,-559.0,883.0,19:01:13.301304
-42.0,-561.0,879.0,19:01:13.305480
-43.0,-563.0,878.0,19:01:13.330989
-44.0,-559.0,879.0,19:01:13.352077
-41.0,-558.0,881.0,19:01:13.355069
-43.0,-561.0,883.0,19:01:13.372375
-41.0,-557.0,877.0,19:01:13.394975
-42.0,-560.0,878.0,19:01:13.414145
-41.0,-559.0,883.0,19:01:13.424274
-38.0,-563.0,882.0,19:01:13.434430
-37.0,-559.0,880.0,19:01:13.454744
-38.0,-560.0,881.0,19:01:13.464850
-40.0,-559.0,880.0,19:01:13.473021
-42.0,-558.0,881.0,19:01:13.485244
-41.0,-555.0,882.0,19:01:13.505475
-42.0,-557.0,880.0,19:01:13.515609
-39.0,-558.0,882.0,19:01:13.524589
-42.0,-561.0,880.0,19:01:13.556327
-41.0,-557.0,878.0,19:01:13.576530
-42.0,-561.0,881.0,19:01:13.596842
-41.0,-562.0,878.0,19:01:13.621711
-46.0,-560.0,880.0,19:01:13.637592
-44.0,-561.0,883.0,19:01:13.641530
-43.0,-560.0,878.0,19:01:13.661189
-46.0,-556.0,879.0,19:01:13.677672
-44.0,-562.0,878.0,19:01:13.696493
-45.0,-557.0,882.0,19:01:13.716501
-43.0,-556.0,881.0,19:01:13.740057
-44.0,-561.0,880.0,19:01:13.759966
-38.0,-559.0,879.0,19:01:13.798896
-41.0,-557.0,880.0,19:01:13.818885
-40.0,-559.0,882.0,19:01:13.838778
-39.0,-557.0,881.0,19:01:13.849046
-38.0,-562.0,877.0,19:01:13.860785
-41.0,-559.0,878.0,19:01:13.870902
-40.0,-557.0,880.0,19:01:13.891234
-39.0,-559.0,884.0,19:01:13.901355
-42.0,-560.0,881.0,19:01:13.931837
-43.0,-558.0,880.0,19:01:13.962273
-45.0,-560.0,882.0,19:01:13.972380
-44.0,-559.0,880.0,19:01:13.982564
-43.0,-557.0,878.0,19:01:13.992710
-42.0,-561.0,881.0,19:01:14.001683
-39.0,-562.0,880.0,19:01:14.011849
-38.0,-561.0,883.0,19:01:14.021994
-36.0,-557.0,881.0,19:01:14.027296
-35.0,-556.0,879.0,19:01:14.046911
-37.0,-560.0,881.0,19:01:14.055910
-35.0,-559.0,880.0,19:01:14.066410
-38.0,-556.0,878.0,19:01:14.095363
-39.0,-558.0,880.0,19:01:14.106028
-38.0,-557.0,879.0,19:01:14.125655
-39.0,-558.0,880.0,19:01:14.139588
-43.0,-560.0,878.0,19:01:14.154569
-41.0,-556.0,880.0,19:01:14.164566
-40.0,-555.0,883.0,19:01:14.175294
-39.0,-557.0,881.0,19:01:14.186706
-36.0,-559.0,883.0,19:01:14.205834
-38.0,-560.0,877.0,19:01:14.224048
-36.0,-563.0,879.0,19:01:14.243575
-37.0,-560.0,881.0,19:01:14.266591
-35.0,-561.0,879.0,19:01:14.274644
-37.0,-557.0,880.0,19:01:14.287052
-34.0,-556.0,881.0,19:01:14.295468
-37.0,-559.0,882.0,19:01:14.305665
-35.0,-555.0,883.0,19:01:14.316738
-39.0,-560.0,879.0,19:01:14.342290
-37.0,-558.0,881.0,19:01:14.354666
-38.0,-559.0,880.0,19:01:14.374864
-37.0,-558.0,876.0,19:01:14.407661
-38.0,-561.0,878.0,19:01:14.417755
-40.0,-558.0,880.0,19:01:14.457679
-37.0,-556.0,882.0,19:01:14.467477
-38.0,-557.0,883.0,19:01:14.471516
-34.0,-558.0,880.0,19:01:14.496555
-39.0,-560.0,878.0,19:01:14.511067
-42.0,-559.0,880.0,19:01:14.571259
-41.0,-560.0,881.0,19:01:14.601722
-40.0,-557.0,879.0,19:01:14.611932
-45.0,-560.0,883.0,19:01:14.622009
-43.0,-558.0,884.0,19:01:14.632183
-42.0,-557.0,882.0,19:01:14.642330
-40.0,-558.0,878.0,19:01:14.652482
-41.0,-559.0,879.0,19:01:14.672796
-36.0,-558.0,880.0,19:01:14.682944
-38.0,-557.0,879.0,19:01:14.702120
-37.0,-558.0,876.0,19:01:14.713348
-36.0,-559.0,879.0,19:01:14.718585
-37.0,-562.0,877.0,19:01:14.747510
-39.0,-558.0,881.0,19:01:14.762913
-41.0,-556.0,880.0,19:01:14.811203
-38.0,-559.0,878.0,19:01:14.824993
-41.0,-560.0,882.0,19:01:14.826712
-42.0,-561.0,880.0,19:01:14.846480
-43.0,-563.0,877.0,19:01:14.862032
-44.0,-561.0,880.0,19:01:14.876281
-41.0,-559.0,884.0,19:01:14.885858
-42.0,-557.0,881.0,19:01:14.936627
-38.0,-558.0,879.0,19:01:14.956910
-36.0,-561.0,877.0,19:01:14.997661
-37.0,-558.0,879.0,19:01:15.017766
-43.0,-555.0,883.0,19:01:15.047005
-50.0,-556.0,885.0,19:01:15.067395
-51.0,-557.0,880.0,19:01:15.078181
-52.0,-559.0,882.0,19:01:15.085216
-50.0,-562.0,878.0,19:01:15.113480
-51.0,-565.0,879.0,19:01:15.136479
-48.0,-564.0,881.0,19:01:15.153365
-46.0,-559.0,877.0,19:01:15.178048
-39.0,-556.0,881.0,19:01:15.199375
-40.0,-559.0,882.0,19:01:15.206496
-42.0,-555.0,880.0,19:01:15.216508
-40.0,-558.0,878.0,19:01:15.226497
-38.0,-554.0,880.0,19:01:15.246489
-39.0,-560.0,883.0,19:01:15.261365
-40.0,-559.0,881.0,19:01:15.271508
-44.0,-563.0,877.0,19:01:15.292199
-43.0,-558.0,879.0,19:01:15.301790
-44.0,-560.0,880.0,19:01:15.311954
-45.0,-557.0,881.0,19:01:15.324340
-44.0,-560.0,880.0,19:01:15.339072
-46.0,-562.0,881.0,19:01:15.370058
-47.0,-559.0,880.0,19:01:15.400322
-42.0,-562.0,878.0,19:01:15.409836
-44.0,-559.0,879.0,19:01:15.420847
-45.0,-561.0,878.0,19:01:15.431732
-48.0,-560.0,880.0,19:01:15.448917
-41.0,-558.0,878.0,19:01:15.479809
-42.0,-559.0,883.0,19:01:15.501053
-40.0,-557.0,877.0,19:01:15.527698
-42.0,-559.0,881.0,19:01:15.543110
-41.0,-558.0,880.0,19:01:15.555749
-39.0,-559.0,878.0,19:01:15.568254
-40.0,-558.0,883.0,19:01:15.587614
-39.0,-559.0,879.0,19:01:15.613497
-41.0,-558.0,882.0,19:01:15.627029
-43.0,-559.0,879.0,19:01:15.658755
-42.0,-560.0,880.0,19:01:15.668100
-44.0,-562.0,879.0,19:01:15.695788
-43.0,-559.0,881.0,19:01:15.731144
-41.0,-556.0,884.0,19:01:15.745172
-43.0,-557.0,878.0,19:01:15.760424
-41.0,-558.0,879.0,19:01:15.776847
-42.0,-559.0,878.0,19:01:15.789192
-43.0,-560.0,880.0,19:01:15.825749
-42.0,-561.0,881.0,19:01:15.859320
-45.0,-556.0,882.0,19:01:15.875130
-41.0,-558.0,879.0,19:01:15.890566
-43.0,-560.0,882.0,19:01:15.907679
-41.0,-559.0,881.0,19:01:15.917674
-46.0,-557.0,878.0,19:01:15.927801
-44.0,-560.0,879.0,19:01:15.937747
-42.0,-558.0,880.0,19:01:15.947694
-44.0,-562.0,879.0,19:01:15.965705
-45.0,-557.0,884.0,19:01:15.978466
-47.0,-561.0,880.0,19:01:15.987664
-43.0,-558.0,879.0,19:01:16.046874
-40.0,-559.0,880.0,19:01:16.113974
-41.0,-558.0,881.0,19:01:16.157041
-39.0,-556.0,880.0,19:01:16.189225
-42.0,-558.0,879.0,19:01:16.204443
-43.0,-559.0,881.0,19:01:16.246500
-45.0,-562.0,882.0,19:01:16.256985
-46.0,-559.0,878.0,19:01:16.298969
-44.0,-556.0,880.0,19:01:16.314430
-42.0,-558.0,881.0,19:01:16.337197
-44.0,-559.0,880.0,19:01:16.338909
-41.0,-556.0,883.0,19:01:16.354413
-38.0,-560.0,877.0,19:01:16.369149
