-1.0,-558.0,873.0,19:01:10.190680
-2.0,-560.0,883.0,19:01:10.200866
-6.0,-561.0,880.0,19:01:10.209839
-4.0,-562.0,881.0,19:01:10.221237
-2.0,-560.0,878.0,19:01:10.231373
-1.0,-555.0,877.0,19:01:10.251639
-5.0,-559.0,884.0,19:01:10.271984
-7.0,-561.0,878.0,19:01:10.274874
-11.0,-565.0,879.0,19:01:10.312617
-13.0,-564.0,878.0,19:01:10.314412
-5.0,-565.0,880.0,19:01:10.334816
-4.0,-561.0,878.0,19:01:10.347104
-2.0,-562.0,880.0,19:01:10.363791
-3.0,-559.0,877.0,19:01:10.373619
-2.0,-562.0,880.0,19:01:10.384237
-8.0,-558.0,881.0,19:01:10.413672
-12.0,-559.0,880.0,19:01:10.423633
-10.0,-558.0,879.0,19:01:10.433687
-12.0,-560.0,880.0,19:01:10.443736
-10.0,-564.0,878.0,19:01:10.462494
-6.0,-563.0,881.0,19:01:10.475202
-2.0,-565.0,878.0,19:01:10.502485
-5.0,-563.0,881.0,19:01:10.512516
-1.0,-560.0,878.0,19:01:10.526063
-3.0,-557.0,882.0,19:01:10.546379
-4.0,-560.0,881.0,19:01:10.556573
-8.0,-558.0,884.0,19:01:10.566719
-7.0,-562.0,877.0,19:01:10.573445
-11.0,-564.0,881.0,19:01:10.582019
-15.0,-563.0,880.0,19:01:10.591810
-14.0,-564.0,875.0,19:01:10.612520
-6.0,-566.0,874.0,19:01:10.622531
-1.0,-567.0,878.0,19:01:10.641702
-2.0,-563.0,882.0,19:01:10.652533
-1.0,-562.0,883.0,19:01:10.664257
0.0,-557.0,880.0,19:01:10.689973
-1.0,-554.0,881.0,19:01:10.712448
1.0,-557.0,879.0,19:01:10.719438
-3.0,-558.0,881.0,19:01:10.739663
-9.0,-564.0,878.0,19:01:10.771547
-10.0,-565.0,881.0,19:01:10.789216
-6.0,-559.0,879.0,19:01:10.810807
-2.0,-561.0,876.0,19:01:10.829652
-3.0,-560.0,879.0,19:01:10.831533
-1.0,-559.0,881.0,19:01:10.838896
-5.0,-562.0,878.0,19:01:10.860345
-7.0,-559.0,881.0,19:01:10.871550
-10.0,-566.0,882.0,19:01:10.891889
-9.0,-563.0,875.0,19:01:10.912385
-8.0,-562.0,880.0,19:01:10.917505
-6.0,-565.0,877.0,19:01:10.932665
-5.0,-563.0,880.0,19:01:10.937730
-2.0,-561.0,877.0,19:01:10.952586
-3.0,-560.0,880.0,19:01:10.956606
-6.0,-559.0,877.0,19:01:10.972499
-4.0,-560.0,881.0,19:01:10.992561
-3.0,-559.0,880.0,19:01:11.012569
-2.0,-560.0,882.0,19:01:11.032473
1.0,-557.0,879.0,19:01:11.035577
0.0,-562.0,878.0,19:01:11.045377
-1.0,-560.0,879.0,19:01:11.061309
-3.0,-562.0,881.0,19:01:11.085931
-1.0,-565.0,879.0,19:01:11.104740
-2.0,-564.0,878.0,19:01:11.121299
-5.0,-562.0,877.0,19:01:11.135721
-3.0,-561.0,885.0,19:01:11.145869
-7.0,-557.0,883.0,19:01:11.166229
-5.0,-561.0,879.0,19:01:11.176359
-7.0,-564.0,876.0,19:01:11.186499
-12.0,-561.0,878.0,19:01:11.196689
-5.0,-562.0,880.0,19:01:11.206831
-2.0,-561.0,878.0,19:01:11.216990
-3.0,-560.0,880.0,19:01:11.267728
-6.0,-559.0,881.0,19:01:11.288148
-3.0,-560.0,879.0,19:01:11.298305
-6.0,-558.0,882.0,19:01:11.308463
-5.0,-559.0,877.0,19:01:11.327614
-3.0,-560.0,882.0,19:01:11.332887
-7.0,-562.0,877.0,19:01:11.369447
-1.0,-564.0,880.0,19:01:11.401919
-4.0,-560.0,882.0,19:01:11.435814
-8.0,-562.0,877.0,19:01:11.450723
-2.0,-565.0,876.0,19:01:11.471227
0.0,-563.0,879.0,19:01:11.482452
-3.0,-559.0,881.0,19:01:11.499989
0.0,-561.0,874.0,19:01:11.514935
1.0,-559.0,880.0,19:01:11.525429
-2.0,-556.0,881.0,19:01:11.540174
-6.0,-560.0,879.0,19:01:11.559490
-10.0,-564.0,881.0,19:01:11.582497
-8.0,-562.0,880.0,19:01:11.588883
-10.0,-563.0,878.0,19:01:11.602472
-7.0,-560.0,877.0,19:01:11.608739
-3.0,-561.0,882.0,19:01:11.632703
-2.0,-559.0,885.0,19:01:11.642565
-7.0,-562.0,880.0,19:01:11.652818
-11.0,-564.0,876.0,19:01:11.682173
-10.0,-560.0,877.0,19:01:11.690044
-5.0,-562.0,879.0,19:01:11.698983
-6.0,-560.0,878.0,19:01:11.707366
-5.0,-561.0,883.0,19:01:11.728492
-3.0,-559.0,880.0,19:01:11.738269
-7.0,-562.0,878.0,19:01:11.757001
-5.0,-560.0,882.0,19:01:11.768665
-4.0,-566.0,879.0,19:01:11.778151
-5.0,-559.0,876.0,19:01:11.789996
-6.0,-560.0,880.0,19:01:11.805240
-9.0,-563.0,878.0,19:01:11.812594
-4.0,-564.0,882.0,19:01:11.827886
-2.0,-560.0,878.0,19:01:11.874389
-7.0,-562.0,877.0,19:01:11.877976
-10.0,-561.0,883.0,19:01:11.896707
-12.0,-558.0,876.0,19:01:11.914724
-10.0,-562.0,878.0,19:01:11.935187
-1.0,-561.0,879.0,19:01:11.956092
0.0,-562.0,880.0,19:01:11.965871
-3.0,-559.0,885.0,19:01:11.985618
-6.0,-561.0,882.0,19:01:11.995207
-7.0,-562.0,879.0,19:01:12.008230
-9.0,-565.0,877.0,19:01:12.029987
-8.0,-562.0,882.0,19:01:12.043289
-5.0,-561.0,881.0,19:01:12.055544
-7.0,-559.0,879.0,19:01:12.070629
-4.0,-562.0,882.0,19:01:12.073623
-7.0,-561.0,880.0,19:01:12.090942
-8.0,-560.0,881.0,19:01:12.092765
-7.0,-561.0,878.0,19:01:12.107011
-9.0,-560.0,880.0,19:01:12.132661
-14.0,-562.0,875.0,19:01:12.160895
-13.0,-561.0,879.0,19:01:12.162816
-6.0,-563.0,881.0,19:01:12.182543
-4.0,-562.0,880.0,19:01:12.201443
-7.0,-563.0,879.0,19:01:12.203272
-4.0,-560.0,878.0,19:01:12.222489
-6.0,-561.0,883.0,19:01:12.241212
-14.0,-558.0,877.0,19:01:12.262502
-9.0,-560.0,870.0,19:01:12.272642
-4.0,-561.0,875.0,19:01:12.282931
0.0,-567.0,878.0,19:01:12.290296
-2.0,-563.0,881.0,19:01:12.300723
-1.0,-561.0,883.0,19:01:12.312502
0.0,-558.0,879.0,19:01:12.322478
-6.0,-562.0,878.0,19:01:12.342492
-11.0,-560.0,884.0,19:01:12.379343
-4.0,-565.0,882.0,19:01:12.412539
-8.0,-563.0,877.0,19:01:12.422789
-11.0,-560.0,878.0,19:01:12.429185
-12.0,-564.0,883.0,19:01:12.439149
-13.0,-565.0,877.0,19:01:12.449868
-15.0,-566.0,876.0,19:01:12.458642
-10.0,-561.0,878.0,19:01:12.479002
-7.0,-559.0,877.0,19:01:12.487654
-1.0,-560.0,879.0,19:01:12.498569
0.0,-562.0,880.0,19:01:12.507805
1.0,-559.0,883.0,19:01:12.517981
-1.0,-554.0,881.0,19:01:12.532555
-8.0,-556.0,883.0,19:01:12.548681
-13.0,-559.0,879.0,19:01:12.569435
-9.0,-564.0,875.0,19:01:12.577731
-10.0,-566.0,874.0,19:01:12.586876
-9.0,-567.0,879.0,19:01:12.616989
-6.0,-565.0,878.0,19:01:12.635608
-5.0,-562.0,877.0,19:01:12.649049
-8.0,-560.0,880.0,19:01:12.656922
-12.0,-561.0,881.0,19:01:12.675851
-10.0,-560.0,882.0,19:01:12.706986
-6.0,-558.0,879.0,19:01:12.731175
-1.0,-561.0,877.0,19:01:12.735189
-11.0,-564.0,880.0,19:01:12.802187
-8.0,-558.0,877.0,19:01:12.803897
-10.0,-562.0,879.0,19:01:12.822576
-8.0,-564.0,882.0,19:01:12.842357
-7.0,-563.0,877.0,19:01:12.844089
-6.0,-560.0,876.0,19:01:12.862506
-8.0,-561.0,877.0,19:01:12.881339
-5.0,-559.0,880.0,19:01:12.883096
-7.0,-564.0,877.0,19:01:12.893636
-8.0,-563.0,878.0,19:01:12.903759
-10.0,-561.0,881.0,19:01:12.913622
-13.0,-560.0,877.0,19:01:12.932466
-9.0,-562.0,880.0,19:01:12.953393
-2.0,-561.0,875.0,19:01:12.972498
-5.0,-565.0,880.0,19:01:12.982480
-4.0,-563.0,881.0,19:01:13.002491
-10.0,-560.0,878.0,19:01:13.012509
-12.0,-559.0,876.0,19:01:13.022495
-11.0,-561.0,880.0,19:01:13.032512
-5.0,-559.0,877.0,19:01:13.072516
-7.0,-561.0,878.0,19:01:13.082496
-9.0,-564.0,880.0,19:01:13.102472
-6.0,-561.0,879.0,19:01:13.162503
-5.0,-557.0,880.0,19:01:13.172489
-10.0,-558.0,878.0,19:01:13.199590
-9.0,-565.0,881.0,19:01:13.218741
-15.0,-563.0,874.0,19:01:13.228946
-13.0,-564.0,883.0,19:01:13.249286
-7.0,-566.0,880.0,19:01:13.269868
-8.0,-563.0,875.0,19:01:13.279755
-7.0,-565.0,880.0,19:01:13.289929
-4.0,-561.0,877.0,19:01:13.310234
-5.0,-563.0,884.0,19:01:13.330562
-8.0,-560.0,882.0,19:01:13.340739
-11.0,-557.0,877.0,19:01:13.361128
-10.0,-558.0,882.0,19:01:13.371312
-8.0,-559.0,879.0,19:01:13.381346
-10.0,-556.0,878.0,19:01:13.391498
-6.0,-563.0,879.0,19:01:13.410683
-2.0,-566.0,878.0,19:01:13.431150
-5.0,-565.0,876.0,19:01:13.445922
-4.0,-563.0,877.0,19:01:13.462608
-6.0,-556.0,884.0,19:01:13.482495
-10.0,-558.0,882.0,19:01:13.486545
-11.0,-559.0,879.0,19:01:13.502453
-9.0,-562.0,876.0,19:01:13.538843
-6.0,-566.0,878.0,19:01:13.554794
-9.0,-565.0,877.0,19:01:13.571337
-13.0,-559.0,888.0,19:01:13.575493
-15.0,-565.0,876.0,19:01:13.584802
-6.0,-559.0,860.0,19:01:13.594770
1.0,-566.0,878.0,19:01:13.604840
-2.0,-567.0,886.0,19:01:13.614750
-3.0,-560.0,878.0,19:01:13.633638
-4.0,-558.0,873.0,19:01:13.643619
-9.0,-557.0,881.0,19:01:13.671348
-11.0,-559.0,885.0,19:01:13.674271
-6.0,-563.0,879.0,19:01:13.686198
-8.0,-559.0,874.0,19:01:13.696346
-7.0,-561.0,876.0,19:01:13.706510
-9.0,-559.0,879.0,19:01:13.716664
-11.0,-563.0,882.0,19:01:13.725608
-5.0,-561.0,873.0,19:01:13.742490
-2.0,-564.0,876.0,19:01:13.752505
-4.0,-566.0,878.0,19:01:13.762526
-9.0,-563.0,879.0,19:01:13.782494
-12.0,-560.0,881.0,19:01:13.802496
-14.0,-558.0,884.0,19:01:13.812509
-13.0,-559.0,881.0,19:01:13.832517
-9.0,-564.0,878.0,19:01:13.842502
-6.0,-566.0,880.0,19:01:13.861315
-5.0,-567.0,881.0,19:01:13.871392
-4.0,-563.0,878.0,19:01:13.881537
-7.0,-561.0,879.0,19:01:13.921113
-8.0,-560.0,880.0,19:01:13.940209
-3.0,-561.0,877.0,19:01:13.991105
-1.0,-563.0,875.0,19:01:14.011340
-6.0,-560.0,883.0,19:01:14.041802
-10.0,-557.0,880.0,19:01:14.060951
-14.0,-560.0,882.0,19:01:14.072861
-8.0,-562.0,878.0,19:01:14.098453
-6.0,-564.0,881.0,19:01:14.112476
-3.0,-567.0,876.0,19:01:14.132483
-5.0,-562.0,877.0,19:01:14.152580
-6.0,-559.0,879.0,19:01:14.167055
-7.0,-560.0,882.0,19:01:14.177728
-8.0,-563.0,880.0,19:01:14.217050
-4.0,-561.0,876.0,19:01:14.227003
-5.0,-557.0,879.0,19:01:14.236565
-2.0,-564.0,883.0,19:01:14.255882
-6.0,-565.0,879.0,19:01:14.272494
-10.0,-563.0,876.0,19:01:14.287489
-8.0,-561.0,881.0,19:01:14.296108
-7.0,-563.0,882.0,19:01:14.310258
-9.0,-561.0,879.0,19:01:14.316516
-2.0,-558.0,881.0,19:01:14.331337
0.0,-559.0,876.0,19:01:14.335934
1.0,-560.0,880.0,19:01:14.346883
0.0,-556.0,881.0,19:01:14.355708
-7.0,-559.0,879.0,19:01:14.377095
-9.0,-562.0,881.0,19:01:14.386854
-8.0,-561.0,877.0,19:01:14.397420
-4.0,-566.0,883.0,19:01:14.414801
-8.0,-561.0,877.0,19:01:14.424877
-6.0,-562.0,880.0,19:01:14.438052
-5.0,-563.0,881.0,19:01:14.443938
-3.0,-562.0,877.0,19:01:14.458374
-6.0,-559.0,879.0,19:01:14.478710
-9.0,-560.0,878.0,19:01:14.483822
-10.0,-563.0,877.0,19:01:14.494772
-6.0,-561.0,878.0,19:01:14.513647
-8.0,-560.0,879.0,19:01:14.549847
-9.0,-565.0,881.0,19:01:14.568961
-8.0,-566.0,875.0,19:01:14.573148
-7.0,-563.0,876.0,19:01:14.583010
-8.0,-562.0,881.0,19:01:14.600665
-9.0,-561.0,883.0,19:01:14.602517
-8.0,-558.0,878.0,19:01:14.619905
-2.0,-560.0,880.0,19:01:14.641325
-3.0,-561.0,877.0,19:01:14.660511
-4.0,-564.0,880.0,19:01:14.662392
-6.0,-561.0,877.0,19:01:14.681924
-9.0,-560.0,884.0,19:01:14.691551
-11.0,-563.0,883.0,19:01:14.702382
-10.0,-559.0,881.0,19:01:14.712542
-4.0,-561.0,878.0,19:01:14.732704
-3.0,-562.0,883.0,19:01:14.753005
-2.0,-560.0,879.0,19:01:14.762551
-7.0,-562.0,874.0,19:01:14.771389
-10.0,-559.0,880.0,19:01:14.782574
-9.0,-561.0,881.0,19:01:14.792445
-3.0,-559.0,879.0,19:01:14.812584
-4.0,-562.0,880.0,19:01:14.833114
-5.0,-565.0,882.0,19:01:14.852466
-4.0,-557.0,877.0,19:01:14.869967
-5.0,-561.0,881.0,19:01:14.879402
-9.0,-564.0,875.0,19:01:14.889611
-6.0,-563.0,879.0,19:01:14.902507
-4.0,-562.0,880.0,19:01:14.922524
-3.0,-560.0,881.0,19:01:14.928887
-9.0,-561.0,876.0,19:01:14.992509
-3.0,-560.0,879.0,19:01:15.017110
-8.0,-561.0,878.0,19:01:15.027588
-4.0,-562.0,880.0,19:01:15.037417
-7.0,-561.0,876.0,19:01:15.047589
-11.0,-562.0,883.0,19:01:15.067953
-7.0,-564.0,879.0,19:01:15.088302
-8.0,-560.0,881.0,19:01:15.116806
-7.0,-561.0,885.0,19:01:15.127721
-6.0,-562.0,882.0,19:01:15.136052
-4.0,-557.0,877.0,19:01:15.149665
-3.0,-560.0,879.0,19:01:15.163925
-4.0,-562.0,882.0,19:01:15.177851
-3.0,-565.0,881.0,19:01:15.189893
-7.0,-563.0,880.0,19:01:15.210228
-6.0,-561.0,875.0,19:01:15.220358
-7.0,-560.0,878.0,19:01:15.229326
-6.0,-563.0,880.0,19:01:15.244105
