-33.0,-565.0,877.0,19:01:07.243897
-35.0,-567.0,878.0,19:01:07.252361
-33.0,-566.0,877.0,19:01:07.263074
-35.0,-567.0,875.0,19:01:07.272109
-34.0,-568.0,878.0,19:01:07.291109
-26.0,-566.0,873.0,19:01:07.311162
-30.0,-567.0,875.0,19:01:07.323475
-33.0,-566.0,872.0,19:01:07.342672
-31.0,-568.0,875.0,19:01:07.352488
-30.0,-567.0,873.0,19:01:07.362439
-34.0,-566.0,878.0,19:01:07.380524
-32.0,-567.0,876.0,19:01:07.390891
-30.0,-566.0,880.0,19:01:07.420477
-32.0,-567.0,873.0,19:01:07.460779
-33.0,-564.0,876.0,19:01:07.478846
-30.0,-566.0,873.0,19:01:07.489871
-28.0,-565.0,878.0,19:01:07.499703
-24.0,-564.0,873.0,19:01:07.519083
-27.0,-566.0,874.0,19:01:07.530550
-30.0,-564.0,879.0,19:01:07.558726
-32.0,-565.0,873.0,19:01:07.578878
-31.0,-567.0,877.0,19:01:07.588847
-27.0,-568.0,875.0,19:01:07.599068
-28.0,-563.0,877.0,19:01:07.608051
-23.0,-565.0,874.0,19:01:07.618839
-25.0,-567.0,876.0,19:01:07.627637
-30.0,-565.0,874.0,19:01:07.647753
-33.0,-566.0,877.0,19:01:07.657018
-35.0,-564.0,875.0,19:01:07.667134
-33.0,-563.0,876.0,19:01:07.677598
-32.0,-565.0,878.0,19:01:07.697941
-31.0,-567.0,877.0,19:01:07.706831
-34.0,-566.0,880.0,19:01:07.716279
-30.0,-567.0,879.0,19:01:07.726144
-35.0,-566.0,877.0,19:01:07.736981
-32.0,-567.0,875.0,19:01:07.756368
-30.0,-565.0,877.0,19:01:07.806866
-29.0,-564.0,879.0,19:01:07.825124
-32.0,-566.0,874.0,19:01:07.869321
-33.0,-568.0,872.0,19:01:07.875315
-32.0,-567.0,874.0,19:01:07.885775
-31.0,-569.0,879.0,19:01:07.904591
-28.0,-568.0,874.0,19:01:07.914707
-29.0,-564.0,876.0,19:01:07.934838
-31.0,-562.0,878.0,19:01:07.943887
-30.0,-565.0,880.0,19:01:07.983090
-32.0,-567.0,876.0,19:01:07.993955
-30.0,-566.0,878.0,19:01:08.003911
-29.0,-568.0,871.0,19:01:08.013096
-27.0,-567.0,876.0,19:01:08.037738
-31.0,-566.0,875.0,19:01:08.052820
-34.0,-562.0,878.0,19:01:08.088513
-33.0,-564.0,876.0,19:01:08.092496
-31.0,-568.0,878.0,19:01:08.108765
-29.0,-567.0,877.0,19:01:08.129069
-31.0,-566.0,874.0,19:01:08.151738
-30.0,-565.0,873.0,19:01:08.169550
-33.0,-566.0,877.0,19:01:08.171312
-31.0,-567.0,875.0,19:01:08.190635
-30.0,-566.0,877.0,19:01:08.208333
-32.0,-565.0,875.0,19:01:08.240720
-35.0,-566.0,877.0,19:01:08.250751
-32.0,-570.0,875.0,19:01:08.279519
-30.0,-569.0,878.0,19:01:08.299360
-29.0,-566.0,877.0,19:01:08.318747
-28.0,-562.0,876.0,19:01:08.330931
-31.0,-565.0,875.0,19:01:08.341151
-34.0,-567.0,876.0,19:01:08.351524
-36.0,-562.0,879.0,19:01:08.389476
-34.0,-566.0,872.0,19:01:08.403215
-28.0,-568.0,879.0,19:01:08.417851
-31.0,-567.0,874.0,19:01:08.432451
-34.0,-566.0,876.0,19:01:08.442718
-33.0,-562.0,875.0,19:01:08.449513
-32.0,-565.0,876.0,19:01:08.458750
-33.0,-567.0,879.0,19:01:08.468815
-34.0,-565.0,874.0,19:01:08.478932
-35.0,-566.0,875.0,19:01:08.488693
-30.0,-567.0,878.0,19:01:08.507178
-28.0,-566.0,875.0,19:01:08.526399
-31.0,-564.0,874.0,19:01:08.537656
-27.0,-565.0,873.0,19:01:08.546399
-30.0,-567.0,875.0,19:01:08.569463
-31.0,-565.0,878.0,19:01:08.581614
-34.0,-568.0,876.0,19:01:08.586076
-33.0,-569.0,879.0,19:01:08.596310
-28.0,-567.0,878.0,19:01:08.606139
-33.0,-565.0,876.0,19:01:08.616356
-34.0,-564.0,877.0,19:01:08.626459
-32.0,-565.0,880.0,19:01:08.636656
-30.0,-567.0,875.0,19:01:08.646807
-31.0,-566.0,871.0,19:01:08.661229
-33.0,-565.0,875.0,19:01:08.677263
-32.0,-566.0,874.0,19:01:08.697569
-28.0,-567.0,878.0,19:01:08.706588
-27.0,-565.0,877.0,19:01:08.718315
-34.0,-563.0,873.0,19:01:08.738278
-31.0,-564.0,875.0,19:01:08.744469
-34.0,-565.0,877.0,19:01:08.763249
-35.0,-567.0,873.0,19:01:08.781358
-33.0,-566.0,875.0,19:01:08.786536
-31.0,-567.0,876.0,19:01:08.793347
-29.0,-566.0,881.0,19:01:08.809488
-33.0,-565.0,879.0,19:01:08.818422
-32.0,-567.0,878.0,19:01:08.848541
-33.0,-566.0,873.0,19:01:08.852695
-34.0,-565.0,878.0,19:01:08.872971
-32.0,-567.0,876.0,19:01:08.891872
-28.0,-564.0,877.0,19:01:08.908372
-29.0,-568.0,876.0,19:01:08.912527
-31.0,-567.0,875.0,19:01:08.922065
-30.0,-565.0,872.0,19:01:08.941837
-32.0,-566.0,873.0,19:01:08.961796
-30.0,-564.0,875.0,19:01:08.979585
-27.0,-567.0,877.0,19:01:08.991989
-29.0,-566.0,874.0,19:01:09.001768
-33.0,-567.0,872.0,19:01:09.040776
-36.0,-565.0,877.0,19:01:09.058414
-33.0,-566.0,875.0,19:01:09.060175
-30.0,-567.0,874.0,19:01:09.083334
-29.0,-566.0,876.0,19:01:09.093479
-30.0,-567.0,875.0,19:01:09.123926
-33.0,-564.0,872.0,19:01:09.134229
-35.0,-567.0,876.0,19:01:09.144250
-36.0,-566.0,872.0,19:01:09.161394
-38.0,-570.0,874.0,19:01:09.173622
-33.0,-566.0,876.0,19:01:09.179402
-27.0,-565.0,879.0,19:01:09.199396
-28.0,-566.0,876.0,19:01:09.209196
-29.0,-565.0,881.0,19:01:09.233953
-34.0,-566.0,870.0,19:01:09.263578
-31.0,-567.0,876.0,19:01:09.305580
-32.0,-566.0,879.0,19:01:09.323840
-30.0,-567.0,877.0,19:01:09.326859
-34.0,-564.0,875.0,19:01:09.357413
-33.0,-567.0,876.0,19:01:09.377608
-31.0,-566.0,875.0,19:01:09.414204
-33.0,-567.0,877.0,19:01:09.428601
-31.0,-568.0,874.0,19:01:09.448942
-35.0,-566.0,880.0,19:01:09.464871
-31.0,-567.0,874.0,19:01:09.478227
-30.0,-565.0,877.0,19:01:09.499737
-29.0,-564.0,879.0,19:01:09.528241
-31.0,-566.0,876.0,19:01:09.539726
-33.0,-567.0,875.0,19:01:09.544863
-34.0,-566.0,874.0,19:01:09.563765
-38.0,-567.0,877.0,19:01:09.592688
-35.0,-566.0,876.0,19:01:09.598489
-38.0,-567.0,874.0,19:01:09.609773
-36.0,-568.0,876.0,19:01:09.613907
-32.0,-567.0,878.0,19:01:09.623818
-30.0,-564.0,876.0,19:01:09.659503
-33.0,-566.0,878.0,19:01:09.671884
-34.0,-567.0,874.0,19:01:09.685055
-36.0,-568.0,876.0,19:01:09.726423
-35.0,-565.0,877.0,19:01:09.740851
-33.0,-567.0,873.0,19:01:09.755112
-34.0,-565.0,877.0,19:01:09.790758
-33.0,-566.0,878.0,19:01:09.814697
-32.0,-567.0,876.0,19:01:09.853673
-34.0,-564.0,875.0,19:01:09.885202
-32.0,-566.0,873.0,19:01:09.905505
-31.0,-567.0,880.0,19:01:09.924628
-32.0,-566.0,876.0,19:01:09.934880
-28.0,-567.0,878.0,19:01:09.945022
-31.0,-568.0,879.0,19:01:09.956283
-34.0,-567.0,876.0,19:01:09.959170
-35.0,-565.0,877.0,19:01:09.971667
-36.0,-566.0,874.0,19:01:10.012996
-35.0,-568.0,875.0,19:01:10.014748
-33.0,-567.0,878.0,19:01:10.026359
-32.0,-563.0,877.0,19:01:10.073512
-33.0,-566.0,875.0,19:01:10.088418
-36.0,-567.0,874.0,19:01:10.116879
-29.0,-565.0,877.0,19:01:10.161116
-35.0,-568.0,876.0,19:01:10.196220
-34.0,-566.0,875.0,19:01:10.216360
-33.0,-567.0,877.0,19:01:10.239553
-31.0,-566.0,875.0,19:01:10.249460
-29.0,-564.0,874.0,19:01:10.259592
-32.0,-565.0,877.0,19:01:10.269720
-34.0,-567.0,872.0,19:01:10.286039
-39.0,-564.0,876.0,19:01:10.319540
-37.0,-563.0,877.0,19:01:10.348415
-36.0,-567.0,878.0,19:01:10.359545
-34.0,-566.0,879.0,19:01:10.368337
-35.0,-568.0,876.0,19:01:10.393908
-39.0,-565.0,879.0,19:01:10.414157
-36.0,-566.0,877.0,19:01:10.433324
-33.0,-567.0,878.0,19:01:10.443477
-32.0,-565.0,875.0,19:01:10.484089
-31.0,-567.0,876.0,19:01:10.504396
-36.0,-565.0,878.0,19:01:10.524702
-33.0,-566.0,876.0,19:01:10.534630
-32.0,-568.0,875.0,19:01:10.542470
-34.0,-565.0,877.0,19:01:10.554039
-32.0,-566.0,873.0,19:01:10.562099
-30.0,-564.0,878.0,19:01:10.574996
-32.0,-565.0,877.0,19:01:10.582518
-30.0,-564.0,874.0,19:01:10.605887
-31.0,-566.0,876.0,19:01:10.614891
-36.0,-567.0,874.0,19:01:10.626168
-34.0,-566.0,877.0,19:01:10.631280
-33.0,-569.0,874.0,19:01:10.646477
-32.0,-566.0,875.0,19:01:10.666775
-40.0,-565.0,874.0,19:01:10.727691
-36.0,-570.0,875.0,19:01:10.748230
-37.0,-567.0,876.0,19:01:10.749954
-36.0,-569.0,875.0,19:01:10.760104
-32.0,-568.0,877.0,19:01:10.769761
-34.0,-566.0,879.0,19:01:10.798761
-36.0,-564.0,878.0,19:01:10.812418
-35.0,-566.0,877.0,19:01:10.819084
-37.0,-565.0,876.0,19:01:10.831365
-34.0,-567.0,878.0,19:01:10.849656
-33.0,-568.0,877.0,19:01:10.859641
-32.0,-565.0,873.0,19:01:10.888308
-30.0,-566.0,874.0,19:01:10.917506
-31.0,-565.0,877.0,19:01:10.927424
-34.0,-564.0,878.0,19:01:10.948947
-32.0,-565.0,877.0,19:01:10.957484
-31.0,-564.0,878.0,19:01:10.967836
-35.0,-566.0,876.0,19:01:10.979487
-34.0,-565.0,875.0,19:01:10.999572
-37.0,-567.0,872.0,19:01:11.019587
-35.0,-566.0,876.0,19:01:11.027562
-32.0,-565.0,878.0,19:01:11.066086
-35.0,-568.0,877.0,19:01:11.081865
-34.0,-565.0,876.0,19:01:11.085959
-33.0,-564.0,872.0,19:01:11.105580
-34.0,-569.0,875.0,19:01:11.145008
-32.0,-565.0,873.0,19:01:11.155157
-31.0,-567.0,874.0,19:01:11.175401
-34.0,-568.0,880.0,19:01:11.194521
-35.0,-564.0,873.0,19:01:11.204668
-34.0,-567.0,874.0,19:01:11.224961
-36.0,-565.0,877.0,19:01:11.235126
-35.0,-566.0,874.0,19:01:11.245271
-33.0,-567.0,875.0,19:01:11.275727
-34.0,-565.0,874.0,19:01:11.284674
-36.0,-566.0,876.0,19:01:11.306165
-33.0,-568.0,875.0,19:01:11.316286
-38.0,-563.0,879.0,19:01:11.334669
-35.0,-566.0,878.0,19:01:11.356885
-38.0,-567.0,876.0,19:01:11.377214
-36.0,-568.0,878.0,19:01:11.386222
-38.0,-566.0,873.0,19:01:11.397503
-37.0,-565.0,872.0,19:01:11.411088
-35.0,-569.0,876.0,19:01:11.428050
-37.0,-567.0,879.0,19:01:11.432094
-31.0,-568.0,873.0,19:01:11.451773
-32.0,-565.0,877.0,19:01:11.470853
-33.0,-566.0,876.0,19:01:11.488853
-34.0,-567.0,877.0,19:01:11.544980
-32.0,-568.0,876.0,19:01:11.559893
-31.0,-566.0,874.0,19:01:11.571700
-35.0,-565.0,875.0,19:01:11.584223
-39.0,-568.0,873.0,19:01:11.600535
-37.0,-566.0,875.0,19:01:11.622760
-36.0,-567.0,877.0,19:01:11.643872
-34.0,-568.0,878.0,19:01:11.651343
-33.0,-566.0,873.0,19:01:11.659513
-36.0,-565.0,875.0,19:01:11.683779
-37.0,-567.0,878.0,19:01:11.714282
-34.0,-566.0,875.0,19:01:11.742767
-32.0,-564.0,876.0,19:01:11.752059
-33.0,-566.0,879.0,19:01:11.769479
-34.0,-567.0,872.0,19:01:11.788984
-36.0,-566.0,876.0,19:01:11.809582
-34.0,-565.0,875.0,19:01:11.819445
-37.0,-568.0,873.0,19:01:11.876045
-38.0,-567.0,877.0,19:01:11.899350
-36.0,-569.0,875.0,19:01:11.901103
-38.0,-567.0,874.0,19:01:11.928210
-37.0,-566.0,878.0,19:01:11.957800
-35.0,-567.0,877.0,19:01:11.967792
-34.0,-566.0,874.0,19:01:11.987378
-36.0,-565.0,871.0,19:01:11.997280
-37.0,-566.0,874.0,19:01:12.026941
-36.0,-565.0,875.0,19:01:12.035861
-35.0,-564.0,878.0,19:01:12.049119
-32.0,-568.0,877.0,19:01:12.073770
-33.0,-570.0,874.0,19:01:12.085046
-34.0,-568.0,873.0,19:01:12.093942
-35.0,-567.0,875.0,19:01:12.125099
-38.0,-568.0,876.0,19:01:12.135942
-39.0,-567.0,877.0,19:01:12.163571
-36.0,-566.0,871.0,19:01:12.211942
-37.0,-567.0,875.0,19:01:12.221896
-33.0,-568.0,876.0,19:01:12.290646
-37.0,-567.0,877.0,19:01:12.330589
-41.0,-566.0,876.0,19:01:12.340580
-37.0,-568.0,875.0,19:01:12.360635
-35.0,-566.0,873.0,19:01:12.379546
-34.0,-565.0,874.0,19:01:12.389484
-31.0,-567.0,876.0,19:01:12.399441
-37.0,-566.0,875.0,19:01:12.409471
-38.0,-567.0,873.0,19:01:12.432754
-37.0,-568.0,874.0,19:01:12.442925
-35.0,-566.0,875.0,19:01:12.472171
-33.0,-568.0,874.0,19:01:12.482236
-32.0,-564.0,878.0,19:01:12.493650
-34.0,-565.0,875.0,19:01:12.512763
-37.0,-566.0,876.0,19:01:12.524128
-35.0,-565.0,872.0,19:01:12.533078
-39.0,-566.0,874.0,19:01:12.543223
-37.0,-565.0,875.0,19:01:12.568068
-34.0,-564.0,874.0,19:01:12.582196
-31.0,-568.0,877.0,19:01:12.608603
-36.0,-566.0,873.0,19:01:12.617320
-35.0,-567.0,874.0,19:01:12.626783
-34.0,-566.0,871.0,19:01:12.637379
-37.0,-562.0,874.0,19:01:12.647218
-39.0,-566.0,875.0,19:01:12.658154
-35.0,-565.0,877.0,19:01:12.705896
-38.0,-568.0,874.0,19:01:12.731070
-39.0,-569.0,872.0,19:01:12.737225
-40.0,-564.0,874.0,19:01:12.756685
-37.0,-568.0,876.0,19:01:12.777727
-38.0,-567.0,880.0,19:01:12.784793
-36.0,-569.0,882.0,19:01:12.795042
-35.0,-566.0,876.0,19:01:12.815016
-36.0,-568.0,874.0,19:01:12.825644
-38.0,-566.0,872.0,19:01:12.846706
-36.0,-567.0,875.0,19:01:12.854713
-37.0,-566.0,870.0,19:01:12.864289
-38.0,-567.0,874.0,19:01:12.886701
-30.0,-566.0,871.0,19:01:12.918327
-35.0,-565.0,875.0,19:01:12.937122
-36.0,-567.0,873.0,19:01:12.946726
-39.0,-568.0,875.0,19:01:12.959586
-41.0,-567.0,876.0,19:01:12.983003
-40.0,-568.0,874.0,19:01:12.999480
-39.0,-570.0,878.0,19:01:13.002572
-37.0,-569.0,874.0,19:01:13.018319
-34.0,-568.0,877.0,19:01:13.022483
-36.0,-569.0,876.0,19:01:13.032724
-38.0,-567.0,870.0,19:01:13.049508
-37.0,-568.0,873.0,19:01:13.052385
-38.0,-567.0,874.0,19:01:13.061983
-39.0,-566.0,876.0,19:01:13.100660
-36.0,-565.0,877.0,19:01:13.112740
-33.0,-564.0,876.0,19:01:13.122225
-37.0,-565.0,878.0,19:01:13.153337
-36.0,-566.0,877.0,19:01:13.163462
-35.0,-562.0,875.0,19:01:13.173640
-32.0,-570.0,872.0,19:01:13.214242
-38.0,-569.0,875.0,19:01:13.224374
-36.0,-570.0,876.0,19:01:13.234519
-35.0,-569.0,878.0,19:01:13.244674
-37.0,-567.0,877.0,19:01:13.254818
-34.0,-566.0,879.0,19:01:13.263786
-40.0,-567.0,874.0,19:01:13.305562
-35.0,-565.0,877.0,19:01:13.346136
-31.0,-566.0,874.0,19:01:13.349009
-28.0,-563.0,879.0,19:01:13.366468
-27.0,-567.0,875.0,19:01:13.368256
-28.0,-566.0,877.0,19:01:13.386742
-30.0,-564.0,873.0,19:01:13.388473
-34.0,-563.0,875.0,19:01:13.407041
-32.0,-566.0,876.0,19:01:13.426496
-35.0,-568.0,878.0,19:01:13.446504
-39.0,-567.0,874.0,19:01:13.457732
-37.0,-568.0,876.0,19:01:13.467885
-43.0,-566.0,873.0,19:01:13.498321
-44.0,-565.0,874.0,19:01:13.508512
-40.0,-569.0,875.0,19:01:13.528821
-37.0,-568.0,878.0,19:01:13.555994
-34.0,-564.0,879.0,19:01:13.599486
-31.0,-565.0,875.0,19:01:13.608823
-32.0,-568.0,877.0,19:01:13.649512
-33.0,-566.0,875.0,19:01:13.659559
-31.0,-567.0,877.0,19:01:13.669562
-35.0,-564.0,875.0,19:01:13.679471
-37.0,-567.0,876.0,19:01:13.688315
-30.0,-568.0,879.0,19:01:13.699463
-32.0,-567.0,877.0,19:01:13.709518
-31.0,-566.0,876.0,19:01:13.713710
-32.0,-565.0,874.0,19:01:13.748324
-33.0,-564.0,876.0,19:01:13.759639
-31.0,-565.0,874.0,19:01:13.792983
-30.0,-568.0,875.0,19:01:13.812954
-35.0,-565.0,876.0,19:01:13.823118
-33.0,-569.0,875.0,19:01:13.833248
-36.0,-566.0,874.0,19:01:13.853556
-32.0,-565.0,879.0,19:01:13.873865
-31.0,-566.0,877.0,19:01:13.894128
-29.0,-565.0,876.0,19:01:13.975371
-27.0,-564.0,874.0,19:01:13.984306
-30.0,-567.0,877.0,19:01:13.995649
-27.0,-565.0,875.0,19:01:14.019451
-33.0,-566.0,874.0,19:01:14.036230
-35.0,-567.0,878.0,19:01:14.059986
-36.0,-568.0,876.0,19:01:14.079164
-33.0,-567.0,879.0,19:01:14.099470
-36.0,-566.0,873.0,19:01:14.149022
-35.0,-565.0,878.0,19:01:14.159151
-38.0,-566.0,877.0,19:01:14.168214
-35.0,-567.0,873.0,19:01:14.178333
-34.0,-568.0,878.0,19:01:14.198598
-35.0,-564.0,877.0,19:01:14.208743
-34.0,-566.0,878.0,19:01:14.218884
-36.0,-568.0,877.0,19:01:14.229040
-32.0,-567.0,878.0,19:01:14.239292
-30.0,-565.0,874.0,19:01:14.298893
-32.0,-567.0,872.0,19:01:14.309462
-28.0,-566.0,873.0,19:01:14.319506
-26.0,-565.0,872.0,19:01:14.336975
-28.0,-566.0,875.0,19:01:14.345896
-32.0,-565.0,874.0,19:01:14.356488
-34.0,-566.0,876.0,19:01:14.369071
-35.0,-565.0,873.0,19:01:14.376159
-37.0,-566.0,874.0,19:01:14.386159
-40.0,-565.0,876.0,19:01:14.395670
-39.0,-567.0,872.0,19:01:14.406381
-35.0,-566.0,878.0,19:01:14.414989
-34.0,-570.0,874.0,19:01:14.437105
-33.0,-567.0,871.0,19:01:14.446339
-35.0,-565.0,881.0,19:01:14.454715
-36.0,-566.0,872.0,19:01:14.467477
-40.0,-565.0,878.0,19:01:14.474629
-39.0,-567.0,872.0,19:01:14.487486
-36.0,-565.0,878.0,19:01:14.494601
-35.0,-567.0,874.0,19:01:14.508321
-37.0,-568.0,875.0,19:01:14.553752
-35.0,-567.0,874.0,19:01:14.583618
-37.0,-568.0,876.0,19:01:14.592936
-39.0,-569.0,879.0,19:01:14.604512
-38.0,-571.0,876.0,19:01:14.629513
-40.0,-566.0,875.0,19:01:14.633769
-35.0,-565.0,876.0,19:01:14.663487
-33.0,-563.0,878.0,19:01:14.685832
-29.0,-566.0,877.0,19:01:14.692171
-31.0,-564.0,876.0,19:01:14.705990
-29.0,-566.0,874.0,19:01:14.716142
-35.0,-567.0,875.0,19:01:14.807494
-38.0,-565.0,878.0,19:01:14.830110
-36.0,-570.0,873.0,19:01:14.848148
-35.0,-571.0,871.0,19:01:14.849897
-37.0,-567.0,873.0,19:01:14.868346
-35.0,-566.0,876.0,19:01:14.879538
-37.0,-567.0,875.0,19:01:14.889848
-36.0,-566.0,878.0,19:01:14.907901
-34.0,-567.0,881.0,19:01:14.948465
-29.0,-565.0,876.0,19:01:14.950226
-31.0,-567.0,878.0,19:01:14.964461
-34.0,-566.0,873.0,19:01:14.979976
-33.0,-565.0,872.0,19:01:14.989476
-36.0,-567.0,874.0,19:01:15.000243
-35.0,-568.0,876.0,19:01:15.079496
-32.0,-569.0,875.0,19:01:15.088156
-36.0,-566.0,872.0,19:01:15.098543
-35.0,-567.0,874.0,19:01:15.129490
-33.0,-566.0,876.0,19:01:15.159482
-35.0,-569.0,879.0,19:01:15.195383
-36.0,-566.0,880.0,19:01:15.234858
-35.0,-565.0,879.0,19:01:15.249486
-32.0,-567.0,875.0,19:01:15.256322
-33.0,-566.0,878.0,19:01:15.269517
-34.0,-568.0,877.0,19:01:15.278498
-36.0,-567.0,876.0,19:01:15.288193
-39.0,-565.0,873.0,19:01:15.304666
-35.0,-566.0,875.0,19:01:15.318092
-39.0,-567.0,879.0,19:01:15.328341
-33.0,-566.0,876.0,19:01:15.345678
-31.0,-563.0,871.0,19:01:15.378306
-32.0,-565.0,877.0,19:01:15.394305
-35.0,-568.0,874.0,19:01:15.435374
-30.0,-569.0,876.0,19:01:15.467224
-32.0,-568.0,873.0,19:01:15.477162
-28.0,-565.0,876.0,19:01:15.496430
-32.0,-566.0,874.0,19:01:15.511969
-34.0,-565.0,876.0,19:01:15.523478
-38.0,-567.0,879.0,19:01:15.541348
-34.0,-566.0,874.0,19:01:15.563879
-32.0,-567.0,873.0,19:01:15.594789
-33.0,-566.0,876.0,19:01:15.605105
-34.0,-567.0,878.0,19:01:15.633477
-32.0,-564.0,879.0,19:01:15.650335
-29.0,-565.0,878.0,19:01:15.680763
-30.0,-567.0,875.0,19:01:15.690300
-29.0,-565.0,878.0,19:01:15.700019
-30.0,-566.0,874.0,19:01:15.725479
-31.0,-568.0,875.0,19:01:15.732253
-27.0,-566.0,872.0,19:01:15.749486
-30.0,-568.0,878.0,19:01:15.779292
-31.0,-561.0,877.0,19:01:15.788842
-32.0,-565.0,876.0,19:01:15.809484
-33.0,-568.0,875.0,19:01:15.819950
-31.0,-566.0,874.0,19:01:15.848048
-29.0,-567.0,877.0,19:01:15.860314
-26.0,-563.0,878.0,19:01:15.868172
-29.0,-567.0,877.0,19:01:15.888610
-32.0,-565.0,874.0,19:01:15.899078
-34.0,-564.0,873.0,19:01:15.909536
-33.0,-566.0,875.0,19:01:15.918127
-35.0,-564.0,879.0,19:01:15.954372
-31.0,-568.0,878.0,19:01:15.964229
-28.0,-566.0,877.0,19:01:15.987958
-30.0,-567.0,875.0,19:01:16.003222
-33.0,-566.0,877.0,19:01:16.013938
-32.0,-567.0,874.0,19:01:16.015771
-31.0,-566.0,880.0,19:01:16.027939
-35.0,-567.0,877.0,19:01:16.036817
-34.0,-566.0,876.0,19:01:16.047709
-30.0,-564.0,874.0,19:01:16.056544
-28.0,-567.0,875.0,19:01:16.065718
-31.0,-565.0,872.0,19:01:16.105458
-34.0,-564.0,880.0,19:01:16.118995
-33.0,-565.0,878.0,19:01:16.135553
-34.0,-566.0,877.0,19:01:16.146878
-29.0,-568.0,881.0,19:01:16.159624
