-8.0,-557.0,884.0,19:01:07.645199
-10.0,-561.0,879.0,19:01:07.665505
-11.0,-558.0,880.0,19:01:07.684357
-6.0,-557.0,879.0,19:01:07.704187
-12.0,-558.0,883.0,19:01:07.713960
-10.0,-560.0,880.0,19:01:07.753729
-11.0,-559.0,878.0,19:01:07.782350
-12.0,-561.0,880.0,19:01:07.792879
-8.0,-559.0,881.0,19:01:07.823893
-11.0,-560.0,885.0,19:01:07.832507
-14.0,-563.0,883.0,19:01:07.842433
-11.0,-559.0,880.0,19:01:07.852260
-15.0,-560.0,881.0,19:01:07.861903
-14.0,-559.0,880.0,19:01:07.881329
-13.0,-560.0,881.0,19:01:07.904378
-14.0,-557.0,882.0,19:01:07.912059
-11.0,-560.0,878.0,19:01:07.921912
-9.0,-557.0,880.0,19:01:07.931916
-5.0,-558.0,885.0,19:01:07.951882
-6.0,-561.0,883.0,19:01:07.961892
-7.0,-560.0,878.0,19:01:07.981923
-11.0,-558.0,881.0,19:01:07.991893
-8.0,-563.0,879.0,19:01:08.001906
-9.0,-558.0,882.0,19:01:08.011923
-11.0,-555.0,878.0,19:01:08.021953
-10.0,-558.0,882.0,19:01:08.049199
-12.0,-562.0,878.0,19:01:08.068809
-10.0,-559.0,881.0,19:01:08.109456
-14.0,-560.0,877.0,19:01:08.119195
-11.0,-556.0,878.0,19:01:08.129526
-9.0,-555.0,884.0,19:01:08.146539
-8.0,-558.0,882.0,19:01:08.148238
-10.0,-556.0,879.0,19:01:08.189519
-11.0,-558.0,881.0,19:01:08.197962
-16.0,-560.0,883.0,19:01:08.228116
-15.0,-561.0,884.0,19:01:08.239903
-17.0,-563.0,881.0,19:01:08.246947
-16.0,-558.0,883.0,19:01:08.297787
-12.0,-557.0,880.0,19:01:08.325994
-14.0,-560.0,879.0,19:01:08.378786
-10.0,-562.0,881.0,19:01:08.388385
-11.0,-560.0,879.0,19:01:08.401890
-14.0,-561.0,885.0,19:01:08.440760
-13.0,-559.0,878.0,19:01:08.466937
-14.0,-561.0,882.0,19:01:08.474913
-10.0,-559.0,881.0,19:01:08.484225
-9.0,-563.0,877.0,19:01:08.494225
-15.0,-560.0,880.0,19:01:08.531093
-13.0,-559.0,881.0,19:01:08.535736
-18.0,-558.0,877.0,19:01:08.544911
-15.0,-560.0,880.0,19:01:08.565195
-13.0,-559.0,881.0,19:01:08.575365
-9.0,-565.0,883.0,19:01:08.595809
-8.0,-563.0,877.0,19:01:08.616061
-17.0,-559.0,879.0,19:01:08.636273
-12.0,-557.0,880.0,19:01:08.666781
-14.0,-560.0,883.0,19:01:08.697169
-16.0,-558.0,877.0,19:01:08.711907
-15.0,-562.0,876.0,19:01:08.727749
-19.0,-565.0,881.0,19:01:08.748038
-18.0,-560.0,879.0,19:01:08.750882
-15.0,-558.0,881.0,19:01:08.788682
-16.0,-559.0,878.0,19:01:08.810199
-15.0,-561.0,880.0,19:01:08.823966
-17.0,-558.0,879.0,19:01:08.842389
-16.0,-560.0,882.0,19:01:08.859656
-14.0,-557.0,884.0,19:01:08.869778
-11.0,-560.0,880.0,19:01:08.879903
-13.0,-559.0,879.0,19:01:08.920573
-16.0,-562.0,882.0,19:01:08.930740
-14.0,-564.0,877.0,19:01:08.940822
-16.0,-560.0,876.0,19:01:08.950040
-15.0,-562.0,883.0,19:01:08.969137
-14.0,-556.0,884.0,19:01:08.999336
-15.0,-561.0,881.0,19:01:09.021959
-14.0,-560.0,878.0,19:01:09.042315
-18.0,-563.0,880.0,19:01:09.052463
-15.0,-558.0,878.0,19:01:09.092039
-16.0,-563.0,879.0,19:01:09.112048
-17.0,-557.0,883.0,19:01:09.128939
-22.0,-563.0,878.0,19:01:09.176641
-21.0,-562.0,882.0,19:01:09.185665
-19.0,-558.0,880.0,19:01:09.196888
-21.0,-561.0,883.0,19:01:09.209206
-17.0,-559.0,881.0,19:01:09.224227
-16.0,-563.0,879.0,19:01:09.232382
-18.0,-564.0,882.0,19:01:09.240925
-16.0,-559.0,876.0,19:01:09.255904
-19.0,-562.0,882.0,19:01:09.272066
-16.0,-563.0,881.0,19:01:09.290846
-14.0,-561.0,879.0,19:01:09.300924
-12.0,-557.0,882.0,19:01:09.305067
-14.0,-556.0,879.0,19:01:09.337017
-16.0,-560.0,881.0,19:01:09.357323
-19.0,-561.0,883.0,19:01:09.366217
-22.0,-559.0,882.0,19:01:09.377594
-21.0,-561.0,880.0,19:01:09.386336
-17.0,-562.0,881.0,19:01:09.410778
-20.0,-559.0,877.0,19:01:09.428292
-18.0,-562.0,878.0,19:01:09.433741
-15.0,-560.0,880.0,19:01:09.468952
-18.0,-559.0,881.0,19:01:09.483870
-13.0,-560.0,880.0,19:01:09.546275
-12.0,-562.0,879.0,19:01:09.561983
-13.0,-556.0,878.0,19:01:09.588156
-14.0,-563.0,880.0,19:01:09.601836
-20.0,-560.0,879.0,19:01:09.620991
-16.0,-559.0,881.0,19:01:09.651486
-15.0,-560.0,885.0,19:01:09.661742
-13.0,-556.0,880.0,19:01:09.681979
-14.0,-561.0,878.0,19:01:09.692014
-15.0,-558.0,881.0,19:01:09.701910
-17.0,-560.0,880.0,19:01:09.711910
-20.0,-561.0,878.0,19:01:09.722489
-13.0,-560.0,881.0,19:01:09.752012
-12.0,-559.0,882.0,19:01:09.761934
-17.0,-558.0,880.0,19:01:09.828927
-16.0,-562.0,882.0,19:01:09.846963
-17.0,-560.0,877.0,19:01:09.901788
-18.0,-562.0,880.0,19:01:09.903556
-15.0,-559.0,877.0,19:01:09.906760
-17.0,-558.0,878.0,19:01:09.930285
-16.0,-562.0,882.0,19:01:09.946155
-15.0,-563.0,880.0,19:01:09.982802
-14.0,-559.0,879.0,19:01:09.997575
-18.0,-561.0,880.0,19:01:10.015385
-20.0,-559.0,882.0,19:01:10.037292
-18.0,-557.0,880.0,19:01:10.057599
-17.0,-560.0,881.0,19:01:10.067707
-15.0,-558.0,882.0,19:01:10.077875
-17.0,-560.0,881.0,19:01:10.089342
-16.0,-564.0,879.0,19:01:10.097173
-17.0,-560.0,880.0,19:01:10.128595
-16.0,-559.0,883.0,19:01:10.138814
-18.0,-556.0,881.0,19:01:10.152095
-17.0,-560.0,883.0,19:01:10.153816
-15.0,-557.0,878.0,19:01:10.178338
-16.0,-562.0,882.0,19:01:10.188386
-15.0,-560.0,880.0,19:01:10.208741
-14.0,-562.0,882.0,19:01:10.228933
-13.0,-560.0,880.0,19:01:10.233150
-14.0,-558.0,877.0,19:01:10.273081
-15.0,-559.0,880.0,19:01:10.281994
-13.0,-560.0,882.0,19:01:10.292172
-12.0,-561.0,881.0,19:01:10.310172
-13.0,-562.0,883.0,19:01:10.321517
-15.0,-559.0,879.0,19:01:10.331795
-20.0,-560.0,875.0,19:01:10.351846
-15.0,-559.0,881.0,19:01:10.361576
-14.0,-560.0,879.0,19:01:10.400798
-10.0,-558.0,884.0,19:01:10.412869
-12.0,-559.0,881.0,19:01:10.422038
-14.0,-560.0,879.0,19:01:10.431967
-17.0,-559.0,883.0,19:01:10.481895
-18.0,-561.0,880.0,19:01:10.491817
-16.0,-559.0,883.0,19:01:10.521918
-15.0,-560.0,880.0,19:01:10.551941
-14.0,-558.0,881.0,19:01:10.571982
-10.0,-559.0,882.0,19:01:10.581880
-16.0,-556.0,881.0,19:01:10.588929
-12.0,-557.0,882.0,19:01:10.602724
-13.0,-560.0,879.0,19:01:10.609617
-11.0,-557.0,882.0,19:01:10.625004
-12.0,-561.0,880.0,19:01:10.650545
-11.0,-562.0,881.0,19:01:10.659571
-14.0,-561.0,879.0,19:01:10.667850
-13.0,-559.0,878.0,19:01:10.677922
-12.0,-557.0,881.0,19:01:10.691966
-11.0,-561.0,882.0,19:01:10.730578
-18.0,-559.0,879.0,19:01:10.768793
-16.0,-563.0,882.0,19:01:10.778419
-14.0,-561.0,879.0,19:01:10.807867
-15.0,-558.0,881.0,19:01:10.815407
-14.0,-561.0,879.0,19:01:10.869728
-13.0,-562.0,882.0,19:01:10.890037
-16.0,-559.0,876.0,19:01:10.895286
-18.0,-562.0,881.0,19:01:10.910342
-19.0,-558.0,880.0,19:01:10.930715
-12.0,-559.0,882.0,19:01:10.954389
-10.0,-561.0,883.0,19:01:10.971253
-12.0,-556.0,884.0,19:01:10.974154
-11.0,-560.0,881.0,19:01:10.991519
-13.0,-562.0,878.0,19:01:10.994413
-14.0,-559.0,883.0,19:01:11.013048
-11.0,-560.0,881.0,19:01:11.023148
-12.0,-559.0,880.0,19:01:11.063009
-15.0,-558.0,878.0,19:01:11.073018
-12.0,-562.0,880.0,19:01:11.093032
-13.0,-560.0,879.0,19:01:11.111961
-15.0,-561.0,877.0,19:01:11.121879
-16.0,-560.0,878.0,19:01:11.131875
-13.0,-558.0,882.0,19:01:11.181879
-14.0,-559.0,879.0,19:01:11.204654
-11.0,-562.0,880.0,19:01:11.224946
-14.0,-557.0,882.0,19:01:11.235093
-13.0,-559.0,879.0,19:01:11.241864
-14.0,-557.0,881.0,19:01:11.251887
-15.0,-556.0,880.0,19:01:11.265562
-14.0,-558.0,879.0,19:01:11.274537
-13.0,-560.0,882.0,19:01:11.281881
-17.0,-564.0,881.0,19:01:11.331879
-15.0,-559.0,879.0,19:01:11.341900
-19.0,-558.0,883.0,19:01:11.351897
-17.0,-555.0,882.0,19:01:11.361885
-15.0,-557.0,881.0,19:01:11.371203
-14.0,-555.0,884.0,19:01:11.389219
-13.0,-556.0,880.0,19:01:11.400734
-15.0,-560.0,881.0,19:01:11.430873
-17.0,-559.0,880.0,19:01:11.438109
-14.0,-561.0,882.0,19:01:11.457376
-12.0,-559.0,878.0,19:01:11.469764
-16.0,-558.0,881.0,19:01:11.499077
-15.0,-557.0,880.0,19:01:11.510808
-14.0,-564.0,882.0,19:01:11.541997
-16.0,-560.0,880.0,19:01:11.549862
-17.0,-561.0,881.0,19:01:11.560012
-18.0,-559.0,882.0,19:01:11.570167
-12.0,-560.0,880.0,19:01:11.616480
-15.0,-558.0,882.0,19:01:11.632564
-19.0,-563.0,879.0,19:01:11.641389
-21.0,-561.0,882.0,19:01:11.659338
-20.0,-559.0,881.0,19:01:11.692032
-14.0,-560.0,882.0,19:01:11.715038
-13.0,-559.0,880.0,19:01:11.738920
-15.0,-560.0,879.0,19:01:11.756523
-14.0,-557.0,878.0,19:01:11.783472
-13.0,-559.0,880.0,19:01:11.816278
-15.0,-558.0,883.0,19:01:11.818017
-14.0,-562.0,881.0,19:01:11.829420
-11.0,-560.0,878.0,19:01:11.841955
-17.0,-561.0,881.0,19:01:11.854368
-22.0,-558.0,884.0,19:01:11.895107
-16.0,-559.0,883.0,19:01:11.913115
-13.0,-560.0,882.0,19:01:11.942699
-18.0,-563.0,878.0,19:01:11.971159
-21.0,-561.0,882.0,19:01:11.981863
-18.0,-559.0,877.0,19:01:12.001701
-16.0,-562.0,880.0,19:01:12.012060
-13.0,-560.0,879.0,19:01:12.047136
-15.0,-557.0,880.0,19:01:12.061926
-16.0,-559.0,877.0,19:01:12.090156
-14.0,-560.0,873.0,19:01:12.101910
-15.0,-561.0,882.0,19:01:12.121904
-14.0,-563.0,884.0,19:01:12.137407
-13.0,-560.0,879.0,19:01:12.139256
-14.0,-559.0,877.0,19:01:12.158870
-17.0,-560.0,878.0,19:01:12.199503
-14.0,-559.0,881.0,19:01:12.229902
-16.0,-558.0,877.0,19:01:12.240062
-15.0,-559.0,881.0,19:01:12.250188
-14.0,-563.0,883.0,19:01:12.260373
-18.0,-561.0,879.0,19:01:12.280723
-19.0,-562.0,878.0,19:01:12.290806
-17.0,-560.0,881.0,19:01:12.310125
-19.0,-557.0,878.0,19:01:12.321278
-16.0,-558.0,880.0,19:01:12.330254
-14.0,-557.0,878.0,19:01:12.341548
-12.0,-559.0,879.0,19:01:12.362044
-13.0,-558.0,880.0,19:01:12.380857
-14.0,-559.0,877.0,19:01:12.390379
-15.0,-561.0,878.0,19:01:12.416392
-14.0,-558.0,879.0,19:01:12.427967
-17.0,-561.0,881.0,19:01:12.475125
-23.0,-562.0,879.0,19:01:12.486445
-25.0,-560.0,881.0,19:01:12.497185
-21.0,-563.0,883.0,19:01:12.505325
-25.0,-565.0,882.0,19:01:12.515937
-26.0,-561.0,881.0,19:01:12.525488
-24.0,-558.0,877.0,19:01:12.547532
-19.0,-561.0,881.0,19:01:12.557503
-20.0,-560.0,883.0,19:01:12.564751
-18.0,-557.0,884.0,19:01:12.578343
-19.0,-559.0,877.0,19:01:12.585187
-16.0,-557.0,878.0,19:01:12.594547
-17.0,-562.0,876.0,19:01:12.605910
-21.0,-559.0,879.0,19:01:12.623868
-18.0,-563.0,880.0,19:01:12.634269
-14.0,-557.0,881.0,19:01:12.644850
-16.0,-563.0,879.0,19:01:12.654405
-14.0,-559.0,877.0,19:01:12.664751
-13.0,-556.0,880.0,19:01:12.673412
-16.0,-560.0,881.0,19:01:12.696326
-13.0,-561.0,882.0,19:01:12.702691
-15.0,-562.0,877.0,19:01:12.716461
-18.0,-561.0,876.0,19:01:12.723285
-19.0,-558.0,880.0,19:01:12.756567
-14.0,-557.0,883.0,19:01:12.791941
-12.0,-559.0,878.0,19:01:12.811907
-18.0,-561.0,881.0,19:01:12.849077
-22.0,-558.0,880.0,19:01:12.850869
-18.0,-562.0,878.0,19:01:12.870630
-19.0,-560.0,881.0,19:01:12.890839
-21.0,-556.0,882.0,19:01:12.900992
-17.0,-559.0,879.0,19:01:12.909983
-19.0,-562.0,882.0,19:01:12.940396
-18.0,-560.0,879.0,19:01:12.950638
-17.0,-563.0,880.0,19:01:12.991168
-15.0,-562.0,881.0,19:01:13.001320
-13.0,-556.0,879.0,19:01:13.011469
-14.0,-562.0,877.0,19:01:13.032068
-16.0,-559.0,882.0,19:01:13.042100
-18.0,-558.0,880.0,19:01:13.061913
-19.0,-557.0,876.0,19:01:13.081947
-18.0,-560.0,879.0,19:01:13.100742
-21.0,-564.0,880.0,19:01:13.123190
-18.0,-562.0,882.0,19:01:13.140755
-23.0,-558.0,880.0,19:01:13.151916
-21.0,-557.0,879.0,19:01:13.171912
-18.0,-562.0,875.0,19:01:13.181979
-16.0,-559.0,880.0,19:01:13.191959
-14.0,-558.0,879.0,19:01:13.216639
-16.0,-559.0,881.0,19:01:13.226929
-15.0,-557.0,875.0,19:01:13.235925
-16.0,-559.0,877.0,19:01:13.246081
-14.0,-557.0,881.0,19:01:13.275389
-11.0,-559.0,879.0,19:01:13.285538
-13.0,-560.0,882.0,19:01:13.305828
-14.0,-559.0,880.0,19:01:13.315948
-17.0,-562.0,878.0,19:01:13.326122
-18.0,-559.0,881.0,19:01:13.356558
-19.0,-558.0,880.0,19:01:13.366715
-18.0,-559.0,881.0,19:01:13.376864
-19.0,-560.0,882.0,19:01:13.387013
-18.0,-559.0,878.0,19:01:13.437738
-21.0,-561.0,882.0,19:01:13.453088
-23.0,-559.0,879.0,19:01:13.463070
-24.0,-557.0,880.0,19:01:13.478381
-27.0,-559.0,879.0,19:01:13.483526
-26.0,-560.0,882.0,19:01:13.503245
-27.0,-561.0,884.0,19:01:13.518969
-21.0,-565.0,877.0,19:01:13.558395
-19.0,-562.0,882.0,19:01:13.562576
-20.0,-561.0,881.0,19:01:13.579829
-19.0,-557.0,882.0,19:01:13.581545
-18.0,-558.0,879.0,19:01:13.600188
-19.0,-557.0,880.0,19:01:13.602002
-18.0,-558.0,884.0,19:01:13.620546
-22.0,-557.0,877.0,19:01:13.701799
-18.0,-561.0,878.0,19:01:13.720592
-17.0,-559.0,880.0,19:01:13.722521
-19.0,-562.0,879.0,19:01:13.729895
-13.0,-564.0,882.0,19:01:13.741936
-14.0,-562.0,878.0,19:01:13.751358
-16.0,-560.0,873.0,19:01:13.761911
-18.0,-557.0,879.0,19:01:13.772684
-19.0,-559.0,877.0,19:01:13.781943
-22.0,-560.0,881.0,19:01:13.792024
-19.0,-559.0,879.0,19:01:13.812016
-22.0,-561.0,884.0,19:01:13.861914
-28.0,-558.0,881.0,19:01:13.871943
-26.0,-560.0,882.0,19:01:13.891938
-24.0,-559.0,883.0,19:01:13.898191
-17.0,-561.0,880.0,19:01:13.927712
-15.0,-557.0,881.0,19:01:13.957703
-16.0,-559.0,876.0,19:01:13.976838
-17.0,-561.0,880.0,19:01:14.016275
-15.0,-562.0,879.0,19:01:14.036588
-17.0,-561.0,878.0,19:01:14.046744
-18.0,-558.0,879.0,19:01:14.067034
-15.0,-561.0,880.0,19:01:14.087338
-16.0,-556.0,882.0,19:01:14.117779
-15.0,-557.0,884.0,19:01:14.127937
-19.0,-560.0,885.0,19:01:14.138134
-20.0,-561.0,881.0,19:01:14.148234
-21.0,-567.0,880.0,19:01:14.158373
-23.0,-563.0,881.0,19:01:14.167292
-21.0,-561.0,877.0,19:01:14.185422
-20.0,-559.0,880.0,19:01:14.194920
-19.0,-557.0,882.0,19:01:14.215032
-20.0,-561.0,884.0,19:01:14.233809
-19.0,-560.0,878.0,19:01:14.246869
-18.0,-562.0,882.0,19:01:14.254299
-19.0,-559.0,883.0,19:01:14.269628
-20.0,-562.0,878.0,19:01:14.307362
-18.0,-561.0,880.0,19:01:14.328855
-14.0,-558.0,881.0,19:01:14.349046
-17.0,-557.0,878.0,19:01:14.362760
-19.0,-558.0,879.0,19:01:14.381833
-15.0,-560.0,880.0,19:01:14.400929
-16.0,-562.0,879.0,19:01:14.402692
-18.0,-563.0,873.0,19:01:14.436944
-17.0,-561.0,877.0,19:01:14.441180
-19.0,-563.0,879.0,19:01:14.461228
-20.0,-562.0,882.0,19:01:14.472027
-21.0,-557.0,880.0,19:01:14.481983
-19.0,-559.0,879.0,19:01:14.490779
-20.0,-558.0,883.0,19:01:14.502038
-22.0,-560.0,880.0,19:01:14.510276
-20.0,-559.0,882.0,19:01:14.521947
-18.0,-561.0,878.0,19:01:14.540704
-19.0,-563.0,879.0,19:01:14.564344
-20.0,-561.0,877.0,19:01:14.574096
-16.0,-562.0,882.0,19:01:14.591948
-14.0,-558.0,881.0,19:01:14.604983
-15.0,-562.0,878.0,19:01:14.614017
-16.0,-559.0,882.0,19:01:14.624165
-20.0,-560.0,878.0,19:01:14.659148
-18.0,-559.0,880.0,19:01:14.674920
-20.0,-560.0,881.0,19:01:14.679010
-21.0,-561.0,878.0,19:01:14.698616
-19.0,-559.0,879.0,19:01:14.708756
-23.0,-563.0,881.0,19:01:14.717751
-19.0,-559.0,880.0,19:01:14.727901
-18.0,-563.0,884.0,19:01:14.738071
-17.0,-558.0,882.0,19:01:14.757209
-16.0,-560.0,878.0,19:01:14.767362
-15.0,-559.0,881.0,19:01:14.777515
-17.0,-561.0,882.0,19:01:14.808061
-13.0,-560.0,876.0,19:01:14.828219
-16.0,-562.0,880.0,19:01:14.838342
-18.0,-558.0,881.0,19:01:14.859636
-17.0,-560.0,882.0,19:01:14.865996
-20.0,-559.0,878.0,19:01:14.887044
-19.0,-561.0,879.0,19:01:14.899302
-23.0,-559.0,882.0,19:01:14.919605
-18.0,-560.0,879.0,19:01:14.935433
-20.0,-559.0,882.0,19:01:14.964712
-19.0,-560.0,878.0,19:01:14.985010
-20.0,-563.0,877.0,19:01:15.000773
-22.0,-562.0,882.0,19:01:15.004787
-20.0,-560.0,880.0,19:01:15.021032
-19.0,-557.0,881.0,19:01:15.023928
-21.0,-561.0,882.0,19:01:15.041408
-18.0,-562.0,879.0,19:01:15.044376
-19.0,-558.0,880.0,19:01:15.064078
-21.0,-562.0,877.0,19:01:15.082078
-20.0,-559.0,879.0,19:01:15.083806
-19.0,-560.0,881.0,19:01:15.123601
-17.0,-559.0,880.0,19:01:15.136213
-18.0,-560.0,881.0,19:01:15.147065
-20.0,-559.0,878.0,19:01:15.165138
-18.0,-557.0,881.0,19:01:15.182049
-20.0,-561.0,883.0,19:01:15.201996
-18.0,-558.0,878.0,19:01:15.213852
-17.0,-563.0,880.0,19:01:15.234226
-16.0,-562.0,882.0,19:01:15.251913
-15.0,-558.0,877.0,19:01:15.261952
-17.0,-557.0,881.0,19:01:15.291946
-18.0,-559.0,883.0,19:01:15.304048
-20.0,-558.0,882.0,19:01:15.324342
-23.0,-561.0,883.0,19:01:15.340192
-24.0,-565.0,878.0,19:01:15.360747
-21.0,-562.0,877.0,19:01:15.370927
-20.0,-561.0,878.0,19:01:15.380171
-17.0,-557.0,879.0,19:01:15.399949
-18.0,-561.0,880.0,19:01:15.422163
-22.0,-558.0,879.0,19:01:15.433878
-21.0,-561.0,883.0,19:01:15.442469
-19.0,-562.0,881.0,19:01:15.474460
-16.0,-559.0,878.0,19:01:15.481724
-17.0,-561.0,880.0,19:01:15.509121
-16.0,-560.0,877.0,19:01:15.518949
-18.0,-557.0,878.0,19:01:15.528740
-19.0,-558.0,881.0,19:01:15.538526
-17.0,-562.0,878.0,19:01:15.568493
-21.0,-561.0,883.0,19:01:15.589378
-23.0,-562.0,882.0,19:01:15.612250
-20.0,-557.0,880.0,19:01:15.619809
-19.0,-561.0,881.0,19:01:15.650313
-17.0,-562.0,879.0,19:01:15.689128
-16.0,-560.0,880.0,19:01:15.697625
-18.0,-557.0,882.0,19:01:15.718465
-16.0,-558.0,880.0,19:01:15.726982
-18.0,-559.0,883.0,19:01:15.736979
-15.0,-558.0,884.0,19:01:15.746754
-17.0,-561.0,880.0,19:01:15.756603
-19.0,-564.0,879.0,19:01:15.777388
-21.0,-561.0,878.0,19:01:15.797908
-22.0,-559.0,877.0,19:01:15.825749
-21.0,-560.0,884.0,19:01:15.875781
-17.0,-559.0,882.0,19:01:15.893828
-21.0,-560.0,875.0,19:01:15.904013
-20.0,-561.0,879.0,19:01:15.914095
-21.0,-562.0,882.0,19:01:15.948749
-15.0,-559.0,879.0,19:01:15.956152
-16.0,-557.0,883.0,19:01:15.975063
-17.0,-556.0,881.0,19:01:15.991932
-15.0,-559.0,877.0,19:01:16.011925
-19.0,-561.0,879.0,19:01:16.025752
-18.0,-558.0,882.0,19:01:16.095665
-21.0,-562.0,881.0,19:01:16.157677
-23.0,-564.0,879.0,19:01:16.176997
-24.0,-562.0,877.0,19:01:16.178779
-18.0,-564.0,875.0,19:01:16.187140
-19.0,-560.0,881.0,19:01:16.218608
-20.0,-557.0,882.0,19:01:16.249047
-18.0,-558.0,879.0,19:01:16.260764
-17.0,-559.0,876.0,19:01:16.269459
-21.0,-562.0,880.0,19:01:16.291971
-24.0,-565.0,881.0,19:01:16.305158
-21.0,-559.0,880.0,19:01:16.310137
-23.0,-560.0,881.0,19:01:16.383558
-22.0,-561.0,878.0,19:01:16.401498
-20.0,-565.0,877.0,19:01:16.411795
-22.0,-563.0,880.0,19:01:16.429938
-23.0,-561.0,881.0,19:01:16.461297
