472,2147,19:01:10.106659
476,2138,19:01:10.113171
473,2139,19:01:10.119230
473,2139,19:01:10.130003
478,2135,19:01:10.140246
478,2141,19:01:10.153414
473,2134,19:01:10.160576
475,2142,19:01:10.169952
474,2143,19:01:10.180931
478,2142,19:01:10.191355
473,2141,19:01:10.200866
475,2137,19:01:10.211300
475,2142,19:01:10.221149
480,2134,19:01:10.231563
475,2141,19:01:10.241494
473,2137,19:01:10.251568
472,2141,19:01:10.261495
472,2142,19:01:10.271631
479,2142,19:01:10.290018
477,2136,19:01:10.293214
472,2142,19:01:10.310970
475,2140,19:01:10.313405
474,2140,19:01:10.322876
477,2136,19:01:10.333565
478,2143,19:01:10.342698
476,2140,19:01:10.353273
476,2144,19:01:10.367064
474,2139,19:01:10.376231
472,2142,19:01:10.387585
478,2140,19:01:10.395403
472,2138,19:01:10.403820
477,2144,19:01:10.414191
477,2138,19:01:10.424520
477,2137,19:01:10.441516
480,2142,19:01:10.444334
480,2139,19:01:10.454292
473,2143,19:01:10.471225
477,2135,19:01:10.474738
477,2140,19:01:10.493717
475,2139,19:01:10.505023
474,2134,19:01:10.515079
475,2136,19:01:10.525418
475,2142,19:01:10.541155
475,2144,19:01:10.545727
474,2137,19:01:10.561665
478,2136,19:01:10.566121
478,2133,19:01:10.581196
474,2140,19:01:10.589946
478,2145,19:01:10.596891
477,2147,19:01:10.611055
473,2134,19:01:10.617305
473,2142,19:01:10.627529
474,2142,19:01:10.637106
473,2137,19:01:10.651840
479,2138,19:01:10.660957
476,2141,19:01:10.668668
478,2139,19:01:10.678669
480,2137,19:01:10.693330
480,2141,19:01:10.700091
477,2134,19:01:10.709329
473,2136,19:01:10.719223
473,2142,19:01:10.732475
476,2138,19:01:10.742420
476,2135,19:01:10.754670
473,2143,19:01:10.761328
473,2134,19:01:10.773182
471,2138,19:01:10.784928
482,2141,19:01:10.791344
474,2144,19:01:10.810628
480,2138,19:01:10.830018
477,2133,19:01:10.849015
474,2145,19:01:10.860305
474,2137,19:01:10.871720
475,2138,19:01:10.880733
476,2137,19:01:10.892179
475,2142,19:01:10.901024
474,2135,19:01:10.912463
475,2143,19:01:10.921310
477,2140,19:01:10.932536
476,2138,19:01:10.941615
476,2143,19:01:10.952600
473,2143,19:01:10.970196
476,2140,19:01:10.973507
478,2135,19:01:10.982221
478,2136,19:01:10.993576
473,2143,19:01:11.002492
476,2134,19:01:11.012582
479,2143,19:01:11.022800
479,2138,19:01:11.032842
474,2139,19:01:11.043117
474,2137,19:01:11.053357
477,2137,19:01:11.064143
477,2140,19:01:11.074232
477,2137,19:01:11.083894
478,2141,19:01:11.094383
477,2138,19:01:11.103933
473,2140,19:01:11.114526
478,2143,19:01:11.124430
477,2133,19:01:11.134537
480,2135,19:01:11.144745
479,2141,19:01:11.154866
480,2139,19:01:11.164963
479,2143,19:01:11.183634
477,2136,19:01:11.195360
477,2141,19:01:11.206003
477,2142,19:01:11.215632
475,2143,19:01:11.226271
478,2133,19:01:11.236507
478,2136,19:01:11.253219
478,2142,19:01:11.256444
477,2138,19:01:11.266944
474,2140,19:01:11.276988
475,2141,19:01:11.292612
479,2143,19:01:11.302685
476,2137,19:01:11.307210
475,2141,19:01:11.317163
475,2137,19:01:11.333226
474,2135,19:01:11.343159
476,2134,19:01:11.353156
475,2138,19:01:11.363148
473,2139,19:01:11.372528
477,2139,19:01:11.382588
474,2137,19:01:11.388757
475,2140,19:01:11.403903
481,2139,19:01:11.413253
478,2141,19:01:11.423811
478,2136,19:01:11.432325
475,2142,19:01:11.443465
478,2135,19:01:11.449409
478,2140,19:01:11.469403
474,2135,19:01:11.489669
474,2138,19:01:11.501549
479,2142,19:01:11.513344
479,2146,19:01:11.530613
474,2140,19:01:11.543357
474,2141,19:01:11.551281
480,2136,19:01:11.561582
475,2143,19:01:11.571684
475,2133,19:01:11.591292
475,2139,19:01:11.611626
475,2139,19:01:11.623935
478,2138,19:01:11.642011
478,2137,19:01:11.652155
477,2140,19:01:11.664957
478,2137,19:01:11.698752
478,2139,19:01:11.706916
475,2141,19:01:11.724379
476,2134,19:01:11.734637
474,2137,19:01:11.749241
473,2136,19:01:11.760921
479,2138,19:01:11.766729
481,2138,19:01:11.777703
474,2132,19:01:11.789592
477,2131,19:01:11.797143
477,2137,19:01:11.825309
477,2137,19:01:11.841311
476,2139,19:01:11.845134
478,2139,19:01:11.855799
478,2139,19:01:11.865144
473,2142,19:01:11.883820
478,2133,19:01:11.908856
473,2137,19:01:11.917522
481,2136,19:01:11.928248
477,2138,19:01:11.938285
474,2135,19:01:11.947455
474,2140,19:01:11.956797
481,2136,19:01:11.969211
480,2137,19:01:11.980099
479,2137,19:01:11.989143
476,2136,19:01:11.999771
475,2141,19:01:12.013318
477,2133,19:01:12.017607
478,2141,19:01:12.029669
478,2140,19:01:12.037899
479,2139,19:01:12.049115
476,2138,19:01:12.063348
474,2136,19:01:12.072771
478,2137,19:01:12.087447
474,2135,19:01:12.103235
478,2139,19:01:12.110795
480,2139,19:01:12.123196
479,2136,19:01:12.129162
476,2140,19:01:12.141326
475,2140,19:01:12.149457
474,2138,19:01:12.160224
479,2135,19:01:12.169732
478,2133,19:01:12.179981
473,2140,19:01:12.190117
477,2138,19:01:12.201264
478,2138,19:01:12.210806
474,2139,19:01:12.220607
475,2136,19:01:12.231440
476,2136,19:01:12.242066
482,2140,19:01:12.251725
478,2140,19:01:12.261828
479,2138,19:01:12.271464
479,2134,19:01:12.282079
478,2136,19:01:12.292591
478,2140,19:01:12.302157
478,2139,19:01:12.312809
480,2138,19:01:12.323379
480,2141,19:01:12.342137
479,2135,19:01:12.361740
475,2132,19:01:12.375464
476,2135,19:01:12.383527
474,2135,19:01:12.394132
478,2137,19:01:12.409901
478,2139,19:01:12.413406
478,2138,19:01:12.423829
480,2138,19:01:12.435655
476,2131,19:01:12.445042
479,2133,19:01:12.454330
477,2136,19:01:12.464400
483,2132,19:01:12.474689
480,2135,19:01:12.496380
476,2139,19:01:12.512396
478,2136,19:01:12.515167
478,2134,19:01:12.526821
476,2140,19:01:12.535443
477,2139,19:01:12.552852
477,2133,19:01:12.565465
474,2130,19:01:12.579726
478,2135,19:01:12.592507
477,2133,19:01:12.602953
479,2141,19:01:12.611797
479,2139,19:01:12.619885
476,2141,19:01:12.630906
479,2137,19:01:12.637032
476,2136,19:01:12.647966
476,2132,19:01:12.661284
477,2136,19:01:12.667499
473,2137,19:01:12.677334
474,2135,19:01:12.688854
477,2136,19:01:12.704817
472,2142,19:01:12.715955
475,2140,19:01:12.738265
480,2138,19:01:12.748412
478,2140,19:01:12.759095
481,2137,19:01:12.768715
479,2134,19:01:12.782672
479,2137,19:01:12.793231
480,2136,19:01:12.799118
475,2142,19:01:12.809782
476,2139,19:01:12.819383
476,2132,19:01:12.830128
480,2137,19:01:12.839744
475,2135,19:01:12.851851
475,2136,19:01:12.859934
479,2132,19:01:12.870229
479,2140,19:01:12.880182
480,2142,19:01:12.891421
476,2139,19:01:12.901603
476,2133,19:01:12.911446
479,2137,19:01:12.921256
476,2134,19:01:12.931127
482,2135,19:01:12.941824
481,2134,19:01:12.951977
477,2130,19:01:12.968927
480,2132,19:01:12.971862
480,2133,19:01:12.981830
477,2136,19:01:12.992603
476,2137,19:01:13.002756
477,2136,19:01:13.012924
480,2138,19:01:13.022497
479,2141,19:01:13.033415
476,2130,19:01:13.043465
469,2134,19:01:13.052790
472,2140,19:01:13.063913
472,2139,19:01:13.073389
476,2132,19:01:13.091340
479,2136,19:01:13.093850
481,2132,19:01:13.110553
475,2134,19:01:13.114033
477,2138,19:01:13.124559
477,2136,19:01:13.134303
476,2132,19:01:13.144420
480,2133,19:01:13.154656
479,2136,19:01:13.164667
476,2132,19:01:13.174730
475,2134,19:01:13.184732
475,2136,19:01:13.195215
477,2134,19:01:13.212685
479,2136,19:01:13.215486
476,2135,19:01:13.225399
480,2130,19:01:13.235555
480,2131,19:01:13.245724
476,2137,19:01:13.255792
479,2135,19:01:13.266007
479,2138,19:01:13.276863
483,2136,19:01:13.286975
479,2132,19:01:13.296564
479,2132,19:01:13.307189
479,2139,19:01:13.317378
479,2137,19:01:13.327486
476,2126,19:01:13.337029
475,2133,19:01:13.347223
476,2134,19:01:13.357994
478,2130,19:01:13.368143
478,2131,19:01:13.378284
475,2131,19:01:13.388479
474,2138,19:01:13.397978
479,2141,19:01:13.408156
478,2133,19:01:13.422617
474,2134,19:01:13.437456
476,2133,19:01:13.452546
480,2136,19:01:13.462655
481,2140,19:01:13.469011
478,2133,19:01:13.480351
475,2137,19:01:13.489276
475,2136,19:01:13.500003
477,2133,19:01:13.509606
475,2138,19:01:13.521125
475,2132,19:01:13.529875
476,2135,19:01:13.540144
477,2135,19:01:13.550196
481,2137,19:01:13.561129
478,2128,19:01:13.580525
475,2129,19:01:13.601648
476,2135,19:01:13.621984
478,2136,19:01:13.641890
478,2133,19:01:13.661878
477,2133,19:01:13.682486
476,2134,19:01:13.703162
478,2134,19:01:13.723880
480,2133,19:01:13.743738
474,2133,19:01:13.762669
474,2132,19:01:13.774132
478,2127,19:01:13.784283
478,2135,19:01:13.794481
478,2137,19:01:13.803941
478,2132,19:01:13.814539
478,2143,19:01:13.824348
481,2133,19:01:13.834560
484,2134,19:01:13.844698
475,2134,19:01:13.854981
476,2133,19:01:13.871082
479,2128,19:01:13.875154
478,2134,19:01:13.893708
484,2129,19:01:13.922726
480,2132,19:01:13.926001
477,2132,19:01:13.935870
476,2131,19:01:13.946026
480,2139,19:01:13.956247
480,2132,19:01:13.966282
479,2132,19:01:13.976538
478,2135,19:01:13.986631
478,2131,19:01:13.996806
478,2133,19:01:14.006921
481,2132,19:01:14.017555
476,2131,19:01:14.027325
476,2131,19:01:14.037908
477,2128,19:01:14.048190
482,2131,19:01:14.057622
479,2135,19:01:14.068390
481,2133,19:01:14.078013
478,2135,19:01:14.088700
478,2130,19:01:14.098245
478,2133,19:01:14.108460
473,2131,19:01:14.119749
481,2138,19:01:14.129386
479,2133,19:01:14.140044
473,2140,19:01:14.149510
473,2136,19:01:14.159801
481,2130,19:01:14.169799
479,2136,19:01:14.179626
480,2133,19:01:14.189882
474,2125,19:01:14.202665
479,2133,19:01:14.209936
480,2132,19:01:14.219999
476,2132,19:01:14.230525
482,2132,19:01:14.246286
482,2129,19:01:14.253502
475,2135,19:01:14.262047
482,2132,19:01:14.271722
476,2130,19:01:14.283508
478,2133,19:01:14.291443
479,2128,19:01:14.308202
480,2136,19:01:14.313945
480,2132,19:01:14.330107
478,2134,19:01:14.344210
477,2130,19:01:14.352599
476,2133,19:01:14.362402
480,2129,19:01:14.372391
480,2131,19:01:14.383672
479,2130,19:01:14.403691
480,2137,19:01:14.413602
480,2126,19:01:14.423278
479,2129,19:01:14.439558
480,2133,19:01:14.443751
478,2131,19:01:14.453671
478,2124,19:01:14.463974
474,2133,19:01:14.474520
481,2132,19:01:14.484555
481,2128,19:01:14.503432
475,2133,19:01:14.521264
480,2130,19:01:14.524553
480,2133,19:01:14.534925
479,2136,19:01:14.552776
475,2135,19:01:14.555502
474,2127,19:01:14.565749
477,2132,19:01:14.576241
483,2133,19:01:14.593197
483,2129,19:01:14.595998
480,2135,19:01:14.606387
477,2130,19:01:14.616436
481,2132,19:01:14.626730
481,2133,19:01:14.636203
477,2134,19:01:14.646331
473,2131,19:01:14.656546
473,2130,19:01:14.666617
480,2132,19:01:14.677424
479,2134,19:01:14.686895
473,2135,19:01:14.697008
480,2129,19:01:14.707289
478,2132,19:01:14.717409
479,2132,19:01:14.727501
480,2128,19:01:14.737659
481,2127,19:01:14.747912
481,2134,19:01:14.758615
482,2129,19:01:14.768722
482,2135,19:01:14.778882
480,2133,19:01:14.788461
480,2133,19:01:14.798465
477,2133,19:01:14.809367
477,2126,19:01:14.818956
478,2132,19:01:14.838079
479,2132,19:01:14.852737
484,2138,19:01:14.862126
484,2133,19:01:14.870845
480,2136,19:01:14.881925
483,2131,19:01:14.901089
479,2131,19:01:14.921110
484,2133,19:01:14.934715
483,2133,19:01:14.940970
486,2132,19:01:14.961031
486,2128,19:01:14.981639
483,2133,19:01:15.002217
482,2127,19:01:15.022477
482,2129,19:01:15.042838
482,2132,19:01:15.062508
481,2129,19:01:15.083372
481,2135,19:01:15.098761
481,2131,19:01:15.105281
480,2128,19:01:15.113435
480,2128,19:01:15.123267
480,2127,19:01:15.137588
478,2133,19:01:15.150877
475,2135,19:01:15.160947
477,2134,19:01:15.167663
480,2128,19:01:15.183455
479,2132,19:01:15.203520
477,2133,19:01:15.215148
480,2133,19:01:15.233877
480,2128,19:01:15.248161
480,2129,19:01:15.263769
478,2130,19:01:15.295774
478,2133,19:01:15.315334
477,2127,19:01:15.335301
480,2134,19:01:15.346900
480,2134,19:01:15.362079
478,2131,19:01:15.368443
473,2131,19:01:15.391077
472,2134,19:01:15.399643
475,2132,19:01:15.416343
474,2131,19:01:15.442206
469,2132,19:01:15.448070
475,2134,19:01:15.458388
473,2129,19:01:15.481355
480,2127,19:01:15.492189
480,2131,19:01:15.499981
477,2132,19:01:15.510498
474,2132,19:01:15.522337
479,2132,19:01:15.530071
479,2130,19:01:15.542054
475,2130,19:01:15.549547
471,2124,19:01:15.559930
471,2127,19:01:15.570911
474,2135,19:01:15.580092
475,2130,19:01:15.598530
474,2125,19:01:15.601120
472,2123,19:01:15.614680
470,2127,19:01:15.629707
469,2134,19:01:15.641356
473,2128,19:01:15.651781
479,2132,19:01:15.661626
471,2129,19:01:15.673752
476,2132,19:01:15.683609
472,2127,19:01:15.694571
475,2128,19:01:15.704536
474,2125,19:01:15.712239
476,2126,19:01:15.732794
477,2127,19:01:15.744972
474,2121,19:01:15.754825
469,2133,19:01:15.767840
472,2128,19:01:15.778399
481,2132,19:01:15.799214
473,2123,19:01:15.809126
473,2136,19:01:15.817133
472,2129,19:01:15.831146
476,2128,19:01:15.836714
476,2128,19:01:15.849378
472,2128,19:01:15.862453
475,2126,19:01:15.881639
475,2129,19:01:15.892969
475,2134,19:01:15.920767
479,2136,19:01:15.927784
477,2130,19:01:15.942655
473,2131,19:01:15.951410
479,2132,19:01:15.965561
472,2129,19:01:15.981605
471,2125,19:01:15.993249
475,2127,19:01:16.003062
476,2126,19:01:16.011523
476,2132,19:01:16.025102
474,2123,19:01:16.050840
472,2133,19:01:16.055611
474,2126,19:01:16.080956
479,2125,19:01:16.096630
473,2134,19:01:16.117837
472,2132,19:01:16.158331
470,2131,19:01:16.188555
471,2130,19:01:16.217784
473,2129,19:01:16.258485
475,2126,19:01:16.291673
474,2127,19:01:16.309800
474,2124,19:01:16.349824
472,2127,19:01:16.371634
471,2132,19:01:16.388161
475,2140,19:01:16.411475
475,2123,19:01:16.433567
473,2126,19:01:16.462599
467,2126,19:01:16.477825
471,2131,19:01:16.506350
473,2126,19:01:16.538011
475,2131,19:01:16.551631
477,2127,19:01:16.569441
475,2132,19:01:16.584627
475,2127,19:01:16.599489
475,2123,19:01:16.621346
473,2132,19:01:16.641590
473,2128,19:01:16.652645
478,2128,19:01:16.666266
474,2127,19:01:16.691371
468,2125,19:01:16.699805
474,2129,19:01:16.726421
474,2126,19:01:16.745925
475,2129,19:01:16.762603
475,2135,19:01:16.768363
476,2127,19:01:16.777457
474,2126,19:01:16.787992
474,2124,19:01:16.797817
479,2124,19:01:16.809115
478,2132,19:01:16.818120
474,2124,19:01:16.828301
476,2130,19:01:16.838394
472,2128,19:01:16.849024
471,2126,19:01:16.858619
476,2136,19:01:16.869811
477,2123,19:01:16.879016
473,2126,19:01:16.889598
470,2127,19:01:16.909190
473,2129,19:01:16.929721
475,2126,19:01:16.950609
476,2132,19:01:16.970925
476,2125,19:01:16.991231
478,2130,19:01:17.009949
470,2130,19:01:17.030116
471,2132,19:01:17.041507
472,2130,19:01:17.052803
473,2125,19:01:17.072818
475,2131,19:01:17.092973
477,2127,19:01:17.104586
474,2124,19:01:17.116761
474,2133,19:01:17.125857
473,2127,19:01:17.139339
473,2123,19:01:17.144282
476,2129,19:01:17.174074
473,2133,19:01:17.205054
474,2130,19:01:17.222929
474,2126,19:01:17.241499
477,2129,19:01:17.253258
478,2122,19:01:17.273583
469,2122,19:01:17.293181
471,2129,19:01:17.298640
470,2128,19:01:17.314008
473,2125,19:01:17.341606
473,2130,19:01:17.345683
474,2128,19:01:17.365023
478,2129,19:01:17.383508
469,2129,19:01:17.391287
474,2129,19:01:17.402697
475,2125,19:01:17.411269
474,2135,19:01:17.422619
475,2129,19:01:17.426875
474,2125,19:01:17.441610
471,2125,19:01:17.452612
473,2126,19:01:17.462644
477,2129,19:01:17.471477
477,2130,19:01:17.482681
479,2127,19:01:17.492665
475,2120,19:01:17.502648
471,2124,19:01:17.512565
476,2126,19:01:17.522594
474,2123,19:01:17.532579
473,2126,19:01:17.542626
473,2126,19:01:17.552598
473,2125,19:01:17.562566
473,2127,19:01:17.568999
474,2127,19:01:17.580345
476,2128,19:01:17.592731
478,2126,19:01:17.608521
474,2129,19:01:17.629803
475,2131,19:01:17.648846
473,2128,19:01:17.660371
473,2128,19:01:17.672442
473,2129,19:01:17.681038
473,2127,19:01:17.691145
474,2125,19:01:17.709881
475,2123,19:01:17.712457
475,2126,19:01:17.721222
472,2128,19:01:17.732606
473,2121,19:01:17.741932
475,2128,19:01:17.752077
478,2125,19:01:17.761847
479,2131,19:01:17.772298
477,2131,19:01:17.782188
468,2131,19:01:17.792911
477,2125,19:01:17.803081
478,2123,19:01:17.813176
471,2124,19:01:17.823420
479,2127,19:01:17.832822
478,2128,19:01:17.843236
478,2128,19:01:17.853924
476,2121,19:01:17.864154
472,2133,19:01:17.874322
472,2126,19:01:17.883690
478,2122,19:01:17.894416
476,2126,19:01:17.903854
479,2127,19:01:17.914502
475,2125,19:01:17.924638
473,2126,19:01:17.941175
478,2130,19:01:17.944631
477,2120,19:01:17.963151
474,2124,19:01:17.991304
474,2129,19:01:17.995445
477,2127,19:01:18.013372
477,2126,19:01:18.016154
479,2129,19:01:18.025696
478,2126,19:01:18.045184
477,2125,19:01:18.065168
476,2123,19:01:18.085003
476,2128,19:01:18.105839
476,2124,19:01:18.124458
471,2124,19:01:18.127317
472,2135,19:01:18.144359
474,2127,19:01:18.153005
474,2126,19:01:18.166955
482,2121,19:01:18.177818
475,2127,19:01:18.191422
471,2124,19:01:18.204702
473,2131,19:01:18.211825
473,2127,19:01:18.218626
478,2125,19:01:18.228799
478,2125,19:01:18.238985
476,2130,19:01:18.249004
475,2127,19:01:18.259017
476,2125,19:01:18.269230
473,2126,19:01:18.279297
476,2125,19:01:18.289358
477,2125,19:01:18.299858
476,2125,19:01:18.309870
476,2128,19:01:18.320054
476,2127,19:01:18.329962
478,2118,19:01:18.340293
479,2119,19:01:18.350252
479,2127,19:01:18.360738
479,2135,19:01:18.370858
479,2122,19:01:18.381134
474,2129,19:01:18.391244
474,2126,19:01:18.401170
