66.0,-548.0,888.0,19:01:05.476064
67.0,-545.0,887.0,19:01:05.488713
74.0,-546.0,885.0,19:01:05.509072
75.0,-551.0,884.0,19:01:05.529433
77.0,-550.0,883.0,19:01:05.534540
78.0,-546.0,880.0,19:01:05.549787
81.0,-547.0,882.0,19:01:05.554893
76.0,-550.0,884.0,19:01:05.570132
73.0,-549.0,888.0,19:01:05.574248
70.0,-545.0,885.0,19:01:05.590470
74.0,-544.0,884.0,19:01:05.594452
75.0,-546.0,887.0,19:01:05.633488
72.0,-547.0,881.0,19:01:05.653831
71.0,-550.0,883.0,19:01:05.670737
72.0,-548.0,882.0,19:01:05.673709
73.0,-549.0,885.0,19:01:05.692247
72.0,-550.0,884.0,19:01:05.722745
70.0,-548.0,886.0,19:01:05.743257
73.0,-547.0,888.0,19:01:05.753209
74.0,-546.0,889.0,19:01:05.763089
71.0,-545.0,883.0,19:01:05.773083
70.0,-548.0,882.0,19:01:05.803153
71.0,-549.0,885.0,19:01:05.823171
76.0,-543.0,883.0,19:01:05.863085
77.0,-546.0,884.0,19:01:05.873116
75.0,-549.0,885.0,19:01:05.883075
74.0,-546.0,884.0,19:01:05.893107
75.0,-547.0,886.0,19:01:05.919925
77.0,-550.0,885.0,19:01:05.933323
76.0,-548.0,884.0,19:01:05.939748
77.0,-545.0,881.0,19:01:05.949342
76.0,-551.0,885.0,19:01:05.969584
73.0,-548.0,882.0,19:01:05.979811
72.0,-545.0,881.0,19:01:05.998960
71.0,-549.0,885.0,19:01:06.019838
72.0,-550.0,883.0,19:01:06.028775
77.0,-545.0,885.0,19:01:06.040027
74.0,-548.0,886.0,19:01:06.077557
71.0,-547.0,885.0,19:01:06.087430
72.0,-548.0,883.0,19:01:06.108207
71.0,-549.0,889.0,19:01:06.117970
70.0,-548.0,884.0,19:01:06.137458
73.0,-547.0,886.0,19:01:06.166227
74.0,-549.0,884.0,19:01:06.186039
75.0,-546.0,881.0,19:01:06.196916
73.0,-547.0,884.0,19:01:06.216499
72.0,-545.0,886.0,19:01:06.236665
71.0,-549.0,880.0,19:01:06.255470
70.0,-546.0,883.0,19:01:06.265822
74.0,-547.0,880.0,19:01:06.275714
78.0,-548.0,886.0,19:01:06.286007
76.0,-547.0,884.0,19:01:06.306575
77.0,-549.0,883.0,19:01:06.325737
74.0,-548.0,884.0,19:01:06.335673
75.0,-546.0,885.0,19:01:06.345147
73.0,-549.0,887.0,19:01:06.355312
78.0,-547.0,885.0,19:01:06.364483
74.0,-546.0,886.0,19:01:06.375068
76.0,-548.0,880.0,19:01:06.393709
77.0,-549.0,883.0,19:01:06.404417
79.0,-547.0,887.0,19:01:06.423200
78.0,-549.0,884.0,19:01:06.432951
73.0,-546.0,882.0,19:01:06.453758
77.0,-545.0,883.0,19:01:06.502617
79.0,-549.0,887.0,19:01:06.512355
75.0,-546.0,886.0,19:01:06.524230
73.0,-548.0,885.0,19:01:06.533121
71.0,-549.0,884.0,19:01:06.572790
74.0,-547.0,886.0,19:01:06.582214
78.0,-550.0,885.0,19:01:06.592064
75.0,-546.0,884.0,19:01:06.601730
76.0,-547.0,883.0,19:01:06.641329
78.0,-548.0,881.0,19:01:06.661132
80.0,-546.0,883.0,19:01:06.671330
79.0,-545.0,884.0,19:01:06.701035
78.0,-544.0,885.0,19:01:06.711159
79.0,-545.0,881.0,19:01:06.740943
81.0,-547.0,885.0,19:01:06.760199
83.0,-545.0,888.0,19:01:06.770018
82.0,-546.0,884.0,19:01:06.779721
83.0,-543.0,886.0,19:01:06.807399
84.0,-545.0,885.0,19:01:06.809143
73.0,-544.0,887.0,19:01:06.852117
70.0,-547.0,884.0,19:01:06.862291
75.0,-550.0,885.0,19:01:06.892817
78.0,-545.0,884.0,19:01:06.922036
77.0,-546.0,885.0,19:01:06.933087
73.0,-544.0,882.0,19:01:06.953116
72.0,-545.0,885.0,19:01:06.957200
73.0,-546.0,886.0,19:01:06.973168
74.0,-551.0,884.0,19:01:07.001958
77.0,-549.0,882.0,19:01:07.033177
82.0,-547.0,881.0,19:01:07.046586
83.0,-542.0,884.0,19:01:07.065654
82.0,-543.0,885.0,19:01:07.082615
75.0,-548.0,884.0,19:01:07.107884
77.0,-546.0,885.0,19:01:07.116918
78.0,-549.0,884.0,19:01:07.135394
82.0,-548.0,880.0,19:01:07.155481
80.0,-549.0,883.0,19:01:07.166664
78.0,-550.0,884.0,19:01:07.174371
73.0,-547.0,886.0,19:01:07.188136
70.0,-545.0,885.0,19:01:07.208250
73.0,-549.0,883.0,19:01:07.217037
72.0,-546.0,884.0,19:01:07.226113
74.0,-543.0,885.0,19:01:07.233794
78.0,-545.0,884.0,19:01:07.244794
80.0,-546.0,888.0,19:01:07.258733
79.0,-548.0,883.0,19:01:07.274757
74.0,-546.0,886.0,19:01:07.284846
73.0,-549.0,884.0,19:01:07.295465
70.0,-548.0,882.0,19:01:07.319295
72.0,-547.0,883.0,19:01:07.323333
73.0,-545.0,887.0,19:01:07.333776
75.0,-547.0,883.0,19:01:07.360824
74.0,-548.0,887.0,19:01:07.362529
75.0,-545.0,884.0,19:01:07.381187
81.0,-547.0,882.0,19:01:07.401543
83.0,-548.0,881.0,19:01:07.421918
82.0,-546.0,885.0,19:01:07.442220
78.0,-544.0,881.0,19:01:07.462579
77.0,-543.0,886.0,19:01:07.476370
79.0,-546.0,882.0,19:01:07.500606
81.0,-548.0,884.0,19:01:07.512645
80.0,-545.0,883.0,19:01:07.532649
77.0,-550.0,885.0,19:01:07.553217
78.0,-546.0,883.0,19:01:07.563149
75.0,-548.0,885.0,19:01:07.573297
73.0,-543.0,888.0,19:01:07.593159
75.0,-548.0,886.0,19:01:07.603181
80.0,-544.0,883.0,19:01:07.623355
72.0,-547.0,886.0,19:01:07.644710
74.0,-544.0,887.0,19:01:07.648756
76.0,-548.0,883.0,19:01:07.683177
77.0,-549.0,884.0,19:01:07.688336
75.0,-548.0,882.0,19:01:07.717732
77.0,-547.0,883.0,19:01:07.737228
79.0,-544.0,887.0,19:01:07.747511
78.0,-545.0,886.0,19:01:07.757692
80.0,-544.0,885.0,19:01:07.767849
82.0,-545.0,883.0,19:01:07.786829
74.0,-546.0,881.0,19:01:07.826919
79.0,-550.0,885.0,19:01:07.848031
80.0,-546.0,886.0,19:01:07.889888
74.0,-545.0,889.0,19:01:07.900090
73.0,-547.0,886.0,19:01:07.925749
72.0,-545.0,887.0,19:01:07.934985
71.0,-546.0,883.0,19:01:07.955595
76.0,-549.0,885.0,19:01:07.967209
79.0,-550.0,884.0,19:01:07.990449
82.0,-548.0,883.0,19:01:07.994611
79.0,-546.0,885.0,19:01:08.013840
76.0,-547.0,886.0,19:01:08.024013
71.0,-550.0,885.0,19:01:08.053429
76.0,-551.0,886.0,19:01:08.064978
74.0,-546.0,883.0,19:01:08.073193
77.0,-550.0,886.0,19:01:08.083203
75.0,-549.0,888.0,19:01:08.093887
71.0,-546.0,885.0,19:01:08.123114
73.0,-550.0,881.0,19:01:08.133175
80.0,-549.0,884.0,19:01:08.163590
77.0,-547.0,885.0,19:01:08.174943
78.0,-544.0,886.0,19:01:08.181910
76.0,-547.0,883.0,19:01:08.225752
74.0,-549.0,886.0,19:01:08.233189
76.0,-551.0,882.0,19:01:08.251179
80.0,-547.0,881.0,19:01:08.276676
79.0,-548.0,883.0,19:01:08.280683
78.0,-550.0,886.0,19:01:08.297011
76.0,-549.0,884.0,19:01:08.305994
73.0,-547.0,883.0,19:01:08.317401
72.0,-546.0,886.0,19:01:08.320264
74.0,-549.0,884.0,19:01:08.370906
71.0,-551.0,882.0,19:01:08.392687
75.0,-552.0,883.0,19:01:08.413251
72.0,-547.0,886.0,19:01:08.424718
75.0,-548.0,883.0,19:01:08.431818
73.0,-547.0,884.0,19:01:08.463057
72.0,-544.0,886.0,19:01:08.471967
78.0,-543.0,884.0,19:01:08.483777
79.0,-542.0,882.0,19:01:08.507241
76.0,-546.0,883.0,19:01:08.509096
74.0,-547.0,884.0,19:01:08.534270
75.0,-545.0,888.0,19:01:08.622385
76.0,-547.0,884.0,19:01:08.642722
78.0,-549.0,882.0,19:01:08.646813
77.0,-548.0,886.0,19:01:08.666739
78.0,-547.0,882.0,19:01:08.683233
80.0,-548.0,883.0,19:01:08.686107
79.0,-543.0,885.0,19:01:08.705411
80.0,-547.0,884.0,19:01:08.725510
79.0,-545.0,885.0,19:01:08.735396
74.0,-546.0,883.0,19:01:08.745557
78.0,-548.0,885.0,19:01:08.785276
76.0,-546.0,882.0,19:01:08.795328
71.0,-547.0,885.0,19:01:08.805496
70.0,-548.0,883.0,19:01:08.822139
73.0,-551.0,884.0,19:01:08.823914
75.0,-548.0,886.0,19:01:08.836150
77.0,-546.0,885.0,19:01:08.844172
78.0,-542.0,884.0,19:01:08.863942
77.0,-547.0,885.0,19:01:08.877951
76.0,-546.0,882.0,19:01:08.937709
77.0,-547.0,889.0,19:01:08.948073
81.0,-546.0,885.0,19:01:08.957030
78.0,-549.0,884.0,19:01:08.973190
75.0,-546.0,880.0,19:01:08.997726
77.0,-547.0,883.0,19:01:09.005913
80.0,-545.0,889.0,19:01:09.033126
79.0,-547.0,885.0,19:01:09.054051
76.0,-546.0,887.0,19:01:09.071140
69.0,-550.0,886.0,19:01:09.091441
72.0,-546.0,884.0,19:01:09.101854
77.0,-550.0,883.0,19:01:09.121033
78.0,-548.0,886.0,19:01:09.131303
81.0,-547.0,881.0,19:01:09.171764
80.0,-545.0,880.0,19:01:09.190715
81.0,-547.0,885.0,19:01:09.192604
78.0,-544.0,883.0,19:01:09.212365
76.0,-545.0,882.0,19:01:09.219801
75.0,-546.0,887.0,19:01:09.232699
73.0,-548.0,884.0,19:01:09.262034
74.0,-549.0,883.0,19:01:09.273225
73.0,-546.0,884.0,19:01:09.278404
76.0,-549.0,881.0,19:01:09.313216
77.0,-547.0,883.0,19:01:09.323193
80.0,-548.0,884.0,19:01:09.330238
81.0,-547.0,887.0,19:01:09.338403
85.0,-545.0,883.0,19:01:09.358944
82.0,-544.0,888.0,19:01:09.384250
78.0,-545.0,885.0,19:01:09.387240
84.0,-546.0,882.0,19:01:09.416970
81.0,-549.0,883.0,19:01:09.427153
80.0,-543.0,885.0,19:01:09.437274
77.0,-549.0,891.0,19:01:09.446346
78.0,-546.0,887.0,19:01:09.456479
77.0,-547.0,881.0,19:01:09.466658
75.0,-546.0,883.0,19:01:09.476847
73.0,-545.0,885.0,19:01:09.487058
77.0,-547.0,886.0,19:01:09.497160
80.0,-546.0,882.0,19:01:09.527721
78.0,-545.0,887.0,19:01:09.555148
74.0,-547.0,889.0,19:01:09.565030
78.0,-545.0,886.0,19:01:09.575635
79.0,-544.0,883.0,19:01:09.588752
75.0,-546.0,888.0,19:01:09.598955
82.0,-545.0,886.0,19:01:09.609130
83.0,-549.0,888.0,19:01:09.619244
80.0,-547.0,882.0,19:01:09.628944
81.0,-549.0,884.0,19:01:09.659016
77.0,-546.0,883.0,19:01:09.668408
81.0,-543.0,887.0,19:01:09.694322
82.0,-546.0,886.0,19:01:09.714452
76.0,-545.0,885.0,19:01:09.726622
78.0,-547.0,884.0,19:01:09.733262
71.0,-548.0,886.0,19:01:09.756473
74.0,-549.0,885.0,19:01:09.781088
73.0,-547.0,881.0,19:01:09.802561
74.0,-549.0,885.0,19:01:09.812561
79.0,-546.0,888.0,19:01:09.833070
83.0,-545.0,883.0,19:01:09.853219
81.0,-548.0,884.0,19:01:09.873125
80.0,-547.0,886.0,19:01:09.893117
74.0,-544.0,893.0,19:01:09.943136
72.0,-545.0,885.0,19:01:09.963104
76.0,-546.0,887.0,19:01:09.993071
80.0,-549.0,882.0,19:01:10.009986
81.0,-550.0,890.0,19:01:10.033081
83.0,-547.0,884.0,19:01:10.039424
81.0,-548.0,882.0,19:01:10.055434
77.0,-545.0,886.0,19:01:10.069087
76.0,-549.0,885.0,19:01:10.088300
79.0,-546.0,887.0,19:01:10.098433
76.0,-542.0,884.0,19:01:10.108589
77.0,-547.0,887.0,19:01:10.127806
74.0,-545.0,886.0,19:01:10.137973
76.0,-548.0,884.0,19:01:10.158307
82.0,-546.0,886.0,19:01:10.209175
81.0,-544.0,887.0,19:01:10.229363
74.0,-545.0,885.0,19:01:10.260044
75.0,-546.0,884.0,19:01:10.270222
73.0,-548.0,881.0,19:01:10.280390
75.0,-551.0,884.0,19:01:10.300707
77.0,-547.0,885.0,19:01:10.305851
78.0,-550.0,887.0,19:01:10.341425
77.0,-548.0,886.0,19:01:10.345536
82.0,-547.0,887.0,19:01:10.388732
81.0,-545.0,888.0,19:01:10.396650
82.0,-544.0,884.0,19:01:10.410846
77.0,-546.0,883.0,19:01:10.453363
72.0,-547.0,881.0,19:01:10.463798
75.0,-550.0,883.0,19:01:10.487637
79.0,-545.0,884.0,19:01:10.526219
78.0,-546.0,887.0,19:01:10.533907
77.0,-543.0,886.0,19:01:10.563134
75.0,-546.0,883.0,19:01:10.593099
76.0,-548.0,881.0,19:01:10.613272
75.0,-549.0,884.0,19:01:10.623125
76.0,-547.0,881.0,19:01:10.661603
79.0,-546.0,884.0,19:01:10.670491
75.0,-545.0,885.0,19:01:10.681694
80.0,-546.0,886.0,19:01:10.727308
79.0,-549.0,885.0,19:01:10.733202
77.0,-547.0,883.0,19:01:10.764245
75.0,-546.0,885.0,19:01:10.781472
72.0,-547.0,884.0,19:01:10.795161
75.0,-548.0,888.0,19:01:10.813798
73.0,-547.0,884.0,19:01:10.852472
74.0,-551.0,882.0,19:01:10.861163
72.0,-550.0,885.0,19:01:10.875248
74.0,-552.0,883.0,19:01:10.882052
79.0,-551.0,885.0,19:01:10.898472
80.0,-546.0,886.0,19:01:10.909870
82.0,-544.0,885.0,19:01:10.918252
81.0,-547.0,882.0,19:01:10.928774
78.0,-543.0,883.0,19:01:10.939075
75.0,-542.0,884.0,19:01:10.949634
77.0,-544.0,887.0,19:01:10.969505
76.0,-546.0,888.0,19:01:10.982256
75.0,-547.0,885.0,19:01:10.991914
79.0,-545.0,883.0,19:01:10.998146
77.0,-549.0,884.0,19:01:11.017184
74.0,-548.0,883.0,19:01:11.039063
77.0,-546.0,886.0,19:01:11.053108
76.0,-547.0,888.0,19:01:11.073096
75.0,-546.0,884.0,19:01:11.089041
77.0,-547.0,881.0,19:01:11.103136
76.0,-549.0,882.0,19:01:11.106099
74.0,-547.0,884.0,19:01:11.125362
75.0,-545.0,885.0,19:01:11.155418
73.0,-544.0,890.0,19:01:11.185530
75.0,-548.0,884.0,19:01:11.201958
76.0,-547.0,885.0,19:01:11.204855
75.0,-548.0,883.0,19:01:11.216187
81.0,-546.0,882.0,19:01:11.226307
80.0,-547.0,884.0,19:01:11.277221
77.0,-545.0,885.0,19:01:11.284980
68.0,-547.0,884.0,19:01:11.313435
69.0,-548.0,886.0,19:01:11.328095
71.0,-547.0,883.0,19:01:11.333270
72.0,-552.0,882.0,19:01:11.343132
74.0,-550.0,880.0,19:01:11.353572
76.0,-548.0,888.0,19:01:11.373168
79.0,-544.0,885.0,19:01:11.385164
75.0,-545.0,887.0,19:01:11.404967
70.0,-546.0,891.0,19:01:11.412116
73.0,-547.0,883.0,19:01:11.422722
71.0,-544.0,881.0,19:01:11.432308
70.0,-548.0,885.0,19:01:11.442026
80.0,-546.0,880.0,19:01:11.471905
76.0,-545.0,888.0,19:01:11.545636
75.0,-546.0,889.0,19:01:11.560153
70.0,-550.0,886.0,19:01:11.573115
71.0,-549.0,884.0,19:01:11.592418
70.0,-550.0,885.0,19:01:11.600129
77.0,-547.0,882.0,19:01:11.611601
78.0,-548.0,884.0,19:01:11.620275
76.0,-549.0,881.0,19:01:11.630377
72.0,-547.0,880.0,19:01:11.649614
71.0,-546.0,884.0,19:01:11.662121
72.0,-548.0,883.0,19:01:11.670334
76.0,-545.0,885.0,19:01:11.682747
79.0,-548.0,883.0,19:01:11.701319
72.0,-546.0,886.0,19:01:11.718898
77.0,-547.0,884.0,19:01:11.738859
73.0,-549.0,883.0,19:01:11.749232
74.0,-550.0,879.0,19:01:11.763103
79.0,-547.0,882.0,19:01:11.773124
81.0,-546.0,880.0,19:01:11.797697
79.0,-544.0,886.0,19:01:11.827580
75.0,-543.0,887.0,19:01:11.837764
76.0,-544.0,888.0,19:01:11.856937
74.0,-545.0,885.0,19:01:11.867120
72.0,-548.0,884.0,19:01:11.877283
74.0,-550.0,882.0,19:01:11.887447
77.0,-547.0,883.0,19:01:11.896750
78.0,-548.0,879.0,19:01:11.913129
86.0,-549.0,882.0,19:01:11.926944
84.0,-548.0,887.0,19:01:11.935934
82.0,-547.0,884.0,19:01:11.946555
74.0,-546.0,885.0,19:01:11.965454
73.0,-544.0,888.0,19:01:11.989132
74.0,-547.0,887.0,19:01:11.995350
77.0,-545.0,885.0,19:01:12.005436
73.0,-547.0,884.0,19:01:12.019696
72.0,-550.0,889.0,19:01:12.024853
69.0,-547.0,881.0,19:01:12.044575
67.0,-548.0,884.0,19:01:12.063805
75.0,-550.0,887.0,19:01:12.078320
78.0,-547.0,883.0,19:01:12.094268
79.0,-546.0,885.0,19:01:12.113538
80.0,-547.0,889.0,19:01:12.130389
79.0,-546.0,884.0,19:01:12.142925
76.0,-544.0,883.0,19:01:12.153116
82.0,-546.0,885.0,19:01:12.163189
80.0,-544.0,887.0,19:01:12.173382
83.0,-545.0,885.0,19:01:12.183588
80.0,-548.0,882.0,19:01:12.193685
82.0,-549.0,883.0,19:01:12.202738
79.0,-550.0,880.0,19:01:12.223185
76.0,-547.0,883.0,19:01:12.233244
77.0,-546.0,884.0,19:01:12.243262
79.0,-547.0,886.0,19:01:12.253131
81.0,-546.0,883.0,19:01:12.323101
82.0,-549.0,882.0,19:01:12.333105
84.0,-547.0,886.0,19:01:12.353180
80.0,-545.0,888.0,19:01:12.370333
73.0,-543.0,882.0,19:01:12.383101
74.0,-545.0,885.0,19:01:12.393109
73.0,-544.0,886.0,19:01:12.403131
76.0,-545.0,885.0,19:01:12.423107
73.0,-549.0,887.0,19:01:12.446827
75.0,-547.0,885.0,19:01:12.459289
71.0,-550.0,884.0,19:01:12.473101
77.0,-547.0,879.0,19:01:12.483035
80.0,-544.0,884.0,19:01:12.518574
79.0,-548.0,882.0,19:01:12.529326
80.0,-550.0,884.0,19:01:12.538379
82.0,-545.0,887.0,19:01:12.548554
85.0,-546.0,886.0,19:01:12.558714
84.0,-545.0,882.0,19:01:12.568872
85.0,-544.0,887.0,19:01:12.579065
82.0,-545.0,885.0,19:01:12.589210
84.0,-544.0,886.0,19:01:12.599359
82.0,-543.0,885.0,19:01:12.609515
84.0,-548.0,887.0,19:01:12.621945
78.0,-546.0,884.0,19:01:12.629863
79.0,-543.0,883.0,19:01:12.640062
77.0,-547.0,885.0,19:01:12.650206
78.0,-544.0,882.0,19:01:12.660363
79.0,-546.0,885.0,19:01:12.669368
78.0,-550.0,886.0,19:01:12.681209
77.0,-545.0,885.0,19:01:12.687565
75.0,-551.0,889.0,19:01:12.701080
76.0,-545.0,885.0,19:01:12.707291
71.0,-546.0,883.0,19:01:12.721432
76.0,-549.0,882.0,19:01:12.741840
77.0,-546.0,889.0,19:01:12.745944
83.0,-545.0,885.0,19:01:12.765533
80.0,-546.0,884.0,19:01:12.782440
83.0,-548.0,888.0,19:01:12.843110
80.0,-544.0,883.0,19:01:12.863104
81.0,-546.0,882.0,19:01:12.864843
80.0,-544.0,883.0,19:01:12.875106
79.0,-543.0,884.0,19:01:12.894258
76.0,-544.0,885.0,19:01:12.914259
77.0,-545.0,880.0,19:01:12.933109
76.0,-547.0,883.0,19:01:12.943121
81.0,-549.0,881.0,19:01:12.973113
79.0,-550.0,883.0,19:01:12.996018
73.0,-548.0,881.0,19:01:13.006172
75.0,-549.0,885.0,19:01:13.016366
79.0,-546.0,884.0,19:01:13.063132
82.0,-541.0,882.0,19:01:13.083132
80.0,-546.0,885.0,19:01:13.103117
76.0,-547.0,888.0,19:01:13.113134
77.0,-548.0,887.0,19:01:13.123143
76.0,-547.0,886.0,19:01:13.133133
73.0,-545.0,884.0,19:01:13.141529
75.0,-548.0,886.0,19:01:13.161038
77.0,-547.0,885.0,19:01:13.174942
78.0,-544.0,884.0,19:01:13.184982
80.0,-547.0,883.0,19:01:13.192155
79.0,-548.0,882.0,19:01:13.200807
78.0,-549.0,883.0,19:01:13.210187
84.0,-548.0,881.0,19:01:13.221494
82.0,-546.0,885.0,19:01:13.230125
78.0,-548.0,884.0,19:01:13.240056
79.0,-544.0,887.0,19:01:13.262411
77.0,-545.0,885.0,19:01:13.269857
73.0,-548.0,884.0,19:01:13.285183
81.0,-546.0,885.0,19:01:13.290167
80.0,-545.0,886.0,19:01:13.308907
85.0,-547.0,883.0,19:01:13.324821
81.0,-544.0,882.0,19:01:13.329075
82.0,-546.0,885.0,19:01:13.351942
74.0,-547.0,888.0,19:01:13.372261
76.0,-545.0,884.0,19:01:13.378575
75.0,-547.0,883.0,19:01:13.388159
74.0,-550.0,886.0,19:01:13.398785
77.0,-545.0,883.0,19:01:13.430969
76.0,-546.0,886.0,19:01:13.460357
74.0,-545.0,885.0,19:01:13.473266
78.0,-547.0,884.0,19:01:13.491965
82.0,-544.0,883.0,19:01:13.500503
87.0,-546.0,886.0,19:01:13.521979
82.0,-542.0,882.0,19:01:13.531972
78.0,-546.0,881.0,19:01:13.536087
75.0,-544.0,884.0,19:01:13.546572
77.0,-546.0,885.0,19:01:13.571978
79.0,-547.0,886.0,19:01:13.585423
77.0,-545.0,885.0,19:01:13.605452
75.0,-546.0,884.0,19:01:13.616356
86.0,-550.0,887.0,19:01:13.677392
87.0,-546.0,884.0,19:01:13.687533
85.0,-543.0,886.0,19:01:13.707896
84.0,-544.0,884.0,19:01:13.718066
80.0,-548.0,886.0,19:01:13.728240
79.0,-544.0,880.0,19:01:13.758695
82.0,-549.0,889.0,19:01:13.773445
79.0,-546.0,885.0,19:01:13.809533
72.0,-544.0,882.0,19:01:13.813556
70.0,-547.0,884.0,19:01:13.832770
75.0,-545.0,885.0,19:01:13.847597
76.0,-542.0,884.0,19:01:13.860378
70.0,-543.0,889.0,19:01:13.862111
74.0,-544.0,887.0,19:01:13.880753
73.0,-547.0,890.0,19:01:13.898718
75.0,-545.0,885.0,19:01:13.901949
76.0,-546.0,883.0,19:01:13.913245
80.0,-547.0,886.0,19:01:13.931545
84.0,-550.0,885.0,19:01:13.941757
82.0,-548.0,882.0,19:01:13.962045
85.0,-544.0,881.0,19:01:13.972255
84.0,-546.0,882.0,19:01:13.992561
86.0,-540.0,884.0,19:01:14.013098
89.0,-541.0,888.0,19:01:14.033232
85.0,-542.0,885.0,19:01:14.043110
83.0,-541.0,890.0,19:01:14.053181
86.0,-543.0,883.0,19:01:14.072391
87.0,-545.0,882.0,19:01:14.083188
84.0,-548.0,883.0,19:01:14.099502
86.0,-547.0,880.0,19:01:14.116132
85.0,-549.0,884.0,19:01:14.120800
81.0,-553.0,885.0,19:01:14.130025
82.0,-550.0,883.0,19:01:14.143129
84.0,-547.0,891.0,19:01:14.183132
85.0,-546.0,887.0,19:01:14.188383
86.0,-543.0,883.0,19:01:14.198208
85.0,-544.0,884.0,19:01:14.210089
87.0,-545.0,886.0,19:01:14.228769
82.0,-547.0,888.0,19:01:14.243104
81.0,-546.0,883.0,19:01:14.263183
78.0,-547.0,886.0,19:01:14.273147
77.0,-548.0,887.0,19:01:14.281962
83.0,-544.0,879.0,19:01:14.307868
89.0,-547.0,880.0,19:01:14.318037
95.0,-548.0,881.0,19:01:14.328182
91.0,-545.0,879.0,19:01:14.375932
88.0,-540.0,883.0,19:01:14.380747
84.0,-541.0,888.0,19:01:14.394746
85.0,-542.0,885.0,19:01:14.405813
89.0,-541.0,884.0,19:01:14.415486
91.0,-545.0,883.0,19:01:14.426934
85.0,-548.0,885.0,19:01:14.446137
84.0,-545.0,886.0,19:01:14.455478
80.0,-547.0,885.0,19:01:14.468674
76.0,-543.0,884.0,19:01:14.474539
86.0,-544.0,886.0,19:01:14.504748
89.0,-541.0,892.0,19:01:14.514392
91.0,-540.0,889.0,19:01:14.524437
95.0,-542.0,888.0,19:01:14.536426
94.0,-539.0,886.0,19:01:14.544398
89.0,-544.0,884.0,19:01:14.564339
90.0,-546.0,885.0,19:01:14.573365
87.0,-548.0,882.0,19:01:14.593706
89.0,-545.0,881.0,19:01:14.633220
83.0,-546.0,891.0,19:01:14.665324
85.0,-544.0,886.0,19:01:14.672571
82.0,-543.0,883.0,19:01:14.693556
80.0,-544.0,885.0,19:01:14.703741
79.0,-542.0,886.0,19:01:14.713490
78.0,-548.0,885.0,19:01:14.745392
79.0,-551.0,881.0,19:01:14.765406
82.0,-545.0,883.0,19:01:14.772011
83.0,-546.0,886.0,19:01:14.783140
86.0,-545.0,883.0,19:01:14.791098
90.0,-543.0,884.0,19:01:14.816245
91.0,-545.0,885.0,19:01:14.853311
90.0,-543.0,884.0,19:01:14.863198
87.0,-544.0,885.0,19:01:14.899958
83.0,-543.0,888.0,19:01:14.913153
85.0,-544.0,885.0,19:01:14.919848
82.0,-546.0,883.0,19:01:14.934440
83.0,-547.0,885.0,19:01:14.948487
84.0,-548.0,887.0,19:01:14.963211
80.0,-545.0,889.0,19:01:14.999447
85.0,-547.0,887.0,19:01:15.019618
86.0,-545.0,884.0,19:01:15.029773
84.0,-546.0,883.0,19:01:15.053987
83.0,-547.0,885.0,19:01:15.061972
79.0,-546.0,886.0,19:01:15.083135
80.0,-545.0,883.0,19:01:15.122406
86.0,-546.0,884.0,19:01:15.191733
77.0,-544.0,886.0,19:01:15.232125
85.0,-548.0,883.0,19:01:15.262076
86.0,-547.0,885.0,19:01:15.279876
91.0,-546.0,884.0,19:01:15.292577
86.0,-544.0,883.0,19:01:15.305801
